worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
82,1585,441.8125,1171.95,0.46888035365475483,0.5747471170985265,0.6487008367023739,0.4862262416585206,0.4132154633301391,-1.5132645495210701,51.2132034355964,438.0,1201.0,439.0,1160.0,960,0.406936491598752,0.5366538899448251,0.6845104734949176,446.059789994432,1181.68197644813,2.53696427291154,-3.8249582335178705,-1.91850958958128,-3.06598916758156,-0.9226691078362429,0.4602555974393279,447.676937318177,1183.66727172583,-2.59015269314772,0.7532034501535898,0.4878085037726457,0.999851345321525,0.5231329221815051,0,317.0,0.15883700589822278,1.15459753326199,0.5330595417418689,0.15364017673502925
82,1586,442.520307354555,1173.6081229418198,0.7415204901557221,0.7909967041288615,0.7037160590213984,0.56036161831802,0.6210421368706374,-2.08396382086422,73.698484809835,439.0,1201.0,430.0,1164.0,911,0.24038350623246,0.47280414296121587,0.6111522331630912,445.83126601011594,1170.09825124043,-11.5559425670366,0.107827483841532,-5.16736209031392,-9.443479965646802,-0.54510207472666,-0.9946262075944,445.28094558240304,1171.87185986881,11.6079066590991,0.7114582546486818,0.6181757895737503,0.9858338015809734,0.4582548044950921,0,317.20000000000005,0.09382740841764758,-0.8566694967217001,0.7671006284386168,0.0925554437327967
82,1587,442.482162162162,1176.93189189189,0.6568568122384955,0.7729701343384515,0.7366304237559409,0.6944337522666233,0.6077483521007985,-1.75880399403623,80.35533905932729,431.0,1202.0,430.0,1160.0,925,0.4431983772363067,0.5658621782431423,0.7076199548445937,448.81436994842204,1176.47443077126,6.6985238674888095,-2.1612905196550103,-5.53227893834543,-8.870587690134972,0.968714573870043,-0.48668421756959007,445.775960665749,1177.45025025515,-5.596106885419531,0.7455541746999724,0.5119013889731445,0.9998583368720682,0.5340959200512906,0,317.40000000000003,0.17299088362067624,2.0746586146589854,0.8363893945697811,0.1728832296174279
82,1588,442.180722891566,1178.50054764513,0.5759659725630729,0.694082694887034,0.7023255842808773,0.6971076785203775,0.587475083773802,-1.53567976816579,78.11269837220809,428.0,1203.0,432.0,1154.0,913,0.2129808131582533,0.52831330132372,0.599248797597155,447.892578901034,1179.10594484798,2.4252189566559,-2.94678885588792,-4.27725696575088,-6.559524452777739,1.30848950481318,-0.28746463865959304,445.861502417683,1181.28375225404,-3.7861045828459305,0.7622616462064711,0.4593189952725466,0.9983423079113041,0.5167074715064985,0,317.6,0.08313148457863569,0.89186899169718,0.813046566221408,0.08264356225819382
82,1589,442.04520396912903,1179.69349503859,0.5984497482621025,0.6510082082469305,0.6902752036983629,0.7650084714321709,0.5535340877960951,-1.5332504263192002,79.52691193458121,427.0,1206.0,432.0,1154.0,907,0.16008269318118135,0.4878199017529421,0.5750275905566675,449.54153593991896,1180.7380479599199,1.81455455564893,-2.47937247407223,-3.42027844284366,-6.6595828298843704,2.1762632552993404,0.12460578356489599,445.237457458872,1182.05964612575,-0.684759899635704,0.7645484879214143,0.45214379667787113,0.9977045145501405,0.5022868417149432,0,317.8,0.06248408831836665,-0.38367309478232403,0.8277665990041996,0.062474785603145344
82,1590,441.802631578947,1180.98903508772,0.6032193381709021,0.5520324244281645,0.6525382185424718,0.7519073630773283,0.6138325157899409,-1.4527911391142498,80.9411254969542,425.0,1212.0,434.0,1152.0,912,0.17574048459802133,0.5114251155984157,0.5823243718381169,450.650350285464,1184.448331535,3.6967635657238596,-1.84857704178592,-1.40609076818382,-5.6891504855322195,2.4964409943858903,-0.015033783874593,445.13127175715795,1185.6238713156301,-3.56565501302535,0.7729660753022848,0.42582977353487766,0.9944681764341488,0.5084175873808705,0,318.0,0.06859569727695083,0.35989114135009703,0.8424866317869898,0.06855074836256896
82,1591,441.55199115044195,1182.08738938053,0.6229522340106204,0.6061066603794074,0.6681015370054779,0.7654699774902732,0.6087558698962974,-1.5494159902341398,82.18376618407349,426.0,1211.0,432.0,1153.0,904,0.15021186678609466,0.5062319495391366,0.5698946680684318,450.36974469782405,1182.0598106555599,-2.3943871907567402,-1.70431939740115,-2.4155880822971003,-6.4892708607509295,2.44228037873525,-0.0362306580222068,445.74414634254305,1182.90095461286,2.71004393164747,0.7656949103678726,0.4485504244572474,0.9973458969132756,0.49272883506558773,0,318.20000000000005,0.05863126965327959,0.196306410482805,0.8554208251353638,0.05820064818795167
82,1592,440.538548752834,1186.22562358277,0.5974115498994279,0.4851346354936371,0.6145336316532256,0.7290506451097466,0.6495966077465463,-1.3952272685638,82.0121933088197,425.0,1216.0,438.0,1152.0,882,0.5680696014604933,0.5025104311141088,0.7660720506619849,450.460474842059,1186.77765245809,4.68185480895169,-1.27032878310093,0.0108516512094574,-4.58486611861849,2.63793045307471,-0.513942591630179,445.200304990357,1189.30227203736,-6.41368777318333,0.7811420445429802,0.4004700378549477,0.9899936597910267,0.5154471341751077,0,318.40000000000003,0.22173109686793732,0.07907858009442499,0.8536349857009465,0.2215557529805216
82,1593,440.31405895691597,1187.54648526077,0.6087478973586525,0.4700704121205785,0.5999654488460664,0.7313690435826267,0.6439563634476625,-1.42650067577373,84.8406204335659,426.0,1218.0,437.0,1150.0,882,0.17864035830648,0.4885996912020448,0.5837350064217506,450.545325562938,1186.58106662639,-0.20677234534431196,-0.790049699537009,0.366887213753829,-4.405152299752941,2.69689675705904,-0.257858440658318,444.429289402043,1188.82545516098,0.33476242275139695,0.7747891699636266,0.42015557804331305,0.9935836993686101,0.4936471254206464,0,318.6,0.069727587060354,-0.359109727135589,0.8830750512665292,0.06972537082509277
82,1594,440.01666666666705,1188.31444444444,0.6039180095768658,0.43756477315793496,0.580284721722553,0.6955670713752508,0.6748649635144587,-1.3738958029111898,84.254833995939,426.0,1219.0,440.0,1152.0,900,0.10980414742930802,0.5319235831655249,0.5507844653079443,450.170720374545,1187.94635433852,1.41431001251837,-0.503021437793438,1.10682700597555,-3.7880515027878903,2.5512502840635403,-0.8696598536241409,444.234422095213,1191.7263391489,-2.8418614202937698,0.7820297878524965,0.3977311806100037,0.9894293499378397,0.5072406178888699,0,318.8,0.04285917427645068,1.005592869714035,0.8769778140493204,0.042287757857395886
