worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
14,167,982.693295292439,656.915834522111,0.5845244435149178,0.35851677278162697,0.4150665515978303,0.4558462843494684,0.37694832974182413,0.665853625903602,82.08326112068521,954.0,640.0,1007.0,683.0,701,0.38668655884609865,0.47918637253743473,0.6809049716464807,982.52466913248,658.1103119568689,3.7300371689177996,2.88280589274736,3.4233718958256203,0.8379270085850029,-0.160203984992916,1.0024096455090201,980.12301312815,655.187619530591,-4.00040260685432,0.10952589989692257,0.11171900681415531,0.18497957156620143,0.48516136074431754,0,33.4,0.150932974791464,-0.655629265070805,0.8543747046149033,0.15063790845876482
14,168,980.9757834757829,655.495726495726,0.5960107956861483,0.40192754758698646,0.41183252702421735,0.4432651076551468,0.41557255392951425,0.6313605416435699,80.08326112068521,952.0,640.0,1007.0,681.0,702,0.297143546214592,0.49154744144351276,0.6391098124002244,981.503536177616,656.216833418151,2.12886035686227,3.3202891802503802,2.6676139404910897,0.658055682118864,-0.33425579291073304,0.585689284089558,979.8254079571919,654.091994890105,-1.12887718864961,0.10301476374106605,0.0991270681097165,0.2011674507726976,0.4934888638441435,0,33.6,0.11598220404682608,-0.2662555945293475,0.8335574346149033,0.11583546320114972
14,169,979.220630372493,654.074498567335,0.5971203159573953,0.43878689781387054,0.4051695193424268,0.4178312731953399,0.4256305629155742,0.60274775637377,80.254833995939,950.0,640.0,1006.0,679.0,698,0.3011223816303893,0.4983748036570907,0.6407820487975613,981.3280655701019,654.1120707663611,2.04951862482841,3.64690500557639,2.01104662134634,0.7670999259740551,-0.7149566208996271,0.48990493252598205,978.818489281513,652.173992619672,-2.1458124953359397,0.09789402460774278,0.0896967921726099,0.21425312312021055,0.4948792608666767,0,33.800000000000004,0.11753523828547138,-0.051193684801642506,0.8353432740493204,0.1172279190913931
14,170,977.258156028369,652.858156028369,0.5997165672973571,0.49765486168384954,0.41292486714369797,0.4544385223729695,0.5155936495170578,0.575210605663703,77.8406204335659,949.0,639.0,1006.0,676.0,705,0.30784685149005864,0.4800311510059814,0.6442716759598519,980.48869422051,653.015168783905,1.33005526892577,3.7279930367542202,0.8031868912794531,0.40044831889425503,-0.29264024451505893,-0.235825991863175,978.6427859178231,650.53630431049,-1.5923214426199197,0.09272470856086389,0.0806101691390973,0.2277644957569579,0.4948306839531211,0,34.0,0.12015995904857238,-0.6290187433115848,0.8102146062665292,0.12013369958069664
14,171,975.528571428571,651.5642857142859,0.5394558106547981,0.593567872353999,0.43821568779099823,0.3292837477168367,0.4657972689808561,0.6270815865276059,83.4974746830583,945.0,633.0,1004.0,676.0,700,0.2879988665879413,0.5138762810740799,0.6349889745507462,980.5707463025791,647.534573722358,4.81894329741856,2.51437384386584,-1.16451301086345,0.811319616731236,-2.1304591454108,-0.24963356203179396,975.464837038619,648.141909695972,-3.6034267363290797,0.10130328283025798,0.09592832170424209,0.20550708192004086,0.5085785742693941,0,34.2,0.11241281776227563,0.43710285383351555,0.8690947373976945,0.11240407936966411
14,172,974.55712270804,651.0550070521859,0.5314174679435065,0.6270135687945115,0.44091529586578593,0.3736565132914175,0.5509432259836052,0.609905266611361,79.66904755831209,945.0,633.0,1002.0,673.0,709,0.14624651166471866,0.4746958761835497,0.5679830392844263,978.854467915045,646.546613123008,1.75903649207602,2.45077138714098,-1.93655133682453,0.773421461017534,-1.5707086939943897,-0.8320554192877639,974.761999920937,646.396764221947,-1.8571775211780301,0.09846186997537673,0.0907216537687936,0.2127871254517849,0.49715858714511874,0,34.4,0.057083497094647544,-0.797079900218185,0.8292460368321117,0.05660885245590894
14,173,973.5,650.1982758620691,0.5262556584596074,0.633177936646602,0.45049412227335356,0.3924592007455842,0.5416859474555317,0.620862737706146,76.4264068711928,946.0,633.0,1001.0,672.0,696,0.18142628754633067,0.5314629152787588,0.5848679836019675,978.3528097785249,647.271261810188,-0.30712466563346,2.15704243198028,-2.13880912042863,0.615317173657906,-1.41926388015044,-0.6885942501086929,974.8287058846879,646.648452666892,0.24641648512932002,0.0992394555870199,0.09213355446235522,0.21078561134603374,0.5007775856116432,0,34.6,0.07081500160350221,0.9910818312809,0.7954945734837378,0.07066879051779694
14,174,969.8338235294119,647.257352941176,0.4637731998914611,0.6720510181005055,0.47326555501077777,0.4315988474760155,0.5271121471579054,0.6642285128230079,76.254833995939,945.0,629.0,997.0,670.0,680,0.6266649296447613,0.4992054763453188,0.7937388187502574,976.1682325833459,643.678735857354,3.9897463436384304,0.7267633284189409,-3.2967494181571,1.05047153076784,-1.14400444414034,-0.589861752149765,972.0663515862109,643.283884430826,-4.29200114417578,0.10731316428627957,0.10736541718611087,0.19042273278135674,0.5080737086992597,0,34.800000000000004,0.24460224919897447,-0.025027495122458304,0.7937087340493204,0.244593616676028
14,175,968.227737226277,646.013138686131,0.4027678587707521,0.6851928937922835,0.5154770400180889,0.43510409539971984,0.5111944339634968,0.745203435969133,77.254833995939,946.0,625.0,994.0,669.0,685,0.27088603017418794,0.4973091218494753,0.6265424614476013,973.04117243164,641.432151669461,3.79696997637356,-1.23144660048678,-3.94600583145608,1.08101756254736,-1.26441109307773,-0.40611558590207303,968.6658043289709,641.524766152035,-3.82781261390252,0.11910390705017841,0.13142292989962923,0.16213768574132692,0.5117907427638988,0,35.0,0.1057332700822243,-0.0847626617415285,0.8041173690493204,0.10537074548145163
14,176,967.515328467153,645.10802919708,0.37680745655084746,0.669997311688456,0.5441325220938547,0.47351047911538635,0.4222043053525155,0.805121759920517,80.4264068711928,947.0,621.0,993.0,669.0,685,0.15357947937269867,0.5388664057437328,0.5716498635429288,971.296342385345,640.395014513624,1.99028539870882,-2.43064917006873,-3.9049296284504105,0.848938636245632,-1.01118302179689,0.335214760592635,966.739602288111,640.28203730859,-2.20658485578136,0.1293776025129708,0.15404731838219254,0.13900589744228792,0.5102736954627924,0,35.2,0.059945729062362944,1.224291780927585,0.8371291134837378,0.05966218333985
