worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
114,1062,1407.7074542897303,1659.8115330520402,0.1717916710511583,0.2617676796378625,0.34469095875039263,0.41702614139752187,0.366780865199545,0.11824148871547399,78.3259018078045,1378.0,1676.0,1419.0,1665.0,711,0.16972437823391603,0.47525368851193606,0.5795157093816882,1408.42166183715,1653.9332994376098,2.2675289732528197,-2.4835598648715402,3.68645433449621,9.72228827497804,0.0385384612160913,0.826401639474264,1407.5773295739903,1656.19329966231,-3.0169777423706097,0.9570591765594159,0.01707858138266588,0.629564283043675,0.495307476276101,0,212.4,0.06624746765938695,-0.7795088118740151,0.8152657229632772,0.06621200092985674
114,1063,1406.11461318052,1660.2306590257901,0.23212296436859914,0.2332238749441085,0.36131169295181825,0.4080474603653883,0.349972694586235,-0.0512631168308709,80.9116882454314,1377.0,1679.0,1422.0,1664.0,698,0.21960811080275333,0.5059594861446983,0.6027275641950375,1406.77886844091,1655.36705049581,2.16724909297987,-2.01614323420176,4.49579307149875,8.35593343444222,-0.10155460772335799,0.9891047866141499,1405.00713354272,1658.52910431554,-3.4494724898022207,0.9475939839989129,0.025658350974743116,0.658113883008419,0.4905348074394969,0,212.60000000000002,0.08571827671151394,0.187723813557996,0.8421802301804859,0.08554029925525816
114,1064,1402.1200564971803,1662.12853107345,0.35629699188014,0.22064945564948452,0.3463777557311853,0.3611763156594592,0.2932056637912725,-0.339093283023926,84.08326112068521,1378.0,1687.0,1426.0,1661.0,708,0.589665086196572,0.4704375898838552,0.7760191297452225,1401.54980447138,1659.4089898042098,6.57209093331908,0.314458695662054,5.4253383147647405,6.65326872663326,-0.7009551910985109,1.2502689410324999,1400.11699386011,1662.1824117548801,-6.09831704503835,0.9198682381245891,0.060354016731613,0.7381415742703764,0.4722742541256762,0,212.8,0.23016032896487523,-0.93121591865856,0.8751919746149033,0.22983859437915916
114,1065,1399.6516220028197,1663.6318758815198,0.4219776468481596,0.2680771271176965,0.3424804146217509,0.304335804437195,0.3612442685167687,-0.512558087054796,86.25483399593901,1379.0,1692.0,1428.0,1658.0,709,0.38535904100840795,0.4835731381485681,0.68031659846355,1397.8334031955499,1661.0192180051001,4.05018998790134,1.6845796526745,4.89908441970341,5.59717058065953,-1.40016112233754,0.6680367997721031,1397.1250647111901,1664.0658020357,-3.5055654845045603,0.902378975396074,0.08920594320428799,0.7850407741031471,0.48251073727148497,0,213.0,0.15041481295793843,-0.517446148320105,0.8977950840493206,0.15014797551295778
114,1066,1395.10780141844,1667.69503546099,0.48119640628943006,0.5117861012538121,0.40794044856614997,0.3036149084886367,0.40727546532508563,-0.7114572883280692,83.08326112068521,1372.0,1697.0,1426.0,1650.0,705,0.8127382661516693,0.47101911289214554,0.8809368145677581,1390.36603205212,1662.46609124356,7.4095115798979805,1.9909530096308201,0.282189485552115,2.67921488188299,-2.2313441644695295,0.284092159123932,1390.39320905757,1667.68959066133,-7.63464174753626,0.8849826617160202,0.1228476402844278,0.8282622390117018,0.4826036863199462,0,213.20000000000002,0.3172311047044963,-0.912897943897415,0.8647833396149033,0.3172025869668672
114,1067,1392.72245467225,1669.8716875871698,0.45859011058135385,0.5894758413914695,0.4431848438044535,0.35604315562392747,0.4308525132117422,-0.729750600833538,84.9116882454314,1368.0,1698.0,1424.0,1648.0,717,0.4305591935655693,0.49840109508894476,0.7018127883972456,1388.28655044104,1663.57438005338,2.3395701876994397,1.0566394131086099,-1.4989261410915,2.05859743386687,-1.88328308380734,0.0982506655429186,1387.92027631374,1668.90634710663,-2.7157016534062497,0.8829742741487558,0.1270311691870426,0.8330078846544261,0.4979916124327357,0,213.4,0.16805750916863244,-0.050365504698240006,0.8838147701804859,0.16804765544973777
114,1068,1391.03693181818,1671.4190340909101,0.4244944538081971,0.635169543837396,0.48432596520659554,0.3886935435165133,0.434128821640592,-0.6966458085288011,87.32590180780451,1364.0,1697.0,1422.0,1648.0,704,0.3050761214796054,0.4995239125800919,0.6428830811107556,1386.86717810569,1665.4507768879998,2.33600634342936,-0.32584782649807104,-2.6986426505098504,1.57364039623343,-1.72459050933364,0.0922705028773892,1385.75645926666,1670.9923071661801,-2.99986957211235,0.8873189074811962,0.11805718722697772,0.8226758245841049,0.5043446333324403,0,213.60000000000002,0.11907847712670361,-0.014996753727105652,0.9089434379632773,0.11897742940270928
114,1069,1387.3105849582198,1674.57938718663,0.39044924478024373,0.6430350515236415,0.5247483420163346,0.5031129493806055,0.5179006540791837,-0.671282150427528,87.32590180780451,1360.0,1696.0,1418.0,1649.0,718,0.6514734425953612,0.5062360493549215,0.8053017100345025,1386.1226235864801,1669.2584641567998,3.72786827798176,-1.83763346632765,-3.32007141805646,1.07065132251044,-0.363958562788664,-0.301665253871364,1383.4938838059602,1672.9277709981302,-2.75564910955697,0.8905675624035992,0.11153358616950865,0.8147917491385017,0.5032486549224029,0,213.8,0.2542856027423721,0.1964355546800255,0.9089434379632773,0.25422193005482524
114,1070,1382.39256198347,1678.1997245179098,0.3741371189258354,0.4533953389207773,0.553001626451267,0.6263891828069117,0.4492415691983056,-0.64227300161385,87.8406204335659,1351.0,1700.0,1412.0,1655.0,726,0.8142485819984959,0.5109248490331768,0.8816788257032413,1383.9816051267,1678.89275295207,9.869320052217999,-3.54474387509194,0.00276303022162572,0.8473511512139399,1.4179662890936002,0.577415052107911,1380.62140436573,1680.34891422173,-7.83393613876665,0.8977788804389273,0.09763793485796002,0.7968244742851114,0.5072113180353282,0,214.0,0.3178206169552361,0.3441327445450695,0.9143009562665292,0.31782045282475374
114,1071,1379.87398373984,1680.16395663957,0.40120102025023047,0.3959727428071305,0.5423064718884217,0.6061272266582425,0.48111031407146937,-0.654035574399031,89.66904755831209,1349.0,1703.0,1411.0,1656.0,738,0.42586266324701866,0.4955884187350768,0.6996043355287831,1384.1756180576901,1680.9121308866,1.85976179779834,-3.04650194247667,1.27042256277804,0.7431739516350129,1.4035266866397802,0.437740212214601,1380.07632068767,1682.66095326725,-2.36885199488837,0.8957063812576586,0.10154768273648923,0.8020525630868551,0.4979275008187313,0,214.20000000000002,0.1662243415139499,-0.1389648098450815,0.9333323868321117,0.1662086970286002
