worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
155,2301,1959.58875,1440.8975,0.1333341453901967,0.255186583286255,0.30749394578488093,0.45186049111889764,0.3071479143791075,2.8191806613532595,93.74011537017759,1978.0,1407.0,1949.0,1440.0,800,0.29279274170948927,0.4846255522365024,0.6369912727982625,1962.3446371775199,1448.1909630167402,4.14555901150812,-2.2591082310465,3.6793228434194303,11.2432690267675,0.43466111427989096,1.3993308445680601,1962.2225496041501,1445.6913785106,-4.514362661323781,0.3651071424090473,0.8300573038643394,0.124417550775062,0.48977351755149945,1,460.20000000000005,0.11428398141232118,-0.484295104550174,0.9757066457460684,0.1140713747312638
155,2302,1961.8587088916001,1437.91230207065,0.28575274042483295,0.1823493318926465,0.31583630804409235,0.42699874376786756,0.3205653579623888,2.39749507918818,91.74011537017759,1971.0,1403.0,1943.0,1445.0,821,0.5000288000053359,0.47907125352794777,0.7339363411479619,1963.59684206155,1440.5641021732501,7.6146165763691,-0.245977894828098,5.79749817585124,8.56814399856494,0.32176961804092197,1.27222251826057,1963.7886926896801,1438.0579993604902,-7.75486926901363,0.34400099630994774,0.7773500981126146,0.0839748528310782,0.47889385390090045,0,460.40000000000003,0.19517315132809873,-0.659255513869645,0.9548893757460684,0.19479664280255074
155,2303,1963.01007556675,1436.3853904282098,0.33675777289083914,0.18464908338228797,0.3114813203433694,0.4055226028259817,0.34369238871508623,2.2643565054324304,92.32590180780451,1969.0,1402.0,1942.0,1447.0,794,0.2549807621312493,0.4993588305148845,0.6188555749302037,1965.1146231461603,1438.38253827057,2.6121252060663998,0.7072223955485579,6.033006729569809,7.81320190648081,0.0978083338059778,1.04296135805939,1964.92816428482,1435.59607621827,-2.7112835418407406,0.33644812277391867,0.7572478777137632,0.0712535371437279,0.4924471264639709,0,460.6,0.09952506510158057,-0.0201968387811391,0.9609866129632773,0.09896994567478049
155,2304,1964.05375,1434.4625,0.41844804333171665,0.21990365891617297,0.31510252817975504,0.361697517126815,0.3319810670103425,2.06656485978959,90.74011537017749,1966.0,1401.0,1942.0,1452.0,800,0.2917156582557293,0.4763781946792884,0.6365162938937463,1967.0589863811701,1435.2450022696398,3.68908651997239,2.08699217800449,5.7929070201155195,6.32916308235065,-0.5820781598911899,1.09083644963516,1966.4624880345002,1432.02207149708,-3.84457770223686,0.3204835327017206,0.7128985181649399,0.047590648899502985,0.4840354099278019,0,460.8,0.1138635700841908,-0.7440868676024149,0.9444807407460674,0.11367586415967938
155,2305,1965.52544529262,1429.6157760814199,0.49419165632100803,0.42764632628580895,0.34884583228868116,0.27095954260099503,0.4356024735086691,1.81492790787586,90.5685424949237,1963.0,1392.0,1946.0,1459.0,786,0.6753648531928493,0.46786181515823716,0.8162378338619032,1973.0070648319897,1429.4452198790802,8.26311330132512,3.3231418585947,2.18143161230259,3.9986536238294303,-2.1368051589163204,-0.113103090830121,1969.99695073155,1424.9234709240802,-7.70688689854605,0.290109697438493,0.6229690599411271,0.015357234349675342,0.46962616473677243,0,461.0,0.26361098939197214,-1.01235282251553,0.9426949013116501,0.26332833992854054
155,2306,1966.2632911392398,1425.96329113924,0.4710986635340387,0.503483494350113,0.36624755318368707,0.28648261069288417,0.3902619718252743,1.7817011912312002,95.1543289325506,1963.0,1386.0,1947.0,1460.0,790,0.4968355461653973,0.4848459907817635,0.7328700965479887,1975.8310761725102,1427.64172206067,3.04061803889294,2.8039004101876897,0.5620058754489929,3.8564295474620303,-2.2932200831199,0.00617105793810473,1972.04260479105,1422.10516451189,-3.47343859612305,0.2844669877435715,0.6056663962637694,0.011292917280066372,0.49435729030507847,0,461.20000000000005,0.1939267482910642,-0.47735129037445045,0.9904266785288587,0.19390879071654352
155,2307,1966.8521303258103,1420.73684210526,0.44848789300333625,0.594897976952862,0.3994665597878073,0.4191011384432542,0.332797379391165,1.6789070599083602,92.32590180780451,1963.0,1381.0,1954.0,1458.0,798,0.701268705417808,0.48616868318863443,0.8287168571899712,1977.34731887796,1422.829566586,5.04280182790055,1.9408872139551498,-1.64786042900021,3.21948173627562,-1.2788903793956599,1.03991951081397,1975.0764017976603,1418.30805257031,-4.34864950555934,0.26913632355745687,0.5580463983327217,0.0033808142644919936,0.4846693358138854,0,461.40000000000003,0.2737218799451335,-0.435686479558015,0.9609866129632773,0.2737195080464726
155,2308,1967.08448928121,1418.7742749054198,0.4447203022576063,0.5779261220508924,0.3932870637798938,0.4838362350870544,0.26684889965073,1.6531412886751802,94.1543289325506,1961.0,1380.0,1954.0,1458.0,793,0.26350325987586,0.5008975674058722,0.6234675441381787,1976.9406445326802,1422.60751452852,0.131365268816935,1.93434875103804,-1.4209411291117902,3.4026080011945403,-0.583504194845569,1.66099111339879,1975.9699198842002,1418.0489268651002,-0.36411238527395895,0.26487420500900216,0.5446921823428124,0.002001396751520168,0.4957378814515453,0,461.6,0.1028515989771984,0.028273373284974895,0.9800180435288587,0.10281029007793607
155,2309,1967.3164556962,1416.46455696203,0.42587999075822003,0.534545162601958,0.3842622314518394,0.6266121013141642,0.28332702201521753,1.56099789276667,96.74011537017749,1956.0,1377.0,1956.0,1456.0,790,0.3095115979369893,0.49718225020283496,0.6443573714623201,1974.91429737518,1419.1230659093399,3.58736813354052,1.6546892115972298,-0.910932950805698,3.8663181674553995,1.2216074388751699,2.04855790654591,1977.67421929942,1414.7424902057,-3.0187803173163803,0.2506672497150958,0.5,0.0,0.4857930447060936,0,461.8,0.12080974924106977,-0.0887591186106995,1.0069325507460674,0.12020505743857438
155,2310,1967.01003764115,1410.8833124215803,0.4111318946848821,0.4539598269932087,0.36270585854611115,0.6960896375959433,0.407262944700484,1.44851721292461,96.1543289325506,1951.0,1377.0,1958.0,1451.0,797,0.7452866132608239,0.47540613985489555,0.84908104273794,1973.03063226405,1415.19900699557,4.29997180855195,1.63769113250688,0.474692609137099,4.66597466429496,2.54914053233304,1.6131562213318602,1977.3116144725698,1409.9542496984698,-4.63264341013097,0.23569678125046392,0.4529129044202581,0.002222132442728786,0.48502953153536815,0,462.0,0.2909031178828274,-0.77470659457079,1.0008353135288588,0.29067657832758614
