worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
180,4764,633.43168771527,846.437428243398,0.6508918702158534,0.793196661436156,0.47719580798895683,0.5662016247626036,0.5998953156870988,1.4385563034757798,79.8406204335659,633.0,813.0,638.0,870.0,871,0.4226719672412961,0.5165752040662087,0.6981248173175081,637.705439498017,849.149885617484,3.9304049182479197,4.112452875457859,-5.06826977208289,-2.5408402527447205,0.0938041892697387,-0.616957672482332,639.651248466084,846.484066108134,-3.3460156823225202,0.23677910038138286,0.45630812614257804,0.0019126380253890463,0.5138375965406109,0,952.8000000000001,0.16497893686053752,0.5221189280855751,0.8310318762665292,0.16497671580196674
180,4765,633.4,845.750898203593,0.6175440954972296,0.8021067650052229,0.48902676166729764,0.6139791152368758,0.5846143263972852,1.4547766538100002,82.4974746830583,634.0,810.0,637.0,870.0,835,0.0916347926988888,0.5057432957687741,0.5429534932470432,638.044922342235,847.938888979596,1.2435157221146,3.3050291853841003,-5.49730670178279,-2.30940145105978,0.573698125593864,-0.49769699438991294,639.741907551759,845.0462125096319,-1.34381231536285,0.24273734563224772,0.47503119152805395,0.0006238305610776762,0.5059582452508649,1,953.0,0.035767242331138385,0.18091381671638349,0.8586861023976945,0.03576697934193093
180,4766,633.705813953488,842.3372093023261,0.49793423939058973,0.7558128028531501,0.4682430737019838,0.5924449784895759,0.6072164250754317,1.6021350670482701,76.66904755831209,635.0,810.0,632.0,871.0,860,0.4569812850781693,0.521503127423281,0.7140368685798325,639.855345128124,844.6928386241141,3.4550889877464197,1.6939616712370802,-5.05560017317855,0.304455669464106,0.635037349205271,-0.7485604416176259,641.131290252311,841.7043082916949,-3.51698188207008,0.25846736628906725,0.5245604795998968,0.0006035814687663787,0.5157300206568195,0,953.2,0.17837068086022004,0.67734851383335,0.7980201318321117,0.17822653475182548
180,4767,633.886416861827,841.578454332553,0.527617467527739,0.766161938393841,0.49187929992545787,0.6617591770556042,0.519037553184569,1.5624412547899398,83.66904755831209,636.0,806.0,635.0,872.0,854,0.10399371901164188,0.5229096720181587,0.5475877490836657,638.5570770397441,844.5739278078689,-0.0596595483798021,1.6113216578265,-5.29299663860332,-0.8243316358609251,1.1257048768862,0.16328941101361802,641.4986738147139,841.9007782594431,0.152680773734724,0.2530720681079164,0.5075748881481337,5.738222317624997e-05,0.49460470181884914,1,953.4000000000001,0.040591225660630684,0.7216546685719999,0.8708805768321117,0.03962588161608088
180,4768,633.918827508455,839.41488162345,0.4847846885443678,0.721289059653344,0.4911494277534692,0.7091702453207875,0.5252664978401821,1.5938717873011101,85.254833995939,636.0,803.0,633.0,872.0,887,0.28850872715750403,0.46528603190016493,0.6351836542252988,637.8279467511701,842.734617042643,1.87577630808283,0.754492010197304,-4.708574200868839,-0.0591682990369221,1.83877434044855,0.268062003382335,641.522498712793,839.281990068622,-2.61011830496692,0.25756421723756096,0.5217186121381534,0.0004719208224702176,0.5044921491296447,0,953.6,0.1126118284874547,-1.0934899951448052,0.8873864490493204,0.11256618734672584
180,4769,634.1875,836.916273584906,0.44196845010971625,0.6629364314588411,0.4834017918379924,0.7288171121589416,0.5641246832946422,1.64424036234048,84.18376618407349,636.0,801.0,630.0,871.0,848,0.33506820633656537,0.5146251198438878,0.6570265427436588,637.027914527037,840.784211353472,2.07285574678817,0.0331937646201756,-3.7874508509502594,0.913112974221542,2.34091992422272,0.0255938319186562,641.289313420409,837.297731582476,-1.9904871710537402,0.264239518552906,0.5427005706732179,0.0018266754791245177,0.506675301315345,0,953.8000000000001,0.1307851022578364,0.46069127508246754,0.8762380951353638,0.1307545600108761
180,4770,634.300349243306,835.3783469150169,0.4146147474486905,0.5453377986218656,0.4483413502148597,0.777292036450611,0.45381131741868863,1.63673392335899,84.0121933088197,632.0,800.0,627.0,870.0,859,0.20560818806298667,0.49462364479426024,0.5963786570162881,636.3147552838469,839.06858807597,1.85040285606794,-0.0411233310352134,-1.6080908507376799,2.35142968280191,3.1346415689111797,0.975761098791751,641.93912694237,835.1762015901261,-1.7846132944791897,0.2619858949191101,0.5356235249939548,0.0012706500846325075,0.4977463763662041,0,954.0,0.08025377338802335,-0.169355188980802,0.8744522557009465,0.08025362255587708
180,4771,634.576744186047,832.8267441860471,0.4106672555693371,0.4600092223572253,0.4194393803964088,0.7038071081630433,0.5760251476156331,1.60483573645414,84.5979797464466,628.0,797.0,625.0,869.0,860,0.34220385479650534,0.5055008140638633,0.660056071745595,635.823494942061,836.52542718703,2.5717901324663903,0.315401902723746,0.160408299646913,3.2934932526977496,2.79377316623361,0.36663756910221,640.46374097554,833.338532242238,-2.18621699582314,0.2572771829053479,0.5208152723560907,0.0004334634538240567,0.49529128798623784,0,954.2,0.13357031582289727,0.17327564301169202,0.8805494929181551,0.13327722098759404
180,4772,634.574618096357,830.7027027027029,0.41375144704953,0.3979721836176845,0.3988303447516947,0.7153217108052258,0.5757914615377053,1.55473161997137,86.1837661840735,625.0,797.0,625.0,867.0,851,0.28320567298846666,0.4827139141680732,0.6327525927089894,634.959522238031,834.516484140436,2.1819397353848897,0.625957563107897,1.42541196379357,3.8094543750026695,3.20553578506872,0.27954141893127,640.064558006725,831.312834999177,-2.0494063862013,0.2506672497150958,0.5,0.0,0.49339006680974784,0,954.4000000000001,0.11054192012652912,-0.544511703705695,0.8970553651353639,0.110541864748964
180,4773,634.555555555556,829.304398148148,0.41293804163013087,0.3772791471636035,0.3933472600469232,0.6631923734103516,0.6110362986600131,1.54714516692568,87.1837661840735,624.0,796.0,625.0,866.0,864,0.18645793128149465,0.497995110840246,0.5874021366549862,635.19507519056,833.6224915047279,0.7734096785418969,0.683641949889889,1.92881930070478,4.0273286520067595,2.7690557381535,-0.234892294744513,639.26852403048,830.172731729079,-1.31399772713562,0.24839983025677884,0.49285787160857497,5.1012600244981776e-05,0.4977325805416831,0,954.6,0.07277897200709049,-0.0631540085322515,0.9074640001353639,0.07277895649138401
