worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
180,3999,550.00612745098,1276.26348039216,0.385813584123955,0.6419172339789785,0.4424221447430153,0.6189900750042175,0.5247477847334406,3.30233805004933,84.5979797464466,587.0,1276.0,517.0,1265.0,816,0.5521540009631813,0.5165125163650102,0.24117789080095497,547.44546507697,1282.06638837479,-4.08642914591761,0.0501525369274563,-3.32287899494475,2.98265984420247,1.19447417647001,0.0320217032712209,550.381620606418,1284.3714227942999,3.50071963444974,0.52474098434894,0.993938562702243,0.5776189169960668,0.49740910902783864,0,799.8000000000001,0.2155188588842326,0.5201442654978201,0.8805494929181551,-0.2155187933077939
180,4000,546.415568862275,1275.57724550898,0.5051322411576814,0.699672406223544,0.43649252396638055,0.5644030268113064,0.5072227255011259,3.22482139921261,85.8406204335659,582.0,1275.0,510.0,1269.0,835,0.4874063655957667,0.5051105357150207,0.27280346022066815,541.588813130816,1281.5470340005,-5.74891630874953,2.35957322802127,-3.79593263296626,1.05883753686199,0.329335083916045,0.0480912354754028,544.502096578451,1283.26510930909,5.95074873572393,0.5131970209346732,0.9982728791224398,0.54152273992687,0.48845603658573317,1,800.0,0.19024631451165622,0.160981875023154,0.8934836862665292,-0.18918447210122832
180,4001,539.421478060046,1274.72055427252,0.6105853046946712,0.6275946522694336,0.43474642828674737,0.4533157843856836,0.40143432536089513,3.15844107749659,91.0832611206852,578.0,1273.0,502.0,1272.0,866,0.9395150145990894,0.4893708058236586,0.06220270536628686,535.704191818701,1278.95743780112,-6.13403731208599,3.84676414773691,-1.6860516271598798,-0.476957455343315,-0.9735971490687328,0.49071592693459704,540.611991384588,1278.7830693393,5.84172416834418,0.5020884342020248,0.9999567230708498,0.5065783779351427,0.4888914132673515,0,800.2,0.36671508944567227,-0.3348196165547535,0.948052419614903,-0.364549786511139
180,4002,534.442992874109,1274.40142517815,0.6613633953743846,0.49456926172083443,0.4414733336667353,0.40388695796682833,0.43446288480960016,3.1734759072574197,82.8406204335659,568.0,1274.0,499.0,1272.0,842,0.6651604067253054,0.49081481229252305,0.18839741393610998,531.985091832478,1274.23490982259,-6.0092780440805695,4.02261177886267,1.1769496130827901,-1.26736380458915,-1.11264970034501,0.15065804419016102,536.0747502701349,1273.82780690559,6.71489723382059,0.5045995863256446,0.9997900923501111,0.5144866693434815,0.50251115212362,0,800.4000000000001,0.25962795086577484,-0.289333412785524,0.8622577812665292,-0.25946861165725077
180,4003,533.677496991576,1274.2503008423598,0.6384487820283512,0.5305509220469843,0.45130599254855824,0.3588358015369933,0.4458038459368663,3.17866720321724,85.8406204335659,571.0,1275.0,498.0,1272.0,831,0.10403610578745294,0.5207777262287229,0.45180902255424876,532.329273546036,1275.99645950274,1.5184964352251598,3.56449607550543,0.430254762657981,-1.12394199423116,-1.74087357822446,-0.0499829460485892,536.5145498991291,1273.61883623113,-0.15369635505534301,0.5065194886651514,0.9995783160005138,0.5205306157260485,0.5019199023395068,1,800.6,0.040607770228882734,0.65449837620477,0.8934836862665292,-0.0401281843331402
180,4004,532.70720188902,1274.10507674144,0.6350810371723458,0.4546532158369739,0.4485179721405253,0.32267776566763,0.395892779540709,3.2183647416165604,84.0121933088197,568.0,1275.0,498.0,1270.0,847,0.1308137013233201,0.4926434108238072,0.43886399498590595,531.070452652289,1274.43470358666,-2.00392046340699,3.2896993283451,1.93303215210293,-0.839944529399794,-2.04197873854394,0.475182812402431,535.224064524553,1272.36971932066,1.79384502733105,0.5113186452040144,0.9987293499153675,0.5356235249939548,0.5047991565388629,1,800.8000000000001,0.05105970360885736,-0.23173255905007298,0.8744522557009465,-0.05090738990216607
180,4005,530.21570926143,1274.01406799531,0.6358654936445783,0.393204512390388,0.4626858990932041,0.3860802848160083,0.44691897757245314,3.2269480077047596,83.66904755831209,564.0,1276.0,495.0,1270.0,853,0.3324205664237013,0.4822133874265127,0.34437436665259874,528.38047499296,1271.30888695733,-4.09556541954651,2.7217983522983302,3.01122699381544,-1.17166188912652,-1.0329431890371,-0.0358440803982178,533.723990194952,1270.5037723562,2.36676770522467,0.5137679902660294,0.9981202940978415,0.543314808182421,0.502449345062015,1,801.0,0.12975166533306282,-0.56027829606485,0.8708805768321117,-0.12958803562256435
180,4006,528.94958968347,1273.71160609613,0.6288564542372205,0.3828201316405745,0.4535031277018991,0.34391233131015914,0.3806394948160305,3.23154128743963,84.254833995939,565.0,1275.0,496.0,1269.0,853,0.17356609941135198,0.531425801876374,0.4195273830397538,529.053593804119,1272.10564044366,1.0388691203899998,2.7897253312030204,3.26251972979006,-0.76388658339352,-1.6020216830468101,0.541418982251471,533.505298940796,1270.58237788334,0.106412069330143,0.5137679902660294,0.9981202940978415,0.543314808182421,0.5,1,801.2,0.06774698294473865,0.9899127591057799,0.8769778140493204,-0.06700880908228288
180,4007,528.236406619385,1273.56737588652,0.6074404407244363,0.33998434083081797,0.47289566491696294,0.35138736272946086,0.4075157369416541,3.27050076394279,81.254833995939,562.0,1277.0,495.0,1268.0,846,0.09701614401833705,0.49445223134474175,0.45462273633933914,527.32399871475,1270.58802368581,-2.2965645800428103,1.81547649180316,3.93169015200393,-0.8042539043528589,-1.3603268697793098,0.300615055930399,531.208394627011,1268.62723317591,3.01032511217927,0.5211950871574399,0.995549117434321,0.5665662993568491,0.5074270968914105,1,801.4000000000001,0.03786771193490747,-0.17475471264063452,0.8457519090493204,-0.03778523070544285
180,4008,526.09756097561,1273.2868757259,0.5181718889909082,0.26187525218951946,0.4680165724341253,0.37933355930373835,0.4619239011059513,3.3526097090292697,87.4974746830583,561.0,1277.0,492.0,1262.0,861,0.28762138780025465,0.4890251122114671,0.36564900259168565,523.675721773141,1269.0218868478999,-3.95841246120722,0.19214422555798602,5.0041977157918,0.908564289611679,-0.644688729960115,-0.104507624826735,528.021566101382,1267.01589236255,3.5430028772784,0.5339778862799717,0.9885881819614004,0.6062148221655218,0.5127827991225318,0,801.6,0.11226547879989678,-0.34570896533878703,0.9107292773976945,-0.11187284166234318
