worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
25,167,672.086553323029,1156.35085007728,0.7290724748079495,0.4101237555289865,0.5304202163889744,0.5782501961819065,0.5256627545025512,1.13911437392,74.5979797464466,665.0,1128.0,689.0,1179.0,647,0.30995881348120397,0.5012933626622301,0.6447869568157993,665.037849566536,1159.1236326404598,2.13229517545367,2.6371987820538796,2.55321559209706,-4.5707083196362195,1.0378752045344302,0.12037198802231802,666.718896356698,1154.2616744664099,-2.9524349646997203,0.18085096672847098,0.28710148183506023,0.04759064889950293,0.49482750242208107,0,33.4,0.12098430812065102,0.0407409238602474,0.7764631429181551,0.12056276921710475
25,168,671.496147919877,1154.3204930662598,0.7456457709715961,0.4345695964480245,0.4856794075092143,0.553890513401045,0.5033292159767906,1.1192358769465802,74.5979797464466,662.0,1128.0,687.0,1178.0,649,0.2819275914063827,0.5116437820075935,0.630002740077735,666.532615027949,1156.93394932089,2.63341699667052,4.07741041612546,2.31136632320691,-3.8085023901083797,0.758092296505664,0.255504646131615,668.2762361114769,1152.15354293268,-2.58861280331771,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.4962214244150683,0,33.6,0.11004305444113845,0.36677913323919703,0.7764631429181551,0.10825208771756505
25,169,670.827743902439,1152.41463414634,0.743986810862269,0.4727884943411612,0.47723042829423445,0.5519783793499333,0.5556453931759053,1.11255535843877,73.76955262170041,661.0,1127.0,686.0,1177.0,656,0.26928917635197736,0.4913774155075113,0.6252232127541206,667.180747245573,1155.9364107542099,1.18572938324673,4.40873210986385,1.57937012796773,-3.64113482510123,0.738625386152111,-0.0680752604765298,668.800072503013,1151.45140627388,-0.8684153031431929,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.5,0,33.800000000000004,0.10510997999835746,-0.271611411513395,0.7678403473525727,0.1042722192103703
25,170,670.33024691358,1150.95524691358,0.7380922602536705,0.515653085178682,0.461799928116635,0.5164939259232093,0.6053770984612177,1.14404871389241,71.76955262170041,661.0,1126.0,684.0,1176.0,648,0.20558055891960667,0.5013916291926376,0.5958591343404638,668.615635212033,1154.0406920459,2.3703483892341297,4.86942439353575,0.796901125683746,-3.21039550254049,0.30943622471676896,-0.410830329369312,669.968097467225,1150.50629134642,-1.4409521138037398,0.18223252896608275,0.2910471958839279,0.04575477366071262,0.5051601378225435,0,34.0,0.08024298907523594,0.04383631956808465,0.7470230773525727,0.07982102079501438
25,171,669.567938931298,1149.02442748092,0.6994337756779442,0.579417422037189,0.42836388164261,0.4918766729960875,0.6305683959272574,1.15356117687142,72.18376618407349,658.0,1124.0,681.0,1175.0,655,0.276780768163136,0.49246274187683964,0.6295937591582581,670.564159663852,1151.18360588323,3.4530035353088904,5.2995233213364905,-0.479000588670979,-1.8359988784567498,0.0011008538360070099,-0.712507854007712,671.570408544058,1147.40791318887,-3.46689961778882,0.18341821449644244,0.2944461234465908,0.04420662155548394,0.5011856855303597,0,34.2,0.10803412673196962,-0.237423630879552,0.7513344751353638,0.10791153306199743
25,172,668.873475609756,1147.3719512195098,0.6574098317123659,0.6055382262643785,0.42627968297505703,0.4424162490443684,0.5522910171681131,1.15882165435149,73.76955262170041,656.0,1121.0,680.0,1176.0,656,0.23899631236468535,0.4965363573133673,0.61201914504717,672.016150390221,1149.0935704059,2.51446012829455,4.76008590704718,-1.08057257615754,-1.04470997351997,-0.766361672970358,-0.201944532327849,671.3527472816751,1146.40799285294,-0.797368302861408,0.18535673488752397,0.30002777199208,0.04173031081518336,0.5019385203910816,0,34.4,0.09328595360809722,-0.1091047446289295,0.7678403473525727,0.09327731329695034
25,173,668.447368421053,1145.99535603715,0.6334389699939459,0.632718057355612,0.41346380307186587,0.4903714578478644,0.5977378645378555,1.18258042032558,71.18376618407349,656.0,1121.0,678.0,1174.0,646,0.19213798894950668,0.5155019807838428,0.5896732385198281,672.412863588041,1148.1016674976,1.0682943137637,4.781499841294281,-1.76232114794171,-0.426544272417313,-0.15428701633312603,-0.5751012089068791,673.056740968802,1144.64746371714,-2.2946435034241603,0.18821476750415359,0.30831116417924165,0.03820416824999129,0.5028580326166295,0,34.6,0.07499603381388924,0.4883123946910485,0.7409258401353638,0.0746700821564383
25,174,667.219814241486,1142.4922600619198,0.5061774846858097,0.697565950741689,0.432938115830675,0.524624398283079,0.5666425033895539,1.25657044238163,71.5979797464466,655.0,1114.0,674.0,1171.0,646,0.49492662846497326,0.4941483308267166,0.7319697099399756,673.251364414691,1142.2985713319001,5.72342059157483,2.47204593635586,-3.6756376885265203,1.1553830910018799,0.0118154997934611,-0.563056143395994,673.574823230997,1139.3421131219802,-5.26780344624467,0.19959573314420018,0.341886116991581,0.025658350974743116,0.5113809656400465,0,34.800000000000004,0.1931816522421691,-0.18432757895842752,0.7452372379181551,0.1931590470572016
25,175,666.834101382488,1141.37941628264,0.4747158831897765,0.7047536697410786,0.4439328591249894,0.5168133128825816,0.6165366258023295,1.2877284752146299,71.5979797464466,656.0,1113.0,673.0,1170.0,651,0.15703902907226133,0.5005404962599874,0.57354145524474,673.231468042275,1141.14758817194,1.13254705642412,1.73138977733717,-3.97305648786297,1.41969527900529,0.00320724897082073,-0.98746018748834,673.169520509223,1137.96482597065,-1.4238926150632398,0.204659870364045,0.3570974391829441,0.020856119613400836,0.5050641372198449,0,35.0,0.0612960737165761,0.017025632189602298,0.7452372379181551,0.061237294377570035
25,176,666.276073619632,1139.30981595092,0.4555393585833054,0.6733070991923841,0.42563689107910857,0.5509724755579782,0.5986078652438718,1.29037991726323,68.3553390593274,655.0,1114.0,671.0,1169.0,652,0.28580150119135866,0.5111549274622385,0.6339433839461075,673.160095496219,1141.0040745893598,0.15711577151348902,1.73223132131688,-3.4655473933387704,2.1966673027125703,0.49626616075990104,-0.783293813718206,673.293411070473,1137.99569799607,0.0580673119923948,0.2057314107786679,0.36033522958493447,0.019902351698212306,0.5010715404146229,0,35.2,0.11155513370674565,0.3513802150605105,0.7114857745697822,0.11153342567588555
