worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
180,5197,1090.51178010471,796.9646596858639,0.56702531389814,0.335655329942408,0.49861831302949683,0.35345991525840587,0.4630144496844929,3.36700970100277,93.0832611206852,1130.0,806.0,1053.0,788.0,764,0.47553676977557063,0.48645954821243875,0.277143308128425,1089.3097968074699,792.641335329845,-4.469737784330951,0.528942469860984,3.76463525209785,-0.72943350547489,-1.2551873737851,-0.210728519009244,1094.75463580687,790.413475511165,3.59740857915077,0.5364511813151007,0.9868739239427888,0.6138146835190935,0.5051185527675006,0,1039.4,0.18561332852926127,-0.4265242313081785,0.968869689614903,-0.18557072060560234
180,5198,1087.02461139896,796.224093264249,0.5055508319875613,0.299742417534857,0.5178516404830205,0.47053707713879067,0.537034212555677,3.3958511799479707,91.0832611206852,1125.0,806.0,1050.0,786.0,772,0.4753250902917547,0.5001658258217652,0.2774849655695413,1086.22387985433,789.593957306501,-3.5029235125268596,-1.08565486938326,3.92130919846044,-0.20433392021082103,0.296463417064531,-0.4285690688503879,1090.51080153988,789.762773676484,4.29154812440919,0.5413654590075145,0.9831174698006231,0.6288313252801662,0.5049142776924137,1,1039.6000000000001,0.1855307049845226,0.00522351338560155,0.948052419614903,-0.18528622559216676
180,5199,1080.8806161745802,794.5763799743261,0.41952746114961087,0.3761580514550505,0.5441012953697588,0.6152768329804924,0.5769612119954305,3.4442909694710098,89.4974746830583,1117.0,807.0,1043.0,783.0,779,0.848147119345096,0.5083741635670783,0.10296026575605122,1079.24563488729,788.91070579349,-6.542100158491781,-2.8566242943799196,1.6959835547364501,0.395216073572945,1.76761138546715,-0.207027785357038,1082.4592400675099,791.520783610031,8.23800368058237,0.5497810559074124,0.9756114094743813,0.6542523490187182,0.508415596899898,0,1039.8,0.33105202354477375,0.263786152362968,0.9315465473976945,-0.33061134029201683
180,5200,1078.3121761658,793.730569948186,0.4078544897998346,0.4548331529838433,0.5503086053230839,0.6760856717789893,0.5820663354465786,3.42725604248406,89.4974746830583,1115.0,807.0,1040.0,784.0,772,0.360549671203268,0.5089058582789184,0.33102806973509125,1077.3246064027499,790.041842239314,-2.1927045330916797,-2.9099758864413197,0.0035624864237088797,0.27649102101922995,2.22402099434448,-0.10782278864443401,1080.03735758111,793.627856693632,2.9744122351151603,0.5472320197996517,0.9780271040978677,0.6465949785900128,0.4974509638922393,1,1040.0,0.14073112496380355,0.28053453578593246,0.9315465473976945,-0.14070137449338196
180,5201,1071.89793281654,792.193798449612,0.46665956730531977,0.6690323860300125,0.5674530422047421,0.7162146955295409,0.5340555019558773,-2.9782693225476495,92.32590180780451,1108.0,805.0,1034.0,791.0,774,0.8794360251628827,0.4868302541568349,0.08824264493658068,1069.73709767632,792.2296137361659,-7.863817437992259,-1.57633038454109,-3.98424599412617,-1.478364652707,1.8908926696700799,0.21911931674067103,1073.30383255435,796.210188991692,7.11901190389676,0.529679249193478,0.9912851228485339,0.5929458340524253,0.48244722939382617,1,1040.2,0.34326482878719244,-0.414846994059701,0.9609866129632773,-0.34286656798176035
180,5202,1065.9342604298402,791.214917825537,0.5461883715135092,0.7479177121564025,0.5639461777424158,0.5348519540796381,0.523958599830615,-3.07973692662133,89.8406204335659,1102.0,801.0,1031.0,796.0,791,0.8057967277405079,0.4884976348283185,0.1238934877529575,1063.8688181961802,793.9557656656149,-5.43231512492656,0.137382765418155,-4.81242815665372,-2.69867107204256,-0.47864738074269103,-0.21573296905542702,1067.2735301855498,794.512099200292,6.23669736544098,0.5111597562093054,0.9987647592177147,0.535124278818149,0.4814805070158275,1,1040.4,0.314521656915175,-0.36232450290796697,0.9351182262665292,-0.3131804385859038
180,5203,1063.99361430396,791.0446998722861,0.5831163900100188,0.728036098907093,0.5545124664760803,0.4815070258353616,0.4856512847420541,-3.1395434634862203,90.66904755831209,1102.0,799.0,1029.0,798.0,783,0.25974625352836933,0.48806321280168297,0.378575274873925,1061.79124876854,793.774871456589,-2.02201249048044,0.895632252070519,-4.14877609730147,-3.01691634587577,-1.10852222634626,0.0255818746252807,1064.97107811669,793.1476823378641,2.60829136832507,0.5021742497417248,0.9999530934845818,0.5068486725134874,0.49101449353241927,1,1040.6000000000001,0.1013851499078816,-0.37600879674698706,0.9437410218321117,-0.10110925344780708
180,5204,1057.81727158949,791.294117647059,0.6618310577986438,0.6130989525178595,0.5241213961807377,0.3998082857597,0.46574864551996437,3.00356723748728,87.25483399593901,1097.0,792.0,1025.0,802.0,799,0.8241835669637495,0.47970651908969236,0.11550426673594749,1055.6595726905698,791.169651880901,-6.56067607777391,2.49078863285806,-1.31960654196727,-3.40458151406517,-1.67497513053177,-0.112334343226336,1058.87417904839,790.010853028398,6.831021876409969,0.4780942819591239,0.9952461365888758,0.4312158143626561,0.4759200322173992,1,1040.8,0.32169847823851644,-0.63924464867469,0.9082037190493206,-0.3201660658801622
180,5205,1054.84625158831,791.542566709022,0.6775209684544388,0.5241989707691309,0.5192996022295437,0.37329734074903254,0.4557554015697101,2.96443916182567,86.8406204335659,1094.0,790.0,1022.0,803.0,787,0.39751867676672137,0.49316361620279686,0.31450688898336376,1053.27570587616,789.491299119667,-2.9144072480224503,2.5309961820077698,0.5274331076325,-3.4018733200821094,-1.72758201313716,-0.0849871842975504,1056.0825060688499,787.7163678108051,3.59085856044873,0.4716458719819128,0.992043930549787,0.411158734761844,0.4935515900227889,1,1041.0,0.15516100843693192,-0.2153460896118985,0.9038923212665292,-0.15445840997482144
180,5206,1052.3720349563,792.003745318352,0.6659757382037887,0.45678355513842595,0.5242402211673127,0.3391701530294075,0.47826234940359563,2.96826889192223,88.66904755831209,1092.0,790.0,1019.0,803.0,801,0.335577344005392,0.48399221523038966,0.3427032096532394,1051.02329739167,788.340876169131,-2.52652770225021,1.9805674898308798,1.8184720664729102,-3.18889707502299,-1.8817982946143001,-0.274955389917096,1054.3634980165,785.616255847085,2.53594051643875,0.4720262384544959,0.992255408719503,0.4123380778992666,0.5003803664725831,1,1041.2,0.1309838308176387,-0.504245220242725,0.9229237518321117,-0.130979592708025
