worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
23,484,546.89834815756,1785.5717916137198,0.13824679827009123,0.2966026259014425,0.3148486740290597,0.5347092701032099,0.42575522029448665,0.342846073884047,76.4264068711928,518.0,1797.0,553.0,1794.0,787,0.25955486208803735,0.49396405484340167,0.6215926054271337,549.76417974624,1779.94140549388,-11.6720941488101,-2.19300278022836,2.74032437436433,10.819485750887699,1.5192937657696501,0.39510613269788797,549.049468107434,1780.5670579456896,11.843919013723701,0.9850932317319983,0.0018266754791245177,0.5427005706732179,0.5374992477330853,0,96.80000000000001,0.10131044526977591,-0.190132272432848,0.7954945734837378,0.10124904583268601
23,485,543.90180878553,1786.2609819121399,0.26776161586479746,0.22149177713225604,0.3540857587809732,0.3927679383686475,0.33083065900793,-0.0175716878092105,74.4264068711928,517.0,1802.0,561.0,1790.0,774,0.40996978697499464,0.4832156063001026,0.69201817115421,544.946732669171,1782.2452506173802,5.2521569446208,-1.30938876737435,4.934171001436201,7.94817600027775,-0.27642325090955,1.08349324610154,543.747537245625,1784.4967021375,-6.597844464989519,0.9564032705458521,0.01761808938113396,0.6315587028960544,0.4713100388138538,0,97.0,0.16002097333666615,-0.52870840154677,0.7746773034837378,0.1598917676252268
23,486,542.521625163827,1786.6330275229398,0.3522348840149354,0.23205997660144048,0.3722981772922694,0.3912190299952483,0.29344623187676877,-0.19633953454366698,72.5979797464466,517.0,1804.0,564.0,1788.0,763,0.1905932150419,0.4940889053554366,0.5891529704566769,542.7248690518,1784.4424186804101,3.0017426365233097,-0.34320097264702,5.05639094242143,6.069405518010759,-0.48172042498958295,1.39497995091225,540.937155380149,1786.67101582387,-3.5325567373848394,0.9465829775515061,0.026675046974928063,0.6611318989021523,0.49017970700565394,0,97.2,0.07439307176123586,-0.18619948130374797,0.7556458729181551,0.07423685971839415
23,487,540.405013192612,1787.65831134565,0.40669667748973165,0.23555851433192898,0.34618100883965824,0.3638886799684517,0.2931584562284175,-0.344220138696812,77.0121933088197,518.0,1808.0,565.0,1787.0,758,0.31358155143586003,0.4701928846225857,0.6469212195694912,539.881097839379,1784.7555190454602,2.77718161790718,1.19899150239997,5.35439099122514,5.77501229864936,-0.7692995306575601,1.3054741860557801,538.097799512518,1788.0609324125,-3.15630453267825,0.9319676095207172,0.04349564469208583,0.7039700310950254,0.48538463196921117,0,97.4,0.12239834903797137,-0.93892413438855,0.8015918107009465,0.12233995021103483
23,488,535.836787564767,1790.78626943005,0.5102829123262627,0.432773250390471,0.3686422503255941,0.35010636392222083,0.4241658436897721,-0.6545988715977621,76.35533905932729,517.0,1816.0,566.0,1778.0,772,0.7381996979402774,0.47630019183685685,0.8454242893086106,533.5753685499681,1786.57496449746,6.5551911541333405,3.10809717901303,1.9592227643818403,3.1855755707244,-1.3547862087026998,0.30361729032278495,531.662043408537,1789.54166079117,-6.603070707885999,0.8939625255480751,0.10489009940262822,0.8064117596469413,0.46199491602735787,0,97.60000000000001,0.2881369260228952,-0.7465439571390099,0.7947548545697811,0.287631633330607
23,489,533.8271446863,1792.4404609475,0.4758585224078862,0.5417770161954598,0.3995687152608809,0.3165605595613717,0.39280763590090023,-0.670975043544718,81.4264068711928,511.0,1820.0,565.0,1777.0,781,0.347051429435848,0.4859861791296657,0.6626589949908744,528.9326425272429,1786.2238524362199,4.1989173439123,2.21257835182558,-0.31384538769471,2.9124684329371697,-2.16004351043,0.271596835107129,528.305937086731,1791.39307719698,-3.8112261974363197,0.8919228811023725,0.108859927726,0.8114633908848519,0.4979603555542976,0,97.80000000000001,0.13546243967386062,-0.4414353574155315,0.8475377484837378,0.13544465126869112
23,490,530.828125,1794.97005208333,0.45570007661585876,0.6080073090918681,0.43085208064054614,0.3840923690988958,0.4428008020712547,-0.7076097370834731,80.4264068711928,509.0,1820.0,562.0,1775.0,768,0.523118009091764,0.49809400462593795,0.7452102687614132,527.765755180605,1787.15429174252,1.4863886551755199,1.37136176070351,-1.8811502629309398,2.34096721852831,-1.5485947250820902,-0.0300437795970379,526.348646369778,1792.17449176448,-2.05799773536578,0.8869280213489231,0.1188529604154982,0.8236154109679732,0.49500514024655057,0,98.0,0.20418541961949202,-0.060038854282955495,0.8371291134837378,0.2041843387865204
23,491,529.1979030144171,1796.3892529488899,0.43445041273193213,0.616487631835788,0.4418916166842909,0.40649551133636835,0.4247802106986053,-0.705644018174604,78.4264068711928,508.0,1820.0,560.0,1776.0,763,0.2881899009431013,0.4975213373027832,0.6350756808804587,526.559153100415,1788.28321637828,1.64978694361839,0.7877004878374471,-2.22371945415035,2.41533458470336,-1.39124300357346,0.226691889425361,525.317019208019,1792.7993177026199,-1.18733811178797,0.8871961463620296,0.11830685731544277,0.822971120733087,0.5002681250131064,0,98.2,0.1124873830215329,-0.07807787496233,0.8163118434837378,0.1124762789341048
23,492,527.524869109948,1797.63481675393,0.41480623808025247,0.6302963728334869,0.45973556668707033,0.43433922313140333,0.45691950907325474,-0.6966662521469639,79.4264068711928,506.0,1820.0,559.0,1776.0,764,0.2781037899915387,0.512117456321741,0.6301787124420819,525.783543357819,1789.26064191781,1.24424092623207,0.08839291186417,-2.6755470036207103,2.28013731146238,-1.08770732822754,0.0357378498303068,524.304483855075,1793.64074967474,-1.30240624187844,0.8886846208431733,0.11529505784505384,0.8193776878267478,0.5014884744811438,0,98.4,0.10855053366597514,0.381699874134842,0.8267204784837378,0.10839861828922652
23,493,524.341025641026,1800.1692307692301,0.33811506231510585,0.5871409024542384,0.5544003283191252,0.49267270933254365,0.5465047002129428,-0.58763846686282,82.0121933088197,497.0,1817.0,554.0,1779.0,780,0.5425882602746306,0.4948661087220123,0.7534348654404537,523.421197745493,1796.53733752879,7.6378665723528005,-3.60633510101637,-2.5364844745938195,1.3459907181898303,-0.313304794051564,-0.527978680312675,522.281664530703,1800.6432259423398,-7.28850662360223,0.9053317539749565,0.08397485283107814,0.7773500981126146,0.5166471331317831,1,98.60000000000001,0.21178512243754805,-0.16171757525661248,0.8536349857009465,0.2110328849064616
