worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
266,4992,2042.37967914439,1093.77718360071,0.36200726892955415,0.361215677173335,0.5623782045672981,0.4702914444665729,0.4896049294832877,3.3416255616312496,76.66904755831209,2074.0,1101.0,2013.0,1088.0,561,0.2636944410192227,0.5354547240061391,0.37642980116195934,2039.5924991831198,1091.0319647411802,-2.29788304893032,-4.2729494803673,1.9817407543093601,1.10835162413048,-0.014912458148823,-0.252094056411941,2043.9328918307,1089.1211637283197,1.99210808227446,0.5333291290257403,0.9890182179435851,0.6042169972666657,0.5029823894071666,0,998.4000000000001,0.10292622153138767,1.1168238061933802,0.7980201318321117,-0.1028957697037303
266,4993,2041.4178571428602,1093.58214285714,0.3388500206553162,0.37811005608806647,0.5597054081480606,0.4813194305543564,0.5450687605911266,3.36229919427413,76.8406204335659,2073.0,1101.0,2012.0,1087.0,560,0.13085309518867094,0.49456670451404056,0.4386826022673863,2038.8118210535602,1091.3222956079198,-0.8064014596184359,-4.50875248961243,1.5368269354689,1.52140838546118,0.182924401852029,-0.6766643921109929,2042.1740495578301,1089.90723407589,1.9038722550829899,0.5358097212438133,0.9873298947804187,0.6118462053594403,0.5024805922180732,0,998.6,0.05107507997286566,-0.17114880780772151,0.7998059712665292,-0.05105843395296664
266,4994,2041.775,1093.6125,0.3502817807898008,0.35963632884331354,0.5523689416977756,0.4962789238872543,0.5202627854527708,3.35671259411682,78.8406204335659,2075.0,1101.0,2012.0,1087.0,560,0.047790761827995604,0.9803681192534618,0.5222014765423802,2039.5307858061701,1091.1978446139199,0.673725082192682,-4.22445978203946,1.94855448969107,1.5147022117366,0.390643533618752,-0.5444294027706951,2042.9494072682699,1090.12323880508,-0.5553411541334029,0.5347093564879273,0.9880935300919764,0.6084652289093281,0.49889963524411396,0,998.8000000000001,0.018653872717413426,15.13159575648405,0.8206232412665292,0.018486965618479463
266,4995,2040.8685612788602,1093.67140319716,0.3329377172231125,0.3786317157163165,0.557681283071037,0.48951061057948836,0.5620578845581015,3.3594640668707,77.66904755831209,2073.0,1101.0,2012.0,1087.0,563,0.1211134081438172,0.9749054951237667,0.4456066765611371,2038.41918820173,1091.56835105635,-1.11283253287109,-4.55399200240388,1.48433375114436,1.66299934759918,0.323643537241024,-0.783873551267578,2042.09628347712,1090.27260671226,0.7887968189188671,0.5358097212438133,0.9873298947804187,0.6118462053594403,0.501100364755886,0,999.0,0.04727344811991384,14.959523096398648,0.8084287668321117,-0.04529282087925865
266,4996,2040.0594405594397,1093.7010489510499,0.3376659067964825,0.36206289372438,0.5425168364474392,0.5558815298034484,0.5350511357009948,3.3512512383283197,80.4974746830583,2074.0,1100.0,2011.0,1086.0,572,0.10795515194931761,0.5044871067764114,0.45103611815856126,2038.0667400113398,1091.06377958458,0.0188749037641748,-4.1985117041838,1.7555273077563602,1.9048101242899298,1.1293458012823,-0.41881269686695793,2042.07230403568,1091.187381426,0.546629810185831,0.5347093564879273,0.9880935300919764,0.6084652289093281,0.49889963524411396,0,999.2,0.042137467297538096,0.1413438634569575,0.8378688323976945,-0.04077177472507521
266,4997,2040.1975308642002,1093.67724867725,0.32024972439534666,0.392722757104015,0.5466947563307744,0.5284580974352032,0.5436827504328525,3.3596007451537204,77.66904755831209,2072.0,1100.0,2011.0,1086.0,567,0.018683509211566928,0.9773872380209397,0.5080791954220311,2037.44731000895,1092.06867348789,-1.11331453273366,-4.4571801267043,1.11859026346834,2.08133587632422,0.7324180102640051,-0.590526905681546,2040.95220781934,1091.39810136892,1.02013285138328,0.5358097212438133,0.9873298947804187,0.6118462053594403,0.501100364755886,0,999.4000000000001,0.007292618686463991,15.0376979976596,0.8084287668321117,0.006727471828594509
266,4998,2040.3456140350897,1093.77894736842,0.3499515709847117,0.345543471469558,0.5406526946716197,0.5710987603175124,0.5171588290636707,3.34923031742948,81.4974746830583,2075.0,1100.0,2011.0,1086.0,570,0.023952267083459468,0.6226136245313763,0.5103996965688075,2038.8718935296,1090.45778825703,2.08701418383838,-4.02120615435204,2.10448098758926,1.75620004150765,1.30462932690994,-0.15081022834792301,2042.8315519469502,1091.12217786328,-1.7179303894755,0.5341837618567838,0.9884500086981308,0.6068484394027162,0.49837404061297047,0,999.6,0.009349140385676157,3.86232917273835,0.8482774673976945,0.008659731822032666
266,4999,2041.90311418685,1094.09342560554,0.36017485801860666,0.332621621754939,0.5286428832624077,0.5821154239740226,0.5431044546002018,3.3361949121460004,81.254833995939,2076.0,1099.0,2011.0,1086.0,578,0.211857532186648,0.4361021927894045,0.5993080504783119,2039.5155254811602,1090.32302615802,0.614861109692614,-3.60741214066086,2.39615517514221,1.86905769745194,1.53217608119667,-0.305508886196151,2042.62238786985,1091.4848156742698,0.36574497596089295,0.5313326285476001,0.9902903378454601,0.598058067569092,0.4971488666908163,0,999.8000000000001,0.0826930412588654,-2.0127809271337602,0.8457519090493204,0.08269290158815469
266,5000,2043.1057192374399,1094.03639514731,0.3835827582284796,0.285717419905129,0.5231959237557903,0.5201342740709,0.47868680669236,3.3215440896942203,81.4974746830583,2077.0,1098.0,2013.0,1086.0,577,0.160527540363652,0.46085389836872415,0.5732185622804156,2040.14727430328,1089.77922826345,0.8041804445039972,-3.2686007250112796,3.52526847272034,1.7386792844643402,0.8248299575947221,0.18321261365085,2044.25306108788,1089.29398583209,-2.40703029691345,0.5294203095231261,0.9914360934671609,0.5921442675250926,0.498087680975526,0,1000.0,0.06265772276994483,-1.23310220138519,0.8482774673976945,0.0609684243716261
266,5001,2045.73157894737,1094.6,0.45130107550148835,0.24359608259611898,0.497750821689631,0.4866520229274316,0.4806238857326039,3.24696531727869,82.4974746830583,2080.0,1095.0,2014.0,1088.0,570,0.35808849672728393,0.5410818174978586,0.6669160671853781,2043.6353014597698,1089.04376007469,3.56432975638698,-1.70269187145787,4.77441294763924,1.27571454486885,0.619054894785422,0.0806401564892472,2046.83324961151,1088.64952028071,-2.65388284938069,0.5167723146190247,0.9972112923491385,0.5527345310067269,0.48735200509589854,0,1000.2,0.13977046994065095,1.294077251182545,0.8586861023976945,0.1389894761881033
