worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
23,158,409.91978609625704,1594.3422459893,0.6198809110892646,0.43561178250850646,0.48581902781836406,0.4337578406093327,0.39097073826650075,-1.18028264677018,73.35533905932729,398.0,1622.0,423.0,1561.0,748,0.3878142887264147,0.48777131822577424,0.3191342573853875,413.59068229384803,1591.73411490102,-3.22923357999848,2.04765527299277,1.94832320999045,-1.53002028994313,-0.8327882161102629,0.8644324611760279,412.821069194953,1593.47301634903,3.58363070218066,0.8110719376149054,0.310388291258059,0.962652569330336,0.5106676707591055,0,31.6,0.15137315462627712,-0.385203475888112,0.7635289495697811,-0.15060524280420765
23,159,410.269436997319,1593.081769437,0.6393534468703562,0.4523697665450661,0.48960600033571045,0.5049534659611387,0.3810212362539712,-1.20406838870343,72.18376618407349,398.0,1621.0,421.0,1562.0,746,0.17440983109550798,0.497207147629892,0.4186629896493488,414.04940662874606,1591.89609494626,-0.27665010029846804,2.3155650338748903,1.5876613545116698,-2.0467205117331697,-0.09684718108220199,1.01231692091898,411.768193813321,1594.1462035118302,-1.24264809296997,0.8083341709386479,0.3183958979667262,0.9658540008679632,0.4972622333237425,0,31.8,0.06807631151875346,-0.08797484965840299,0.7513344751353638,-0.06772858151988423
23,160,409.18459495351897,1595.60026560425,0.6343714786105987,0.431086387003863,0.4799258052328695,0.5198939006791037,0.30584455417300627,-1.19877658414252,71.18376618407349,399.0,1620.0,422.0,1562.0,753,0.3656277452263387,0.02294379957293012,0.6713149416543562,414.057786068796,1591.76799574754,-0.0812699615040491,2.3676097736764503,1.9874895837924498,-1.70612862016482,0.0268789699568275,1.60113359063422,411.591201725254,1593.13897455061,0.5130760250744729,0.8092581781299103,0.31568713985843855,0.964788951661329,0.5009240071912624,0,32.0,0.14271321821473126,-15.0272703134527,0.7409258401353638,0.1426523785591583
23,161,408.51660026560404,1597.7636122178,0.6519614487439562,0.45286860295542075,0.37692948543865235,0.60619388385604,0.36712299092027,4.890045601944769,77.4264068711928,407.0,1624.0,421.0,1565.0,753,0.30188402404228665,0.4829777762542843,0.6411952508415382,409.02826954736605,1594.82389829734,5.8827440219144105,5.221407290628901,1.7129512769193402,0.319599415851395,1.2864807243269099,1.7608524774280199,404.80895927437007,1596.4714562568,-7.43079031765449,0.7863135818844443,0.38456135376603895,0.9864914377002645,0.4770554037545341,0,32.2,0.11783252546115716,-0.5362000479900451,0.8059032084837378,0.11757198863856505
23,162,407.599732262383,1601.54082998661,0.6428170708576283,0.4787604787678844,0.3297638235831644,0.6241747751802058,0.40249587728228176,4.82562643559424,77.18376618407349,411.0,1624.0,421.0,1569.0,747,0.5182538375635732,0.49026030096178347,0.7425190775726306,406.88863813766403,1596.88440710695,2.9170674269800605,6.31248728040985,1.25560345793273,1.5260641371229802,1.6265932251061397,1.41783956090764,401.77665342591797,1598.51442773784,-3.6546057601495,0.7778809248551389,0.4105572809000084,0.9919349550499537,0.4915673429706945,0,32.4,0.20228681760747338,-0.3068005197038205,0.8033776501353638,0.20194340859952106
23,163,407.305039787798,1602.9628647214902,0.610271619332625,0.49255048867315737,0.31022542900362116,0.6296730219134133,0.4460776402715654,4.814090356988991,73.8406204335659,411.0,1624.0,421.0,1572.0,754,0.19363316712038134,0.4946364896952927,0.5907561989517893,403.961003467351,1598.0385009269698,3.00158346170923,6.306757004541219,0.8856221842904509,2.50451444019734,1.84651932063666,0.9119420308243922,400.00002440288904,1599.3555841615198,-1.8977092998832699,0.7794896213831131,0.40557630317493776,0.9910032234903237,0.5016086965279742,0,32.6,0.07557963746912565,-0.168950574598279,0.7685800662665292,0.07557185336222383
23,164,406.38845144357003,1606.29002624672,0.5549192279084266,0.5053865280705547,0.24250437659954852,0.6131985393278366,0.47759306644085586,4.66341896343578,75.4264068711928,417.0,1622.0,421.0,1577.0,762,0.46014757068232,0.5102345969282538,0.7122030691390832,400.102790577956,1601.9809063884302,5.492997783969471,7.105034440226031,0.5786708638118759,5.03932979056015,1.86688169732357,0.693807931891893,396.251983669605,1603.2050725040801,-5.34777007844733,0.7634051124860848,0.45573010485810284,0.9980363203463433,0.48391549110297166,0,32.800000000000004,0.17960655755244312,0.322389803239993,0.7850859384837378,0.17669954679912753
23,165,406.29761904761904,1607.9246031746,0.4470565156857033,0.5432310119382562,0.21437654299226735,0.5455717425406882,0.49521516721744063,4.49315569775234,77.4974746830583,423.0,1621.0,420.0,1582.0,756,0.21827983089296,0.46614186443050476,0.6014247331930844,394.683848045179,1607.4708914493801,6.49286361546983,6.1911539171017305,-0.43735488746746204,7.54849920456455,1.1342922406112,0.388009319505111,394.47898428918404,1609.35682185629,-6.3877474487772306,0.7371467357976378,0.5383482494423685,0.9985272427507907,0.4737416233115531,0,33.0,0.08519981742309414,-1.0665312704391001,0.8066429273976945,0.0844554438451317
23,166,408.224570673712,1612.8401585204801,0.29760059465915334,0.601307785977597,0.28118602503901446,0.4169348966923107,0.5438393078579103,-1.8374562745299599,76.8406204335659,429.0,1628.0,418.0,1588.0,757,0.7039675109629268,0.4318868830808708,0.8281592930776394,395.896171451441,1614.62554952222,6.90737253384128,2.41039190898498,-2.2054617100608302,8.55196458529104,-0.533847266284568,-0.3627344060908571,398.146838096114,1616.8325414624499,-8.3269050002014,0.7067349390299984,0.6325782415105212,0.9821026964018952,0.4695882032323605,0,33.2,0.2747752880349414,-2.1455631829525696,0.7998059712665292,0.2732552295308027
23,167,409.07535121328203,1614.32694763729,0.22501021677265584,0.587238808598206,0.3349579616639785,0.43047567706216955,0.4695294872488029,-1.87526075516494,78.8406204335659,431.0,1633.0,416.0,1591.0,783,0.22840001573833732,0.4768020220545581,0.6053950053952969,397.70433275125,1618.2364527564002,3.6220333625986005,-0.144213412826203,-2.38734911308757,8.53213904079209,-0.571709446324018,0.0613480177780654,400.88368872212897,1620.2823894523099,-4.2638927074006805,0.6948845057736815,0.6681681984990782,0.9708709557974187,0.48814956674368304,0,33.4,0.08914996663104793,-0.7307363052814199,0.8206232412665292,0.08776145304493414
23,168,409.283870967742,1614.83741935484,0.24471878410436457,0.6053956106830516,0.33116633207450646,0.4477278576602997,0.5141601985581866,-1.8797531923837798,76.66904755831209,429.0,1632.0,415.0,1590.0,775,0.0735224062493936,0.5209442133291967,0.5343884830428962,396.64700911264396,1617.2653180436498,-1.43513303717479,0.34342529291263796,-2.6708516702469103,8.23966580434389,-0.33799278462933197,-0.281791154402952,400.124529041504,1619.3227278735098,1.20647263480029,0.6982612337140087,0.658113883008419,0.9743416490252569,0.5033767279403272,0,33.6,0.028697546462855182,0.659742719869695,0.7980201318321117,0.028634974005991385
23,169,409.981935483871,1615.88903225806,0.20443672242207625,0.5734351624099845,0.3732090346516479,0.4389250129071674,0.4841668816843829,-1.89235690599573,75.8406204335659,429.0,1635.0,414.0,1592.0,775,0.16829517808685465,0.46853669341473225,0.5764285068102125,399.05115448750803,1618.87895544918,2.8657794438984,-1.4554484834372499,-2.3260224600148502,7.992645346358839,-0.4942021538289911,-0.0870403899834916,403.35751351135,1620.25201728451,-3.31398080223569,0.6960567899154424,0.664686078159147,0.9721000907228883,0.4977955562014338,0,33.800000000000004,0.06568961679844139,-0.991094157435935,0.7893973362665292,0.0636413157014574
23,170,410.36200256739403,1617.0038510911402,0.1912821680780696,0.5486213496493149,0.4158786515116409,0.41799808534994165,0.5165513906084712,-1.93568355093566,73.0121933088197,428.0,1637.0,411.0,1594.0,779,0.157043349631044,0.5408654800471137,0.5735295479179463,401.364443716222,1620.29036958684,2.59035066790956,-2.7805114450772406,-1.97236119144915,7.258645222456059,-0.683538051962584,-0.45827529666166605,406.196170091786,1620.91979539469,-2.9138868780217897,0.6895723797378371,0.6838294446855446,0.9649803600869657,0.49351558982239463,0,34.0,0.06129776013358468,1.2872626214840799,0.7599572707009465,0.06122737925590576
23,171,411.203324808184,1618.27237851662,0.18941524835871001,0.49079537711593335,0.44906042903523585,0.5050818249780239,0.4294303034126781,-1.9238571123982702,78.0121933088197,430.0,1642.0,411.0,1594.0,782,0.20295527441820269,0.4591980236184678,0.5930707835372431,404.967081278612,1619.77574979702,3.51907434749482,-3.8663251116294504,-1.0932910294768001,6.5233053235331395,0.226646236542788,0.27427919038139603,407.984115152981,1621.37952960815,-1.8250637048091498,0.689505881979377,0.6840242255036891,0.9649033065356358,0.49993350224154004,0,34.2,0.07921827800006115,-1.2852622560182652,0.8120004457009465,0.07749918668938634
23,172,411.90428211586897,1619.40428211587,0.2035797009889229,0.5255033633280982,0.44558493620432205,0.44887061727584393,0.5305251122318349,-1.92689363971165,71.5979797464466,428.0,1640.0,410.0,1594.0,794,0.17751604147508268,0.5049440386546514,0.5818440900264288,404.30065009408503,1620.1570236221899,-0.574901507264946,-3.38943478270177,-1.58860276228629,6.34775011662058,-0.299651123714494,-0.6587153103593879,407.98835140469004,1620.35018963962,0.23455994032945898,0.6901283499991803,0.6821996742902561,0.9656213898528767,0.5006224680198031,0,34.4,0.0692887394198327,0.155737217621521,0.7452372379181551,0.06815082210888442
23,173,412.59800249687896,1620.17602996255,0.22796606910327413,0.4174814180439815,0.45004265319273296,0.5755864228065182,0.38608741129886887,4.30000649097666,76.4264068711928,433.0,1643.0,410.0,1594.0,801,0.13836137584877334,0.4717882633429679,0.5620863377065483,408.21001890616697,1619.34175261582,3.7636102139768304,-3.5651283841030894,0.395963701902276,5.887293709339651,1.14898311174142,0.8253333750829258,409.90911360669503,1620.9352886093302,-1.9700389425456202,0.6796725441002206,0.7124535685069353,0.9526184720365143,0.4895441941010404,0,34.6,0.05400574076174895,-0.88866970469651,0.7954945734837378,0.05169872320731723
23,174,414.732833957553,1622.9038701623,0.3208075826885604,0.317553959880445,0.4570547550204426,0.5247368881467281,0.40693818869765463,4.1550412359517095,75.254833995939,438.0,1645.0,406.0,1597.0,801,0.4618536087618693,0.5108187584302645,0.7158682294532857,412.66704275524,1620.38056249153,4.5571396035379905,-2.5846383207650696,2.7931283791592203,4.33504284337371,0.810623123114343,0.835136228650641,415.441184335511,1622.90442900007,-5.86620754031599,0.6559990036900523,0.7773500981126146,0.9160251471689218,0.47632645958983155,0,34.800000000000004,0.1802724648527183,0.340790890553331,0.7833000990493204,0.17975149213193162
23,175,415.705660377358,1624.09433962264,0.3626614966273138,0.2918772019471125,0.4508372880128897,0.5009616120163722,0.38799321845222773,4.098118056573661,73.8406204335659,440.0,1645.0,405.0,1598.0,795,0.20498710112628268,0.4966536123377064,0.5959902572013843,414.796940474961,1621.6200973256698,2.4572744821331702,-1.84656614579933,3.5458455255953996,3.83068595789711,0.578053251862437,0.9249893424131299,417.274314191717,1623.1167019017998,-1.75840016138472,0.6477314561957381,0.7986330729990836,0.9010215551701979,0.4917324525056859,0,35.0,0.08001134836233696,-0.1054112113622495,0.7685800662665292,0.07993020559707062
23,176,416.575682382134,1624.9094292804,0.35362474922998793,0.277552352590123,0.42155171307589673,0.5263222996676201,0.3395577884009887,4.12198870004604,77.08326112068521,441.0,1644.0,407.0,1597.0,806,0.15895824407539866,0.47891160990537746,0.5731464155881344,414.31731835836405,1621.71180902547,-0.3787299151295301,-1.35915048489685,3.8294093077236897,4.67568733664179,0.905668302481427,1.28245244185025,416.23713786361606,1623.9103495364902,0.589711899732193,0.6499261728882765,0.7930598932643613,0.9051122053948524,0.5021947166925383,0,35.2,0.062045189048001964,-0.6642842879806099,0.8023315296149033,0.06090834848355872
23,177,418.195760598504,1626.2605985037399,0.4270566485710234,0.273652511000776,0.4120976081542303,0.47367392636143896,0.4200845574172065,3.98706792712623,76.08326112068521,444.0,1643.0,404.0,1599.0,802,0.28127682520223335,0.49084591418739887,0.6305979246618201,416.591507887629,1623.7338439632001,3.0402253497809704,0.0762598421386558,4.33669378444746,3.69533696250654,0.44468970232742205,0.68319888169477,419.126828128899,1625.7967124143,-3.4357132343220496,0.6322192486784812,0.8363363969981562,0.8699700366979719,0.48229307579020475,0,35.4,0.10978904489040797,-0.28835370309693503,0.7919228946149033,0.10874769245455743
23,178,419.236612702366,1626.9800747198,0.4787165930248843,0.323547405731109,0.3899313291103532,0.36691358496293996,0.4980416217687701,3.84998811047458,79.08326112068521,450.0,1642.0,402.0,1601.0,803,0.168708512732128,0.485663597492115,0.5786703852812938,418.603647481472,1628.45406403893,4.9129670788812305,1.6772611372562098,3.83853592364659,3.34817155377463,-0.713494415768445,-0.22018840862186,422.295166728368,1628.8110441351598,-4.32963215856325,0.612207628692082,0.8801868390966917,0.8247429250617575,0.4799883800136008,0,35.6,0.06585095115612284,-0.451596678998376,0.8231487996149033,0.06550810731491488
23,179,421.005089058524,1628.2213740457998,0.48349862869442234,0.337535406415804,0.4050664282347444,0.39133365267336667,0.479615414596473,3.8426927252852003,74.4264068711928,449.0,1642.0,401.0,1602.0,786,0.2880843283645253,0.5011398719065943,0.6345776020678181,419.167037137911,1627.64367695858,-0.235030770416376,1.4360516516702,3.50075577781061,2.87339736029109,-0.5634982068085009,0.0403335239388588,421.63435245132104,1628.10579015382,0.9655475455858541,0.6102759168566196,0.884110639798688,0.8200921998322399,0.49806828816453763,0,35.800000000000004,0.11244617552937586,0.0359059650577187,0.7746773034837378,0.11206153328117475
23,180,421.852684144819,1628.6953807740301,0.47834468074227515,0.3730979494140395,0.4131973538143406,0.3450616939227542,0.4790268583840945,3.8321179764310895,74.8406204335659,450.0,1643.0,401.0,1603.0,801,0.1294844346694872,0.48379448904440053,0.5597718586110952,418.470269703893,1628.91910359418,0.493710909095632,1.30443083614413,2.8538550496881903,2.7631201911767502,-1.2119015229265402,-0.159213438049765,422.774280280942,1628.8043531476098,-1.27197971238253,0.6086693911607588,0.8873306000712597,0.8161882449561304,0.4983934743041392,0,36.0,0.05054085917073468,-0.510473595101385,0.7789887012665292,0.04977147772070953
