worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
224,3194,2160.3477321814303,276.930885529158,0.3995496495849042,0.6416682170741085,0.8184662362374588,0.5528629872946934,0.6969489838183213,-3.3745875155383396,94.1543289325506,2173.0,280.0,2138.0,308.0,926,0.37650788190877066,0.4635105952788792,0.32389686501182313,2157.94806532141,270.335186236879,-5.76820822842212,-8.76755049025445,-4.12014401671758,-6.100890328534,-0.20272602934177697,-1.50213039828143,2158.58503820399,268.687798718301,5.8401085275919105,0.3928982631391186,0.8904344047215151,0.18765247622278786,0.46649312171067514,0,638.8000000000001,0.14695999472674023,-1.149416248715305,0.9800180435288587,-0.14663946317346316
224,3195,2159.5477272727303,277.365909090909,0.4150081831039521,0.6671568191064945,0.8028126745425882,0.5946425499362666,0.6271638071486912,-3.46515643402442,95.39696961966992,2175.0,280.0,2139.0,310.0,880,0.12141779867475506,0.5175603229624424,0.4441827442272478,2158.2246494211,271.600711338069,-1.17751006358636,-8.06651111919199,-4.5640275893262805,-6.06165718970867,0.1099087639799,-0.9078939097985749,2158.77729421611,270.032713034923,1.26391944316167,0.3897240831433804,0.884110639798688,0.1799078001677601,0.49682582000426184,0,639.0,0.04739225899472133,0.5531501733169351,0.9929522368772329,-0.04647851625629373
224,3196,2158.37614678899,278.618119266055,0.4491130605499675,0.7337116715027806,0.7845999752411403,0.6321076668163409,0.69425417733782,-3.6227041800860698,96.1543289325506,2177.0,278.0,2143.0,311.0,872,0.22864358105471863,0.4491111737485516,0.39294768200956687,2156.9113492635197,273.770052468694,-2.4066883181251297,-6.81848368185729,-5.717630852413699,-6.357633852176191,0.501331399677112,-1.3700868913052402,2158.72649154706,272.965272754843,2.84270632858547,0.37770255580835504,0.8587903458141581,0.15176231141566998,0.48797847266497457,0,639.2,0.0892450359757574,-1.6029980269206252,1.0008353135288588,-0.08914148202214524
224,3197,2155.97288135593,281.882485875706,0.5343292325634555,0.7991194991352435,0.7566993614995123,0.5297580646992609,0.6141110081354383,-3.8952048257686798,98.22539674441609,2179.0,274.0,2149.0,316.0,885,0.5404816634396413,0.4813450263017143,0.2466753730061681,2154.43215285602,280.09553127554403,-6.762107858313709,-4.504660767199691,-6.34206787263582,-7.13889014416167,-0.9993426536970401,-0.9844206985686441,2154.77182438359,277.941293372197,6.241555215427691,0.34911954907744835,0.7906190968595481,0.0931332643966325,0.4714169932690933,0,639.4000000000001,0.21096286751371515,-0.5876316714959999,1.0223923024428152,-0.2109410903643895
224,3198,2154.7776510832396,283.91790193842604,0.5772413917424067,0.788665167115755,0.7129662158844567,0.4735282758022475,0.6256930304450825,-4.07729341422524,95.811183182043,2180.0,269.0,2151.0,317.0,877,0.314720163620356,0.4835474332422059,0.3524864681418144,2152.27500400776,283.518555012434,-4.04493387589502,-2.7752452155709904,-5.73996530610384,-6.7702504796758305,-1.49891412664211,-1.17039729320969,2152.5031640758302,280.504859466466,3.3998550274777997,0.33693353459018205,0.7585578199627909,0.07204222902710483,0.48781398551273364,0,639.6,0.12284277649532238,-0.5182558528705151,0.997263634660024,-0.12283316321403459
224,3199,2153.43785632839,287.954389965792,0.6199585569995762,0.6545411433486434,0.6682174189359723,0.32078209880225084,0.4980984018126881,-4.306743983182431,99.46803743153542,2180.0,263.0,2155.0,327.0,877,0.5670710021024373,0.46658918339014416,0.2345436583132906,2148.47681034958,290.461819269856,-7.76720015420609,-1.4915143477913702,-2.52263442795782,-6.090397851845959,-2.98200917169428,-0.7104932363270559,2145.46029651052,285.682436667687,8.474861486019241,0.30977811426696156,0.6819252635702382,0.03427132526019039,0.4728445796767795,0,639.8000000000001,0.22134131975185134,-1.0524407232104598,1.0353264957911896,-0.22104305777148084
224,3200,2152.64559819413,290.40632054176103,0.6138566044893583,0.566877827159498,0.6439166052879982,0.30229226719359165,0.5015544890739021,-4.38129426772226,99.811183182043,2178.0,260.0,2154.0,331.0,886,0.34356656157746,0.49873780361397285,0.33896772565281436,2146.4040915677897,293.261152599463,-3.48254456098006,-1.3286885492321499,-0.7765444954240871,-5.262533961954469,-2.8676823903142594,-0.736421679664148,2142.58767541817,287.48472868740004,3.1406415198714703,0.3024085098166268,0.6601138992847575,0.026329714615925537,0.4926303955496653,0,640.0,0.1341022127391794,-0.039759186159855645,1.038898174660024,-0.13409009592849389
224,3201,2151.81271676301,293.312138728324,0.5690725296608333,0.4573206080338975,0.6249164826307185,0.2687353614604267,0.5176430477615579,1.8612997395417903,101.225396744416,2175.0,259.0,2151.0,336.0,865,0.40304332960718536,0.49470077082670677,0.311123422783385,2145.13208584655,297.205809917053,-4.1253127749904595,-2.0037410185033204,1.25270494847413,-3.8570534938311805,-2.83280426427319,-0.904493227128118,2139.42956076821,291.032312738337,4.54309551310155,0.29862680900707,0.648784467712314,0.02264983275632615,0.49621829919044314,0,640.2,0.15731741203779567,-0.166925718958737,1.0536182074428144,-0.15727579120579013
224,3202,2150.58057142857,298.63885714285703,0.5081060120969776,0.37887841481811046,0.6004971087253153,0.39922488306636916,0.5835533248143325,1.78445097138666,98.98275605729691,2168.0,260.0,2149.0,342.0,875,0.7289823798254411,0.491773698923655,0.15828953324913564,2143.0478995663198,301.342073812896,-4.14709735176772,-2.7188197985209,2.31573895792103,-2.26101136361171,-0.866938651629357,-1.07918477603242,2139.90034168066,297.094362381294,6.027584163637611,0.28680841158313636,0.6128635426164744,0.012904710813110731,0.4881816025760664,0,640.4000000000001,0.2845391872061571,-0.259128483904867,1.0302753790944426,-0.2845391673945181
224,3203,2150.03707995365,300.629200463499,0.48069515878847535,0.36731040287256594,0.5988715618516376,0.4300834846852908,0.5665382143857969,1.7726688510241801,98.39696961966992,2166.0,262.0,2148.0,343.0,863,0.27509511946356663,0.5062300725538049,0.3711970469118837,2142.69908037972,303.609415570642,-2.2011644213266,-3.1784078526933803,2.3529949342389904,-1.75716327027257,-0.516823261785073,-0.763294228060486,2140.03686264618,298.791227617783,1.7021660888225099,0.2853766062030231,0.6084652289093281,0.011906469908023631,0.49856819461988666,0,640.6,0.10737617789237568,0.19624728544485504,1.0241781418772329,-0.10725303611015324
