worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
247,4263,1972.8256274768803,651.297225891678,0.3591269950983029,0.6931148699221125,0.567557855263142,0.5570546289360859,0.5430534795318063,-3.8788494876452404,91.8406204335659,2000.0,631.0,1947.0,680.0,757,0.2611417132139373,0.5221492419625764,0.6222732022726825,1976.6823013994397,654.6194557518351,2.08577206690109,-3.19760509083628,-4.647811692392059,0.462568227304658,0.0596038351944859,-0.38898274558575896,1978.15063382965,651.322621319641,-1.98372769173083,0.3815551489729534,0.8671360341377294,0.16057234579719354,0.5062215241154056,0,852.6,0.10192983106300849,0.697701121821155,0.9559354962665292,0.10181577257537303
247,4264,1973.9256844850102,650.305084745763,0.34620300698324796,0.621283555533502,0.5870169916881997,0.6067812005039667,0.5220270648630433,-3.8224926147358596,91.66904755831209,2003.0,631.0,1947.0,678.0,767,0.19751655793503067,0.5094683449964651,0.5925271477112,1975.07794549405,650.6920358137301,3.8075375035676604,-4.16907688030535,-3.4524007976949,0.283506555969106,0.747511112804072,-0.0526853786272877,1977.9715299333802,649.190185142135,-2.11740674521808,0.3891681128820373,0.8829871269149925,0.17856437562491706,0.5076129639090838,0,852.8000000000001,0.07709541740645247,0.298252867388651,0.9541496568321117,0.07704650612979165
247,4265,1975.14456233422,649.1511936339521,0.3451618749342121,0.5702758162279731,0.5819564054228079,0.6549357716156958,0.5043806549081892,2.4567704461117,91.01219330881969,2005.0,629.0,1948.0,676.0,754,0.2237906922585173,0.49616623106193164,0.6046560323265594,1975.20868957588,648.750825870223,1.9434595981917,-4.26933124872377,-2.54044012229031,0.451521596889061,1.4418084003542302,0.159162391110909,1978.59901503077,648.097553672402,-1.09714577917971,0.39054936249405797,0.8857696831564826,0.18190920862535648,0.5013812496120206,0,853.0,0.0873508378827889,-0.120763721549154,0.9473127007009464,0.0871461169573251
247,4266,1975.77169559413,648.759679572764,0.34403854550628915,0.5134792304497932,0.5811558409277059,0.6377066270579791,0.48278395219889225,2.4609953742704302,88.5979797464466,2006.0,628.0,1949.0,674.0,749,0.09857467655798745,0.5317343907084839,0.545869505652851,1975.5103202005103,647.449254365038,1.3048202930238102,-4.48062167864471,-1.4109146180368701,0.594297098925972,1.37091520475173,0.3644976591559221,1978.38591540995,646.414359568089,-1.6848275877916699,0.39222137957165965,0.8890988944649056,0.18599036587042705,0.5016720170776017,0,853.2,0.038476044309378114,0.9996333073172448,0.9221840329181551,0.038195116091589106
247,4267,1977.03773584906,647.673854447439,0.35296142194758834,0.47908569886170005,0.5814534605159447,0.6341949567489883,0.48961531512796785,2.4616936781117795,88.5979797464466,2007.0,627.0,1950.0,673.0,742,0.22238601594291998,0.47605851361685686,0.6041968017341969,1975.0521848729002,646.250889347324,1.1840013064049,-4.47094878865595,-0.6961113645112571,0.48679842175671995,1.4413233611294498,0.29960311025073605,1978.56314299772,644.903391484042,-1.5137750397334,0.39222137957165965,0.8890988944649056,0.18599036587042705,0.5,0,853.4000000000001,0.08680255925742142,-0.7541568210690099,0.9221840329181551,0.08676371986063859
247,4268,1978.08144192256,646.8064085447261,0.3804401453413621,0.41992212953558605,0.5649758635609465,0.6644393469404634,0.49498964329543377,2.45542932343761,93.66904755831209,2010.0,623.0,1949.0,673.0,749,0.18094982789018932,0.5024587311130231,0.5848182652643656,1974.48650182168,644.071288577309,2.09655672266865,-3.85195809090927,0.5460212983557611,0.470698312904497,1.97868669983802,0.508275673211916,1979.45517445857,643.67847826278,-1.3138355950756102,0.39101244899527215,0.8866960524801063,0.18303602255728985,0.4987910694236125,1,853.6,0.07062902805044123,0.0774500300602275,0.9749669268321117,0.07062739051468907
247,4269,1978.19318181818,646.785353535354,0.3743004871533396,0.44907811522570196,0.5624201647683627,0.6795974539900284,0.47486044241043074,2.4347239476000295,90.01219330881969,2008.0,624.0,1950.0,673.0,792,0.015160837087686533,0.5805057348185578,0.5061840240677966,1975.29835051596,645.472704675133,-1.32309149502853,-3.79325358216594,-0.0418284510237766,0.5727526041536469,2.07584184177353,0.472983879599038,1979.5638391686603,644.879213721485,1.1898969966683701,0.3886534069113878,0.8819428127730222,0.177324175415895,0.4976409579161157,0,853.8000000000001,0.005917635846463482,2.53593064678457,0.9369040657009464,0.005149380047177196
247,4270,1977.3991935483898,647.54435483871,0.36505091055999245,0.47114735267558283,0.567534357844253,0.6391692714057174,0.5244483251130186,2.44385335736202,89.5979797464466,2008.0,625.0,1950.0,673.0,744,0.14645441314652533,0.9071372181917143,0.4315250762488025,1975.09178635651,646.5757108635,-1.1154520520908702,-3.95955948741205,-0.468246451686143,0.6123194196858791,1.6136337693622198,0.10004331971895801,1979.2335643243102,644.859801414063,0.00620586200598475,0.3902639795604029,0.8851971605623448,0.18121614298288702,0.5016105726490151,0,854.0,0.057164645995209984,12.824822373039,0.9325926679181551,-0.057018440133922425
247,4271,1976.06818181818,648.644385026738,0.3633713757129888,0.5582625453280274,0.5606211758454829,0.6361236750808142,0.5056847377399548,2.42709911754935,88.4264068711928,2005.0,627.0,1948.0,676.0,748,0.23023306608807467,0.5114609596870998,0.39209855861870563,1975.4923392635699,650.100257470016,-3.45377196929917,-3.49839920790682,-2.1397116910821,0.6825628284127471,1.29313308203209,0.218611507229098,1978.6486126965399,648.719407879039,3.89968583914919,0.3872905916556971,0.8791583599855114,0.17405684843350772,0.49702661209529425,0,854.2,0.08986544984580976,0.36102023014364504,0.9203981934837377,-0.08984853927136617
247,4272,1976.5978975032897,648.23258869908,0.3785890696625483,0.5013179835347562,0.5609755243061415,0.6847138803184875,0.5398427310705614,2.43120172364204,93.66904755831209,2009.0,624.0,1948.0,676.0,761,0.08946010135046839,0.006075272362474609,0.5418917488538186,1974.8404088951397,647.084690994926,2.9238494996866202,-3.47437116858756,-1.07234302862055,0.453653726172062,2.06663671460779,0.25257472559419,1979.6204860348498,646.953022824269,-1.8630299372948798,0.3879492192398029,0.8805075455466013,0.1756329119930612,0.5006586275841057,0,854.4000000000001,0.03491840849670198,-15.558628920582048,0.9749669268321117,0.034882874536753344
