worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
207,2603,1508.28985507246,1125.57004830918,0.3352618867842525,0.43783921566817,0.576429888166893,0.6051327786023767,0.5066654112343504,0.38018199697143396,91.9827560572968,1474.0,1109.0,1543.0,1138.0,828,0.3110317698842,0.5089824976816535,0.35482639539146,1508.65218347293,1127.7529113482499,-3.00237098159153,-4.781351512551179,0.0926647887008435,0.992251501239167,1.30148406917591,-0.008384321695387371,1505.17478313275,1126.85241453556,2.5592132397595897,0.06448915936942481,0.03905666166357313,0.3062701911339654,0.5031596898604597,0,520.6,0.1214031085625619,0.2829486769720855,0.9574149340944413,-0.12088472728314653
207,2604,1511.40377358491,1126.77610062893,0.32543303056898837,0.5266796204701816,0.5592360506194453,0.6508845139914716,0.5134369696368681,0.36808034020162894,94.9827560572968,1476.0,1111.0,1548.0,1140.0,795,0.44524251968477463,0.5101728603554929,0.2913112490361037,1512.13752090359,1126.24435081419,-3.76240991011725,-4.19969896330107,-1.71210060755272,1.3928403642829201,1.62588344175258,0.0436974357259451,1509.18727253624,1124.26803503843,4.771346338516571,0.062112073564468295,0.03620722899140183,0.31319457834375897,0.4976229141950435,1,520.8000000000001,0.17378876110978642,0.320445101198028,0.9886408390944413,-0.17377320633014753
207,2605,1512.88292682927,1127.18536585366,0.3425247353429833,0.6121458726293809,0.5654943974891471,0.6282027895875867,0.5627922616581267,0.38098586677370705,97.39696961966992,1479.0,1110.0,1551.0,1140.0,820,0.20463050036505465,0.484193082103806,0.4048261295384981,1514.5004218285999,1125.02732957786,-2.65568453758229,-3.73494117358167,-3.2876692032320696,0.8464971454760359,1.1470788075651899,-0.21198951928440601,1510.1701690161901,1123.43839820704,1.23797652945251,0.06399975652539176,0.038461538461538436,0.3076923076923077,0.5018876829609235,0,521.0,0.07987215859099953,-0.49791791373011046,1.013769506877233,-0.07925040785646628
207,2606,1513.83622828784,1127.36104218362,0.33493476774570957,0.627558949820761,0.5656426307814568,0.5926284718277116,0.5658710839461829,0.383797036321789,96.1543289325506,1481.0,1111.0,1551.0,1140.0,806,0.12924710829013134,0.48607965349589105,0.440753021641831,1515.47331501175,1124.28785349283,-1.1931519638811001,-3.7914292542115895,-3.55929909978844,0.982034329541903,0.699618282333366,-0.31165826669464003,1510.43655252082,1123.3825764386302,0.265957301591144,0.06367746222976636,0.038072018196821766,0.3086298361101119,0.4996777057043746,0,521.2,0.05044822503175773,-0.4384909148794325,1.0008353135288588,-0.04933441475459808
207,2607,1513.71144278607,1127.2947761194,0.3049872797298346,0.5803012093177795,0.5874511979366415,0.5335768407040057,0.6015773013961276,0.4425865810729,93.1543289325506,1483.0,1110.0,1548.0,1141.0,804,0.018838548054235068,0.04989521556089356,0.5088223483273993,1513.86900123211,1125.35750544857,1.9253838142622501,-4.964969454293941,-2.74849881282259,1.10107480522846,0.188543933503852,-0.619512840261109,1509.0970478700901,1125.95187335187,-2.4159723782087,0.0719719954231346,0.04869815939827454,0.28476373755917717,0.5082945331933683,0,521.4,0.007353134039782598,-14.178300709831852,0.9696094085288587,0.0073462884277783165
207,2608,1510.0141025641,1126.2794871794902,0.2904703634659758,0.5398076188960188,0.6457078223523417,0.47490047742083225,0.5265669698583602,0.571162794240103,95.74011537017749,1488.0,1106.0,1545.0,1141.0,780,0.5112274788039933,0.465051451368256,0.7301268824542231,1510.51792255858,1126.68662957905,3.54764463920766,-6.76635783221084,-2.04410889034078,0.0939543447380301,-0.625111803726355,-0.35958045395492405,1504.7711694505201,1128.67649628979,-5.11219836208603,0.08874331703531076,0.07391438714042614,0.23836848333184069,0.5167713216121762,0,521.6,0.19954426241574372,-1.100879281899935,0.9965239157460674,0.1916245415343431
207,2609,1508.7858032378601,1125.50560398506,0.30883065573280793,0.5159525427250525,0.6586784385088329,0.4573090405360128,0.5966312165696451,0.5534009945933579,91.32590180780451,1488.0,1106.0,1543.0,1138.0,803,0.19356833687245334,0.546702293995177,0.590678710605345,1509.6369786726002,1128.08712586473,1.4819428588375902,-6.85723489694198,-1.48407317350787,-0.493874354709191,-0.6340823489719261,-1.17996087604654,1504.28362616774,1130.40540813213,-1.2650810589014299,0.08497628152375182,0.06782583114531154,0.24855321084818116,0.49623296448844106,0,521.8000000000001,0.07555433267910283,1.471122260848075,0.9505779779632773,0.07550732952779257
207,2610,1507.5901234567903,1124.94567901235,0.31771860942944835,0.49889759001566636,0.6904494098449911,0.45235596051208615,0.6062040575330633,0.6385782050732671,95.32590180780451,1491.0,1103.0,1543.0,1138.0,810,0.176038688369964,0.48027632443108226,0.5815356355872012,1507.6232825463298,1129.08713067741,2.24590397943596,-7.5396780636369405,-1.1909264782531999,-1.36784394845133,-0.724314211077017,-1.23686773918896,1502.52576423796,1131.3919972337198,-2.01331075561089,0.0953705872765215,0.08520612619029244,0.2208118157050044,0.5103943057527697,1,522.0,0.06871209331235392,-0.6212957804209098,0.9922125179632773,0.06789397493018524
207,2611,1504.8613138686098,1123.80656934307,0.34513489838946626,0.4607497947513902,0.7083529776465345,0.37642304089928746,0.5541315396584656,0.6504771453200361,91.25483399593901,1491.0,1103.0,1539.0,1135.0,822,0.3942694534265693,0.4932522248557841,0.6813981986316244,1505.8468934644,1130.31478026644,2.10642692611705,-7.66415368884483,-0.24452019928477897,-2.1230246950758502,-1.6462213566667199,-0.9511020376188859,1500.0320938229402,1132.96174848378,-2.88416794312713,0.09466824602504352,0.08397485283107814,0.22264990188738543,0.499297658748522,0,522.2,0.1538927591707706,-0.2125549170428,0.9498382590493206,0.1510486140394974
207,2612,1504.31552795031,1123.3652173913001,0.3753572098563683,0.45250802121325256,0.7412691371254659,0.34703872515536577,0.5186281731109893,0.715946223006414,90.66904755831209,1494.0,1102.0,1537.0,1133.0,805,0.0935876358349508,0.5451662045423207,0.5438019975915905,1503.31773223807,1130.67346752414,2.53982062361402,-7.99848703190469,0.038572682279497006,-3.3722640298209305,-2.12488158238238,-0.8104173596353421,1497.66035684785,1133.9883945238698,-2.54491638915608,0.10048297923520955,0.09441181062630699,0.20759921231198886,0.505814733210166,1,522.4,0.03652948352386689,1.4227354430830998,0.9437410218321117,0.03647352111697158
