worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
58,611,1354.11,1693.45666666667,0.6340666555773963,0.627758589796107,0.53980151515953,0.45088178579809285,0.5282324944752789,0.44110026355290505,75.66904755831209,1328.0,1674.0,1385.0,1702.0,600,0.454364355791892,0.486362498854309,0.287991720069445,1357.28160168063,1695.4727789367998,-4.82754388786576,1.71583427073303,-1.87878069212569,-3.3731367500438303,-1.0625238634311802,-0.339638901405598,1353.7665865675801,1694.32205319031,5.18470242149478,0.07381155846074611,0.051222836781292636,0.2795480601732666,0.48252004037602975,0,122.2,0.1773492310245304,-0.4295812860892665,0.7876114968321117,-0.17653734761413026
58,612,1356.8453781512599,1694.8268907563001,0.6478294136415571,0.5294268705444707,0.53001583482987,0.3965702024985158,0.41375598837725913,0.3940116943002321,76.8406204335659,1328.0,1677.0,1389.0,1703.0,595,0.4079173704173627,0.4860414272455057,0.30914995450975563,1359.02752907554,1697.4455216783801,-2.59719463021968,1.7964780502179,0.23011854132560502,-3.1650935387287498,-1.5788734986117101,0.34744921553019203,1355.56415625336,1697.5603389276,3.69104133207236,0.06528872020059083,0.04003836767972496,0.3039507796667681,0.49147716173984474,0,122.4,0.15921986626565998,-0.43969504176657004,0.7998059712665292,-0.1589190801129087
58,613,1359.40947546531,1696.0626057529598,0.6378182922249904,0.43410303863279653,0.5371219096111238,0.38003575827531333,0.4827657151326972,0.37735887387666905,75.5979797464466,1332.0,1680.0,1392.0,1704.0,591,0.379510482101444,0.49757119380509035,0.3225226488969181,1361.1563218880199,1700.95356976046,-4.06555334083826,1.1186853009210902,2.03734233724733,-3.0184854512639703,-1.3608339962851501,-0.23203631653180898,1357.2053790161901,1701.0929068935502,3.7813805836165804,0.06173233706707487,0.03576165455737035,0.3143046618229481,0.496443616866484,0,122.60000000000001,0.14813198110387724,-0.07650739513965349,0.7868717779181551,-0.14778376031154375
58,614,1362.44462809917,1697.42148760331,0.5718795763836104,0.33265570459064603,0.5506587532446551,0.3850198067030259,0.412592316151824,0.42686827170510605,73.0121933088197,1337.0,1682.0,1393.0,1708.0,605,0.44339521160199197,0.4955340355181148,0.29217805195544877,1364.0960897846699,1703.8270651059802,-4.0576731525567,-0.675299730445107,3.66093899674035,-2.05480843907122,-1.1460677275683602,0.326655517223045,1360.48088943254,1704.5878274380802,4.6702728997640195,0.07032977167610342,0.046495516125784175,0.2894443467726855,0.5085974346090285,0,122.80000000000001,0.17306771276219782,-0.14067788117938299,0.7599572707009465,-0.17305142749992697
58,615,1366.13065326633,1698.97487437186,0.43432118479940957,0.2835578227197615,0.553693686165493,0.4248760889529433,0.4316331253626916,0.5219713626185359,75.5979797464466,1341.0,1683.0,1394.0,1714.0,597,0.5333298664160493,0.49649013497769967,0.25212435685268064,1369.2950543762402,1705.2495826463,-5.31751513103658,-3.1783781412392207,3.9161150634248103,0.24951003199740499,-0.44313826092765296,0.16851323885776,1365.05256256381,1706.24649142109,4.71022314280241,0.08534192495905578,0.06840619843529766,0.24755834248102326,0.5150121532829524,0,123.0,0.20817135077960205,-0.11056074820246001,0.7868717779181551,-0.20640377155886616
58,616,1368.80463576159,1700.4221854304599,0.39675723731476126,0.29202112441066497,0.5514185072306299,0.45336892418606856,0.4753495878100944,0.560723195315711,75.18376618407349,1342.0,1683.0,1394.0,1716.0,604,0.4054055129878693,0.5154390850025544,0.31042332956911123,1369.92199982326,1705.09729561995,-0.6308820214409689,-3.69899893389745,3.5215878072240603,0.9000509524432859,-0.0451471368673337,0.0216624800907103,1366.80788610727,1705.91013987309,1.7618325925059302,0.09109384675635415,0.07783528990853322,0.2320877801342615,0.5057519217972983,0,123.2,0.15823942847848477,0.4863311775804645,0.7825603801353638,-0.1578587523956598
58,617,1374.14237855946,1703.8659966499201,0.2849413681938729,0.4350955609063705,0.5494075311265406,0.5351393423775854,0.5594771731133463,0.655848959598451,75.9411254969543,1349.0,1685.0,1396.0,1722.0,597,0.8469693305898641,0.5122022895879925,0.10473317417720751,1375.83840553153,1704.26804251681,-5.808964197469491,-4.9321400603852,0.0930408638556289,2.5523305432167698,0.6919781731425529,-0.545842250730763,1372.82268926447,1703.7813867852099,6.3803499754381905,0.10719294454754245,0.10713106084365881,0.19072019683436958,0.5160990977911883,0,123.4,0.3305923045386786,0.384372122021766,0.7904434567869909,-0.32913505573211094
58,618,1376.40303541315,1705.3119730185501,0.27663666045582586,0.550333203991056,0.5205322302253658,0.5364441427287997,0.5955074827359792,0.6411693966399179,73.52691193458121,1352.0,1689.0,1398.0,1724.0,593,0.3578060820246786,0.49937588786381476,0.3328333842381625,1379.5900199122198,1702.4611037879001,-4.12472196020229,-3.92782517907289,-2.09981601224603,3.19875401472815,0.5177479830667129,-0.87370818741934,1376.27654552374,1702.12883882155,3.76926276088462,0.10457599364344948,0.1020856529395705,0.1972390837583688,0.497383049095907,0,123.60000000000001,0.1396602367551059,-0.01965953228983465,0.7653147890041996,-0.13919810568668292
58,619,1377.98692810458,1706.5588235294101,0.32205371656818876,0.668449320341751,0.49940535393887525,0.5974761451092058,0.6087338636747713,0.6085555179124661,77.35533905932729,1353.0,1691.0,1402.0,1726.0,612,0.26877011257043465,0.5155306147620277,0.3741510227137075,1382.63855961371,1702.39307059418,-3.0394116629806804,-2.2447186493677003,-4.23214104592979,2.68874236723713,0.944738030367321,-0.9241289052432808,1379.6740962687802,1700.9792481620902,3.4651071276530896,0.09978679879254415,0.0931332643966325,0.20938090314045177,0.49521080514909466,0,123.80000000000001,0.10490737704032206,0.4892143650038715,0.8051634895697811,-0.10479328758928835
58,620,1376.5522875817,1705.69444444444,0.27695795807898044,0.6263225709654845,0.5287926235670566,0.4807980592280387,0.6312533021774213,0.6810586302807959,73.11269837220809,1356.0,1690.0,1399.0,1725.0,612,0.22332217414533334,0.9788827592976238,0.6036444045134712,1380.93216446672,1701.38588330225,1.43987713641924,-3.81192160093594,-3.50291696980532,2.93564475126058,-0.299400927301258,-1.25690526052863,1376.9137021667402,1701.88903222137,-2.8746627361368198,0.10977758598419074,0.11221899814440356,0.1843643008152121,0.5099907871916466,0,124.0,0.08716796410311174,15.08480691787515,0.761003391221408,0.08630374376815646
58,621,1374.97903225806,1704.55483870968,0.2482819647867067,0.575530282122814,0.5806890209558794,0.38929822462127417,0.5832903673596326,0.7606639348302672,71.52691193458121,1359.0,1689.0,1396.0,1723.0,620,0.25901809611802534,0.5134332895074619,0.6205948282494169,1378.6179878452401,1702.14729588289,2.43611257363773,-5.71499435020285,-2.6149721272276802,2.36786106947293,-1.41788816871447,-1.05833007648089,1373.1266707249902,1703.40285740587,-4.06160351356777,0.11929795360232587,0.13183623962230395,0.1616873553286038,0.5095203676181351,0,124.2,0.10110093272591482,0.42314861948505,0.7444975190041996,0.10041820594038678
58,622,1371.62706270627,1701.9686468646898,0.25751405948562334,0.5254666467975388,0.7346238588361994,0.32950114064489416,0.5268205475588666,1.02355932004515,73.52691193458121,1368.0,1690.0,1394.0,1719.0,606,0.5644913247675254,0.5048028027925046,0.7601993739176244,1372.03208598662,1704.61605460086,7.032846075788469,-9.47026538430333,-1.8554171394976597,-1.28904752418475,-2.44535152004529,-1.0702547802144202,1367.19857840577,1706.82111799216,-6.71149988244254,0.1346503120711724,0.16622749212398702,0.12771527967675483,0.5153523584688465,0,124.4,0.22033441024012113,0.15128828796389351,0.7653147890041996,0.21666562899015573
58,623,1370.3701188455,1701.1561969439701,0.29566449407669,0.4943744236876985,0.7648480938014989,0.34550196954232,0.4924373120287341,1.03131972643022,71.52691193458121,1369.0,1690.0,1394.0,1716.0,589,0.19955429192942267,0.4867732345959717,0.5910524695103694,1369.64711305584,1705.7802469709802,2.61039588729258,-9.70753476556603,-1.17568965702579,-2.6258031215770297,-2.30513384998719,-0.9591500650662859,1365.96557863804,1707.45841002245,-1.35655348394484,0.12911283185156502,0.15344564187410775,0.13958346754907203,0.49446251978039263,0,124.60000000000001,0.07789079352328741,-0.41664311022689104,0.7444975190041996,0.07581855513540459
58,624,1368.3025210084,1698.8974789916,0.5433203574242704,0.3372117783572725,0.8456769834327705,0.5064598973681753,0.4239198299276455,1.3240701221264801,76.35533905932729,1380.0,1688.0,1392.0,1709.0,595,0.40828677512763206,0.5405915867377854,0.6866832604994044,1357.69261146229,1704.8253829728303,10.0899395751495,-8.27413392746281,2.4745523823168103,-8.664848428465769,-0.5246270019377041,0.539689426850442,1357.45875290623,1703.98335540784,-8.9647132927077,0.16826310459660007,0.2519305308215831,0.0658784289377704,0.539150272745035,0,124.80000000000001,0.15936405372329834,1.27863498224024,0.7947548545697811,0.1554494365187896
58,625,1367.88519134775,1698.03327787022,0.6014031587650646,0.34737905422084897,0.8408792323565911,0.5533317170006841,0.4520971185636225,1.2941682590994599,74.28427124746192,1381.0,1686.0,1391.0,1706.0,601,0.12795885615500172,0.5462491919057938,0.5599750299689417,1357.60291999658,1703.18193479739,1.27123329424999,-7.1834960968749,2.4843788759806897,-9.60770074646592,0.030095675283832002,0.372772546295481,1356.14643832642,1702.3733784246099,-2.06859657994604,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.5088092865469391,1,125.0,0.049945389537250785,1.456849545032505,0.7731978656558257,0.049940656644462504
58,626,1367.83572567783,1697.3716108453,0.6886116729946133,0.3385891699492065,0.8208836887042059,0.5941078729015951,0.5024081807022304,1.3456953912281697,72.4558441227157,1382.0,1684.0,1389.0,1704.0,627,0.08846846060670172,0.5595651470762938,0.5400538097295238,1355.6270643198,1700.05213098742,3.6139727332112,-5.316711029863209,2.9990302313646797,-10.653482581506,0.63517109284233,0.223652267149376,1355.71025081473,1698.9536808904902,-3.35254850541304,0.19722680219339303,0.3348247876359469,0.028070821816991276,0.5201544110498538,1,125.2,0.03453134749352733,1.876302132903255,0.754166435090243,0.03335243950758592
58,627,1367.9671592775,1695.91789819376,0.7950073292152996,0.3449441353227285,0.7656672961591644,0.589383530927575,0.5112119325676044,1.42025543332506,71.28427124746192,1382.0,1680.0,1384.0,1703.0,609,0.19461895599602,0.5261567556056711,0.5898038440447062,1354.50574568855,1696.0030398054,3.58583507029217,-2.22721802092754,3.4869658984651397,-11.162339136008198,0.671792411731751,0.38635960606099,1355.4904786157401,1694.4980929610401,-4.249874274186101,0.23689925944906637,0.456685191817579,0.0018797059021585238,0.5396724572556733,0,125.4,0.07596441434877843,0.82393780157864,0.7419719606558257,0.07477883617752318
58,628,1367.9913793103399,1695.34827586207,0.8760313845060432,0.3824685493431935,0.6909546319979329,0.6140149594322108,0.5275625406226685,1.43928668963999,72.52691193458121,1381.0,1675.0,1382.0,1702.0,580,0.07601826806788295,0.492432801708672,0.5355209763794329,1356.3155676043,1692.6407400926998,3.65913274628112,1.03270217084862,3.27489570021986,-10.861841260368301,1.03679182222832,0.244487697700003,1358.68916788017,1690.72656855828,-4.93278913560276,0.244791040846218,0.4814941697450599,0.00034258311661644614,0.5078917813971516,0,125.60000000000001,0.02967174078204009,-0.2383667461768325,0.7549061540041996,0.029577990806506634
58,629,1368.5561312607902,1693.50604490501,0.8988126257331629,0.45331386046404587,0.6453109024297885,0.5440842531838768,0.5451275457445328,1.53538364819274,70.2842712474619,1382.0,1672.0,1379.0,1703.0,579,0.25691363580223064,0.5404712992560825,0.6180039928127987,1359.10110254008,1691.1692359450599,3.14384876316944,2.79043578477969,2.24671006579546,-10.214275608927801,0.166856806893936,-0.0353336226096731,1361.62413249093,1690.32194095053,-2.8430524758604503,0.26598054736312543,0.5481620974300951,0.002324993222349969,0.5211895065169074,0,125.80000000000001,0.10027951173641543,1.2748459265666001,0.7315633256558256,0.09826084106654752
58,630,1369.17881944444,1691.91493055556,0.8972907036073853,0.5521176208712055,0.5864967127844817,0.5583902011504943,0.5581418595043861,1.5957019211033703,71.698484809835,1382.0,1667.0,1376.0,1703.0,576,0.2278161226210387,0.5119948105957245,0.6044896770763475,1362.01495274001,1690.0114679310998,3.08549173366178,4.564816098370731,0.44637419897186803,-8.9648587747534,0.240156527101995,-0.18177743582505398,1365.30251972676,1688.80106242758,-3.9041023898433296,0.27688132549519523,0.5821994936526786,0.006803038083928126,0.5109007781320698,0,126.0,0.08892205923903222,0.377836533765321,0.7462833584386168,0.08700759446828028
58,631,1370.28067226891,1689.8268907563001,0.8717192002377941,0.6283716796369869,0.5822419429176335,0.4811636680477797,0.5418277219446754,1.58963321726241,79.52691193458121,1385.0,1661.0,1378.0,1703.0,595,0.31479064930467465,0.5178617047656445,0.640048328700275,1364.82628826661,1690.42218836368,2.66901157267329,4.551486491772151,-0.9636977608517241,-8.467638673416019,-0.8835567074709009,-0.41397168177718296,1367.4241698134101,1688.3180659678303,-2.17543552664813,0.27688132549519523,0.5821994936526786,0.006803038083928126,0.5,0,126.2,0.12287028873688095,0.562643700117805,0.8277665990041996,0.1166169571048682
58,632,1371.66725352113,1686.8433098591502,0.7361448194389203,0.7587094849363509,0.553660152896415,0.5539650648983087,0.5937344286035298,1.86831148505079,72.5979797464466,1390.0,1661.0,1371.0,1705.0,568,0.438671986570144,0.4919813554246833,0.7055502530191506,1370.09654722859,1688.54000415462,5.588729468781691,3.52323619553495,-4.19282290047686,-5.73562834173915,-0.214470487785362,-0.432929883427077,1373.69563361111,1686.96477269276,-6.316065158922019,0.31537066327979846,0.6982180081498593,0.04096882323190476,0.5384893377846032,0,126.4,0.1712241255250473,-0.252587304122476,0.7556458729181551,0.171159807915523
58,633,1373.38382099828,1684.2736660929402,0.6787400395800051,0.7848027731631515,0.5768543334928853,0.5808948578139385,0.6304509283755825,1.95486422346395,73.0121933088197,1394.0,1661.0,1370.0,1705.0,581,0.41203393579435604,0.5244278899473854,0.6923663050134825,1372.18382081569,1686.3668180657999,2.95090698742253,2.1270605473717903,-5.076034015948941,-5.375436522932559,0.0408056011637688,-0.6453794461809971,1375.2406961735198,1685.2078279366299,-2.25835686592366,0.3299286341087672,0.7394260653402867,0.06105221354280782,0.5145579708289688,0,126.60000000000001,0.16082665978888777,0.7694785333426402,0.7599572707009465,0.16018165549258162
58,634,1376.20593368237,1681.00698080279,0.5241664580145547,0.7803555605153685,0.6173395429938724,0.6278322550369984,0.6638548656648338,2.25323970449933,74.254833995939,1400.0,1665.0,1365.0,1705.0,573,0.5755855420408801,0.5196151304675694,0.7698003390443593,1376.37628532124,1681.96070132335,5.91226832404965,-1.3865206833226398,-5.8582589984185605,-3.7446701435553,0.673421618819415,-1.09309763254805,1378.81170941336,1680.83933374406,-5.59659176418658,0.3647672496550362,0.829252303934259,0.12371165264656109,0.534838615546269,0,126.80000000000001,0.22466474750616688,0.617876609728435,0.7728914640493204,0.22466026447592424
58,635,1377.56369982548,1679.86038394415,0.4626540698708325,0.713901268205013,0.6310922434661466,0.6603938958993725,0.6648795722370288,2.3938897544600897,74.4264068711928,1403.0,1667.0,1362.0,1704.0,573,0.23695150017039332,0.5249217569207295,0.6110109659208481,1377.42831341617,1679.26937726319,2.8877290072231503,-2.97330887225955,-4.931270794333201,-2.95355889272669,1.24369068782345,-1.1177289057006798,1379.6447986010098,1678.3853861294901,-2.5883257858901803,0.38346650857237624,0.871196558774326,0.16501773964268146,0.51869925891734,0,127.0,0.09248781470123855,0.7850353430029801,0.7746773034837378,0.0924378117975792
58,636,1378.5645438898498,1679.14629948365,0.4571288319927296,0.6687591764345949,0.6312621153712088,0.6707146387453634,0.5611961638288496,2.4354872004755603,75.8406204335659,1405.0,1667.0,1361.0,1705.0,581,0.163929820101128,0.5129459278780482,0.5765126004745025,1377.58665240805,1678.08487510462,1.1661679010041202,-3.26218483594495,-4.10687761420665,-2.7883398558017998,1.2757927492763201,-0.16507675905385197,1380.5404024106601,1677.5601396464401,-1.08124435972488,0.3869273653818525,0.8784115038845798,0.17319006482695382,0.5034608568094763,0,127.2,0.06398571359378506,0.407796728158516,0.7893973362665292,0.06371133972339547
58,637,1381.66893039049,1677.37691001698,0.45266033071755335,0.5055460577327306,0.6153856997770009,0.71508524430205,0.49990399827310156,2.52680249015485,75.8406204335659,1410.0,1665.0,1359.0,1702.0,589,0.4764303307849453,0.5161389953808561,0.7219870384373944,1378.51367619953,1673.31070173682,4.786755694909861,-3.58482204234747,-1.00183878136505,-2.12508152722315,2.1677147297175,0.5474645419348271,1382.51012582933,1674.3570854248198,-3.6814531352072,0.40037628161881045,0.9047109239814567,0.2063861924056098,0.5134489162369579,0,127.4,0.18596210667584345,0.508378354496965,0.7893973362665292,0.1848465681778573
58,638,1384.07839721254,1675.97386759582,0.4845983117727531,0.41310078043133247,0.5864391908297397,0.7310389444496884,0.5420307352930311,2.52599436836696,77.4264068711928,1412.0,1662.0,1359.0,1700.0,574,0.3717599799664667,0.49852942808827166,0.6734812478306844,1378.6557344926098,1670.85377528594,2.2304811244617797,-2.7127714449928098,0.971721423602958,-1.87056717345451,2.76940959903583,0.375274934255448,1383.94152596324,1672.386874965,-2.41286992955501,0.4012647594779091,0.906348052429372,0.2086561133525257,0.5008884778590987,0,127.60000000000001,0.14510677550363474,-0.0463230152194427,0.8059032084837378,0.14445624181683078
58,639,1385.5580985915499,1674.9102112676098,0.49196700331565585,0.3790884871900475,0.5772202417636046,0.7022111105213642,0.5749524329148111,2.5293566336805298,75.4264068711928,1412.0,1661.0,1360.0,1698.0,568,0.24297712578500133,0.4847703100050193,0.6138942018054394,1379.24706691077,1669.87041717445,1.14746119654208,-2.4835263516798802,1.74892841461665,-1.7142323015861898,2.6479655415651,-0.142844574294854,1383.97868527751,1671.26923517811,-0.963745316184452,0.4018368262900763,0.9073954205998822,0.2101224891885453,0.5005720668121671,0,127.80000000000001,0.09483975990902221,-0.4797352348418915,0.7850859384837378,0.09483865583903997
58,640,1386.96219931271,1674.01030927835,0.5404741195315376,0.32767358912936395,0.5337914260214218,0.6368162350966816,0.6275074772971725,2.50062351544686,79.66904755831209,1414.0,1656.0,1360.0,1697.0,582,0.22236396292539065,0.5084594976251099,0.6039043684578588,1381.05009298725,1668.0389936537,2.56889499823572,-0.816236907464869,3.1614366237075697,-1.37875055034013,2.2320307280365403,-0.45744436091551,1386.2800803752802,1669.28773157272,-3.03687552555246,0.3969205166095136,0.8982231581748672,0.19764537990426756,0.49508369031943733,0,128.0,0.08679395143937685,0.2664741751909625,0.8292460368321117,0.08652021335713905
58,641,1388.3850085178901,1672.8943781942098,0.5466597488714433,0.3169347420429295,0.5219554251517652,0.5854798209270908,0.5955761498743264,2.49731379646542,76.8406204335659,1414.0,1655.0,1361.0,1695.0,587,0.241097056302792,0.48489757288359975,0.6129947163857775,1382.77648885774,1668.0504392516198,1.33622696105677,-0.470302028583626,3.5383335974586703,-1.1420336488873402,1.66132179062487,-0.48028672022015706,1386.43544518681,1668.59676982965,-0.5353581429924821,0.3973788654163119,0.8990945751666153,0.1987965470440639,0.5004583488067983,0,128.20000000000002,0.09410592400686084,-0.4757264541666075,0.7998059712665292,0.09408966259096163
58,642,1391.82393162393,1670.21196581197,0.5995227254976117,0.385132686328655,0.4962632560622603,0.3764948019644441,0.5885831084302503,2.48504207943974,78.08326112068521,1419.0,1650.0,1365.0,1692.0,585,0.5815156949090614,0.5004234802283508,0.7725852176747594,1388.69527930294,1667.87070845302,5.776907518192769,1.3192963191993798,2.9056925253859003,-1.3446437843696102,-0.9059693846790309,-1.08281524964345,1390.2437108805402,1664.9990194090801,-4.43453949693005,0.39507251288084333,0.8946761086881632,0.19302969324253977,0.4976936474645315,0,128.4,0.2269794274268594,0.0133396271930497,0.8127401646149033,0.22697920733513297
58,643,1393.28670120898,1669.13644214162,0.6086823151146262,0.3958628533523735,0.49261538263922894,0.36376231785769336,0.5338740004060502,2.4880400931374,76.66904755831209,1419.0,1650.0,1366.0,1691.0,579,0.24208156658125463,0.504512978802739,0.6134418973365212,1389.38574051823,1668.0841421360699,0.6421073811980329,1.5893277873520701,2.7709637789507298,-1.40993697117552,-1.1983846222888301,-0.638542907068114,1390.88570452395,1665.0114891957699,-0.6334604774377071,0.39548803590740167,0.8954783407976841,0.19406392504330106,0.5004155230265583,0,128.6,0.09449020181957964,0.14215883228628098,0.7980201318321117,0.0944620260617361
58,644,1397.4258289703303,1666.2390924956399,0.5952678484703345,0.5414873558552884,0.5096884684361993,0.34040648430841336,0.4918947423413444,2.4991011876492,80.9116882454314,1426.0,1648.0,1369.0,1691.0,573,0.6736568674317186,0.5036959492855276,0.8155767706823494,1393.88997666983,1669.16824413111,4.27294748022091,1.50513243370559,-0.0686561742947394,-1.77579456462468,-1.9806954634324598,-0.7991862618689171,1395.7075600307098,1663.84396587289,-4.9397106866260305,0.39741234572771794,0.8991580979163628,0.198880733150814,0.5019243098203162,0,128.8,0.26294432186518196,0.1164224024941205,0.8421802301804859,0.26277787869013036
58,645,1399.00345423143,1665.0621761657999,0.5806440142220171,0.6256553988340364,0.5141484795504189,0.3712321665798933,0.42840251336507684,2.52968581704196,76.8406204335659,1429.0,1648.0,1373.0,1687.0,579,0.2624341953293453,0.4952031924251561,0.6229506088723125,1399.08109077587,1668.1825406245002,5.2820162663103,1.46134545721757,-1.8520441502592,-1.7676073301738,-2.05508291789941,0.0869549446568998,1399.31152400465,1664.42398899823,-3.43090580155983,0.40344047482244877,0.91030320782739,0.21425312312021055,0.5060281290947308,0,129.0,0.10243431761957622,-0.15109943860758251,0.7998059712665292,0.10237984282958272
58,646,1400.6147260274,1664.11643835616,0.5508381569461033,0.6663520524042396,0.5347383268195426,0.418709108380835,0.40748593476197387,-3.70478267131646,79.4974746830583,1431.0,1649.0,1374.0,1686.0,584,0.24910923280264533,0.5174872872958416,0.6166518019336056,1399.55710150258,1667.3238250468899,0.6967781061880961,0.6188955540734079,-2.91861831873546,-1.84403941718547,-1.73537017056907,0.413425415031758,1402.08505724064,1664.01763196108,-2.7567721688140296,0.40860979086932764,0.9193898308609028,0.2277644957569579,0.5051693160468789,0,129.20000000000002,0.09723326734479783,0.55084954981901,0.8274601973976945,0.09713488413996442
58,647,1404.47986577181,1661.94295302013,0.5230999525040748,0.640336088117421,0.5286691168961317,0.5850966461729358,0.379466359258398,2.58943067360609,77.4264068711928,1435.0,1647.0,1376.0,1683.0,596,0.5912449201066133,0.5029379243084787,0.7769704236971386,1402.84454225034,1664.45773297078,4.24247760772591,0.170946502527948,-2.80845855106426,-1.3403604976853603,0.22768059244752697,1.00404758392217,1405.73744004211,1664.12950810044,-3.0601191677463597,0.41303753468224835,0.9268196401683153,0.2395676771854348,0.5044277438129207,0,129.4,0.23077697577160813,0.0925446157170785,0.8059032084837378,0.23063072811623614
58,648,1406.46179966044,1660.86247877759,0.5108260098835588,0.640344075609036,0.5250656845451541,0.610657173363975,0.4230713398261106,2.60503902592523,75.5979797464466,1435.0,1647.0,1377.0,1681.0,589,0.300975791649632,0.5020856587141416,0.6410142022487699,1403.41762963845,1663.87742968391,0.788993705180734,0.0620448006968917,-2.91667443976657,-1.06895926776593,0.6088389492536159,0.877523548500116,1406.86795591726,1663.8904979466902,-1.07344750061444,0.41583876622593174,0.931348985048829,0.24714025014378993,0.5028012315436834,0,129.6,0.11747802072420845,0.0656982494954585,0.7868717779181551,0.11742123113811731
58,649,1409.3044982698998,1659.3269896193801,0.4913278205322102,0.5384539855234277,0.49504507671520465,0.7433221040454083,0.460230335125742,2.58950585103566,77.4264068711928,1437.0,1642.0,1378.0,1678.0,578,0.43078558397798,0.5006142900998453,0.7016513257155244,1405.0889140169102,1660.10925988251,3.71796647728544,0.0619039250909496,-1.21288321707452,-0.00414014491075425,2.58746710977123,1.07894243579474,1410.9603163728302,1662.94973532059,-3.64117320380275,0.41303753468224835,0.9268196401683153,0.2395676771854348,0.4971987684563166,0,129.8,0.16814587473921594,0.019350138145126646,0.8059032084837378,0.16791320695754175
58,650,1410.96545768566,1658.15025906736,0.4907342988759293,0.45183893622217547,0.46488881429281614,0.7251397473931558,0.5672755314685578,2.5591920275205697,77.254833995939,1438.0,1637.0,1380.0,1675.0,579,0.271407229016556,0.48077249317780396,0.6271379518366744,1407.9206965124802,1656.70953606449,4.376427882800569,0.477294220156892,0.556878066850223,0.8439607973135149,2.9354153528338904,0.288534377912659,1413.72444945867,1660.17696059413,-3.90552460811871,0.40793606758608236,0.9182305647898767,0.22598687134456358,0.4948985329038341,0,130.0,0.10593670640535698,-0.6056664648991751,0.8041173690493204,0.10586660485944907
58,651,1411.91522491349,1657.5986159169502,0.48738711923978434,0.43623089535692455,0.459150741056622,0.6818133844184917,0.6194203117376462,2.56920662419309,77.66904755831209,1439.0,1636.0,1380.0,1674.0,578,0.14644637713788,0.514315481212601,0.5685741333323787,1408.83400234807,1656.3011896348098,0.9584884116503329,0.523567315401115,0.909625316107644,1.09554174729046,2.60323755666361,-0.11577000776076199,1414.10570497984,1659.34602599951,-0.817369077270654,0.4091756120622232,0.9203575949286669,0.22926121004594335,0.5012395444761408,0,130.20000000000002,0.05716150934961798,0.4509376581969305,0.8084287668321117,0.05710105104103126
