worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
236,2747,1098.31214953271,1921.48037383178,0.6582506696302771,0.4816606364728493,0.48123930636736745,0.5912537704988375,0.48833646244617024,1.9748686449527202,52.870057685088796,1110.0,1897.0,1092.0,1939.0,535,0.216958893805688,0.49192243341554104,0.6008134525603087,1097.11180934597,1917.06926256864,1.0815987285418298,2.9276970881867097,0.942227663010447,-2.3151981155565298,1.05359052924668,0.44894493133429497,1100.5192632420699,1916.3547310319198,-1.80118044452203,0.31493578722066456,0.6969596492895839,0.04042748499097104,0.4889669688084406,0,549.4,0.08468422421321047,-0.2544433474104575,0.5503051328730342,0.08394643607622077
236,2748,1098.7210144927499,1920.83876811594,0.6615089890965833,0.48025102485400845,0.44276256067364383,0.5850116811322167,0.5192822580662889,1.9037189400758503,56.1126983722081,1108.0,1894.0,1092.0,1939.0,552,0.1014410348827096,0.5048209880536613,0.5463440028253383,1098.7734699978,1916.07792734943,1.93489589094475,3.91803454507902,1.07069397121404,-1.4463867819030702,1.11617317130027,0.435939825679299,1102.12081745346,1915.4802065213,-1.82282077674056,0.30489193077030324,0.6675048338274028,0.028892654860429745,0.48995614354963873,0,549.6,0.039594852240172465,0.151861123690329,0.5840565962214083,0.038590225529337316
236,2749,1099.07719928187,1919.7055655296201,0.6625862653517792,0.4631937869090745,0.4274077292515418,0.6493190792750758,0.47630709296950036,1.8705164064503998,57.1126983722081,1107.0,1894.0,1092.0,1939.0,557,0.15838157612471732,0.45828215348448287,0.5742303679436894,1098.7664539455302,1915.6228260220898,0.241717204467985,4.2124572776210805,1.38140103789361,-1.14445325808395,1.89636207403718,0.622393087517183,1102.98628515961,1915.23458448733,-0.855264576770129,0.30173876628599133,0.658113883008419,0.025658350974743116,0.4968468355156881,0,549.8000000000001,0.06182010181062046,-1.31411216523879,0.5944652312214083,0.06181094565501095
236,2750,1099.56464811784,1918.04746317512,0.6294135669212796,0.4997926176537756,0.40705322099243824,0.5321408243077689,0.552650037348121,1.8565338360153703,59.9411254969543,1106.0,1890.0,1091.0,1939.0,611,0.23043571427247597,0.49704529830498767,0.6080100393002906,1101.47863657238,1915.0824801961603,2.54506820225782,4.35205483629561,0.7364689118484169,-0.045012499193722,0.6295323672474449,0.0221987230828181,1104.05163124194,1914.19469429609,-1.46188105955035,0.29782029929303905,0.6463571360470559,0.02190002224628418,0.4960815330070477,0,550.0,0.08994454825926135,-0.09307310339288799,0.6239052967869909,0.08993896776115107
236,2751,1099.62214983713,1917.6628664495101,0.6157304019240066,0.5271352786565777,0.3979972143635653,0.5177643129954833,0.5448634130073381,1.82755808689399,62.3553390593274,1105.0,1888.0,1091.0,1939.0,614,0.05184954114404867,0.47817264834791934,0.5241311475305647,1102.65718047715,1914.99692906338,0.99864119999075,4.45210016485416,0.202263896049179,0.37413976222154793,0.406219346375033,-0.0409090826731991,1104.94740251629,1913.52027928339,-1.12096624157128,0.29319271359181637,0.6323584908905849,0.01783692604144088,0.49537241429877726,0,550.2,0.020238110964592243,-0.6875615770405401,0.6490339645697822,0.02009378492824224
236,2752,1100.2124430956,1914.99696509863,0.5819241557951588,0.5852705024773914,0.408382987827145,0.5135391752541258,0.5963466691096442,1.78818828934991,66.35533905932729,1105.0,1883.0,1092.0,1939.0,659,0.3640629040542733,0.5110310029679943,0.6706456177320694,1104.3194710944902,1913.5207591398398,2.21440552185059,3.88366423834077,-1.0837584718612598,0.61352946429597,0.29889849648953803,-0.679538637541316,1106.03259651958,1911.80708141823,-1.9745864832639501,0.2868740161087375,0.6130648535996748,0.012951399878324166,0.4936813025169211,0,550.4,0.14210242343075744,0.347476593491819,0.6906685045697811,0.1420950386761409
236,2753,1100.2068965517199,1914.2203898051,0.5621023940602846,0.5848058095076535,0.4097391252540638,0.49716380093546064,0.5100265592145875,1.8059905104707301,66.1126983722081,1105.0,1882.0,1091.0,1939.0,667,0.1035460134480808,0.46427779496391625,0.5470523477672785,1104.86132854507,1913.13725522478,0.646354998323522,3.5167739342479503,-1.1383616770786498,0.9529946915981229,-0.0595200019343592,-0.0524204214720208,1105.97295605174,1911.8032519654998,0.036826326707933996,0.2888968457851611,0.6192623676467974,0.014431788866610284,0.5020228296764236,0,550.6,0.040416475514826265,-1.12524945863664,0.6881429462214083,0.03918005785705096
236,2754,1100.37068965517,1913.0431034482801,0.5409220250210557,0.608636289212628,0.4219237021325324,0.48477184879711716,0.5075756693862803,1.81390398205909,68.5269119345811,1106.0,1880.0,1091.0,1939.0,696,0.15848344304385334,0.5230765819438791,0.5738342068644181,1105.65391752395,1912.7467940846,0.78730956948038,2.9689239140392,-1.69350582962991,1.00035275960075,-0.28543769787760703,-0.122543326433718,1106.32410439766,1910.6164347980603,-1.16003613465035,0.2901851395234636,0.6231993895457995,0.01541573445318889,0.5012882937383025,0,550.8000000000001,0.06185986289562925,0.7269123312321901,0.7132716140041985,0.061481065962645125
236,2755,1100.78591160221,1911.54696132597,0.5070282846930763,0.6418133551867565,0.44708374769232,0.4616347297544438,0.5298613223408659,1.8486785917969297,71.9411254969542,1109.0,1877.0,1091.0,1939.0,724,0.20702551707240396,0.5210277869458656,0.5970364096132512,1106.9443908349401,1911.0650395932898,2.09827259557198,1.94415095703406,-2.5200413103271297,0.954341849310964,-0.6570021040617591,-0.43352567097898,1106.78730818224,1908.8029270326501,-1.8024335432012,0.29551724217058584,0.6394050974319777,0.019826886623187934,0.5053321026471222,0,551.0,0.08080699066117593,0.6623752887947649,0.7488089167869898,0.08080132710256843
236,2756,1100.9470108695698,1911.0964673913,0.49248583306999366,0.652022303325256,0.45587610809687645,0.4750921237834527,0.5004522517657622,1.85461201492001,74.35533905932729,1110.0,1875.0,1091.0,1939.0,736,0.06379101422058374,0.5115427250392536,0.5298570734060961,1107.5131925926,1910.13923122078,1.08037227314528,1.5276158365487098,-2.8244450879962097,0.9724305949317199,-0.609059027887417,-0.18872978995070103,1107.3082693805,1907.83495264662,-1.09775753497828,0.29647476747606044,0.6422991442131549,0.02067656686095165,0.5009575253054745,0,551.2,0.024899152352252565,0.363595838736489,0.7739375845697811,0.024861710817894078
236,2757,1101.71373555841,1908.7727856225897,0.46806511716827187,0.672160339133105,0.47954273764083455,0.4902721447413663,0.5060837435216231,1.87469497667963,80.4264068711928,1113.0,1872.0,1091.0,1940.0,779,0.32625453487107864,0.4960758757926802,0.6529292308911963,1108.4063327177198,1908.8286607257603,1.5217001102793402,0.630880090342547,-3.40780834694673,0.7824635623066608,-0.523372803757753,-0.20095740577950696,1107.8412183224,1906.06102155727,-1.8520180789824,0.30033411128341075,0.6539101427073313,0.024277740722794316,0.5038593438073504,0,551.4,0.1273449163432026,-0.12360991253057349,0.8371291134837378,0.1273427660610426
236,2758,1102.10191082803,1907.3566878980898,0.448321794401,0.6838624345860905,0.4953443629270146,0.5171506010136392,0.500628495438117,1.89048880113332,86.25483399593901,1115.0,1870.0,1091.0,1941.0,785,0.1957782330557947,0.49187806479596746,0.5916144586652331,1108.68897291913,1908.27200505686,0.6023764714658361,-0.0320578656458397,-3.8167363660933398,0.706097261557119,-0.30489194255044105,-0.0578396754466046,1108.81163739149,1904.81072423592,-1.4134142853451899,0.3024085098166268,0.6601138992847575,0.026329714615925537,0.5020743985332161,0,551.6,0.07641690779918806,-0.255840958927025,0.8977950840493206,0.07628651834335123
236,2759,1102.75969962453,1905.6170212766,0.4282225762401017,0.6832884349116715,0.5195788793113758,0.5244979977850229,0.4567366728169229,1.92631404265641,88.25483399593901,1118.0,1869.0,1091.0,1941.0,799,0.24798301213307733,0.5149129941700034,0.6162416051884,1108.97707078769,1905.82180024007,2.467049128272,-0.9591627286032259,-3.95586874142667,0.47670258828725703,-0.363549364416995,0.24743169613746602,1108.57794755568,1903.2636150806302,-1.52279627038024,0.30761497515486913,0.6755617207941959,0.03183541121547773,0.5052064653382423,0,551.8000000000001,0.09679367659088908,0.46975931635510604,0.9186123540493206,0.09679331707747862
236,2760,1103.2433414043599,1904.5556900726397,0.4129002927560254,0.683811950358565,0.5419082451927015,0.5324435372877243,0.4645416727551704,1.96644692754287,91.25483399593901,1121.0,1869.0,1091.0,1941.0,826,0.15551110260824133,0.5104892687077519,0.5728566507048893,1109.0064976789,1904.3987825568104,1.42319626312531,-1.7458993015100401,-4.10464072921785,0.200433423547138,-0.304898001943383,0.20244695576858,1108.5973603069099,1901.6378168042602,-1.62588026664949,0.313332506810296,0.6923076923076923,0.03846153846153849,0.5057175316554269,0,552.0,0.06069968762246072,0.330411964294185,0.9498382590493206,0.06066706392648131
