worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
47,116,567.768099547511,698.915158371041,0.4864979410541586,0.368665344585764,0.5018599875797533,0.33922541164413916,0.6313997356569563,1.80457459653656,89.66904755831209,576.0,662.0,557.0,738.0,884,0.23131660762934533,0.5068986598084421,0.608414633642085,565.456462343154,703.48511107612,0.8082651295155209,-0.699873440155193,2.7585823631302406,0.5048708378164509,-1.1449782233056798,-1.5613297457127602,561.689583053921,698.175876838635,-0.515364486945996,0.28955275179872497,0.6212678125181664,0.014928749927334062,0.4995024149254266,1,23.200000000000003,0.09028838191932721,0.21730778396592448,0.9333323868321117,0.0902758697537688
47,117,568.0679611650489,696.741100323625,0.5182207428232004,0.40949078858519805,0.5138787069957891,0.28011603350132164,0.598609377867126,1.79315588104949,85.0121933088197,577.0,662.0,560.0,735.0,927,0.2926186865213226,0.4855130174204848,0.6365882521693125,566.472889717826,700.9556273793551,2.7235318846587204,-0.311127027997885,2.1880287740590503,-0.31512709458111304,-2.07079881863044,-1.39653246078437,561.828256384434,695.998405469352,-2.05730280011759,0.28698452676068714,0.6134039177374652,0.013030235597943696,0.49743177496196217,0,23.400000000000002,0.11421604352638515,-0.4563399512547295,0.8848608907009465,0.11373578315487859
47,118,568.432919954904,695.315670800451,0.5176025163506758,0.45629234085206194,0.529885841299563,0.2628908637721233,0.5552949067255666,1.8173091964444599,87.5979797464466,580.0,660.0,561.0,735.0,887,0.19618785753922,0.5180297611053141,0.5919627624069888,567.766917130636,699.893193293205,1.4581869887839498,-0.537826000336716,1.30651029448074,-0.7391773061523991,-2.50328567200078,-1.43858262656739,562.368528048461,694.009583730181,-2.03570073684197,0.2900503368732984,0.6227878087349847,0.015311281309270841,0.5030658101126113,0,23.6,0.07657679399232414,0.567937474817395,0.9117753979181551,0.07657654767028958
47,119,569.899207248018,689.848244620612,0.5234851376646913,0.5836435345933215,0.5791658555255397,0.2892163742585983,0.4714879535485765,1.8819329518318602,85.28427124746192,586.0,660.0,565.0,730.0,883,0.7547508487552095,0.5018048398146624,0.853636191304092,569.952322936496,694.632464883116,5.69564416139891,-1.1707866004474698,-1.3038027050272198,-2.20461494110339,-2.8900769809250804,-0.7853630230187909,565.240536057867,688.999189873213,-5.74404389596925,0.2969302329655509,0.6436739427831727,0.021086857389424285,0.5068798960922525,0,23.8,0.2945972344343756,0.056852454161864,0.8876928506558257,0.29446960870413635
47,120,570.477094972067,687.944134078212,0.5212125860740943,0.6214896987142815,0.5970116871931979,0.3389984381496,0.4467257635792791,1.9170266590719802,85.11269837220809,588.0,660.0,566.0,728.0,895,0.26531628686556935,0.5051808944685077,0.6243463189026137,570.0147229653791,692.175810215222,2.2961297399154303,-1.5090382853099498,-2.18995809400986,-2.6803326913292302,-2.54301125662908,-0.35959318575416205,566.9208984828949,687.311672462016,-2.1843580090995403,0.30033411128341075,0.6539101427073313,0.024277740722794316,0.5034038783178599,0,24.0,0.10355926659758485,0.1631981757579935,0.885907011221408,0.10354203775361367
47,121,572.193142857143,683.592,0.49323342950468557,0.6472546910747015,0.6461437354226885,0.5108784079459135,0.42480399123942614,-4.23916347186581,88.7695526217004,595.0,661.0,567.0,723.0,875,0.623764790123264,0.5128449604963844,0.7920443480750394,569.914172228684,685.430756554141,6.590500465471011,-3.09767158479635,-3.24336757996704,-3.55541605571898,-0.847275894634095,0.330705053998735,570.700528083936,680.970516046805,-6.85299225032768,0.3179996954141063,0.7057933612132491,0.044314700170662524,0.5176655841306956,1,24.200000000000003,0.24347025566241068,0.4046162556361075,0.9239698723525724,0.24318264650679255
47,122,573.241189427313,682.431718061674,0.5018168978728369,0.6174609448594965,0.6403221418183395,0.5736286486479282,0.38306014788249376,2.03974085129007,88.52691193458121,597.0,659.0,567.0,723.0,908,0.20847193425389332,0.5569896750907999,0.5934633823460262,570.1310540888501,683.750641077383,1.69000474488495,-2.955405673674,-2.71916079166276,-3.57265264834315,-0.0957324534353502,0.847202665905018,571.489948206425,681.238798982762,0.16203555003586498,0.32024448143858114,0.7122169381153598,0.0472705320205658,0.5022447860244749,1,24.400000000000002,0.08137156174076848,1.795174765360195,0.9214443140041996,0.07782610011183258
47,123,574.08306010929,681.120218579235,0.49713840733924813,0.5969381459297625,0.6345747961022754,0.5848162505953826,0.4082230472731026,2.06137243410997,84.28427124746192,597.0,659.0,566.0,720.0,915,0.20779379255448396,0.4739765230738695,0.5969119839605731,570.28967398668,682.689786873043,1.07172211825445,-2.9667799769098697,-2.3659503336070697,-3.33829505126899,0.15321459435502802,0.800878671855465,571.869181665994,679.987595711288,-1.29035782150748,0.32529954553203816,0.7265249240628946,0.05425740748914304,0.505055064093457,0,24.6,0.08110686688215374,-0.8197395231731098,0.8772842156558257,0.08069771900430853
47,124,576.2090909090911,677.7875,0.5004743183729502,0.5176809817639991,0.6266236611069776,0.6553925472891092,0.46933526482404525,2.1188321242862,81.698484809835,599.0,657.0,565.0,715.0,880,0.5270803453842213,0.4995509240920602,0.7468940491038456,569.190122624366,678.074595485431,4.34754672159514,-3.02839512111744,-0.935062950850083,-3.16189332769774,1.34210917832568,0.656139610202591,573.427020923827,676.030033782676,-4.13846662487508,0.334828483489164,0.7528597498562101,0.06865101495117104,0.5095289379571258,0,24.8,0.20573201385728862,-0.01414589110010245,0.8503697084386168,0.20558640721382526
47,125,577.5515288788221,675.915062287656,0.5338925881698983,0.42519779178897404,0.595663329807593,0.6877997443099675,0.509014200649629,2.13676483158266,85.94112549695421,602.0,651.0,564.0,713.0,883,0.3071926703172267,0.5085981190787766,0.6436218679194637,569.306357196084,673.058418839216,4.7959281670138205,-2.0826981902847703,1.01118530234636,-2.9027389016630094,2.11539479438546,0.529398483061303,575.347322112818,672.2564870362461,-4.17779300949364,0.3379455326796331,0.7612810289646437,0.07369937379452862,0.503117049190469,0,25.0,0.11990461655422054,0.270840750981465,0.89452980678699,0.11959261039330248
