worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
180,3872,355.04938271604897,1438.5993265993302,0.4699814079429508,0.5540127102380741,0.5872766615635965,0.45175969157572243,0.46620420791843875,2.30903794224808,50.1126983722081,377.0,1417.0,347.0,1450.0,891,0.24463122880209331,0.5075571557679196,0.6137742364779706,358.99698986526704,1431.1355695956197,0.522066746878513,-2.3887876999974598,-1.31206687214906,-1.57626769195834,-1.00281003315807,0.14879148148714802,358.846858808316,1428.28218803853,-0.373832775815334,0.3677807513215188,0.8363363969981562,0.13002996330202815,0.5125411149211093,0,774.4000000000001,0.09548539571732707,0.23805040668946753,0.5216047862214083,0.09473876181261832
180,3873,355.564587973274,1437.78730512249,0.7056869747170654,0.763381198534196,0.7108798965940429,0.5740920599077896,0.5464129666743957,1.903741296807,65.4264068711928,380.0,1419.0,360.0,1448.0,898,0.12822309280024946,0.49249259672630674,0.5600603416059826,355.864586168833,1432.5782358166198,-3.17354916664801,-0.7648916423209341,-4.82883726773944,-8.95221375775202,-0.5477298327203329,0.0870114156306865,354.671442865976,1430.99723015728,4.7824038914408895,0.34650047723849836,0.7838664779018298,0.08839360704234683,0.4787197259169796,0,774.6,0.05004852739400786,-0.23648320312133797,0.6809995884837378,0.050011694861124424
180,3874,357.929804372842,1434.95742232451,0.7171474841646625,0.7599831027453006,0.7173620806487556,0.6562613022699367,0.5361945593943307,1.9547484655706102,79.08326112068521,385.0,1420.0,359.0,1453.0,869,0.49175396318097064,0.5207635456375386,0.7304135069247568,353.366479838644,1433.05068093853,-2.07154592929656,-0.7687289719888221,-4.8913452857174695,-9.371850174203269,0.393098056532363,0.23168930275382002,355.03529609012605,1433.4948597962803,1.61520539576161,0.35658885844181865,0.8094361133017565,0.10725416388623221,0.5100883812033203,0,774.8000000000001,0.1919432854089358,0.6540516875824651,0.8231487996149033,0.19186321109859744
180,3875,359.32903981264604,1433.71194379391,0.6759003173943574,0.740296147126435,0.7003022177477561,0.6697034969488099,0.6171898951074477,-4.19179980917907,75.66904755831209,385.0,1421.0,356.0,1455.0,854,0.2497670589859107,0.523377446884871,0.6159769651430056,353.703172206245,1431.5107300167,1.3652060088452,-1.09468416726918,-4.6840829134407,-8.26136881444492,0.8411987038825309,-0.4564357834842221,356.29438607123,1431.99789365887,-1.95419184153244,0.36276234375128574,0.8244733030413749,0.11958302402045706,0.506173485309467,0,775.0,0.09749003257354598,0.736389576873435,0.7876114968321117,0.0965729537421329
180,3876,360.795081967213,1432.57728337237,0.6623669947539184,0.6590371832912065,0.6785943712092338,0.8136151937303416,0.6076630718466599,2.2098358148282204,83.9116882454314,393.0,1419.0,353.0,1456.0,854,0.24717906675798798,0.5108992149593302,0.6154189240741619,355.246404755066,1426.19505720943,5.012125936312691,-1.1290038441848602,-3.3805946286833,-7.52403370623798,2.77628775817672,0.166167909383452,359.30068273482806,1428.541794876,-4.58063609805667,0.3815147904285065,0.8670497197932039,0.16047900919128644,0.5187524466772208,0,775.2,0.09647987756101288,0.34332527121890155,0.8734061351804859,0.0961082780691559
180,3877,363.94530321046403,1430.51724137931,0.6066739567294391,0.5818556555672715,0.6457570385852714,0.7751738044745992,0.64424199708105,2.35988760674775,78.66904755831209,393.0,1419.0,349.0,1457.0,841,0.5018661511612373,0.51262286820184,0.7331652685539676,356.74385265555003,1425.1104591614,1.79577190181216,-1.51246672918481,-1.9915762090544,-5.66175637903343,2.7717963193277995,-0.38732589722385996,361.90834639490896,1427.02606151763,-2.86616553210446,0.3869273653818525,0.8784115038845798,0.17319006482695382,0.505412574953346,0,775.4000000000001,0.19589031324995157,0.397620348357961,0.8188374018321117,0.19415457773506234
180,3878,368.683661645423,1427.2584009270001,0.6068550455949842,0.41846774656793145,0.553238221147826,0.6728801964328891,0.6255523056722513,2.4701269495981095,81.66904755831209,398.0,1411.0,343.0,1455.0,863,0.7667777513931108,0.4962976099086252,0.85848861257187,361.98782552130797,1421.48622510176,6.36657558857329,0.12606632209729,1.58850122047219,-3.1363962884266603,2.2921058318448595,-0.34595580766999895,367.41155752766196,1423.95363684165,-6.3024940938376295,0.3928982631391186,0.8904344047215151,0.18765247622278786,0.5059708977572661,1,775.6,0.2992916210147693,-0.116625287878307,0.8500633068321117,0.2985101753291783
180,3879,370.00355871886103,1426.29300118624,0.613560182883515,0.4087780848625715,0.5257231329801925,0.6246067904635533,0.6216788214913096,2.4734269660287,80.4264068711928,398.0,1409.0,343.0,1452.0,843,0.21803669187359465,0.49539019593965933,0.6021522049969243,363.94350981730906,1421.88431691203,1.60593677126715,0.8699164073980641,1.9697346013874,-2.5456627941839702,1.8370061435742102,-0.52210732505948,369.00697649743205,1422.79880980585,-1.91580638820178,0.3946736942257887,0.8939035831612181,0.19203901680122953,0.5017754310866701,1,775.8000000000001,0.08510491447226441,-0.1452088279007315,0.8371291134837378,0.08506120293508825
180,3880,371.510882016037,1425.2348224513198,0.6265320383389771,0.4157600867069805,0.50055512871113,0.548514610039918,0.6363999283654163,2.46043393389141,83.08326112068521,400.0,1405.0,343.0,1451.0,873,0.24555662871658665,0.5030825415691947,0.6148470182410969,366.817023038971,1421.46671559257,2.87294713605339,1.7372398640301103,2.09596389482748,-2.1172539223246796,1.04889318550299,-0.917631143107746,370.64005477156195,1421.75743126781,-1.8289490205463301,0.39222137957165965,0.8890988944649056,0.18599036587042705,0.49754768534587096,0,776.0,0.0958466013469798,0.0971000594296355,0.8647833396149033,0.09563205733434585
180,3881,373.54050785973396,1423.84038694075,0.6282003146506528,0.4096645105333705,0.4971429545012128,0.5445417468738681,0.5782650028589614,2.47090479297459,82.08326112068521,400.0,1405.0,343.0,1450.0,827,0.32833130851587466,0.5016045076655712,0.6535670215696375,367.328077281266,1421.3155114873498,0.532592634168889,1.8132176206004098,2.24758490380416,-2.04179275368776,0.903594327756135,-0.49324641488268706,370.920622560382,1421.5991209972399,-0.30798366032397306,0.39392231447133585,0.892441382766713,0.19017785571048967,0.5017009348996762,1,776.2,0.12815553056551474,0.0505419914654935,0.8543747046149033,0.12787384850151104
