worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
256,4100,729.1274658573599,656.553869499241,0.8643386488816804,0.5967987685488965,0.5567663631302144,0.6992485490143633,0.5575270350050594,-1.3121218078561,65.7695526217005,713.0,677.0,729.0,644.0,659,0.18283505308141199,0.48284752164376527,0.5856340569908044,734.7672779830881,658.3713779109111,1.7344637521342299,4.8852075323654995,-0.7386619409937351,-7.900796132622419,1.7888781102501599,0.215755936163946,730.1298015674801,658.971581972443,-2.7963882368556803,0.8209919711662621,0.28186324674031527,0.9499070535980998,0.4935942723117231,0,820.0,0.07136487634863949,-0.5403030682213951,0.6845712673525736,0.07130669279306338
256,4101,728.07435508346,658.104704097117,0.8558941427938033,0.5885741283194265,0.535267596090937,0.6918497705458643,0.5359892970143761,-1.32082638191772,66.9411254969543,714.0,679.0,729.0,643.0,659,0.24994684775668,0.5166186680352397,0.6147863896346456,734.0390622270199,658.8563818852459,0.7675853601787509,5.23362987535224,-0.543544483752306,-7.22416976102553,1.75987103295778,0.363919207860104,729.407001998664,659.145265031251,-0.7366429503548549,0.8119980073801044,0.3076923076923077,0.9615384615384616,0.4910060362138425,0,820.2,0.09756020841334576,0.5234880431100499,0.6967657417869909,0.095581572450567
256,4102,726.202743902439,661.245426829268,0.7104124960837696,0.7189042027929995,0.47049389857484886,0.5760137831739338,0.6784413416284725,-1.13759121067703,71.18376618407349,710.0,687.0,734.0,642.0,656,0.4874800088103786,0.49061557042707593,0.72824900893543,726.361619348703,659.123261464719,7.5383613741009405,4.97242290880816,-3.3935759633064198,-3.3015685951930602,0.5528497965415771,-0.9555480506343241,722.5760057893671,660.102713541742,-6.89127429720985,0.8271037544521628,0.2647058823529411,0.9411764705882353,0.5151057470720583,0,820.4000000000001,0.19027505921250062,-0.2956095315471075,0.7409258401353638,0.19006085350163449
256,4103,725.0990853658541,662.864329268293,0.6379282107750776,0.718745444589868,0.459166847895498,0.5787379373123361,0.7002603622981063,-1.02896632453078,68.7695526217004,708.0,688.0,737.0,643.0,656,0.26124172790585065,0.5096743345674947,0.622415987508365,724.201116322362,660.511326315525,2.5250769447222003,4.07017851095055,-3.67616455550507,-1.81530917040256,0.7332277399515429,-1.3459745662138998,720.393658669308,660.797691874102,-2.28998991335764,0.8401993873988807,0.22914933313649605,0.9202855175468163,0.5130956329467179,0,820.6,0.10196886917961222,0.304741538876083,0.7157971723525725,0.10193466852978626
256,4104,723.730303030303,664.813636363636,0.5357338943675007,0.7293264049581965,0.4763567567057243,0.6128999106849392,0.5935195049075852,-0.931756331554271,73.5979797464466,703.0,691.0,740.0,644.0,660,0.31758430507183866,0.502195752684861,0.6486448677441644,721.436951229617,661.35151833774,2.62767226727973,2.00258219863893,-4.4042428195992,-0.5223899358926299,0.9023157793347121,-0.8535894723248629,717.998312892708,663.185314426775,-3.36939421258672,0.8551911954022551,0.19072019683436964,0.8928689391563412,0.5149918080033745,1,820.8000000000001,0.12396071912768543,0.0691662095731215,0.7660545079181551,0.12377521621610031
256,4105,722.830945558739,666.04441260745,0.5263789959433011,0.735023791139131,0.48630407142791165,0.6195209467108458,0.5875009921935285,-0.9198964260503351,74.0121933088197,702.0,691.0,740.0,644.0,698,0.203247152184208,0.5029930258313302,0.5951584078921206,721.183812961178,661.976943857377,0.6174775150498121,1.6323223373591298,-4.589555283702929,-0.613528114668273,0.9299580190505681,-0.811679342009361,718.03420805819,663.440303395029,-0.147028748593799,0.857254790740834,0.1856389252789818,0.8888150134707331,0.5020635953385789,0,821.0,0.0793322048446614,0.09428031368690099,0.7703659057009465,0.07923753231695076
256,4106,721.700147710488,667.022156573117,0.5316456104890163,0.7103327035585846,0.4681161239163212,0.5530220619029035,0.5589103630449225,-0.904172993616552,71.35533905932729,704.0,690.0,741.0,643.0,677,0.19931826190553464,0.5360014075713221,0.5917322713106825,721.2977414798511,661.103471876491,-0.622255461218834,2.07350152790079,-3.94101642072142,-0.159415734081417,0.20518511564319897,-0.5264605464364149,718.121169563406,662.665576522042,0.533995971848158,0.8551911954022551,0.19072019683436964,0.8928689391563412,0.49793640466142114,1,821.2,0.07779866538272875,1.134044338496645,0.7427116795697811,0.07638461985122559
256,4107,719.7492795389051,669.386167146974,0.43188593259931585,0.707384870019587,0.5056409622714076,0.525868612705464,0.5562640320729213,-0.7647460878438052,73.9411254969543,698.0,689.0,743.0,646.0,694,0.40867118249171064,0.4733463830238165,0.6902284127930081,717.34190188916,663.634002652087,4.31079203810188,-0.45724095821430794,-4.3831251818799,0.688844326596995,-0.17438436047870998,-0.5646151715385871,715.7192362147459,666.172271379117,-4.2503745639028,0.8776060081006327,0.13850465442344112,0.8454288857731563,0.5224148126983775,0,821.4000000000001,0.1595140970740816,-0.83958893474978,0.7696261867869909,0.15840145227499475
256,4108,718.863076923077,670.0092307692311,0.3823663319466483,0.656577885913804,0.5225423907247312,0.5495937602783671,0.5427237713482391,-0.702419180759248,73.5979797464466,697.0,689.0,743.0,649.0,650,0.14444150549570134,0.5425509876037314,0.5673484046642663,718.13151897438,665.952766629632,1.85173027323064,-1.8669872723443601,-3.71384750960438,1.18848959875613,0.18771987208628302,-0.43231337101977707,714.6405138380409,668.638224618071,-2.6911760232539303,0.8850554069715735,0.12269723891824774,0.8280893574623934,0.5074493988709408,1,821.6,0.05637896019163314,1.34035610951754,0.7660545079181551,0.05608039803618607
256,4109,717.6685796269729,670.87087517934,0.3644143466969075,0.6069056045289349,0.510269360041076,0.5545887470795979,0.5012119695051707,-0.695431359282673,69.9411254969543,696.0,690.0,742.0,652.0,697,0.19637854057340937,0.49807557281864007,0.591854816651565,716.378429904899,666.807753694167,1.38006977045059,-2.06222079746448,-2.79248932539064,1.85413782400524,0.369579837008164,-0.133710483750741,714.077690762619,669.58354682133,-1.07642820222595,0.8890708248468414,0.11451912418645527,0.8184407234981457,0.5040154178752679,1,821.8000000000001,0.07665122212263813,-0.060619456212838,0.7279916467869909,0.07648666223112205
