worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
134,1458,2117.8715953307396,121.30479896238701,0.21812475003179752,0.4655453833544887,0.33200436705435266,0.14774954925464914,0.31101209762251003,0.0786462662587929,82.8406204335659,2088.0,136.0,2134.0,129.0,771,0.5863246192766187,0.5302808945116384,0.7736462898480838,2113.0156779205604,107.635375075881,9.23268777167899,-0.605521562664823,0.496438538958394,9.18518047199152,-3.75456992218202,0.30662221033979997,2111.6306734385603,113.59145917978701,-12.3072693424172,0.9746948112172117,0.005690581330194289,0.5752209984932314,0.5418240526449883,0,291.6,0.22885646515609545,0.9538481771166099,0.8622577812665292,0.22786275238897336
134,1459,2115.1041388518,121.849132176235,0.2138232798220571,0.5374245724101551,0.40628006343326967,0.15852324190752665,0.3626826020385,0.0259024032159953,86.0832611206852,2085.0,133.0,2137.0,129.0,749,0.376064155531596,0.507940683346291,0.6750658342176982,2110.59749966698,109.24714768562401,2.90502312566094,-2.18774579949439,-1.15065155255648,7.383530318541889,-3.9514267383280997,0.0870510994763077,2107.8690355818103,116.34219386638,-4.65998866945536,0.986479486082542,0.0014727572492092,0.5383482494423685,0.5117846748653304,0,291.8,0.14678679775216666,0.250131525408168,0.896009244614903,0.14577571234845577
134,1460,2112.25925925926,122.38888888888901,0.21478493342593208,0.5682048419342195,0.48976885611866705,0.24438430763894584,0.3733183845505625,-0.0130200281319468,85.4974746830583,2083.0,129.0,2140.0,126.0,756,0.3860840945798493,0.5010652464945459,0.6793322791503256,2108.8738189721103,112.884631054356,3.9047140640238704,-4.09793471225989,-2.09585027592233,5.258647312187059,-3.2315645642637794,0.0808115958448919,2106.68133085921,119.792374477118,-3.45603021377944,0.990318982853786,0.0006910853337451228,0.5262794165613818,0.5038394967712438,1,292.0,0.15069781863764808,0.033555264578195604,0.8899120073976945,0.14932834186082442
134,1461,2106.91770573566,123.03491271820499,0.2730023926837167,0.4833662787993086,0.5873963200898215,0.5110457454637584,0.3693385812740475,-0.100591327146474,86.9116882454314,2075.0,124.0,2140.0,119.0,802,0.7173970335224374,0.510657471150503,0.8359604791346813,2106.79676953619,121.08574835103,8.370297354698959,-5.888024364826469,-0.904693694087348,1.8404661676190202,-0.222836903683977,0.8001138937020831,2104.4046299920496,125.408747086152,-6.05510579690496,0.986479486082542,0.0014727572492092,0.5383482494423685,0.4961605032287561,0,292.2,0.2800171505811458,0.3357103412408425,0.9046320401804859,0.27975120551440874
134,1462,2103.3418230563,123.47855227882,0.3500623506991138,0.377384409209375,0.6026802269074861,0.580897979162779,0.4178929835019135,-0.128827057059662,89.9116882454314,2069.0,124.0,2138.0,116.0,746,0.48043966893847057,0.49951188278361947,0.7251988756899919,2106.45670614876,127.176089630741,5.438742618229099,-5.41022815961662,1.3112723482871103,0.25316839269855,0.913899633564457,0.8292943767499571,2102.3923597858898,128.838799631994,-3.9734936451907905,0.9803438084480744,0.0033271319834007884,0.5575852600598955,0.4938643223655323,0,292.40000000000003,0.18752704685959917,-0.015375692315986449,0.9358579451804859,0.1875210355605819
134,1463,2096.465085639,124.865612648221,0.5496678267164592,0.280885772971861,0.5843671025245818,0.5353976937467396,0.43992266168994265,-0.22978093320881698,83.3259018078045,2062.0,128.0,2127.0,112.0,759,0.9353640192151439,0.48800013639901885,0.9380592624076775,2098.65471123242,134.605221569612,9.82733147708055,-2.07935425295739,4.18709511718675,-2.53550683225766,0.661341980962836,0.8049947809456891,2095.64968458066,133.868009527682,-8.09054082114105,0.9603551052403791,0.01449256053261705,0.619509523561202,0.48001129679230486,1,292.6,0.36509485707060835,-0.3779957034309065,0.8673088979632771,0.36476792467060704
134,1464,2093.4035308953303,125.573770491803,0.6067411040106075,0.3007795971832895,0.5617394469935765,0.4902655680195704,0.514840381498855,-0.25911459268654,86.74011537017759,2058.0,130.0,2126.0,111.0,793,0.41898512261848536,0.4955117110299338,0.6961990912281194,2096.29604808554,135.12732656522,2.38977362823218,-0.50120754080174,4.186750215049851,-2.97498227147983,0.273099045988271,0.141362310212038,2092.9993025253398,134.492198004154,-2.68384809910102,0.9554173816168255,0.018444512998570917,0.63455226842687,0.4950622763764464,0,292.8,0.1635398735836156,-0.1413811025570855,0.9028462007460684,0.16337318137320117
134,1465,2090.59375,126.45923913043501,0.665092969603115,0.352719545149546,0.5488543694187858,0.4625072209959436,0.5214804318285997,-0.289842120380167,84.4974746830583,2056.0,131.0,2121.0,111.0,736,0.39280016722752664,0.48762264478142353,0.6841208371924694,2093.23460727356,134.612698621661,3.1026859108215694,0.9576850623615591,3.53826868516223,-3.72030392881259,-0.17329543476716802,-0.0424894325803417,2089.67334289539,134.69519579947502,-3.20905380343059,0.9512847177783514,0.022110495639024952,0.6470429244187617,0.4958673361615258,0,293.0,0.153319261768887,-0.38988668938515947,0.8795033723976945,0.15331573016440045
134,1466,2083.98465473146,128.43094629156,0.6912652403572146,0.55714936642831,0.52860524331474,0.37273439827098837,0.5638622270238316,-0.26019968897671103,85.66904755831209,2048.0,131.0,2115.0,113.0,782,0.9195918843380693,0.5024381206957973,0.9308961055836069,2087.4153164552,129.95657835422,7.37079146230209,2.67196611621719,-0.0991727653567113,-3.91692176113069,-1.64864979708797,-0.8578106695412471,2084.06977497097,131.779698611519,-6.29882509448732,0.9570052783751614,0.017122603883725718,0.6297282556730289,0.50572056059681,1,293.2,0.3589386171358333,0.0768008019176135,0.8916978468321117,0.35880322976963575
134,1467,2081.81012658228,128.930379746835,0.6524236390034605,0.674040771419086,0.5481494389604985,0.35447653368903254,0.5416987632562763,-0.17429724282673903,89.66904755831209,2044.0,127.0,2113.0,115.0,790,0.297485953291452,0.510185245085205,0.6392465130434244,2084.27225942155,127.169935755039,4.08391255253474,2.0144815353253,-2.5491481256967403,-3.86889500628174,-2.2860699884530296,-0.7708679347068399,2080.70440267921,130.18840364143298,-3.71584349760254,0.971333625248707,0.007394122590162755,0.5856705873756238,0.5143283468735456,0,293.40000000000003,0.11611585368506111,0.320835220183957,0.9333323868321117,0.11594929257128367
134,1468,2078.76171875,129.134114583333,0.6269442981628033,0.6800931608681685,0.542006152645182,0.4733725168947929,0.3647180666576275,-0.149040324179671,90.01219330881969,2039.0,127.0,2112.0,117.0,768,0.4073611162483387,0.525242091140137,0.6904907982435899,2081.58879374903,127.10634956945499,2.49936332350703,1.7114529792006998,-2.9470653072071498,-3.3800187984456302,-1.27938780433033,0.859870932174051,2078.6009842655103,127.56419930125,-2.8375590006872202,0.9770561417042306,0.004626302286030171,0.5678594106457492,0.5057225164555236,0,293.6,0.1590027470135156,0.7951258709143151,0.9369040657009464,0.1586199382299463
134,1469,2076.6457516339897,129.18562091503298,0.6200025022322696,0.692624001857041,0.5395837399951494,0.5249470396258488,0.4089163366747819,-0.144880188431047,88.1837661840735,2039.0,127.0,2110.0,118.0,765,0.28221252002319736,0.5067296849145461,0.6316029054223575,2080.9531899177105,127.41030483220501,0.49779586949776294,1.69866927003676,-3.30704518773393,-3.27956266097656,-0.6261635162279029,0.6305933946501221,2077.10516875752,126.862781474481,-1.63305899127018,0.9786515172262228,0.00396928903128263,0.5628771323763162,0.5015953755219921,0,293.8,0.11015426886728087,0.211985074808201,0.9178726351353639,0.10958453070411368
134,1470,2073.96113989637,129.081606217617,0.5860023072074266,0.6388997463341275,0.5144119396051698,0.7486331554163824,0.30120328344326375,-0.146034536395948,92.01219330881969,2034.0,130.0,2109.0,120.0,772,0.3582167993830507,0.5100098970390907,0.6654571929667756,2077.0860737697,129.32555842385202,3.62155147914604,1.48385228685125,-2.74468585324971,-2.21461969829442,1.9475740252913898,2.17890190097274,2072.83599316835,123.219931826292,-4.27884834266432,0.9776255748084317,0.004386049658682667,0.5660818600455089,0.498974057582209,0,294.0,0.13982054952336598,0.315311756731358,0.9577213357009464,0.13777468502457385
134,1471,2068.89248704663,129.203367875648,0.5219360789426161,0.5346853342802387,0.4654817148067509,0.8289626166540458,0.4389197668718751,-0.10296406830382099,88.5979797464466,2032.0,134.0,2106.0,127.0,772,0.6760153530479066,0.4900407488575332,0.8160995762202168,2072.30361358092,130.81391061584,4.92886354477968,1.23567024285287,-1.07552619781459,0.10099648059474198,3.57938188765588,1.61728716439004,2066.56321084547,122.139680679018,-5.977725194294099,0.9836950321051767,0.002222132442728786,0.5470870955797418,0.506069457296745,0,294.2,0.2638648949803075,-0.31371641098770553,0.9221840329181551,0.26321321406006654
134,1472,2066.26838709677,129.423225806452,0.49960135909263953,0.46071315585900374,0.43716386427423587,0.7740862726264751,0.5839089015343978,-0.105794280274246,86.94112549695421,2030.0,137.0,2104.0,130.0,775,0.35110588606302673,0.49054428049059207,0.6645714185873819,2068.9307475937803,131.060760460486,3.36014111551303,1.31863051258616,0.386410858880546,1.29076459697097,3.53953702623437,0.5325981325605371,2063.8178494694603,123.28330787546601,-2.9033786774659402,0.9836950321051767,0.002222132442728786,0.5470870955797418,0.5,0,294.40000000000003,0.13704499067260534,-0.29785516454634997,0.90493844178699,0.13703710883380457
