worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
266,3885,1914.72315436242,1455.9916107382599,0.9208890355459541,0.6324274236800895,0.6080084204692697,0.5138663630322943,0.644793599600855,0.496943756331656,77.5979797464466,1900.0,1430.0,1925.0,1455.0,596,0.12809926278977588,0.5071918579675097,0.5600099443337083,1911.2108759500102,1461.95806801137,1.68101193382343,4.75442970973946,-0.996429254193562,-9.95903166393273,-0.431145411852931,-0.806835152039032,1911.6584202466397,1459.1695732096803,-1.8560456421299698,0.12600087457264367,0.14644660940672627,0.1464466094067262,0.5068969675224653,0,777.0,0.050000193591289176,0.2265435259765525,0.8076890479181551,0.0499697295153502
266,3886,1914.0331588132601,1455.02617801047,0.8972189316420899,0.69129537555363,0.599324050920062,0.5007208039491984,0.6456605614927963,0.544227152879798,79.18376618407349,1899.0,1427.0,1925.0,1456.0,573,0.15822089816885335,0.5206292453493294,0.5737146747397306,1911.7418288944,1459.7820337822197,2.21953192242334,4.804721527617111,-2.17862865347399,-9.43461052872877,-0.68430332750598,-1.08591935992436,1912.1917573063502,1457.61069820029,-1.6423290716216101,0.1346503120711724,0.16622749212398702,0.12771527967675483,0.5086494374985288,0,777.2,0.06175738537709784,0.649821228503875,0.8241949201353638,0.06138153266020087
266,3887,1912.5154109589002,1452.66780821918,0.7900385037468128,0.788818242528751,0.5674169734321506,0.5442321367591146,0.6455302631603325,0.7760233607773019,77.5979797464466,1900.0,1423.0,1926.0,1461.0,584,0.373939189872644,0.5077287337812256,0.67521421967172,1913.0351144051301,1455.7876278921601,4.19524253266473,4.19184763971091,-4.54939875864502,-7.0315159089648605,-0.347382662633956,-1.02129368812548,1914.1673315107198,1452.56541042569,-5.404827010720741,0.1554211840957698,0.21765804220400492,0.08734636937508411,0.5207708720245974,1,777.4000000000001,0.14595737303879572,0.24345511410860599,0.8076890479181551,0.14589927155324778
266,3888,1912.04347826087,1451.7976588628799,0.7679937377901388,0.8070347129698485,0.5854745637525715,0.49925118185224976,0.5982689744298259,0.826988590894748,80.0121933088197,1902.0,1421.0,1927.0,1461.0,598,0.13198520952469373,0.5118850720975738,0.5617505630053949,1913.66779626154,1454.5215699139098,1.38231288054832,3.46515401120169,-4.95716334839813,-7.05783238752195,-1.05613499271649,-0.767113893670354,1913.7331719359602,1452.6364816923099,0.17901085938005898,0.16200069172405412,0.23500052999841003,0.07600084799745599,0.5065795076282843,0,777.6,0.05151697116517884,0.374379771073574,0.8328177157009465,0.05141912669742177
266,3889,1910.9645390070898,1449.90425531915,0.6555508946838804,0.823742319286881,0.560204925568605,0.563713743369884,0.6509296182311187,1.0128388802519601,75.4264068711928,1903.0,1420.0,1926.0,1466.0,564,0.29056533073733865,0.4966680457956101,0.6360017447533175,1913.8617107017603,1451.15128009969,3.3698924063945603,2.30694699459615,-5.85938229504307,-4.63870919210159,-0.14851120979596302,-0.993512568366094,1914.7415645101103,1448.47482141303,-4.18714911588113,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.5150716994194852,0,777.8000000000001,0.11341456985296143,-0.1049565574382825,0.7850859384837378,0.11324740381606366
266,3890,1910.2713043478302,1448.3060869565197,0.5878822064206862,0.843502300530455,0.5873201095937809,0.560956771547263,0.6746679533986812,1.1381160850493302,76.7695526217005,1906.0,1419.0,1925.0,1468.0,575,0.23227249928038932,0.5172499543228379,0.6087933740953088,1913.5308144405399,1448.4438978306198,2.7191893233494104,0.634486417366933,-6.6069278899597,-4.15371784081173,-0.224351269801029,-1.27353287968875,1913.6266842655898,1446.6858006335,-1.94429922478719,0.19195200091246756,0.31923607275456384,0.03381934552492777,0.5148796097689283,0,778.0,0.09066148920006879,0.543373561169395,0.7990662523525736,0.0905912434508159
266,3891,1909.81597222222,1446.80555555556,0.5618220039233417,0.8532612845218805,0.6071442108604073,0.5702217272840991,0.6266485894794775,1.19044400340561,80.5979797464466,1908.0,1419.0,1926.0,1468.0,576,0.20907932911876398,0.518199605189239,0.5978443698449644,1913.65856820599,1448.13416736302,0.26143799100905196,-0.244025777679711,-6.97041767455616,-4.192275393429759,-0.285342595445582,-0.8991770322870151,1913.7656449952499,1445.05465745431,-1.5363109122068401,0.1947871998237597,0.3275912686601928,0.030665120241635813,0.5028351989112921,0,778.2,0.0816086424246732,0.57328756346103,0.8389149529181551,0.08147410816720918
266,3892,1909.44680851064,1444.7907801418398,0.47054205945930594,0.771687124243835,0.6469994061512535,0.674323876765015,0.5592593876339864,1.40056217160318,81.0121933088197,1914.0,1417.0,1924.0,1471.0,564,0.273108909937172,0.5179997338406305,0.6280195722197712,1910.24047331531,1443.7987990449801,5.513438741089329,-3.03704902423798,-6.077959873218559,-3.5432235004569197,0.947108535273199,-0.141639923727178,1911.51694210263,1441.6480229782599,-4.07741008488175,0.22160204062581257,0.4089553699088463,0.008358997507769916,0.5268148408020529,0,778.4000000000001,0.10660091300271292,0.5669916159798598,0.8432263507009465,0.10660072205565226
266,3893,1909.2342342342301,1444.10990990991,0.474123522072959,0.7641219900843035,0.6306229766765052,0.6863461683314466,0.5569204774491212,1.3852191127761102,79.18376618407349,1913.0,1416.0,1923.0,1471.0,555,0.09510434930795801,0.4807297971605018,0.5442446360292,1910.3089667600602,1444.03153349722,-0.23139538450214103,-2.6139713989869,-5.8962524063044,-3.21556783837332,1.14363937110574,-0.0962715741457456,1911.86620609246,1442.0081694047901,0.4949152116346429,0.22211907514486112,0.4105572809000084,0.008065044950046285,0.5005170345190486,0,778.6,0.037121492920496525,-0.6070113894441951,0.8241949201353638,0.0368421020787776
266,3894,1909.2385786802,1441.90016920474,0.45360410626785125,0.675302833489005,0.633394749776044,0.7559040998690207,0.5042553487795027,1.4622462529079199,79.8406204335659,1915.0,1413.0,1922.0,1472.0,591,0.29463266344700806,0.5483470468863191,0.63711490813206,1907.8408031529,1441.9263837911801,3.18732001991398,-3.3720256929702,-4.39791699124941,-2.85207147613308,2.09298950809867,0.531445493317789,1911.33835739716,1439.77960841866,-2.0309845971136697,0.23192248329936657,0.44109113006085515,0.0034823819414935286,0.5098034081545054,1,778.8000000000001,0.11500214669341054,1.52293197691905,0.8310318762665292,0.11417432473825008
266,3895,1909.3401360544199,1440.8894557823098,0.4620497411094923,0.6619521358204066,0.6307219356600401,0.7707439095753901,0.5175200374962755,1.45851176385857,81.4264068711928,1915.0,1412.0,1922.0,1472.0,588,0.135440386068076,0.5155839218902034,0.5620084904440773,1907.1065342062197,1442.4289894742199,0.0543632081096838,-3.21916653742575,-4.1381336553384,-2.9259423500981896,2.30934021036407,0.573457030936834,1911.09491474927,1439.1677082982,-0.626168124209903,0.23223207084525607,0.4420596502199109,0.003368430456378524,0.5003095875458895,0,779.0,0.0528656088723662,0.490893539541406,0.8475377484837378,0.05163390050680694
