worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
82,3786,518.700329308452,1228.71569703622,0.42672181856367875,0.556826721672706,0.435010187693945,0.42357968392099526,0.41937560917271366,2.7087040277575998,50.870057685088796,547.0,1213.0,506.0,1232.0,911,0.23974216792354403,0.4664709554476357,0.6077086655535975,529.163355881864,1230.0521046201,3.5740708972788298,0.592755229577124,-1.09963304262662,2.77614232301516,-0.972196021779535,0.188647835820743,530.631325524932,1227.73763726803,-3.89016545560753,0.4311185127946196,0.9536553032668904,0.2897694936080264,0.4937837698898198,1,757.2,0.09357707879899917,-1.0561649033994749,0.5294878628730342,0.08968801661009619
82,3787,519.458057395143,1228.2196467991198,0.4346522698553512,0.5652535468381805,0.45094516730477885,0.4746089070862312,0.3769116241167518,2.7304365830603703,52.4558441227157,549.0,1213.0,505.0,1232.0,906,0.12075449408480655,0.5227978132865347,0.5557683631557068,529.189174226766,1228.99998895286,0.507818634271204,0.35528754950172997,-1.366243145842,2.22299797639545,-0.598621076439408,0.963154644903556,530.314988219979,1227.4750206717802,0.13977736114532502,0.43529658643529734,0.9590311767680952,0.30178199185014065,0.5041780736406778,0,757.4000000000001,0.04713335541334909,0.718131118525845,0.545993735090243,0.046437803823109844
82,3788,521.753393665158,1226.87556561086,0.7055911804455041,0.8145576595034545,0.5535595637552647,0.6471678459008083,0.5824232957658754,2.45777260662982,79.5979797464466,556.0,1214.0,510.0,1240.0,884,0.35465470739419197,0.5079203885023875,0.6662249600796456,521.421821524745,1228.03371571625,-7.801483546392469,3.2135369909757,-5.57411090273123,-5.382030357285429,0.6851177283032621,-0.22836000710334803,524.534564404319,1229.9090069097902,5.687903859855879,0.4183410614192019,0.9352814193600671,0.253971371666049,0.48304447498390457,0,757.6,0.13843018017108324,0.2494922378252085,0.8285063179181551,0.13841399764828755
82,3789,522.679906542056,1226.54556074766,0.6848361335648484,0.8053351437997825,0.5471526469833156,0.6604579329494983,0.5352998829145221,2.48201055552348,81.8406204335659,557.0,1213.0,509.0,1241.0,856,0.13113720182671412,0.5297734487910266,0.5604113852075955,521.4557376160591,1228.00478637699,0.0339734839900793,2.9872277324099903,-5.499827689248691,-4.86461241073719,0.7907162883521199,0.266865366724448,525.1775815575061,1230.22089453644,-0.633187111378484,0.4161786589799429,0.9318894504492168,0.24806448723795693,0.497837597560741,0,757.8000000000001,0.051185973561114026,0.93786363691734,0.8518491462665292,0.05030400564420302
82,3790,523.969555035129,1225.78571428571,0.6949872179391767,0.799536314952344,0.5412237402356647,0.6275461568371683,0.6040112254371316,-3.80741932248308,80.254833995939,555.0,1213.0,508.0,1241.0,854,0.19957999817045333,0.46979954003473984,0.5935520226875843,520.481682412806,1228.06934548078,-0.9699728213046709,3.29327461897947,-5.27730929522248,-4.87618592836586,0.5820287661779089,-0.457489008176886,524.317202561789,1229.83512392051,0.879980164252771,0.41471671201575055,0.9295507719543781,0.244097412452711,0.49853805303580756,0,758.0,0.07790082728148434,-0.9513144889056948,0.8353432740493204,0.07789991011017515
82,3791,526.868814729574,1224.4890678941301,0.5339156008663817,0.770144871168125,0.5247236401211902,0.6323260100626233,0.6418901279446976,2.70203848925588,80.5979797464466,560.0,1214.0,502.0,1239.0,869,0.42346714191074664,0.5177589129166195,0.6984819190782763,526.591317773954,1228.1462049332301,5.706229514121361,0.9688972212411809,-5.40281807318141,-1.70555767135225,0.9343679319441379,-0.7468709759758291,530.26118577102,1229.5997150481098,-5.7063413901872195,0.4354014626398776,0.9591620431832597,0.3020853262141122,0.520684750624127,0,758.2,0.16528931247508472,0.5594057568735149,0.8389149529181551,0.1652740711585358
82,3792,528.8319814600229,1223.93395133256,0.5163969342050986,0.750629146039347,0.5445521733892086,0.6346586415383068,0.61245116107152,2.7629326668150003,81.76955262170041,563.0,1216.0,501.0,1239.0,863,0.272018888509896,0.5230125974405498,0.6271045084516688,528.334438887729,1226.5906827781698,2.21848715792835,0.12391100882853698,-5.14902373766306,-1.84206182704135,0.916578256374238,-0.563602835454739,531.0974826653501,1228.40145608635,-1.2320192242813202,0.4436141488814791,0.9687831092049656,0.3260965885207386,0.5082126862416015,0,758.4000000000001,0.1061754516753367,0.72489681937732,0.8511094273525727,0.10583875685989895
82,3793,531.425115207373,1223.35253456221,0.45151573929491123,0.652078267170538,0.5332994355804586,0.6619979799551342,0.5920867009454547,2.8665644345239802,81.76955262170041,567.0,1216.0,499.0,1235.0,868,0.35433538644721607,0.5087310328631505,0.6658710912396144,530.511893528995,1224.76583919767,2.82690092743312,-1.03935137051258,-3.55961489077179,-0.34329465394073194,1.5161176024094498,-0.24395799044401803,534.519062906752,1227.02353330321,-3.6131534318334504,0.4567518810470172,0.9815554870014291,0.3654477315731301,0.5131377321655382,0,758.6,0.1383055415992536,0.2750275351892385,0.8511094273525727,0.13811933431512494
82,3794,532.628938156359,1223.04434072345,0.41802653893130337,0.594400823760604,0.520884823653754,0.657501187913505,0.5941801096081486,2.89248662448915,77.9411254969542,567.0,1215.0,500.0,1232.0,857,0.16568635079592398,0.4952280355192388,0.5776652987477076,531.794010782382,1224.19098973184,1.3502558082532599,-1.49989268657186,-2.5422851632987795,0.6053657842177029,1.70703069625222,-0.4602880097889,535.1424982028881,1226.0869399091698,-1.0727577109224,0.4605575522766028,0.9846427656503246,0.37703094005887283,0.5038056712295855,0,758.8000000000001,0.06467132936452509,-0.150316881143979,0.8112607267869898,0.06467118098911233
82,3795,533.80619266055,1222.81995412844,0.44479713949775374,0.5210258595922768,0.4997257656569992,0.77959411516896,0.5124453420809916,2.8381089540311404,85.18376618407349,570.0,1211.0,499.0,1233.0,872,0.159793061268348,0.5098868252363823,0.5744325688859675,531.991354928471,1221.89532945166,1.62683471002085,-0.8786554210147829,-1.14985698058377,0.6568493566570079,3.2112815760031497,0.57508471614481,537.388017492866,1226.7788703638198,-1.24342934783117,0.4523052113694316,0.9775976837373819,0.35201198532081124,0.49174765909282886,0,759.0,0.06237103808375564,0.3114349949460405,0.8866467301353638,0.061979316522632485
