worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
66,611,2039.7014925373103,1121.08507462687,0.4116174397196504,0.728711332466147,0.5266264873789389,0.5996790790388568,0.6755750158909363,-0.292433695323105,85.4264068711928,2007.0,1129.0,2072.0,1109.0,670,0.004665034504221147,0.0987246998805762,0.5018156440074448,2039.7313992868103,1115.6290501567098,-0.9282739733006221,-1.20503157642981,-5.12342672548608,0.42666082832128793,0.744249437439073,-0.8485766044067671,2035.83407241318,1115.2314812296902,-0.22731941496052696,0.9512847177783514,0.022110495639024952,0.6470429244187617,0.5015164840377139,0,122.2,0.001820874088119404,-12.64017195376185,0.8891722884837377,0.001511870090124736
66,612,2039.9218045112802,1120.97744360902,0.39530918594936165,0.7052559070631516,0.5298475257629768,0.6134736648240566,0.6617380344018513,-0.276381337766574,82.8406204335659,2007.0,1129.0,2071.0,1110.0,665,0.03269299670140867,0.8800797524692825,0.4848854383184671,2039.25273586933,1116.8867105148802,1.2209323054136998,-1.6458397276153702,-4.7444610193343,0.6502551189108929,0.978992813534471,-0.8717189404864449,2035.50755067052,1115.87871521992,-0.675488398103106,0.9528579828088439,0.02067656686095165,0.6422991442131549,0.5015732650304924,0,122.4,0.01276085535974123,11.972512202782399,0.8622577812665292,-0.012585756700077992
66,613,2038.8235294117603,1121.2262443438901,0.3740966290595942,0.6779934061225156,0.5360045760222258,0.6295187434878575,0.6401641508227363,-0.254143648749151,83.254833995939,2006.0,1128.0,2071.0,1111.0,663,0.15014718703889868,0.03810582601683651,0.5703431026973576,2038.6686834531602,1117.1955383108,0.6133968836297979,-2.25111677763817,-4.35714663408272,0.894356204882386,1.19811496660753,-0.6983255809033491,2034.93880575265,1116.6445093720401,-0.9492963965986819,0.9580609665038764,0.0162704886594357,0.6265138721967629,0.5052029836950326,0,122.60000000000001,0.058606023607277416,-14.54966648046965,0.8665691790493204,0.05857405558503441
66,614,2038.14117647059,1121.45735294118,0.38686222274408416,0.650646142078128,0.5145605755412008,0.6819715902857425,0.571653033451279,-0.29852126599228,82.18376618407349,2005.0,1131.0,2071.0,1111.0,680,0.0960570867368588,0.48352548244049587,0.5450032262167971,2038.68677688085,1117.5993490576,0.28949670540601,-1.65221375178222,-3.8040013979455503,1.18646128481807,1.78126585606598,-0.0196120539893055,2035.1270740092102,1115.82484378287,0.7356107649648079,0.9519616013458105,0.021487797783263207,0.6450036976414353,0.493900634841934,0,122.80000000000001,0.03749336903320206,-0.5189473031243799,0.8554208251353638,0.037473773161097394
66,615,2039.30493273543,1121.22571001495,0.4240962862395592,0.6333847589228709,0.4958518762437978,0.7673091276700449,0.49148117031795174,-0.363429579042137,85.8406204335659,2004.0,1135.0,2072.0,1109.0,669,0.15821150901925066,0.021983291569785623,0.42689143485981124,2039.7093220658103,1118.56645094635,-0.0705892343287148,-0.6962116178149921,-3.4009731705882595,0.952065421777511,2.6696036000297703,0.88297937520788,2035.2362911127698,1114.2223494663199,1.2240828833581399,0.9406970164764477,0.032974082574457275,0.6785687331332957,0.48873541513063723,0,123.0,0.06175372056835836,-15.057526315551753,0.8934836862665292,-0.06087683076317292
66,616,2041.61550151976,1120.34954407295,0.43684378850499583,0.7063491746463739,0.49585473342194414,0.6475906389552383,0.5355444543741434,-0.346425036858709,81.8406204335659,2009.0,1132.0,2072.0,1109.0,658,0.329481609401972,0.4736559591362884,0.34556737338795374,2041.8423261772,1115.28376452017,-3.6025305882511,-0.177215648978676,-4.53616952826808,0.72659158630428,1.1782202967701498,0.09016987454876499,2037.02970676941,1113.99552646863,1.6068122004531002,0.9431028198959758,0.030321340089926818,0.6714699869512966,0.5024058034195281,0,123.2,0.12860452040152562,-0.829837287206915,0.8518491462665292,-0.1285946298706081
66,617,2046.0451807228897,1118.82680722892,0.5615645664918767,0.7576280773990806,0.4812262906436866,0.5136865559180822,0.561495139098808,-0.45408654877816707,83.0121933088197,2014.0,1132.0,2073.0,1103.0,664,0.6245465603332787,0.5049752449901518,0.2095551408993762,2045.97996905638,1112.4075728160801,-4.32284651561705,2.43419665827102,-4.70291909735008,-1.0064383750807,-0.48024800171153903,-0.390778346757354,2042.1802152231699,1112.73334742166,5.21905945369937,0.9261504223402851,0.05127565251285404,0.7205594250360549,0.48304760244430933,0,123.4,0.2437753991971458,0.15672021718978102,0.8640436207009465,-0.24185076672750344
66,618,2046.7870090634399,1118.72960725076,0.5960549280924167,0.7629559793885544,0.48812046526083486,0.5096055183648168,0.5718203871463022,-0.495464895555541,82.0121933088197,2015.0,1132.0,2072.0,1102.0,662,0.09975589072901773,0.5318758229352316,0.45614200252911624,2046.9156139127201,1113.1091645820402,-0.945541369634854,2.8531620689818196,-4.6621769683937595,-1.76752487310215,-0.539969093325567,-0.549403460526898,2044.1909570563698,1113.31542618485,2.02473659794822,0.9217642419925032,0.05754088880900876,0.7328732164163111,0.4956138196522181,0,123.60000000000001,0.038937100336852784,1.004088422459795,0.8536349857009465,-0.03652015170215613
66,619,2044.9777777777801,1119.2488888888902,0.539871749918699,0.8013647798570585,0.5369857539339888,0.46613464047172126,0.6051582259917656,-0.38744585762709705,82.4264068711928,2015.0,1127.0,2072.0,1102.0,675,0.25097042817339865,0.9749799408678159,0.6165905073460825,2045.1722953001397,1113.6315924435698,1.80680922465395,0.9198292446451558,-5.70908892886265,-1.98148211307309,-1.19960781074483,-0.831514895581183,2042.4523092427899,1114.2630520171,-1.8615393636163202,0.9330574998492802,0.042105895603025356,0.7008307475425326,0.511293257856777,0,123.80000000000001,0.09795973623167657,14.9618681373362,0.8579463834837378,0.09708384469986342
66,620,2043.85163204748,1119.57566765579,0.49097354238119845,0.8179625002293424,0.5671233802122579,0.48455929345194876,0.6092184144875734,-0.31126077291025894,83.8406204335659,2015.0,1124.0,2072.0,1103.0,674,0.15634654206421067,0.49953746602743326,0.5731050165892237,2043.3773509933103,1113.6683286294901,1.6921150891171202,-0.5462976613716141,-6.355199144635,-1.9032042801929598,-1.09312907161365,-0.8247909006987729,2040.51645606405,1114.95597079542,-2.0561282046680702,0.9426352802798228,0.030828441591444933,0.6728526794136782,0.5095777804305425,0,124.0,0.06102577954229339,-0.0145698201358524,0.8726664162665292,0.060873875917374254
