worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
92,3506,861.525449101796,1290.81736526946,0.56542471907139,0.378415638597515,0.8638744199860442,0.4946851538494765,0.5150530638005972,-1.09936321155543,75.4974746830583,846.0,1289.0,850.0,1269.0,668,0.05821139936095334,0.49425714911838203,0.4736442350380131,873.649190405952,1293.04111691226,14.7505207430354,-8.17806596484618,1.7546780004513,-9.53593616980832,-0.6151852109215661,-0.45139970672950297,874.921157495533,1294.49188821272,-14.2066758363168,0.7806653788325043,0.4019419324309079,0.9902903378454601,0.4924471264639709,0,701.2,0.022721295766112867,-0.1808998027709665,0.7858256573976945,-0.021946203432501057
92,3507,861.4625748502991,1290.66616766467,0.5697598819128958,0.40064835431616996,0.8665467415799971,0.47070167400431556,0.47494660450187764,-1.10942074948686,70.08326112068521,848.0,1290.0,851.0,1271.0,668,0.02183326196250627,0.3645344547722876,0.49127866472563675,873.2873754284469,1292.99359664025,-0.088048330170013,-8.09162598815348,1.39454517099278,-9.68113992555523,-1.04204627209348,-0.26071464111898196,874.5341362031239,1294.1555010668199,0.38318130927201205,0.7741901910757003,0.42201871326349455,0.9938814826645346,0.49352481224319594,0,701.4000000000001,0.008522042212266143,-4.26716467467294,0.7294710846149033,-0.007262175786219118
92,3508,861.2768777614141,1290.0677466863,0.5277660803093468,0.416441919454915,0.8666075810867205,0.5258537444605244,0.5629971040183459,-1.18088433023344,74.3259018078045,848.0,1290.0,848.0,1268.0,679,0.08354278490510827,0.5147932984192936,0.46259868885204014,872.975419838082,1291.5216166880198,-1.47682996791561,-8.715677701368671,0.78464965468355,-9.06020806133147,-0.247425130814471,-0.802912863493952,874.0541457180209,1292.63330066076,1.59101524186492,0.7493327502849043,0.5,1.0,0.47514255920920384,0,701.6,0.0326087389376002,0.46598890020774747,0.7736311829632772,-0.0311437282992646
92,3509,861.2378138847861,1290.2230428360401,0.5315421370376242,0.4116225683528875,0.8697981867075059,0.5289742854098767,0.55812594162379,-1.16687020182298,77.15432893255071,847.0,1289.0,847.0,1267.0,677,0.0213511927663272,0.08821097416611265,0.5097060093586236,872.887256753791,1291.40133241586,-0.14451470439215697,-8.750381844300058,0.8700658322076771,-9.1895437826724,-0.24052871018984898,-0.659122317977433,873.98573680045,1292.63028858141,0.0276169978213024,0.7493327502849043,0.5,1.0,0.5,0,701.8000000000001,0.0083338791221092,-12.971354313767451,0.8030712485288599,0.008082104852935942
92,3510,861.340267459138,1290.3313521545301,0.5408358754155979,0.400870314236849,0.8643215204600324,0.5194626269570551,0.519026474420209,-1.16497541739275,75.3259018078045,847.0,1290.0,848.0,1268.0,673,0.019878584062917464,0.3406264393876698,0.5064715890387322,873.069145457892,1291.85211865656,0.48515086921943107,-8.51419658845343,1.16890678376694,-9.18839444402216,-0.37993407770157894,-0.44281794553784204,874.057124843989,1293.03372726296,-0.40527471464258397,0.7565427946375356,0.47729616954067505,0.9994842701051498,0.5072100443526313,0,702.0,0.007759084867629064,-5.020267159288401,0.7840398179632772,0.0053888327574785596
92,3511,861.256333830104,1289.2086438152,0.47549352220096547,0.4155710361080085,0.8583901117749647,0.4928256359808265,0.5189595335573629,-1.23711349972711,75.4974746830583,849.0,1291.0,848.0,1266.0,671,0.15011218733767068,0.10974729326113333,0.42967713052948564,872.1223663946749,1289.27496050626,-2.6524740127174304,-9.376178908270882,0.6628106867377621,-7.93661445915787,-0.684047682208309,-0.5553820850030451,873.7958642012351,1290.4242444472,2.28657590437699,0.7429869269320011,0.5199840191744357,0.9996004793608947,0.4864441322944656,0,702.2,0.058592362390195246,-12.292960262274299,0.7858256573976945,-0.058557207562864096
92,3512,861.107038123167,1288.2434017595301,0.39284997486402334,0.3964360235660055,0.8300261206910883,0.4510712027090987,0.454785567486018,-1.24279629925959,80.08326112068521,849.0,1292.0,851.0,1262.0,682,0.13022929754993387,0.48748656825976616,0.44042667536337426,870.542136792371,1286.5727289745098,-2.9736460104759197,-10.109491289247,0.8082819570274159,-5.77170749086136,-1.14275131918174,-0.0723373809965628,872.8960822989869,1288.41903020205,1.9824960218085501,0.7598991254874159,0.46674049473811297,0.9988925789283045,0.5169121985554149,0,702.4000000000001,0.050831596895606825,-0.3941730998173655,0.8335574346149033,-0.0496061603035048
92,3513,861.1801801801801,1287.15765765766,0.3396513405734116,0.4501256638017946,0.7987409235934881,0.45802797105945176,0.52305458843231,-1.34178702806691,79.66904755831209,851.0,1294.0,851.0,1259.0,666,0.14509399345904134,0.5350349158497243,0.4321409936329275,868.405569417233,1284.19053009384,-3.00586810125233,-10.0030687460537,-0.40916216411494205,-4.22321050672413,-0.9595060391282291,-0.662072691053918,870.7750218826931,1286.58679123447,2.73823290068829,0.7493327502849043,0.5,1.0,0.4894336247974883,0,702.6,0.05663364178598802,1.103599849266315,0.8292460368321117,-0.05650557138474679
92,3514,861.005979073244,1286.07473841555,0.30361040552747376,0.4831166031781208,0.7493115279052682,0.3827719082621058,0.4637113599507295,-1.4810094385604,72.8406204335659,855.0,1298.0,852.0,1260.0,669,0.14624546249184667,0.46400629612493394,0.4316706095199081,865.149822916879,1283.0711850606501,-3.43457739754646,-9.25862865945176,-0.9619071680588029,-2.40198332460169,-1.90278872326071,-0.312058329919474,868.8758925690789,1285.29020603776,2.2480447097319103,0.7368273596517069,0.5393512427100053,0.9984490743267342,0.4874946093668026,0,702.8000000000001,0.05708308757748431,-1.13380167206458,0.7581714312665292,-0.05689725591565033
92,3515,860.3323353293409,1283.40868263473,0.24390300968441084,0.553469872748481,0.6529512952306527,0.42269534461202957,0.47524375779484324,-1.6121743714630499,73.0121933088197,858.0,1301.0,854.0,1255.0,668,0.3666460435440773,0.4860320758957082,0.3303505951035819,858.8703811532209,1281.94244878873,-6.3607575389308,-7.64244328493539,-2.40170382751316,0.7425917602371159,-1.34210031293779,-0.528352658543175,863.300672875215,1283.81974028084,5.76583757974063,0.7355647600188748,0.543314808182421,0.9981202940978415,0.49873740036716807,0,703.0,0.14311068430401058,-0.43998960928519204,0.7599572707009465,-0.14126550139711277
92,3516,860.147640791476,1282.01522070015,0.24532852052296164,0.595510349566056,0.631908488417495,0.43570729516916273,0.5370339052619324,-1.6326937277040101,76.18376618407349,859.0,1301.0,854.0,1252.0,657,0.18741982513114402,0.5183680133081935,0.4121867167168325,857.4029621941451,1280.7742882055802,-1.73635609079524,-6.945697058429491,-3.1936596362102097,1.13210342830683,-1.1262273687761002,-0.9840443171396591,862.045160962912,1283.4102716655198,1.32053647434321,0.7331916627034635,0.5507568440066972,0.997417071265633,0.49762690268458853,0,703.2,0.07315442208892013,0.578592419208095,0.7929690151353638,-0.07312131451269989
92,3517,859.930662557781,1281.16795069337,0.253150832284575,0.6051959207202631,0.6222455674440535,0.4427285713648755,0.5017957049738649,-1.63558516273348,76.0121933088197,860.0,1302.0,854.0,1251.0,649,0.11661492325181173,0.4811226116749873,0.44582382957650574,857.8614182165629,1281.3495156138001,0.625354494006761,-6.558316548069709,-3.3221753715090903,1.21634467656962,-1.1122806869483899,-0.6947537590829991,861.267198487594,1283.34700243396,0.75290771344249,0.7307440606711162,0.5584206237836986,0.9965753021614381,0.49755239796765277,0,703.4000000000001,0.04551758231265398,-0.5946377322379001,0.7911831757009465,-0.04511199955769449
92,3518,859.791291291291,1279.70870870871,0.27270690359743044,0.633426958740217,0.60535354789101,0.5038385641011935,0.5291763604207037,-1.66952822054851,79.0121933088197,860.0,1303.0,853.0,1248.0,666,0.19545100072439597,0.5246797760220355,0.40842742372838436,856.786447474211,1279.97676291678,-1.51731654796619,-5.7349684599228,-3.8585004331806703,1.17314895930548,-0.408428471618127,-0.7342078178109251,859.740527796219,1282.4868300547698,1.74151080685433,0.7292387618277659,0.5631271398369575,0.9959989558618094,0.49849470115664957,0,703.6,0.076289181225569,0.7774129446941201,0.8224090807009465,-0.07625164325883385
92,3519,859.429864253394,1278.35143288084,0.3217546667987775,0.7253171837386786,0.5603172739171436,0.48381905513208073,0.66000609425219,-1.7655628341768101,78.8406204335659,863.0,1302.0,850.0,1246.0,663,0.18727648848705064,0.47380494636084824,0.4122595016166256,852.652672664034,1278.55795515274,-4.19426054549083,-3.4731003505923503,-5.3047917140986,1.2687741592431498,-0.568084173395297,-1.6344927519886898,855.956546525486,1280.88482693115,3.95645137638772,0.7131259838912625,0.6130648535996748,0.9870486001216758,0.48388722206349666,0,703.8000000000001,0.07309847438245162,-0.8251441896332801,0.8206232412665292,-0.07306070719509869
92,3520,858.5485799701049,1275.82511210762,0.37356277566744667,0.751120702305529,0.52582616126696,0.5236929973592344,0.6727477179761575,-1.87230722266042,77.0121933088197,866.0,1302.0,848.0,1246.0,669,0.356749738293012,0.48803292483559957,0.3328243367302919,851.751317652348,1277.1328384076899,-1.6408855896381997,-1.70867600118483,-5.557287220468991,1.1273509619751299,-0.10805794460722301,-1.46258086654535,853.8713376730329,1279.26733481718,2.6007805277945804,0.6999679438395803,0.6530045902065603,0.9760142806426322,0.48684195994831775,0,704.0,0.1392479206345287,-0.37696286767861403,0.8015918107009465,-0.1392056394633945
92,3521,858.205014749263,1274.92920353982,0.3989952986827196,0.7544668891967404,0.5098076587414074,0.5160091515578267,0.6452909421760175,-1.90527324973997,77.4264068711928,867.0,1302.0,847.0,1245.0,678,0.12793673595128388,0.4951516518651088,0.44005440426163017,850.852309687303,1276.3893285059698,-1.1432182950224499,-0.8991196032544521,-5.44940117801867,1.07805530218772,-0.236132202067172,-1.23905739465901,852.964679030745,1278.6566989709402,1.02922043136297,0.695768294851923,0.6655438565145405,0.9717999910664403,0.49580035101234277,1,704.2,0.049936755494836456,-0.1527229662490725,0.8059032084837378,-0.04991614703098928
92,3522,857.977711738484,1274.7117384844,0.4222920091820092,0.735888495290419,0.49236195885827433,0.4808872851318789,0.5516222443870412,-1.9418851424948702,77.4264068711928,869.0,1301.0,846.0,1243.0,673,0.04194339233665359,0.429948044295887,0.48212872210385305,850.546582086086,1274.9448975649,-1.39291909954348,-0.177723962471512,-4.89290198794341,1.17824241544477,-0.7734028430917691,-0.30028915832261,852.792152808447,1277.9218869163901,0.717658019721332,0.6894073224398981,0.6843128601415616,0.9647889516613289,0.4936390275879751,0,704.4000000000001,0.016371505120601353,-2.2066366046795602,0.8059032084837378,-0.014881248974305355
92,3523,857.7651403249631,1274.49187592319,0.4243224208008442,0.7288934733182499,0.48678979989252347,0.46716136158924787,0.5518626308016781,-1.9426716379731297,77.4264068711928,869.0,1301.0,846.0,1243.0,677,0.040776060878299734,0.5061864775393285,0.48232883318203207,849.9801063396291,1274.9429838305,-0.28368811937293203,-0.0292631710240804,-4.70464570353918,1.2959227264156101,-0.885905417734218,-0.437907836973522,852.654762287307,1278.27946290843,-0.243627511744861,0.6894073224398981,0.6843128601415616,0.9647889516613289,0.5,0,704.6,0.015915867846570505,0.1948740424888485,0.8059032084837378,-0.014714618317325845
