worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
256,3622,919.87101910828,617.003184713376,0.8820331860546755,0.5930169611871146,0.5801645017512753,0.6298431304332667,0.6334294892994612,-1.60282438949642,68.7695526217004,909.0,641.0,915.0,605.0,628,0.4309728893221333,0.5814843172185206,0.7017267185940825,926.9698100106599,616.915824665605,4.67201960212905,4.6149567883844105,-0.531680310779459,-8.69979051054943,1.1118416467781,-0.602274823207522,923.110519137656,618.73213272744,-6.032821995496611,0.7755468260650037,0.41780050634732135,0.9931969619160719,0.5019840236538669,1,724.4000000000001,0.16821898447665226,2.5667559923833947,0.7157971723525725,0.1679759859151089
256,3623,919.381316998469,618.8514548238901,0.8189820804202467,0.666345373301438,0.5505093710898171,0.5861628092239591,0.6414793431362913,-1.48138159728879,69.35533905932729,907.0,645.0,917.0,603.0,653,0.25493914072092133,0.5063643239236298,0.6194646069264125,923.868932589207,618.0013044428811,3.2852076707875297,4.600581262607509,-2.0761053229635804,-6.98955805225343,0.514205289366019,-0.75984592998647,920.222250794509,619.542582606512,-2.9972671942566698,0.7864348424863171,0.38418973634698017,0.9864031073426834,0.5108880164213134,1,724.6,0.09950881927370755,0.20047620359433949,0.7218944095697811,0.09947708102467367
256,3624,917.4898255813949,622.65261627907,0.6644954270369471,0.7557464827819464,0.5246937232127138,0.5773936400978964,0.632458792348725,-1.22413878126574,70.0121933088197,901.0,649.0,922.0,601.0,688,0.566102749828772,0.5321797343467811,0.7650379582912643,917.495544430815,620.596591607511,6.73964308893963,3.04489861316837,-4.42449731125099,-3.85499591304199,0.26915667903269197,-0.8518657880186179,914.312696701219,621.536804955458,-6.06255740744712,0.8147947251416323,0.2995905829901462,0.9580786674510946,0.5283598826553152,1,724.8000000000001,0.2209633878256706,1.0136616319236051,0.7287313657009465,0.22069467376052687
256,3625,916.591104734577,624.479196556671,0.6391410342990113,0.7740528801733799,0.5459208932316,0.5976875112984992,0.6434697167120725,-1.19222517457951,73.254833995939,898.0,650.0,923.0,601.0,697,0.27142732756972265,0.4992878465857583,0.6272181270990207,916.769755267171,621.750568250063,1.3040294279306102,2.18703678502534,-4.974701880406441,-3.97426445760072,0.42295280935337604,-1.0063816706975501,914.4804335716199,622.6555527476401,-0.573838085303626,0.8242180695199439,0.27276482915606304,0.9453809348541165,0.5094233443783115,0,725.0,0.10594455134940546,-0.022432832548613398,0.7624828290493204,0.1059333660640752
256,3626,916.024279210926,625.347496206373,0.6032921186238971,0.7565975732154164,0.549814587863652,0.639593728558335,0.5719909323593313,-1.1317767119925901,77.254833995939,895.0,652.0,923.0,600.0,659,0.13825808111786667,0.5192213358092382,0.5645777892556088,916.357133388329,622.927559758068,1.1428296883430802,1.42498442108182,-4.87958712155274,-3.4569809988484597,0.8197060453143491,-0.32477056056182296,911.9457737735,624.005033561449,-2.7147745138291604,0.8277361421769012,0.26295008848249135,0.9402355499610877,0.5035180726569572,0,725.2,0.053965422367795585,0.6054720779910049,0.8041173690493204,0.053773332030728885
256,3627,913.612557427259,628.569678407351,0.4628237517308939,0.67340467590154,0.543877834599507,0.625324948588205,0.6037713470952142,-0.9178754154592,76.66904755831209,891.0,653.0,930.0,602.0,653,0.536637433541016,0.5101878591783696,0.7515353954715844,913.519525003333,626.81263401822,4.663468132498481,-1.01747966962815,-3.8818065481707,-0.792793399224967,1.03833260548122,-0.476955201349773,909.0257990693559,628.844334942635,-5.59573678915045,0.8529591996659794,0.1962749462146014,0.8971789164885979,0.5252230574890784,0,725.4000000000001,0.2094623730147255,0.32091756411864153,0.7980201318321117,0.20945121370811629
256,3628,912.1524390243901,630.58993902439,0.44133949249680254,0.650847817747241,0.5422421510229686,0.625369360125415,0.5808007143980096,-0.887870314590558,75.4264068711928,890.0,653.0,931.0,603.0,656,0.33235586580000537,0.4973491280845554,0.6555021086993438,912.364320974754,627.554385635141,1.07278386123399,-1.420196432725,-3.5237614481059905,-0.35570975804566296,1.08051015098828,-0.42418057170496204,908.93466338595,629.291366164524,-0.451762608802828,0.8583514248497686,0.1829602058964767,0.8866338952481994,0.505392225183789,0,725.6,0.12972641113846545,-0.0835024653365045,0.7850859384837378,0.12948517778257723
256,3629,909.20030816641,633.764252696456,0.3883278565485333,0.49646548946841274,0.5553802298519545,0.6089763364154633,0.5209241592280087,-0.7741645874144499,73.4264068711928,885.0,655.0,931.0,610.0,649,0.5779864495344227,0.5195752641203162,0.7706289114842819,910.6850856274319,633.674033565561,6.30308120300932,-3.1928433947710495,-0.763107711969948,0.49077942217825005,1.22895540320214,-0.04034747226878,907.744963074038,635.293806943656,-6.113820252108869,0.8757433426785839,0.1425829872074264,0.8496470777318657,0.5173919178288153,0,725.8000000000001,0.22560187889051306,0.61662081978996,0.7642686684837378,0.22535020913703843
256,3630,907.6,635.541538461538,0.4057274018836841,0.4292427577918515,0.5466811125668035,0.62786455954515,0.47962058917899036,-0.774587709998986,76.254833995939,883.0,658.0,931.0,611.0,650,0.31887945247883465,0.49744454651156395,0.6491793784564888,910.5177042819721,636.13766037859,2.44615858627018,-2.96461780447573,0.607850564131708,0.49068735160110993,1.5745236811317598,0.324852363299396,907.1164876276371,637.195246714458,-1.9868520322387702,0.8756699074958841,0.14274478675325292,0.8498123963041064,0.4999265648173003,1,726.0,0.1244662460110472,-0.08049678488573499,0.7937087340493204,0.12422029837730642
256,3631,905.959701492537,637.111940298507,0.4238574593576454,0.402423630284229,0.5414975305524088,0.6545457077625492,0.5489956918780526,-0.7946912586700429,78.254833995939,882.0,660.0,930.0,611.0,670,0.30277945396725203,0.511764466338122,0.641854865440495,910.770141764263,637.8624799450309,1.6282075484211498,-2.6373985044107697,1.17419410312097,0.305584490588577,2.11648413166513,-0.17473115939329698,906.585277238572,638.203509905941,-1.10550099967072,0.8723627900073176,0.1501100825917786,0.8571792906875594,0.4966928825114335,0,726.2,0.11818203309001195,0.3705806896508435,0.8145260040493204,0.11812124365721598
