worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
45,443,984.072859744991,1221.22222222222,0.44222073821855584,0.320176446748633,0.5656655105863642,0.5610185287521943,0.5231603993745184,2.23399194477243,75.76955262170041,1005.0,1198.0,966.0,1248.0,549,0.39971450741727066,0.501289137275477,0.6873180028351781,977.673509919369,1219.96636568969,1.91928384202537,-3.2135144869984402,2.94610946464954,-0.36070145818588795,1.14573989817598,-0.0765397328826937,980.343539221998,1217.90482870265,-2.8299729540792002,0.3558142804822626,0.8075158993469385,0.10574884699110443,0.49520388105140417,0,88.60000000000001,0.1560180934445274,0.040607824177523205,0.7886576173525727,0.15597798063231477
45,444,985.4240740740739,1219.1518518518499,0.5181687302017691,0.30149232870712595,0.5594230232138533,0.5229777305791977,0.49432743933757683,2.18300462887199,71.76955262170041,1005.0,1196.0,970.0,1246.0,540,0.3296385531289093,0.4902352134042372,0.6544365019748437,979.067697548434,1216.45984491914,3.76646779269845,-1.8970318544048999,3.74780314044963,-1.4454958364548502,0.698293516916235,0.0258180946400718,980.7847047316769,1214.8987793446302,-2.9005861003230797,0.3476078789832241,0.7867311721816641,0.09038403974047976,0.4917935985009615,0,88.80000000000001,0.12866577927654882,-0.307590777766529,0.7470230773525727,0.12859785684961825
45,445,987.264705882353,1216.3216911764698,0.5844375360552991,0.337583075868538,0.5333215340190894,0.3918667471026808,0.5404430671046463,2.15388318908909,77.18376618407349,1008.0,1190.0,972.0,1245.0,544,0.450140420602252,0.49974584959849805,0.7110024141990131,981.937295756926,1214.5024948748,3.43525623667987,-0.0141133697675934,3.6455469503476103,-1.90103816832725,-0.773515253962727,-0.7042200489093392,982.6860238506911,1211.03093642503,-3.96378955282584,0.34266153309498837,0.7738295873471941,0.08164924155289804,0.49505365411176416,0,89.0,0.1757005285058777,-0.00800573764731195,0.8033776501353638,0.1756997724573462
45,446,988.526605504587,1214.38532110092,0.6434034108283742,0.4626141814929814,0.5392421688843986,0.37679802653384664,0.513919405840536,2.15171700373804,72.18376618407349,1011.0,1189.0,977.0,1241.0,545,0.3081679116929414,0.5001471634910509,0.64445354244133,985.659008719875,1212.1998286488401,4.35388186437466,1.27299384287547,1.4934240876232,-3.2057285856349504,-1.42373518815497,-0.44155136050322996,986.3025140446291,1209.0282568104599,-4.1247822929523394,0.3425838004083864,0.7736246814913514,0.08151519301322724,0.49992226731339806,0,89.2,0.12028527649341153,0.004635649968105505,0.7513344751353638,0.1202851381295617
45,447,991.6739926739931,1210.2252747252699,0.6330484703746238,0.5963117090940455,0.5484069389027203,0.3802191296059541,0.45387105996287225,2.21176902626389,75.18376618407349,1017.0,1187.0,979.0,1238.0,546,0.695535372905256,0.5111330730440333,0.8260234249506868,990.295312242352,1211.11801396231,4.70964621172247,1.37312563878999,-1.13825035589449,-3.4426463236914198,-1.90734345013323,-0.19597129754774,991.0378233555659,1207.4753387069802,-4.9694025366977,0.35231113305967393,0.798740661267737,0.09905858619330032,0.5097273326512876,0,89.4,0.271484023697504,0.3506918008870485,0.7825603801353638,0.2714767117573022
45,448,992.7309833024119,1209.04452690167,0.6388253389068762,0.5853282006018931,0.5402041712449782,0.3978829023139358,0.5074852390465979,2.21270081783227,70.18376618407349,1015.0,1188.0,979.0,1236.0,539,0.2112984034861613,0.5130879368797007,0.5986745397459656,989.985107504482,1210.47597701238,-0.0610996357051093,1.63176977868015,-0.94141394129614,-3.3534836539823596,-1.55523452214237,-0.413610326200826,990.9564629363749,1207.52475031543,0.0935875754482209,0.3528102828568869,0.8,0.10000000000000003,0.500499149797213,0,89.60000000000001,0.0824748000086198,0.4122700117105715,0.7305172051353638,0.08216538301949254
45,449,994.026315789474,1207.4680451127801,0.6007660077992941,0.6813217404582306,0.5692016030647115,0.4332052641027749,0.552518213507327,-3.98957692279023,73.254833995939,1019.0,1189.0,980.0,1234.0,532,0.272051664463692,0.49327932405353425,0.6274801800163088,992.3294984055909,1209.11493410602,2.70878666758484,0.6761525120146421,-3.1003573416154504,-3.56755574924371,-1.42341758143034,-0.7482490272749771,994.2335088635539,1206.31258590265,-3.4692804878261203,0.3640149796535336,0.8274652692089209,0.1221554586050912,0.5112046967966466,0,89.80000000000001,0.1061882449108265,-0.2117012923136705,0.7624828290493204,0.106151575121607
45,450,997.0239410681401,1204.79373848987,0.5556146619250829,0.683119897112744,0.5852866241052438,0.5886601340662584,0.4753939978736225,2.38936817339519,74.4264068711928,1025.0,1189.0,980.0,1230.0,543,0.5356229722837986,0.5245286044574784,0.7510595239856781,995.384284872112,1205.43780324473,4.69498562372069,-0.48891954620815503,-3.65012437375993,-3.31030871253775,0.189109802151528,0.221913517035499,998.5390377595751,1204.33025789634,-4.54522869334066,0.38271110602437375,0.8695981686373984,0.16325500190814818,0.5186961263708402,0,90.0,0.2090664046215664,0.7726510404105701,0.7746773034837378,0.2090549598922059
45,451,998.733455882353,1203.4889705882401,0.5315858172575266,0.6557229701991576,0.5886035455503341,0.6206329915046733,0.439347913214971,2.4469511090586202,75.8406204335659,1027.0,1189.0,979.0,1229.0,544,0.2867398411150893,0.512148623160121,0.634286107117215,996.152798449992,1203.76088153004,1.71114048009691,-1.07895954583372,-3.2963827100894902,-2.96536391139032,0.556630303485983,0.6697312986627509,1000.33953121761,1203.0539630943,-2.16698392257365,0.3897240831433804,0.884110639798688,0.1799078001677601,0.5070129771190067,0,90.2,0.11192139013023471,0.38268162954381046,0.7893973362665292,0.11181880811289716
45,452,1001.1897810219,1201.6897810219,0.5014109533597613,0.573378268947701,0.5610743446346632,0.6506094840054691,0.4781173690490499,2.5031796133104502,69.4264068711928,1028.0,1187.0,978.0,1224.0,548,0.40596915672178396,0.5031320085880832,0.6902957746359519,998.464250189131,1201.1817851658197,3.46309238655448,-1.21436055879671,-1.8431043482301999,-1.7061802754931399,1.29120962919598,0.657754986073156,1002.2012348037599,1201.62705759277,-2.2952610054433102,0.39887772551179623,0.9019209496015504,0.20257849729485272,0.5091536423684159,0,90.4,0.1584594320538254,0.09865827052462099,0.7226341284837378,0.15845754386296287
