worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
46,167,489.204391891892,644.712837837838,0.45785429866303207,0.36789287180144054,0.515864159583748,0.6109971303809658,0.45903792999549736,-0.0900280016220247,66.6274169979695,464.0,647.0,523.0,642.0,592,0.228065234296832,0.4948198551759129,0.6068618705493406,494.92927289942594,647.108215371688,0.9810079547887629,-1.60367451976228,2.15308927911197,0.434866344849117,1.58082162236015,0.53863334009622,491.834583542733,645.8389848999469,-0.8186731814222621,0.9852458568375866,0.0017858475515343808,0.5422215383430903,0.4969740110175344,0,33.4,0.08901929345993448,-0.163174561958743,0.6935004645246603,0.08898289818701681
46,168,487.12116040955596,645.269624573379,0.5299982021451005,0.318627590547058,0.4649673527147226,0.5269310676513447,0.4666623271087325,-0.186584758431754,70.698484809835,460.0,653.0,520.0,642.0,586,0.28751393791508534,0.47650378442529745,0.6343427694990631,490.502340707946,648.409772351835,4.5228774936447005,0.635149757100696,3.6986760895335298,0.562533769729809,0.863100947969035,0.398909738866594,487.090777911791,647.495327714807,-4.87278368156086,0.9698845839981434,0.008196721311475419,0.5901639344262296,0.4846387271605568,0,33.6,0.11222353855025893,-0.74013079060313,0.7358747234386168,0.11186599035787478
46,169,485.374137931035,645.6879310344831,0.5275728536192706,0.3218026018935155,0.4579100905553356,0.529690867643129,0.5027187980131348,-0.202598832861686,70.2842712474619,460.0,654.0,520.0,642.0,580,0.23952055206132933,0.5041509763027873,0.6121958205556974,490.00486088703906,648.371156734512,0.490637400049147,0.781952879368177,3.6312057592926097,0.7536105399096509,0.9940908237400359,0.11386096617382001,487.150533269346,647.208479540401,0.0863597729779742,0.9673328720222084,0.009709662154539889,0.598058067569092,0.49744828802406504,0,33.800000000000004,0.09349057684908693,0.130755753537799,0.7315633256558256,0.09342442937031331
46,170,482.83848797250903,646.510309278351,0.5553913395501208,0.359175038795941,0.4584326071954741,0.4389872814784226,0.5523288705372265,-0.22475140775509397,69.1126983722081,458.0,655.0,518.0,641.0,582,0.3554234204290774,0.48752262688634596,0.6660118197081113,487.888618870693,648.0721158211039,2.12783125480941,1.3957720421476,3.18594756557804,0.293119841723906,-0.0926889490864024,-0.45345542377882503,485.836489472574,648.15382360418,-1.2317308319274298,0.9622794794147298,0.013079395129103388,0.6136148078032092,0.49494660739252144,0,34.0,0.13873022717934352,-0.39303725308010196,0.7193688512214083,0.13823651761839204
46,171,481.32377740303497,647.037099494098,0.5759246294418733,0.44871156414232993,0.44683147186284206,0.37241648468249083,0.477932471530236,-0.27816135652639,71.9411254969542,453.0,658.0,515.0,640.0,593,0.2138267643857,0.4966546596667917,0.6000950664201438,483.746627462433,646.01361281587,4.476074274636151,2.3440154260245203,1.7254280133706998,0.150626824329114,-1.1992205610531899,-0.43746342989618,481.39310137347803,648.142924393292,-4.33931143154011,0.9538155081143184,0.019826886623187934,0.6394050974319777,0.49153602869958857,0,34.2,0.08346167949326637,-0.10537822049606199,0.7488089167869898,0.08334824253496369
46,172,479.081081081081,647.692567567568,0.5844162920123583,0.4916340373989467,0.44992984756352533,0.381768692910855,0.4730209950945385,-0.279929080358783,67.52691193458121,453.0,657.0,511.0,640.0,592,0.3115359850902387,0.5079920785476477,0.6460324497592869,482.228006445211,645.579207987548,1.57875420614097,2.56521054650727,0.897110406848466,-0.132880257644338,-1.2619921706637,-0.22254982379896,479.521863848641,647.465892330792,-1.98043091083352,0.9534087172090789,0.020185728057393215,0.6406352176383503,0.4995932090947605,0,34.4,0.12159991576788501,0.2517504742509045,0.7028629790041996,0.12159987975253958
46,173,476.67457627118597,648.384745762712,0.5671548950212996,0.5243415220957921,0.45850080965780765,0.3279661994011183,0.4957257707397781,-0.263661098049573,71.52691193458121,450.0,657.0,512.0,640.0,590,0.3338762526280747,0.5006793697622653,0.6564923608666625,480.92948178054,644.697795707691,1.4605106183657801,2.22392530576227,0.25336661956130196,-0.0417772452805024,-1.95888079743117,-0.521120121672441,478.725615976653,647.9650326089679,-0.6578707849325439,0.9561867220325446,0.01779801793001856,0.6322166725030595,0.5027780048234658,0,34.6,0.13031985433307514,0.02140014751135675,0.7444975190041996,0.13030975166782766
46,174,472.451114922813,649.1612349914241,0.5124820702293492,0.633411311333417,0.4823295435101727,0.4316415509450477,0.47442082381351064,-0.249486830766936,66.698484809835,446.0,656.0,504.0,641.0,583,0.5725663285556759,0.5155947811703345,0.7677094140657319,475.318004613938,644.4559922695951,5.595473973452379,1.14350723259774,-2.3541107054385,0.0767719387163058,-1.17437121773371,-0.0632552731724099,472.650215811714,646.3899847887931,-5.97559103930084,0.9584947621309827,0.015926544194199366,0.6251914109842589,0.502308040098438,0,34.800000000000004,0.22348627656522652,0.491235606865539,0.6942401834386168,0.22291917044927614
46,175,470.72972972972997,649.538851351351,0.49243758822045197,0.6632746913932746,0.4978432519193428,0.4625643425072283,0.4994632863981369,-0.228488537716733,68.1126983722081,444.0,655.0,503.0,641.0,592,0.2349755958298213,0.4945831418124587,0.6101288348506094,473.678540749358,644.647470056595,1.6497093539493999,0.550981481924056,-3.11687485110527,-0.0210014034404252,-0.907767531576325,-0.10347354328019802,471.246213473453,646.110158497907,-1.3419477832867401,0.9616846689702683,0.01350856229973546,0.6154386462339612,0.5031899068392857,0,35.0,0.09171657217107192,-0.170631032907551,0.7089602162214083,0.09170326935688317
46,176,468.822107081174,649.777202072539,0.48036349234389264,0.6493915525501516,0.5108311256582647,0.4759163508128141,0.4802791834855314,-0.200610240405293,72.35533905932729,442.0,654.0,504.0,641.0,579,0.2563274029854667,0.5145468019751434,0.619745982872375,474.128056035224,644.9174039184279,-0.383691058142807,-0.019597350991858997,-2.95032823665704,-0.11872359305680498,-0.7787830127748391,-0.014521216071966003,469.872841299347,646.706466949607,-1.47165119742533,0.9658586404929436,0.010641525137236485,0.602607422148644,0.5041739715226752,0,35.2,0.10005069110396675,0.4582242622170151,0.7531203145697811,0.09971138019071996
