worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
69,1694,824.2831402831401,287.03861003861,0.46556334239852326,0.6735071349346515,0.4079100721642535,0.4920133817907091,0.49805704642283694,-0.640180400549536,74.9411254969542,804.0,309.0,854.0,272.0,777,0.09319952826568653,0.3306319212408476,0.45631275752846756,822.3537909594189,278.834493852822,-2.6633451604794396,2.31951946134559,-3.2481408194790697,2.50769462089486,-0.337933702377337,-0.220988627369261,820.0555020528509,280.97802069117995,2.7801887758498403,0.8975432260816048,0.09807905039844961,0.7974215027051474,0.49792900376207505,1,338.8,0.03637799589486074,-5.3350944809133,0.7800348217869898,-0.0363779655824102
69,1695,823.848366013072,287.17385620915,0.4785500899487236,0.6434755844125725,0.3968972381733488,0.4791658675359172,0.4743513585666014,-0.639461065577843,73.76955262170041,805.0,309.0,855.0,272.0,765,0.06070990291678267,0.05479128340752538,0.5268712508456752,822.949422563476,278.814284257751,-0.556169706110479,2.6818330601168903,-2.56784737374036,2.61297705837144,-0.430866142746116,0.0666708446660087,820.9316621478321,280.602521464372,0.953207799438599,0.8975432260816048,0.09807905039844961,0.7974215027051474,0.5,1,339.0,0.023696521218307752,-14.02407457266295,0.7678403473525727,0.02237544379362596
69,1696,823.6292993630569,287.622929936306,0.4476647867488934,0.644050980964228,0.41237257115673087,0.5301662021992802,0.40144935034169915,-0.646737955155285,78.5979797464466,802.0,312.0,855.0,272.0,785,0.06662097228282961,0.37057817921794584,0.527836358608971,821.654255773586,279.71895388908297,1.5791669687860301,1.78422109542614,-2.82781213810083,2.73519471098538,-0.0149111248445511,0.7004455508428411,818.872671589918,281.54283575902804,-2.2200622877964102,0.8960443659861204,0.1009054248333846,0.801203452955936,0.49850113990451567,1,339.20000000000005,0.026003752393548168,-4.076787354634704,0.8180976829181551,0.023179080164572742
69,1697,823.268229166667,287.65234375,0.41466304798188913,0.621398127599204,0.41206384739877233,0.597592841102525,0.4056892143995769,-0.6626759755280971,75.76955262170041,802.0,313.0,852.0,274.0,768,0.048302170948702,0.6643900985321127,0.5189246945769461,820.440681389281,281.292929324537,1.9704123812921297,1.1607501331931598,-2.6689915037768195,3.2755376046965496,0.8488645977053181,0.789566717654289,817.202904341567,282.339315995724,-1.71770071440974,0.8935184698026416,0.10574884699110448,0.8075158993469386,0.49747410381652124,0,339.40000000000003,0.018853487878990386,5.178288103761551,0.7886576173525727,0.015758419369828042
69,1698,823.236486486486,287.360810810811,0.4589130572549663,0.6353712724282795,0.39667224933298056,0.5427240900901639,0.4446668322645589,-0.659508690322593,73.5269119345811,805.0,310.0,853.0,273.0,740,0.039100793371279204,0.7450198380953238,0.4904473359666391,822.587836015623,278.964392991689,-3.03604772294602,2.3161969509888904,-2.5869637570832102,2.9040692001260493,0.28927022186868395,0.26915138100459096,819.1276664284629,281.12687623773496,2.27478484652654,0.8944271415032315,0.10399490140153306,0.8052539301696515,0.5009086717005901,1,339.6,0.015261971033708376,7.7181249000026995,0.7653147890041985,-0.00795441560891317
69,1699,823.6566970091029,287.366710013004,0.4608228840678099,0.6400586500811285,0.40198676473237444,0.554725429093506,0.4224854637616086,-0.6623212104966371,75.76955262170041,804.0,311.0,854.0,272.0,769,0.056033590545341995,0.7687760023561128,0.47951820192749095,822.554031931928,279.26193015241,0.18296670224950698,2.2336916006919703,-2.72185084976605,2.73523120830202,0.338371281357945,0.6524990577591551,819.4147535942669,280.665050492262,0.4936041874805929,0.8935184698026416,0.10574884699110448,0.8075158993469386,0.49909132829941,0,339.8,0.02187124510997377,8.46644407421755,0.7886576173525727,-0.017055005150144797
69,1700,823.7903871829111,287.165554072096,0.43329138836005043,0.6390069572966836,0.3909770274139735,0.5371374533891505,0.4745697002920844,-0.653270725259534,70.1126983722081,805.0,310.0,851.0,275.0,749,0.0322040094495528,0.34154651680161097,0.4857375756005214,820.591261931899,279.897925120331,1.9662764080145703,2.0623231849628203,-2.78125152062239,3.47805068718747,0.270354691222918,0.250162907681402,818.316522127036,281.279018332911,-1.24832978197576,0.8954240063565505,0.1020856529395705,0.8027609162416312,0.5019055365539089,1,340.0,0.012569991987665546,-4.991284720749254,0.7297774862214083,-0.011876189811340167
69,1701,823.48631029987,287.555410691004,0.47465341280174794,0.655141306767098,0.40354257872520144,0.5442140815562878,0.4997176472506796,-0.672902145492625,76.18376618407349,804.0,311.0,854.0,271.0,767,0.06592263938972492,0.013371191769447564,0.5300616032954557,822.852412916347,279.441060708233,-2.1972024880503898,2.49617289507443,-2.9496213301030396,2.44154395346652,0.30287154688593393,0.0781436899760849,819.949843032717,280.470481078367,1.81970377769162,0.8915637637089272,0.1095655952784848,0.8123475237772121,0.4961397573523766,0,340.20000000000005,0.025731176431079902,-15.328807459262402,0.7929690151353638,0.025032020978361283
69,1702,823.4952766531709,287.228070175439,0.4687284373459127,0.64157425381773,0.3970928972444356,0.513939930893537,0.43736451966901135,-0.6514105887949749,75.35533905932729,805.0,310.0,855.0,272.0,741,0.043661772473227736,0.8978680981258571,0.4871745662329771,823.0955513084959,278.543597511497,-0.6212577737265881,2.4924753935857598,-2.6226660417552004,2.75218676539962,-0.0882705880646119,0.407095825977181,820.265422848705,280.492973388461,0.266904055874143,0.8955114609806105,0.1019189029384488,0.802541633766779,0.5039476972716833,0,340.40000000000003,0.017042229819721096,12.5328450909645,0.7843462195697811,-0.010679620909016233
69,1703,821.504801097394,288.798353909465,0.39621470027247413,0.607027867360225,0.41526805712334647,0.5968559565256442,0.44989812326343626,-0.661296049599016,75.18376618407349,801.0,314.0,851.0,275.0,729,0.3380409953704467,0.1402990237346095,0.6584543122000431,819.424388577157,282.501518155896,5.38986678089853,0.7340250711021049,-2.4883986429404703,3.53640482446316,0.9614247363609398,0.602797313604011,816.479602383174,283.273039173394,-4.52143332137744,0.8935184698026416,0.10574884699110448,0.8075158993469386,0.4980070088220312,0,340.6,0.13194545262959506,-11.3305807523598,0.7825603801353638,0.13194345052457265
