worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
1,822,1981.2014475271399,417.02533172497004,0.09083248418182133,0.34853674104581955,0.416885181068535,0.5020247041213595,0.3777883162429044,3.4011063770153904,88.4974746830583,2014.0,409.0,1972.0,408.0,829,0.10947172304025372,0.4783800827458119,0.5513130109624977,1978.53705233712,422.840410911291,4.48296832918441,-5.23995902427635,1.3405994729556798,9.17666974265974,0.651220642741276,0.6419634973876299,1980.88649851254,420.66068004277804,-3.3872772396861404,0.5037785755849318,0.9998583368720682,0.5119013889731445,0.4648930735013025,0,164.4,0.04272942111905385,-0.681027393506925,0.9211379123976945,0.0427278729697792
1,823,1982.8836363636399,416.27151515151496,0.15409963058844248,0.2534956901230005,0.37851093788261764,0.5518322386726687,0.3689469098029813,3.25897845431075,88.74011537017749,2015.0,401.0,1971.0,408.0,825,0.24578215134705197,0.42799935403331524,0.6112332808834475,1980.20887066208,420.01049552438104,3.2812075364702498,-3.65137299174344,3.43914076460271,9.11040111270891,1.52080837307406,1.2153195773007,1982.3897512951899,418.990079932611,-2.15438235396704,0.47495734323873745,0.9937901531675568,0.42144247563243414,0.47117876765380573,0,164.60000000000002,0.09593462820159947,-2.2680203479505696,0.9236634707460674,0.09262293142519508
1,824,1984.3691931540302,415.888753056235,0.22557025255986585,0.20113804786053904,0.36786176526396436,0.4946487788335965,0.5013626305668534,3.08808775337492,91.4974746830583,2016.0,395.0,1968.0,409.0,818,0.20454332001175732,0.5268437467663319,0.5958317440912768,1981.98378286287,418.05951392424,2.6083419741222595,-2.39683255892292,4.888785066558429,8.250639439093161,1.28869228663673,0.10633891546457598,1983.69184346273,415.860829780396,-3.3035545005808697,0.4549533159986781,0.98,0.36,0.4799959727599406,0,164.8,0.07983813002247156,0.845578023139455,0.9523638173976945,0.0797982131860685
1,825,1985.532675709,415.40690505548696,0.24450371967921083,0.19405323837919752,0.36714721168126263,0.49434902796247115,0.4948284986543476,3.05200266135355,92.0832611206852,2016.0,394.0,1967.0,409.0,811,0.16790839574201868,0.47770351745554224,0.5783478596307475,1982.56932068008,417.226685706352,1.01794831204092,-2.09920717181522,5.113974457201059,7.95652527887092,1.2930352803896101,0.114683691191083,1984.3550258734601,415.295262883292,-0.8529004628289771,0.4528469504220567,0.9780999777537158,0.3536428639529441,0.49789363442337864,0,165.0,0.06553864643609646,-0.7023392001504201,0.958461054614903,0.06523954316778058
1,826,1988.5055624227398,413.944375772559,0.39791275736665416,0.1516049537602715,0.32115974999464353,0.39194841209277254,0.40730155078477814,2.7054770396713,91.32590180780451,2010.0,389.0,1964.0,414.0,809,0.44175503148583206,0.48975350137678264,0.7069017715612137,1989.94097785222,413.71027158707705,8.14991161924158,1.3582410530465299,6.93179351656356,6.593521164645259,0.11728100371553199,0.5268320655172,1990.6466678132897,411.183396714747,-7.49550515273683,0.4209805821242855,0.9393122547862733,0.26124333979006886,0.4681336317022288,0,165.20000000000002,0.17242751139377022,-0.32276470663134654,0.9505779779632773,0.17228520499315264
1,827,1990.31891223733,412.90976514215106,0.4520313119632146,0.195190191217025,0.3185915694449744,0.36336530667635497,0.44163380400428387,2.5754875003021,90.74011537017759,2008.0,386.0,1962.0,417.0,809,0.2783652822098507,0.49027087352899007,0.6301216159634419,1991.8115846067399,411.904819514505,2.41615865232442,2.4798069688335898,6.398875830791829,5.6866045733243,-0.29382559030099,0.160564420410742,1993.1741664449698,410.628610379707,-2.5575725441102297,0.4058726092251546,0.9146332137955792,0.22057326896384882,0.4848920271008691,0,165.4,0.10865260030752695,-0.306467483836812,0.9444807407460684,0.10835107457583704
1,828,1991.7293689320397,411.861650485437,0.4931941457826761,0.2000247823616265,0.2818421496929435,0.36911558637543757,0.3168342103185725,2.44590689031171,91.9116882454314,2004.0,387.0,1962.0,418.0,824,0.23430018433216135,0.48085916735303286,0.6098276370736925,1993.85599877393,411.31731476365195,2.1257522074119,4.02861564285788,6.590618042661901,5.8582545847512995,-0.406529836084511,1.1482092702418503,1995.5668034338898,409.799648514287,-2.52785522358083,0.39907326610734206,0.9022870397928836,0.2030738515814431,0.49320065688218745,0,165.60000000000002,0.09145294297523336,-0.602936228379465,0.9566752151804859,0.09145246473424487
1,829,1994.4620938628198,409.21058965102304,0.5651839666781,0.4271998206483665,0.28459241174167266,0.30457312990537083,0.43496751936109074,2.1714213427970503,89.74011537017759,2001.0,381.0,1964.0,426.0,831,0.5076465803871294,0.47918120972626427,0.7364572070344731,2002.2775318175898,411.440595801027,8.3499989558225,6.022624308192741,2.59497642321062,4.27996350400903,-1.6572465918090502,0.318054249793021,2002.0381941082398,408.393568736997,-6.592472081344429,0.3598966092620613,0.8175526997962828,0.11378725700452103,0.46082334315471923,0,165.8,0.1981465524666414,-0.655791893622675,0.9340721057460684,0.19689574467461635
1,830,1995.3236714975799,407.938405797101,0.5412936027151065,0.5114041120719949,0.2867132190144568,0.2865696147365392,0.44177897168485325,2.1073120767216498,91.32590180780451,2000.0,377.0,1965.0,427.0,828,0.204863869333836,0.46741642383325716,0.5960184970116719,2005.5084020660602,410.916702055569,3.2655006040051697,5.90485920555111,0.8923922599107,4.52402521835964,-2.0790500275395702,0.0566266916783934,2004.09875891463,407.71196995889,-2.1614085106917,0.3476078789832241,0.7867311721816641,0.09038403974047976,0.48771126972116285,0,166.0,0.07996324805836372,-1.0263826492524,0.9505779779632773,0.0799537206277426
1,831,1997.4242424242398,405.01696969696997,0.5082065208537055,0.604827193931263,0.3039631804611215,0.367687580361095,0.44934396995883963,2.0430173404159797,89.1543289325507,2000.0,373.0,1970.0,427.0,825,0.47976266549338537,0.5044584645936904,0.7233701278515713,2007.5492867547698,410.175267746367,2.1546678255393004,5.2869621536544,-1.25847889307454,4.46564810940681,-1.4455258806383402,0.22252155859833103,2007.98555902638,406.89950351544405,-3.81947792658791,0.3311590758091175,0.742821465589316,0.06292136193923109,0.48355119682589337,0,166.20000000000002,0.18726279628876033,0.140441634701247,0.9279748685288598,0.18599825403074918
