worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
5,3,1288.92945326279,747.3456790123461,0.4307621081119934,0.6682276971828875,0.5500318828231512,0.5406307699537735,0.4456204825777281,1.9049914662752199,71.9411254969542,1301.0,722.0,1281.0,780.0,567,0.3560387054468827,0.5047003144367918,0.6668931399576226,1291.47166655371,750.6869724848891,3.47839238459781,-1.71830202188746,-3.76097622866875,-0.27442523018091003,-0.23799015257389003,0.39929196087468,1291.6632480342,747.572847978286,-2.7932878883391403,0.30337510170603,0.6629953416597021,0.027313509186863927,0.5047790961448629,0,0.6000000000000001,0.13897038757788205,0.1480599047589415,0.7488089167869898,0.13897038489611488
5,4,1290.08540925267,744.5800711743769,0.40478708812845166,0.5701628499981215,0.5730246047350345,0.6662387288066808,0.46789783787269773,1.9607533474698502,74.35533905932729,1305.0,718.0,1281.0,777.0,562,0.3996625457441693,0.510165509042729,0.6873332422238775,1289.27318441966,745.540168309052,5.50082357053748,-3.0935360527469804,-2.2645158559165095,-0.35383234721656703,1.47208664674786,0.7290059103008031,1292.18454765121,743.597255095813,-3.71595008871629,0.31199061714705045,0.6883990646009663,0.03685229952262431,0.5086155154410205,0,0.8,0.1559978115657889,0.3202135348459645,0.7739375845697811,0.15599067033132621
5,5,1292.60578661844,739.3833634719709,0.4474551912307983,0.36219060801753844,0.5384792707958382,0.7304387756058383,0.5345089774318985,1.94408448416385,76.4264068711928,1305.0,711.0,1281.0,771.0,553,0.770085975115488,0.50883587488173,0.8600666640981969,1286.8113848069302,739.077212298365,6.75650058748519,-2.3566818148105098,1.92375024980072,-0.0305229698093809,3.0618208983712596,0.290344226880151,1291.7424544789399,737.532693758463,-6.0655919423548905,0.3110650873519791,0.6856953381770519,0.03576165455737035,0.4990744702049287,0,1.0,0.3005828995355022,0.27833005877449646,0.7954945734837378,0.2998242043423255
5,6,1293.70194003527,736.793650793651,0.48937549147971954,0.30599077675875,0.5201937487261636,0.6341310736828958,0.6041370826552066,1.92310569776806,76.4264068711928,1305.0,707.0,1282.0,768.0,567,0.374952774969556,0.491878500955958,0.6756196450297325,1287.3459199045699,735.620090313176,3.48150066050119,-1.40710930523425,3.39993703104177,-0.15133355814542698,2.28814069243396,-0.48591751455444104,1290.7047026360199,734.215573848159,-3.19269985882401,0.307899948203684,0.6764019474348951,0.03215135680310399,0.49683486085170486,0,1.2000000000000002,0.14635299944571747,-0.2558272198873235,0.7954945734837378,0.1462368655254383
5,7,1295.4920913884,732.130052724077,0.5475497168171853,0.255501771015202,0.4875363674468726,0.5204974177775373,0.5325451053743852,1.8787069778415,76.4974746830583,1303.0,705.0,1283.0,764.0,569,0.6660502326285852,0.49462001383503523,0.8119652194108925,1288.8019114297902,732.838613230477,3.12413005838243,0.155748373408553,4.9267259463926605,-0.179427315210202,1.0381174676976401,-0.166731589081167,1290.22780164487,730.166998579285,-3.5156658969938497,0.30254449621191176,0.660519640578949,0.026467060292100608,0.49464454800822777,0,1.4000000000000001,0.259975271111478,-0.1694695641963885,0.7962342923976945,0.2597705731148751
5,8,1296.1420863309402,729.6870503597121,0.6108243860992166,0.27742972017267903,0.440253099064495,0.4421544419368764,0.5027464100280756,1.7885319388480703,77.8406204335659,1299.0,702.0,1285.0,762.0,556,0.33706587493615203,0.48309956558235145,0.6579246549283531,1291.06779457214,729.4621144517611,4.032784946302001,2.41764664310635,5.07269879673359,-0.0970824389530732,0.131277550021092,-0.0922465838649604,1292.29757205334,727.092167076609,-3.66562276459852,0.2870532708701744,0.6136148078032092,0.013079395129103388,0.4845087746582626,0,1.6,0.1315648398967211,-0.5323636841559299,0.8102146062665292,0.13150240977880875
5,9,1296.72056239016,726.743409490334,0.6564892385620675,0.36976848582074895,0.4361731005927383,0.4029328732207517,0.49216222820586253,1.7486278001523199,72.76955262170041,1299.0,700.0,1289.0,758.0,569,0.39999235812630396,0.48952457841484714,0.687445484708965,1293.567743152,727.466952149051,3.19519311578197,3.6128712470764,3.5750355908277593,-0.881156419933451,-0.639425989012642,-0.16948218609716598,1294.5793914414,724.759728936946,-3.20787720721992,0.2777680769333946,0.584953458253823,0.007269942127826001,0.4907148060632202,0,1.8,0.156126545194667,-0.32997577993231353,0.7574317123525727,0.15608413361782358
5,10,1297.3922942206698,722.131348511384,0.6157508864791388,0.5892280713525986,0.43585979793178675,0.34548712325003833,0.4409310136196821,1.71647994803071,75.35533905932729,1300.0,691.0,1291.0,754.0,571,0.6214296080729852,0.4921564037800092,0.7912940410840268,1300.58656259694,724.9364381842171,7.08963781317485,3.79483229509294,-0.752709693899027,-0.43309770572506706,-2.05291410431158,0.0832522840402726,1298.9823824741802,721.556611825442,-5.4377728957852804,0.2731905917157567,0.5707106781186547,0.00502525316941671,0.4954225147823621,0,2.0,0.24255877848415042,-0.2470732809297105,0.7843462195697811,0.2425578727661958
5,11,1297.8628158844801,719.371841155235,0.5725775767342983,0.6716446672174465,0.45202985202604823,0.40835574022040994,0.4853349311125416,1.72667082103937,74.18376618407349,1302.0,689.0,1292.0,751.0,554,0.37324454860361733,0.5038500450629222,0.6749513404342307,1302.45079757723,723.071238395376,2.62721229283848,3.00334966039203,-2.68296724309548,-0.26982823338752,-1.4861005333597401,-0.246625381596476,1301.31105648545,719.5872742982989,-3.00237769580306,0.27605028513703533,0.5796162194123102,0.006379439643676432,0.5028596934212787,0,2.2,0.14568623800513958,0.121276419482048,0.7721517451353638,0.14568037442647327
5,12,1298.47957371226,716.2202486678509,0.4799219424552456,0.7283064194767921,0.4976171865287228,0.4906452120834109,0.4677709595857216,1.79329314395345,77.254833995939,1307.0,685.0,1292.0,748.0,563,0.428183251001744,0.5038682129385099,0.7005464081983168,1304.62075712307,718.5893329563721,4.90180901790038,0.58681189894224,-4.46773394110457,0.0772073739054743,-0.8238030949339209,0.0408657267216267,1303.59621799792,715.357456368673,-4.66281054007985,0.2877693419165087,0.6158102636530199,0.013596892657316562,0.5117190567794734,0,2.4000000000000004,0.16713012219101953,0.1218487075630635,0.8041173690493204,0.16699315228852554
