worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
266,4717,2191.49399656947,1188.40994854202,0.8457095356573663,0.727083403703485,0.5657545973930288,0.5931710892131559,0.6624104809942225,-0.48347784322105897,77.76955262170041,2159.0,1190.0,2202.0,1180.0,583,0.24977814024156933,0.5118367877212685,0.6169204239948638,2194.73637749399,1191.3288855129802,4.75390284280599,4.891551698550651,-3.18603265481374,-7.90096502894616,0.397503180125076,-0.9080089116922571,2191.79249070798,1188.86402580494,-4.46534796728454,0.9623961927457033,0.012995986480401789,0.6132567473301392,0.5091356829246755,0,943.4000000000001,0.09749435785158506,0.37285881321995595,0.8094748873525727,0.09735856326334907
266,4718,2188.1765704584,1188.5246179966,0.7343762795419649,0.809069103016242,0.564251909657837,0.5668413901658099,0.706980067649355,-0.28593194293016,79.4264068711928,2156.0,1186.0,2205.0,1180.0,589,0.44258764527990124,0.5224061634658058,0.7066730665852162,2191.68580998972,1188.1680400848,4.25161195192558,3.4480880915517402,-5.24748250074657,-6.063805583052759,-0.0280749973969134,-1.2942520356584901,2188.08400623555,1185.60569068953,-4.8999381458182905,0.9793254312015676,0.00370680565229653,0.5607705952262494,0.5169292384558644,0,943.6,0.172752500390456,0.705794149172885,0.8267204784837378,0.17209476446006605
266,4719,2187.26700680272,1188.47448979592,0.6841042860414875,0.811335876703638,0.5745506915170253,0.5707121321076194,0.5918096406142477,-0.19768486979390196,81.5979797464466,2153.0,1183.0,2207.0,1179.0,588,0.12145919334811613,0.5142236027490731,0.5564609656101239,2189.41928627832,1186.86543409622,2.60609397411104,2.36887295804158,-5.5425189814216695,-5.43817279611119,-0.222774383942198,-0.43499703076959,2187.04256863816,1185.0773996712899,-1.1674035058499999,0.9869291453860085,0.001366122771645495,0.5369358427576558,0.5076037141844408,0,943.8000000000001,0.04740841632175527,0.44804348659580395,0.8493235879181551,0.04701452752604199
266,4720,2185.93333333333,1188.43760683761,0.6518740775437437,0.779031139543912,0.5424240578806326,0.6203853367730799,0.5722335139994404,-0.157231849212671,77.35533905932729,2153.0,1185.0,2209.0,1181.0,585,0.17789111653853332,0.4956494369962958,0.5829785251749725,2189.24068866972,1186.97915599492,0.12279640551599,2.48228796586623,-5.05060103386584,-4.12617061355576,0.5330569304098,-0.29781041003441105,2186.37563028845,1184.24928898952,-0.9278637167102242,0.9873468553657941,0.0012706500846325075,0.5356235249939548,0.5004177099797856,0,944.0,0.0694351401513855,-0.13704273461668148,0.8051634895697811,0.0690954558384244
266,4721,2184.19120135364,1188.0524534687,0.6148909647489474,0.728448327679708,0.5347684292672036,0.7454973317756317,0.4889603066748794,-0.12344830180047099,81.76955262170041,2148.0,1185.0,2210.0,1182.0,591,0.23789323290584935,0.5301481975868527,0.6075925901710182,2187.2767513290696,1188.19167119994,1.67750570757543,1.83264269800174,-4.42133141428297,-3.34284986434341,1.9789701675204,0.664423688765051,2183.39020828412,1183.4061623620698,-3.08263725046139,0.9909909947520461,0.0005843019589998888,0.5241652757116614,0.503644139386252,0,944.2,0.09285539541996081,0.9496682239858599,0.8511094273525727,0.08959136170505866
266,4722,2182.75972927242,1187.99492385787,0.5781900308039037,0.692289699058637,0.5168138026204772,0.7624352095148392,0.5002582763126685,-0.0805265336403644,78.9411254969543,2148.0,1186.0,2211.0,1184.0,591,0.191017019622408,0.47183900750720364,0.5893078676509793,2186.14773297865,1188.1180945155802,1.13022583151922,1.52955452364571,-3.87862507549986,-2.2599874946064302,2.3680786554780804,0.624215538446407,2182.1817100847798,1183.03377018808,-1.23360246144797,0.9936281396922755,0.00025176235231627597,0.5158650234173868,0.5026371449402294,0,944.4000000000001,0.07455849278403325,-0.887071263523085,0.8216693617869909,0.074365841189514
266,4723,2180.20465890183,1188.11480865225,0.5495274662678896,0.6000235286420225,0.4747849258783925,0.837270232069235,0.4641460780923973,-0.0790618721995825,78.9411254969543,2147.0,1190.0,2212.0,1186.0,601,0.3410508456738373,0.4861819886336728,0.6598506038407863,2184.12019306862,1188.96661016888,2.01989604811054,1.7093646317007198,-2.2637234008643903,-0.6960326301627889,3.5258660680408798,1.2800900532546202,2180.07672901333,1181.37879658514,-2.03596025072541,0.9889097932868298,0.0009440650385659777,0.5307111344591651,0.4952816535945543,1,944.6,0.13312026889764264,-0.4352673580393065,0.8216693617869909,0.13310612975027702
266,4724,2180.04934210526,1188.18092105263,0.5482773228514883,0.6047659611044525,0.4685281755507644,0.845260206597665,0.5422543814429546,-0.0982948194290453,79.9411254969543,2146.0,1191.0,2211.0,1186.0,608,0.022506949753594536,0.4435642927702332,0.5099956186458402,2184.03305070002,1188.8571417831,0.0845085311310905,1.87051065912254,-2.3745231080142,-0.55425537648284,3.77265470713114,0.7731149821357909,2179.4554021317003,1180.96202004314,-0.60282822445376,0.986479486082542,0.0014727572492092,0.5383482494423685,0.49756969279571234,0,944.8000000000001,0.008784998604371078,-1.777724777737655,0.8320779967869909,0.008323259846629533
266,4725,2180.7206132879,1188.2129471891,0.529947767135618,0.6085447047280035,0.4649283470139962,0.8037345746545359,0.5707538972776632,-0.0801334148204173,79.11269837220809,2145.0,1191.0,2211.0,1187.0,587,0.08960463024360427,0.07277965072849997,0.45824347974069124,2183.2505423942803,1187.8252880038099,0.7321477128436621,1.6855488776411,-2.4334043075908998,-0.133282991622633,3.3843459664078503,0.38242783963238297,2178.9717181152,1181.17357442381,-0.49384153751439797,0.9890572434615376,0.0009157516844045532,0.5302475302009451,0.5025777573789953,0,945.0,0.03497482156637115,-13.457441002052251,0.823455201221408,-0.03477027092804433
266,4726,2180.9247863247897,1188.1811965811999,0.5418987737209554,0.6313588675874815,0.4760671896804362,0.7685877289062608,0.5787549264118096,-0.0728159912236201,79.52691193458121,2145.0,1190.0,2212.0,1186.0,585,0.027550270848962798,0.46794504758393557,0.4871436042190717,2183.97511838405,1187.960093311,-0.726351931969112,1.70881969131556,-2.8064432960137897,-0.591520401695196,2.8603184726189204,0.40525793199703297,2179.9203026362397,1181.27213549199,0.949482489512236,0.9892003080093054,0.0008886921044000129,0.5297976900236178,0.5001430645477679,0,945.2,0.010753526959801802,-1.00973100110603,0.8277665990041996,-0.010705402693640152
266,4727,2181.00172711572,1188.1640759930901,0.5378066815959435,0.6499322248139136,0.4833031898832548,0.7550602216115584,0.6570319239757487,-0.0651979747334109,78.698484809835,2145.0,1189.0,2211.0,1186.0,579,0.010509677949205999,0.4897338728823258,0.49514757278390364,2183.8279677789897,1187.81153925068,0.14520164638885,1.5572737533958,-3.19670828258205,-0.7233417803772428,2.78783208902512,-0.211640674610774,2179.99052248573,1181.35715678338,0.0714833214370228,0.9914554562171772,0.0005157298948502143,0.522703830459325,0.5022551482078718,0,945.4000000000001,0.004102177644103851,-0.3233830042067385,0.8191438034386168,-0.004040571578151878
266,4728,2179.39414802065,1188.0843373494001,0.48010147316828317,0.6241491447737505,0.4799468666364845,0.7049778154348134,0.6636800375385937,0.008513258960565241,76.11269837220809,2145.0,1188.0,2211.0,1189.0,581,0.21460739546874133,0.0439551882629206,0.6005376640469975,2182.3470751229397,1186.6963137356402,1.30957385835636,0.613386423537547,-2.8476133946632998,0.42238205931285905,2.3598298213505298,-0.517170710775258,2178.8795978356798,1181.90553996955,-1.1606034817764699,0.0037393178230121695,5.738222317624997e-05,0.4924251118518662,0.5096148627454519,0,945.6,0.0837663783996098,-14.365411569718,0.792229296221408,0.08371678951402821
266,4729,2177.09863945578,1188.04591836735,0.4125404554779142,0.626777290005829,0.5245177203873274,0.5896592065182141,0.7546372064211637,0.13478871849264198,77.9411254969542,2143.0,1182.0,2210.0,1191.0,588,0.3061106724940973,0.4947895162668795,0.6425118316056675,2178.30053775893,1185.71650479058,3.5155114444101803,-1.50954491456978,-3.12064903470195,0.6032513369926489,1.14077955546961,-1.64113729919491,2175.85107436305,1184.14088981541,-3.4737221985872204,0.022529586587631434,0.004450882565679104,0.43343370064315095,0.5187902687646193,0,945.8000000000001,0.11948228703066498,-0.1641302375932965,0.8112607267869898,0.11866829334937787
266,4730,2176.79280821918,1188.1147260274001,0.41179685465521415,0.629533965172631,0.5376290226612532,0.59244483817248,0.7105074716397862,0.156856681071725,80.76955262170041,2142.0,1180.0,2211.0,1191.0,584,0.041796807823772264,0.46221652801444746,0.5181990567588817,2177.7667214904,1185.73259350362,0.510595464804553,-1.8410117909378,-3.19948230369703,0.30546074216581603,1.05538010377495,-1.3831737424024901,2175.12310700158,1184.38993523618,-0.767446650025575,0.02642814563998293,0.006235107619878666,0.4212838577365024,0.5038985590523515,0,946.0,0.016314289693580675,-1.1901793675449053,0.8407007923525727,0.015154187422983504
266,4731,2173.00168634064,1187.7150084317,0.3751097559362792,0.6011655790091766,0.567281022258223,0.5323205866337256,0.7279601046894413,0.24688756055557798,81.35533905932729,2143.0,1177.0,2209.0,1193.0,593,0.5082847715248666,0.5518012562584313,0.7361609796326181,2175.96385072257,1186.41140918494,1.9219835787033999,-3.2443287280928303,-2.7900806236921203,0.326288135123115,0.424398047511456,-1.7196672720951,2172.41489396906,1186.74428677301,-3.34570087148274,0.039086233947247175,0.01407494715564761,0.382199987189248,0.5126580883072642,0,946.2,0.19839565366941317,1.63173957214059,0.8467980295697811,0.19664907883764415
266,4732,2171.1843003413,1187.49829351536,0.3530288148710583,0.574596723675606,0.5942903181934149,0.4684516712447723,0.7124725349817925,0.320599090282375,81.35533905932729,2144.0,1175.0,2207.0,1194.0,586,0.2440348691142413,0.5021647464486036,0.6126595464251238,2174.0143074879898,1187.0614575840302,2.0327142329349397,-4.34393443376093,-2.3140097934266097,0.16403648172972699,-0.300216929402591,-1.91139564846567,2170.30902179982,1188.73714453348,-2.6998564603945803,0.047828530783449175,0.021296496900317596,0.3556291022397784,0.508742296836202,1,946.4000000000001,0.09525262232587067,0.068189513131014,0.8467980295697811,0.09381056964292618
266,4733,2169.77741407529,1187.0736497545,0.3443651250330479,0.560783215773299,0.607939969762568,0.43986558171580525,0.7063682265341338,0.35154782494253695,79.9411254969542,2145.0,1174.0,2205.0,1194.0,611,0.19594336093766268,0.5276907957925178,0.5918108531668688,2173.05474903807,1186.96988362789,0.8036195249384259,-4.8591220567038,-2.06322402846348,0.0325790379857366,-0.62933288659501,-2.04547225431783,2169.20106303068,1189.64674619718,-1.3752923086075401,0.05240601600108713,0.025658350974743116,0.341886116991581,0.504577485217638,1,946.6,0.07648136114482727,0.87226006746431,0.8320779967869898,0.07645005424117611
