worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
245,3520,171.903296703297,211.406593406593,0.3199399604518175,0.5508801191816161,0.7215947801008303,0.4297941942283415,0.6381511637688975,-4.10919534858681,59.1126983722081,183.0,204.0,167.0,236.0,910,0.24437936508389466,0.5006973983543709,0.38891776682461937,169.653816607111,212.75498765148103,6.27255889353683,-8.05583273359162,-2.23809360039646,-2.19539248290975,-1.1595161276212198,-1.45327183571077,168.056105483773,209.538814111319,-8.94489568593008,0.3242621082866523,0.723606797749979,0.05278640450004207,0.5677186497026787,0,704.0,0.09538708730872038,0.02196804816268385,0.6152825012214083,-0.09249715538590997
245,3521,171.18161683278,212.54374307862702,0.30787284144892246,0.602040271479203,0.7156983472206006,0.4887815570289881,0.6173145649499323,-4.07650772802877,71.5979797464466,184.0,205.0,164.0,243.0,903,0.17957635143069064,0.4769951643505043,0.416099731768845,169.86563539825198,214.316365381424,-1.4203470640049198,-7.92999654308048,-3.3758283176615,-1.97405628531706,-0.683758784412093,-1.02645897735147,168.750320637447,210.651669358539,1.31159852663991,0.32756850829240103,0.7328732164163112,0.05754088880900882,0.5033064000057487,1,704.2,0.07009292747208963,-0.724652322959115,0.7452372379181551,-0.06986298281601933
245,3522,170.14752370916798,214.778714436249,0.31948355764279873,0.5621758818864425,0.7219762789556059,0.49170326872502995,0.6822903725511963,-4.09228199394257,69.7695526217004,185.0,204.0,165.0,241.0,949,0.328347933555368,0.4790243829375014,0.3463845152278875,168.645519667728,213.200552110873,1.61149908261778,-8.03224456566897,-2.5833362187698303,-2.2788622469484197,-0.39056848560631396,-1.64363185762344,167.362836241746,210.154705139613,-1.13977627025924,0.3293262455064971,0.737758517182737,0.060146743211936526,0.5017577372140961,0,704.4000000000001,0.12816201971443741,-0.660731937468705,0.7262058073525725,-0.1279142033651259
245,3523,169.93281075028,214.808510638298,0.31244754257453,0.607300554079595,0.6841841614496259,0.5102236580539873,0.7072582507400624,-4.20991861054158,70.0121933088197,183.0,201.0,165.0,242.0,893,0.028902739084601333,0.6586587587656612,0.4929003006130194,169.38296957521,215.00281756808,-1.8753361869424099,-7.0572980026695395,-3.45874764148508,-1.34307205410184,-0.19420747392066698,-1.5061238801326498,168.466155635534,210.896763253303,1.2333960344613,0.3163322042038042,0.700995031017599,0.04217798490435781,0.48700595869730706,0,704.6,0.011281427527964894,4.997750901118325,0.7287313657009465,-0.005911854475899544
245,3524,170.055493895671,215.071032186459,0.30896473796605584,0.5482912243475414,0.6778601044028595,0.5099585961465888,0.6347651529051638,2.0622552375925,67.5979797464466,184.0,200.0,165.0,241.0,901,0.03863647497432427,0.2031629878602587,0.48833718090450806,168.92908252563998,214.39733136383,0.756158830165496,-7.2021261879111504,-2.27547006279906,-1.04095567406579,-0.107545050033423,-1.16118113263983,168.065189829562,211.458649854768,0.212760362635211,0.3195487369204762,0.7102305063919736,0.04634469673310959,0.503216532716672,0,704.8000000000001,0.01508073650331265,-9.350365882401851,0.7036026979181551,-0.009711522349485562
245,3525,169.708053691275,216.181208053691,0.3239856590580146,0.630094800853841,0.6501969342535915,0.5413100841886139,0.6280410642226575,1.99337720689593,71.5979797464466,183.0,199.0,165.0,245.0,894,0.15510312852005198,0.6175352347381171,0.42747185970525753,170.595720583099,216.766828170477,-2.89689421862408,-5.98104491455658,-3.7874984032258396,-0.7859038369057441,0.030342501415216,-0.853613458474927,170.021168183899,212.602985929543,2.0256328203142,0.30987165000081973,0.6821996742902561,0.03437861014712329,0.4903229130803436,0,705.0,0.060540445617897634,3.70235989425069,0.7452372379181551,-0.0603935163249916
245,3526,169.401540154015,216.992299229923,0.3073136563375,0.5822291016074785,0.6290090639530174,0.5161197892683215,0.6153975644467646,1.9622635426193702,67.7695526217004,181.0,197.0,164.0,243.0,909,0.11561002991355039,0.5092078621059898,0.4458092486109791,169.648200183896,216.612200648941,0.703566688143087,-5.91552439246313,-2.82941391265346,0.0887519826716437,-0.0720698671416689,-0.949815245055661,169.304122510376,213.110971001767,-0.0058146182609279395,0.306857319053492,0.6733250704358145,0.031002750585443273,0.4969856690526723,0,705.2,0.04512534850617126,0.290047656338679,0.7053885373525725,-0.045124140993776936
245,3527,169.443080357143,217.745535714286,0.3207213476511404,0.6152634339097466,0.6258397131780294,0.5315715744882191,0.6137899224179628,1.95934984890394,71.18376618407349,182.0,197.0,164.0,246.0,896,0.10058414187808655,0.433903776698457,0.45670521736285086,170.589877769683,217.530866455387,-1.28919626425626,-5.50594687745311,-3.42663560415955,-0.1340884376247,-0.00016268807243308102,-0.8859646050211601,170.05851720745702,214.06813669205502,1.2122236246481002,0.30654729960643184,0.6724087313398073,0.030665120241635813,0.4996899805529399,1,705.4000000000001,0.03926038648927671,-2.0820310339986046,0.7409258401353638,-0.036051167882670335
245,3528,168.561671763507,220.12742099898102,0.33072027479968585,0.631519071815232,0.606884696445805,0.502064675819702,0.4914771446717147,1.95404924045321,74.18376618407349,181.0,196.0,162.0,249.0,981,0.33863145796985467,0.5650022328632833,0.34127476494832754,170.956004550723,218.614512355705,-1.13324158409188,-4.83775304226214,-3.58227187781886,0.173805862058599,-0.6012891845991889,-0.0051576076571649395,170.42102927051002,214.789985909748,0.807693575187466,0.30530513590278907,0.6687306479147797,0.029330297921930537,0.4987578362963572,1,705.6,0.13217592424696312,2.047570335193425,0.7721517451353638,-0.13216904549496894
245,3529,168.448024948025,220.341995841996,0.34125054738153704,0.642604627860843,0.5607864862532976,0.48484063653010323,0.5000940944400675,1.8647788551753401,69.9411254969543,178.0,195.0,162.0,249.0,962,0.032375014213401734,0.5210562480702168,0.4851237694685859,172.943022921765,220.64698141069198,-2.63637371324361,-3.5061038454734903,-3.59615594117342,1.07460663203456,-0.6828116866951031,-0.29663419253687606,171.247484822134,216.97986401311698,2.3392719808182,0.2963903365485284,0.6420441648456869,0.02060094364580639,0.4910852006457394,0,705.8000000000001,0.01263673922032926,0.66327181421183,0.7279916467869909,-0.012387300540207341
