worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
113,1443,621.607272727273,1082.30363636364,0.42296613588164417,0.6260159231006666,0.5130030368432357,0.6336693628578233,0.5455618221286531,1.05355913659185,69.7695526217004,607.0,1055.0,637.0,1108.0,550,0.4397422011690574,0.49728454663200977,0.2938727687775481,624.446810579963,1082.12009758724,-3.58379279521959,-1.11474430016155,-3.063125996564,0.688234696469582,1.25480682087901,-0.0687007688925819,624.3248014688111,1078.37685823122,3.13886046419375,0.16890965971211452,0.2537008900741151,0.06487157246427017,0.48833643576008084,1,288.6,0.17164185577551494,-0.085536781091693,0.7262058073525725,-0.17164025236644412
113,1444,623.0365853658541,1084.71777003484,0.4760061332898906,0.681862039027393,0.5059417150876824,0.5728840208090519,0.5688160667414982,1.00842154379647,69.7695526217004,608.0,1058.0,640.0,1109.0,574,0.37407013011553464,0.49759273266087917,0.3247129765899813,626.923608321262,1084.19418706026,-3.14830204899342,0.14766804326193697,-3.78473835410048,-0.0745564758823792,0.41255529372468003,-0.28361320512109195,626.064207262079,1080.7730360295402,2.9607676994799705,0.16172123750797784,0.23425446446803216,0.07646805274592611,0.4928115777958633,0,288.8,0.1460084821345925,-0.075828921182306,0.7262058073525725,-0.14595989455749958
113,1445,623.642322097378,1086.04119850187,0.5429012887796433,0.6944418199483945,0.5016789564364745,0.5382077034673879,0.514927908339642,0.934159080301982,68.3553390593274,608.0,1061.0,643.0,1109.0,534,0.19406207003658799,0.5167174670872408,0.41086103849866623,627.755874494963,1086.48055861533,-2.42929459358139,1.3820282032289999,-3.6460988640521497,-1.09949185489494,-0.15101796782990198,0.0158951038891169,627.065725885169,1084.2862893362599,3.61780599144473,0.1506618672474902,0.20541392127527913,0.09599623489181125,0.48894062973951236,0,289.0,0.07574704849378856,0.5266002132480849,0.7114857745697822,-0.07422519458993819
113,1446,623.5226415094339,1085.9339622641498,0.5215162377921391,0.691867443646872,0.4944569594564902,0.5232677896709677,0.5467750385621839,0.9650823349283331,65.52691193458121,609.0,1062.0,641.0,1109.0,530,0.021426070853121072,0.9334363996571017,0.5097497842776271,628.1332667113089,1085.93494980111,0.331729438046529,1.20941260121678,-3.6522076688425202,-0.5463709322181479,-0.218747964920698,-0.23058311631324602,626.802204823125,1083.70197280604,-0.640906419874281,0.15578496533524147,0.21860451145898918,0.0867003762053904,0.5051230980877512,0,289.2,0.008363105822980875,13.653246589198702,0.6820457090041996,0.0081185558259613
113,1447,622.610586011342,1084.38185255198,0.4687671386506989,0.6734474932543499,0.5257108317127736,0.5877072429499633,0.483128812541273,1.03066356096267,69.7695526217004,609.0,1057.0,640.0,1109.0,529,0.240032952930304,0.5490341566256114,0.61251320138141,625.712929908506,1083.88045140572,3.1255631888585,-0.5034578508237479,-3.70343960637311,-0.4082960087752221,0.415456944310183,0.270786010693255,624.940065294829,1080.88548598025,-3.3465169518101603,0.16533603595973917,0.24396772884167817,0.07052651289571837,0.5095510706244977,0,289.40000000000003,0.09369057911363644,1.54457593370676,0.7262058073525725,0.09368870946905862
113,1448,621.65371024735,1081.7632508833901,0.4232268555883196,0.6798951443501611,0.5788423822373886,0.5670318103792397,0.642244204468245,1.1470662835229901,72.0121933088197,614.0,1054.0,639.0,1108.0,566,0.37172716222692403,0.5287187761063187,0.6736437760865037,623.888846658155,1081.43903609288,2.9483158765680297,-2.46185988306573,-4.167304303985951,-0.9001594017284991,0.347248389044927,-0.9574078371022651,622.696829825897,1079.3698279112,-2.68869698758085,0.18184479194497483,0.28993821594448116,0.04626654644007944,0.5165087559852357,1,289.6,0.14509396595817267,0.9046414473490401,0.7495486357009465,0.1445915776027921
113,1449,621.955830388693,1082.92049469965,0.4148438576046854,0.6798271142611555,0.575175278143307,0.565902250412683,0.6132345394719635,1.15447400727303,70.5979797464466,614.0,1055.0,638.0,1108.0,566,0.15947078200176534,0.016409419643504723,0.4263235667335363,624.01264043502,1081.52356913844,-0.149589014470242,-2.51914506517398,-4.19327316251377,-0.664315130952433,0.28960930731878104,-0.7518683374465209,622.627187974991,1079.3733576358802,-0.0514748243817691,0.18317438955960083,0.29374622334597783,0.044522909889034346,0.501329597614626,1,289.8,0.06224524480931629,-15.233103281229601,0.7348286029181551,-0.06134968933662123
113,1450,620.11149825784,1078.8588850174199,0.35160301704653124,0.565797038228411,0.5800213106710247,0.5232965039806682,0.5101708463477179,1.23377740513818,63.3553390593274,614.0,1055.0,632.0,1105.0,574,0.5947658246124601,0.9715416476994174,0.7778892887881557,621.405342171341,1079.52126459245,3.2378523490616806,-4.103438816687991,-2.1787113259338398,0.5137570779548131,-0.0155977910362674,-0.293690150042659,619.384367505997,1077.99809925888,-3.5110450570154907,0.19581715755926846,0.3306402658636292,0.02955629406563659,0.5126427679996676,1,290.0,0.23215126866818542,14.853561902531652,0.6594425995697822,0.231395858638669
113,1451,619.8433098591549,1077.5686619718301,0.3748598505444421,0.5807217164519525,0.5911763303679055,0.5858721618482917,0.5962011753686425,1.22497461385114,66.35533905932729,615.0,1053.0,634.0,1105.0,568,0.17570685306624137,0.5351278479604973,0.5814938511921387,620.767287717657,1079.60894760291,0.5242811252769529,-3.93845456129611,-2.4995842216765203,-0.24209581394184398,0.7893148417175501,-0.826259415196167,619.703953567795,1077.7793236285002,0.170476500012129,0.19506181920153987,0.32840352353823055,0.03036753810463083,0.49924466164227144,0,290.2,0.06858257008899403,1.1065272107556652,0.6906685045697811,0.06785918144816458
113,1452,619.410780669145,1075.8271375464699,0.37472678625645167,0.4729941344739276,0.6008808363032271,0.5477126255314925,0.44625223565088623,1.30186351566457,66.9411254969543,616.0,1050.0,631.0,1104.0,538,0.23925769740208133,0.4938899776702274,0.6121096098443456,618.486490390914,1078.3527464686501,2.60124207977312,-4.596464732187879,-0.368892461809099,-0.243246753287187,0.32757411248014695,0.390609093899788,616.746760958196,1076.29421755919,-3.3038385502496497,0.2076598131534417,0.36617806810695264,0.018241045185029725,0.5125979939519019,0,290.40000000000003,0.09338797841438445,-0.19246570338783653,0.6967657417869909,0.09335264250272979
113,1453,619.063079777365,1074.65306122449,0.3962915644228788,0.44066163674105646,0.6024050176473329,0.5687532363362199,0.4925606666668812,1.3048312856030801,67.9411254969543,616.0,1048.0,631.0,1103.0,539,0.163263991810108,0.4929392488153387,0.5765120322158288,616.850927396237,1078.0187773836699,1.54379620156954,-4.39853331287479,0.30357844374934195,-0.629053846953035,0.743391680358671,0.10821869904050502,615.758975690753,1075.41271813144,-1.31042699441883,0.20840501969113934,0.3684412971039456,0.01761808938113396,0.5007452065376976,0,290.6,0.06372582495177007,-0.2224136623168305,0.7071743767869909,0.06371086653961673
113,1454,618.549450549451,1072.25457875458,0.47106594108519206,0.336787604129846,0.5630676018682832,0.6307236364879792,0.4932554308596087,1.2695013727581699,73.18376618407349,612.0,1042.0,631.0,1102.0,546,0.3270482979551706,0.512215598440516,0.652602188657875,613.0748420867579,1074.97269468342,4.78145108811562,-2.64066780418641,2.63517310489591,-0.879467513343868,1.8134656626776697,0.405212404948159,614.638787766538,1072.0054074949198,-3.2919401439686,0.20198846885768582,0.3490541476527989,0.023328887324628234,0.4935834491665465,0,290.8,0.12765474098236038,0.3847913508762535,0.7617431101353638,0.12707044099691187
113,1455,617.872029250457,1070.4478976234,0.4710292986821423,0.365568737800749,0.5874163530822977,0.5977690189399641,0.48868781894001306,1.27695322593446,67.35533905932729,614.0,1044.0,631.0,1099.0,547,0.2572675676268454,0.47654466939583495,0.6203846676088332,613.433348663445,1075.0210973944502,-0.275752160671217,-3.1138463994701295,2.0870902504245703,-1.4676817226672598,1.26188163883014,0.313509399099737,613.856402319249,1072.1507334309401,-0.41848236327343397,0.20308374652462283,0.3523468645753698,0.02229867950854919,0.5010952776669371,0,291.0,0.1004176597582186,-0.7388429140311998,0.7010771395697811,0.10024320710508802
113,1456,616.696202531646,1067.0361663652802,0.5662097622115042,0.272443709677529,0.5123883300467644,0.5743252382774546,0.5248122011532643,1.17612721705389,72.76955262170041,607.0,1042.0,630.0,1097.0,553,0.48115562093877995,0.5042596879718286,0.7250772350890012,610.8077067684941,1071.70727901923,3.9816294815417,-0.0894802379784382,4.5294835132752995,-1.15618760183794,1.51398672333361,0.18152337846220803,611.972781616697,1067.86472443747,-4.65698702244907,0.18779717962552317,0.3070969347787596,0.03871006142746852,0.48471343310090037,0,291.2,0.18780649997929658,0.134180171112601,0.7574317123525727,0.18741974654928426
113,1457,616.264220183486,1065.74678899083,0.5964482981077562,0.29536703870562253,0.5124595069273346,0.5546486996695683,0.5539971769927532,1.1606933485896103,69.18376618407349,607.0,1042.0,630.0,1094.0,545,0.18130895732613736,0.5013675349128119,0.5846200394220538,610.635491822625,1070.4204136331698,1.29484264430834,0.49391966616707206,4.259938861284049,-1.69213668007882,1.27220769512808,-0.159907579906193,611.499981683518,1066.5386126433,-1.38880040482299,0.1845658819069066,0.29774699261114845,0.04273233112085745,0.4967687022813834,0,291.40000000000003,0.07076920482375491,0.04307734975357746,0.7201085701353638,0.0704623296763021
113,1458,615.396709323583,1064.1078610603302,0.639229469127398,0.323189947418253,0.4750878116575361,0.4515951755333185,0.5101113103328171,1.11011139683854,70.76955262170041,603.0,1040.0,629.0,1092.0,547,0.2472483179464013,0.47404029748475607,0.615866522244875,611.241678957301,1067.0073694754801,3.45338755976619,2.21173352030878,4.18896568889887,-1.47774284604751,-0.00483681853966028,-0.0267843802517964,610.869620620326,1064.28018440736,-2.18037757802747,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.49250650923663264,0,291.6,0.09650690794941391,-0.8177306292301849,0.7366144423525727,0.09648098895516712
113,1459,614.898181818182,1062.9,0.6632767748267584,0.35355493500628,0.4602499838133176,0.472077317993896,0.46995839693811037,1.09948315387549,65.7695526217004,603.0,1041.0,628.0,1089.0,550,0.1742263158946827,0.5151408558091604,0.5813472499752762,611.382227695978,1065.28363625967,1.7132889920729097,3.06279072475637,3.72467784720591,-1.6002113312743997,0.103110761035805,0.223117852383476,612.051182250819,1062.64563193763,-1.85056571365249,0.17444899104786932,0.26903279058151586,0.05654295791651015,0.4973765999043301,0,291.8,0.06800468116453927,0.4769369579885485,0.6845712673525725,0.06773710796126875
113,1460,614.214801444043,1061.68231046931,0.6775717384753918,0.3975927006626945,0.4447959631717409,0.4514368110808101,0.47195834696788036,1.0728462682780602,68.5979797464466,601.0,1040.0,628.0,1088.0,554,0.18617919821264936,0.48095675833525603,0.5872714572577613,612.162284473003,1064.4656638521901,1.0205819284286999,3.8396068635832994,3.01645396625261,-1.52934887325941,-0.22821926268931894,0.12491554646896601,612.086529110033,1060.63927590166,-1.91708383757178,0.169335589348312,0.2548693801837205,0.06421223143772536,0.4948865983004427,1,292.0,0.07267017585089847,-0.599862112439435,0.7140113329181551,0.07267014095747433
