worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
92,2197,1160.36984126984,1444.66507936508,0.18825163691911498,0.2182501721000975,0.18269223454790887,0.4804525333731553,0.32043810409567747,2.4484802709328597,74.9411254969542,1158.0,1422.0,1153.0,1444.0,630,0.030750910346840403,0.50902827205115,0.5137890496411773,1164.70128167136,1451.09342521867,0.9142401556803459,1.5094797646476001,4.89000395686591,13.2862526827705,1.19507279694492,1.5254863214464598,1165.96519991662,1449.32038323515,-0.989720964569467,0.28613972608662486,0.6108105517944841,0.012433572104270152,0.5118391513541486,0,439.40000000000003,0.01200281279505627,0.284390569611226,0.7800348217869898,0.011482014997576442
92,2198,1160.55226209048,1443.77223088924,0.2191248211075046,0.17973239167138844,0.15670006068554704,0.4592567518290564,0.32019513644845876,2.21910825504113,78.18376618407349,1155.0,1424.0,1152.0,1445.0,641,0.12150579367041613,0.4495879305235614,0.5568545685274374,1166.71324568055,1448.3970160772799,3.08425734545178,2.4928866147225297,5.8861533841038,13.444005750591801,1.14026231413131,1.43236889278411,1166.37906294432,1446.57576612609,-2.77193050958574,0.2731905917157567,0.5707106781186547,0.00502525316941671,0.4870508656291318,0,439.6,0.047426605537568646,-1.5879801885078149,0.8137862851353638,0.0473422770604398
92,2199,1160.81240310078,1442.26821705426,0.28142088232621043,0.1725095910743065,0.15740784368675886,0.4685571825320245,0.25171821713002124,1.99934958754424,76.18376618407349,1155.0,1426.0,1149.0,1448.0,645,0.20351274974082934,0.49519531303059394,0.5949666101493825,1166.88045742758,1446.0836559523002,2.27749066193719,3.4522541360556502,6.312188012965589,12.3736574589835,1.09782171912862,1.87964763708196,1167.27264296145,1444.79697288388,-1.925577565204,0.29292947973905215,0.6315587028960543,0.017618089381133906,0.5197388880232955,0,439.8,0.07943587389754451,-0.15134763953629,0.7929690151353638,0.07907782409804319
92,2200,1161.009375,1441.8203125,0.32932792860034876,0.1921345536201015,0.14832496930471173,0.41302417819839005,0.309442289898185,1.7806790042359,76.0121933088197,1153.0,1428.0,1148.0,1450.0,640,0.06524026279860533,0.5385775257758882,0.5300262235501991,1167.9027427614,1442.7186152704198,3.51672989549846,4.55380396963004,6.240450625276611,11.7880729245462,0.496426618316531,1.5148835630529498,1168.22234513672,1441.53639910418,-3.39454874350579,0.28613972608662486,0.6108105517944841,0.012433572104270152,0.49321024634757266,0,440.0,0.025464828593355523,1.2151920619404801,0.7911831757009465,0.025002560589413726
92,2201,1161.15987460815,1440.08150470219,0.35156662851535786,0.259580510649679,0.15230187931832936,0.29908653543106584,0.3486624911776425,1.57694022996037,78.4264068711928,1148.0,1429.0,1148.0,1453.0,638,0.23270783550818797,0.447941233518572,0.6086754873628594,1169.62642359952,1438.6495617368,4.37436856088031,5.103980680326151,5.239161598359781,11.3142064306811,-0.936306619578715,0.8361278037954,1168.74507338152,1437.99702080094,-3.55955275071559,0.2506672497150958,0.5,0.0,0.46452752362847094,0,440.20000000000005,0.09083141129948756,-1.6398511441649801,0.8163118434837378,0.09049308025137706
92,2202,1160.96739130435,1439.91770186335,0.3577682719460775,0.2882518006342325,0.15199254665353532,0.2753285607519925,0.3566804650088763,1.49213081615942,79.0121933088197,1146.0,1430.0,1148.0,1454.0,644,0.033699638575018,0.3488791234825759,0.5112013682851736,1169.4823652724901,1437.19845934056,1.38178742936496,5.32432688798528,4.75488819440033,11.1950723061114,-1.26735886600458,0.6605553825151479,1168.89465274209,1436.62554523257,-1.37122847524324,0.23747022878042257,0.45847726007313006,0.001727120877560162,0.48680297906532677,0,440.40000000000003,0.013153771661220382,-4.76030761029886,0.8224090807009465,0.009327276497697748
92,2203,1161.12718600954,1439.06836248013,0.3938096747709554,0.40036788746175855,0.18278241747889995,0.2929479732421242,0.3812587552865495,1.2525395505553898,75.76955262170041,1144.0,1430.0,1150.0,1459.0,629,0.11523207390747706,0.6669348407357254,0.5499593211222253,1171.0024504152302,1433.61820912685,3.7098076665400694,5.58721587006878,2.6347706267611204,9.66808353979382,-1.4505590891178601,0.492841490505746,1169.2923571856402,1432.79318373932,-3.85247062985965,0.21828344343056422,0.3986971979820238,0.010369790246448629,0.48081321465014165,0,440.6,0.044977823274088766,5.258447483175351,0.7886576173525727,0.04160066787207188
92,2204,1160.46330275229,1437.0657492354699,0.36357874057957584,0.49642443734053954,0.21132592301474412,0.26462957922725916,0.378161029181798,1.12527882439514,78.76955262170041,1139.0,1429.0,1152.0,1460.0,654,0.28130492074256264,0.4196708862794762,0.631471253042975,1171.5930049813699,1429.7276731117802,3.76016841623125,4.7739525427913705,0.6260802727086899,9.39051686519188,-2.10066633759905,0.257241897374082,1168.566007598,1428.48537053909,-4.3685302765465,0.18763876634605095,0.3066366618746629,0.03890280908573457,0.4693553229154867,0,440.8,0.10980001124903428,-2.5303670821964994,0.8198835223525727,0.10947490497689735
92,2205,1160.05222734255,1436.14592933948,0.31919973569862164,0.582322490135487,0.2592148226325635,0.21974997424545503,0.4202213315237885,1.07983534644903,79.5979797464466,1137.0,1425.0,1154.0,1460.0,651,0.13433302786177864,0.4840995474410149,0.5629366235231131,1170.72734426099,1426.3475733236098,3.4411961834070297,3.2418346628349304,-1.2947269212383998,8.9237737783333,-2.90898605003405,-0.162522119576504,1166.51351037152,1425.6176624493698,-3.4528011665562004,0.17889679538402026,0.28154801863154344,0.050245920712001235,0.49125802903796933,0,441.0,0.05243338058717587,-0.50086425560803,0.8285063179181551,0.05240674839774587
92,2206,1158.90995260664,1434.38704581359,0.26722444202774753,0.632152972299233,0.32271823424364326,0.28977679065347584,0.3650821635475975,0.994837048743869,79.4264068711928,1135.0,1421.0,1158.0,1459.0,633,0.27963350077358395,0.4752864311795783,0.6310123696411525,1169.02971844454,1423.43335029801,3.18962359631535,1.02267734295182,-2.7468446036288796,8.17597629227262,-2.49519912384735,0.19865862192568998,1163.79510931087,1423.2252206234198,-3.6187290715042,0.16427352194589262,0.24109866029711374,0.0722499604908835,0.48537672656187236,0,441.20000000000005,0.10914761622191824,-0.778477417843285,0.8267204784837378,0.10909279698258488
92,2207,1158.0249221183801,1433.4314641744502,0.2644656599119842,0.6349003997058285,0.32977516178003674,0.323297890900695,0.3792306708882204,0.997331809750164,81.8406204335659,1134.0,1420.0,1158.0,1460.0,642,0.17366200808521998,0.4728395178606373,0.5796718078204419,1169.3249708171002,1423.6604957134803,-0.372505319132971,0.8122602340687969,-2.88384260868885,8.01755148919993,-2.10721080371359,0.114556370655243,1163.80974535986,1423.1112521289801,-0.056396993400329005,0.1648863766562729,0.24275212228623683,0.07125353714372784,0.5006128547103803,0,441.40000000000003,0.06778441838469394,-0.8555551873899249,0.8518491462665292,0.06634198266619892
92,2208,1157.0914826498401,1432.50630914827,0.2331021039026271,0.6156657798650544,0.37322627293133587,0.39448943720834,0.32294167143333496,0.9508390611527779,81.4264068711928,1132.0,1417.0,1160.0,1458.0,634,0.17523171016474534,0.4932112936671686,0.58065112426736,1166.42917867205,1422.95192926609,2.9621354319499504,-0.842129141614553,-2.90802968677428,7.50274949485214,-1.4577243100073898,0.838131530463134,1161.12447994533,1422.3283943495599,-2.79680699222313,0.15556005559028516,0.21801917692123374,0.08709950906323505,0.49067367893401226,0,441.6,0.06839711049663623,-0.2138442494841895,0.8475377484837378,0.06715745047750539
92,2209,1155.17754172989,1430.72989377845,0.21725408758896167,0.5472922945815468,0.4050698725819415,0.5202517284993037,0.27646613196027003,0.8673326383121891,81.5979797464466,1127.0,1415.0,1162.0,1456.0,659,0.34817164122592936,0.49479498070528166,0.6621080192608537,1161.4806509228802,1423.1716228538,4.93942035735493,-2.16524339173999,-1.9605789885222802,7.01746354308471,0.00823205525526352,1.6796978853051698,1158.62808665898,1422.7036626373801,-2.5135197935227596,0.1385062652058411,0.17536881003577126,0.11971774889904624,0.48294620961555595,0,441.8,0.13589968501897423,-0.16395810778362852,0.8493235879181551,0.134985858838464
92,2210,1154.67817896389,1430.11302982732,0.21172402792751288,0.5100292922890991,0.4157321596173821,0.5477778479469237,0.2951039896890463,0.82918022770138,80.4264068711928,1126.0,1415.0,1163.0,1454.0,637,0.1058203346372872,0.5225601780800224,0.549450252280022,1160.05997548745,1423.6469726444,1.45910911356874,-2.65823155596775,-1.3419610735198602,6.88631185809644,0.446813419300285,1.6028639587008,1157.7488696463301,1422.9260162432902,-0.90439280008568,0.13017702016834562,0.1558697840405,0.13726815074539173,0.4916707549625045,0,442.0,0.04130419724930425,0.7106456095207049,0.8371291134837378,0.041176770922457376
92,2211,1152.5515625,1428.4453125,0.20429890909817372,0.505178419184236,0.4626835568660838,0.5093502938734253,0.425963484601258,0.8031249493071321,80.5979797464466,1126.0,1412.0,1165.0,1452.0,640,0.360340053426832,0.46424779964475044,0.6674173176339944,1157.8512351970699,1424.02781401146,2.2312298306655296,-3.90125114171673,-1.35444524543019,5.9205204828356806,0.152737348443253,0.531710951754887,1154.36740498696,1423.66872665609,-3.45259289423385,0.12801000978439792,0.15094993193523004,0.14199993018997964,0.49783298961605227,0,442.20000000000005,0.14064930615256516,-1.12619431119036,0.8389149529181551,0.13940686283318196
92,2212,1150.54923076923,1426.90307692308,0.23673979416828583,0.4097566659248765,0.5047830043826371,0.5266132293527955,0.47774090911438,0.729036078124941,80.5979797464466,1123.0,1409.0,1167.0,1448.0,650,0.33698857045631064,0.49861543476664716,0.6575884543161844,1153.95460627653,1426.2227844195402,4.431368747845849,-4.74052759521621,0.48889501655637396,4.4918386028169195,0.5940490915956229,0.281526837878962,1150.18192853002,1425.48589867904,-4.56080746968449,0.11645035851629293,0.12582653038592984,0.16834624284207406,0.488440348731895,0,442.40000000000003,0.1315346661168463,-0.043613804850615154,0.8389149529181551,0.1312224586167223
92,2213,1148.42396313364,1425.49923195084,0.2884853262908404,0.326484191955412,0.5111064717758688,0.5365138867987345,0.45381895509549164,0.642755455894191,80.5979797464466,1119.0,1409.0,1168.0,1445.0,651,0.33960874819114667,0.4884824031265903,0.6589936287525331,1150.64993241318,1427.48706727025,3.5337133647027006,-4.3739080719648396,2.31620105889196,3.5773062818205803,0.8830587045221929,0.5289749475473189,1147.23920317853,1426.65832732044,-3.16279471223163,0.10191116737777013,0.09705909355452919,0.20396178301965412,0.4854608088614772,0,442.6,0.13255738389938646,-0.362804301512405,0.8389149529181551,0.13239253446474786
