worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
30,387,543.770833333333,238.337962962963,0.47110635441515725,0.5737360605629895,0.5538605037780933,0.4903186728290078,0.28638561742791124,0.46569008381817895,88.4264068711928,512.0,218.0,583.0,253.0,864,0.2073751106990067,0.5224834594901372,0.5966163738634194,546.981199160554,237.935360516289,0.663547517843079,-1.52960356981567,-1.61964718504691,-0.848642869494923,-0.8696582528615759,1.31034440237601,542.7589939719629,237.891009351456,-0.640393026012861,0.07403258698530611,0.05153024662349365,0.27892336101158133,0.49729955481462296,0,77.4,0.08094344538095916,0.70822897393932,0.9203981934837377,0.08045156719129175
30,388,542.411832946636,237.593967517401,0.4785002299987453,0.564433293161682,0.5506654126208618,0.5317171573971136,0.302826452709025,0.450464775173495,86.8406204335659,511.0,218.0,582.0,252.0,862,0.20657680945721735,0.48930032329871037,0.5966902349260406,545.7526619107911,238.03065105549499,1.1402361025838301,-1.3726729106413502,-1.4823108529370002,-0.925263523642458,-0.34619765793622703,1.38317622474417,542.418979948308,237.205689965,-0.484467232150286,0.07222399228825643,0.049040432827081315,0.28404753121296844,0.4981914053029503,0,77.60000000000001,0.0806318493907532,-0.337039816090623,0.9038923212665292,0.08051307061979646
30,389,541.104046242775,236.85433526011602,0.4789128464102501,0.5540546817344945,0.5503977515697371,0.58416739677198,0.35323215307926126,0.44689497092239,87.66904755831209,509.0,217.0,580.0,251.0,865,0.20032693007243335,0.5021939348886735,0.5936855422353919,543.830199852095,238.316601459079,1.78606975599428,-1.4004851841525399,-1.40076082556871,-0.9598369664660821,0.36283513944613105,1.38010649494672,540.14417321367,235.645094150681,-2.52024954975653,0.07222399228825643,0.049040432827081315,0.28404753121296844,0.5,1,77.80000000000001,0.07819237259474505,0.069108948993215,0.9125151168321117,0.07801109061139093
30,390,539.6578073089701,235.977851605759,0.4780893823440154,0.5489384988887503,0.546931871650458,0.5514656215928042,0.2979015387189575,0.45874971789722396,84.0121933088197,510.0,218.0,578.0,251.0,903,0.2254804509883307,0.5047841604393173,0.6052368486919844,543.602744936994,237.821413954974,0.366554685457155,-1.35088386382541,-1.24724598807584,-0.815931203235341,-0.0852001727214064,1.69737744286216,540.152166979369,235.72130221490502,0.0237975452326679,0.07305098227108921,0.05017166858484523,0.2817009568132337,0.5008269899828328,1,78.0,0.088010390965088,0.1507010538384935,0.8744522557009465,0.087629757410597
30,391,538.329988851728,235.276477146042,0.489023397283167,0.5247020663562325,0.5417717490265247,0.6035217893923676,0.3779630628585163,0.440342838499275,84.254833995939,507.0,217.0,577.0,250.0,897,0.20022334143583864,0.49065287473179375,0.5937578376290131,541.043681979477,238.01253016023,2.4089671248189704,-1.13642234980071,-0.8159243112987299,-0.9079568011084741,0.7326392962283191,1.3580024559995902,538.628115738901,234.918298800965,-1.65822949056236,0.07125995032170157,0.047737178501850164,0.2867903841508722,0.4982089680506124,1,78.2,0.07815193948240082,-0.294434445948497,0.8769778140493204,0.07807129032169843
30,392,537.070796460177,234.58407079646,0.4911821480756407,0.5121306418179903,0.5398482298610795,0.6315843273931459,0.4401455193114624,0.436565470510739,82.66904755831209,507.0,217.0,575.0,249.0,904,0.19160106851391337,0.5026646959485457,0.5896353373207888,540.273296716287,238.357281149762,0.663194621508606,-1.10157593770395,-0.6091925248775121,-0.9174819230316421,1.22332552123221,0.897912526989818,537.283992224426,234.26477699644403,-1.4492965106311297,0.07115078241681634,0.047590648899502985,0.2871014818350601,0.49989083209511476,1,78.4,0.07478646097843238,0.08393792237918901,0.8604719418321117,0.07463852217608284
30,393,535.297872340426,233.821948488242,0.49283609168834247,0.49459340880155056,0.5332910650054612,0.6494421520719567,0.44328858061716886,0.43608437288437607,82.66904755831209,505.0,217.0,573.0,249.0,893,0.25730536452776,0.48464033066787604,0.6205427700809119,538.2489594995491,238.215123968862,1.99807000666719,-0.985974524264992,-0.281357997846683,-0.7877642062642,1.5142030172763001,0.9686011836831321,535.530669316643,233.59011284742297,-1.85409184009649,0.07115078241681634,0.047590648899502985,0.2871014818350601,0.5,1,78.60000000000001,0.10043241278896776,-0.4838295839619055,0.8604719418321117,0.10037485758157491
30,394,533.613938053097,233.027654867257,0.5221401966314424,0.411225510280299,0.49234340740091487,0.6946248221715416,0.44527964087142774,0.375153602497054,87.0832611206852,500.0,220.0,572.0,249.0,904,0.248248514924584,0.505517047847764,0.6161718630129156,534.671745283098,238.52285928827098,3.29560717022071,0.154182459106747,1.4712640300884399,-0.23500676485950697,2.35458811375877,1.25564702330834,532.779680227063,231.602631490275,-3.19643949760427,0.062112073564468295,0.03620722899140183,0.31319457834375897,0.49096129114765197,1,78.80000000000001,0.09689730865469062,0.1737870072045665,0.906417879614903,0.09673524340846493
30,395,532.2372881355931,232.57966101694902,0.513016427569592,0.4190183789739125,0.5003868769635609,0.6789108600755309,0.5055031080010434,0.394482015353104,81.66904755831209,501.0,219.0,569.0,248.0,885,0.19302796505642664,0.4799795367543759,0.5901277439750438,533.902877156779,237.60094290278198,0.997935030140673,-0.146424570775724,1.30044312188215,-0.28027530156099395,2.28064366553133,0.565703702973033,532.257997096193,232.08946410800598,-0.36837504684580696,0.06532110089347709,0.040078370970619226,0.3038569523257053,0.5032090273290087,0,79.0,0.07534341268765096,-0.63064459223716,0.8500633068321117,0.07504854467481827
30,396,530.569284064665,232.099307159353,0.5245044535529128,0.41451313733955947,0.48471025006712076,0.6490987037104984,0.5525826360788597,0.369345253659034,84.254833995939,498.0,220.0,569.0,248.0,866,0.23143906936632933,0.49456819236935073,0.60799534933502,533.057361431037,237.18075623476898,0.9380712652976879,0.41936067786642606,1.52380662574034,-0.0763288273742565,2.07856907541226,0.208199685681133,531.074095894587,231.52433796068698,-1.3070607636123601,0.06095993363226541,0.034863534722902934,0.31656590101748283,0.49563883273878834,0,79.2,0.09033618165231062,-0.1711019403654525,0.8769778140493204,0.08992673556198286
