worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
4,4645,1286.26791277259,579.1869158878501,0.5892777695516529,0.349043294958894,0.32669254084553206,0.602234357854765,0.576547097288696,-0.626860855065796,70.2842712474619,1269.0,596.0,1313.0,572.0,642,0.742272159120428,0.16704090011859363,0.23799400664174436,1283.2817454951598,579.912723462881,-15.7259526002608,5.06195480596953,3.5484813585755197,2.69839797987059,2.1397299925799502,0.23013332682142398,1278.90738149971,578.271373440875,11.911195721401501,0.919404116176137,0.06105221354280782,0.7394260653402867,0.562149325435303,0,929.0,0.28972650462753324,-10.4882116462643,0.7315633256558256,-0.21816998440637644
4,4646,1284.4725,584.5,0.4301474779103471,0.641089876973037,0.3017887501273803,0.3434817831531725,0.3062524607111575,-0.9600345567175621,97.01219330881969,1275.0,620.0,1313.0,572.0,800,0.7477654986750255,0.9943133897503794,0.8300074629650287,1266.9683751082598,577.524760355082,12.4692654967974,4.19019393838856,-2.19857368846404,5.83458079637576,-1.9825379552875302,0.354910007624176,1267.42764493904,584.8865088954329,-13.194875538217302,0.8556246464240531,0.18964852781721936,0.8920229122308807,0.43622053024791607,0,929.2,0.29187068590704085,15.570871777136952,1.0097645107009463,0.27479418362243957
4,4647,1286.5,579.19512195122,0.5820813283891558,0.334871278956638,0.3385244477412732,0.6388795174008208,0.5068525869535709,5.6755212377309,69.2842712474619,1269.0,595.0,1313.0,572.0,656,0.7572169788837972,0.007554902437896849,0.23410442663843622,1284.89092448584,579.974757426993,-17.6195200823144,4.583896381315231,3.7045479845660196,2.54400580421498,2.42604425030658,0.9421293266409878,1279.3465294331402,578.150879358098,12.503832452466801,0.9222109485769734,0.0568872780190815,0.7316271046718437,0.5665863021529203,0,929.4000000000001,0.2955598237667831,-15.512020573206248,0.7211546906558256,-0.2214088019532284
4,4648,1287.00310077519,579.015503875969,0.5835861149952625,0.33270497679598005,0.3350095119348447,0.60454894237236,0.4926912457283669,5.68588093927583,65.6274169979695,1269.0,595.0,1312.0,573.0,645,0.0712270913449672,0.636954845281384,0.46689398573732005,1283.6968374304302,580.47217140688,1.21442492157229,4.68858606309419,3.82318708220921,2.63160567369333,2.0342500155584897,0.872870011782005,1280.17459434275,578.567379755302,0.8077698381918029,0.9236009603058515,0.05487591851133061,0.7277379021569936,0.5013900117288781,0,929.6,0.02780163038125653,4.314077626363596,0.6830918295246603,-0.027567074030898593
4,4649,1286.67936507937,579.12380952381,0.5828993565253721,0.36119248531639697,0.33134384358814206,0.5100418758755038,0.6168375630298047,-0.6031633814687479,67.8700576850888,1268.0,597.0,1311.0,573.0,630,0.04551628067366494,0.004520532554418968,0.5209668608295397,1281.75751092721,579.912473692334,1.9400770704891699,4.92166410179712,3.3948266913339,2.76106368712607,1.10768301484321,-0.103846651202974,1278.3061970875099,579.315382357397,-1.8298028807338997,0.9178605976456206,0.06340114899254384,0.7436830796320686,0.4942596373397692,0,929.8000000000001,0.01776608854473707,-15.607603224535803,0.7064346578730342,0.01745891245310784
4,4650,1286.55403348554,579.082191780822,0.5865501567471937,0.352819142812807,0.33523979085965794,0.5932966318884867,0.5274896964527276,-0.623675295348746,67.8700576850888,1269.0,596.0,1312.0,572.0,657,0.0176081016413992,0.6021349007998017,0.5055722612600335,1283.7118426647098,579.727471543702,-1.96112759140393,4.81910590150731,3.4414398198419907,2.56220991404331,1.89187992426328,0.7751927536348309,1279.16152565127,578.531533808349,0.889907191008902,0.9178605976456206,0.06340114899254384,0.7436830796320686,0.5,0,930.0,0.006872861495619205,3.217249375193755,0.7064346578730342,0.004639970775582467
4,4651,1284.32349323493,584.523985239852,0.43014650994485465,0.6381571298445865,0.30430672437028733,0.3353758900593409,0.30919818729697124,-0.946813975081744,96.4264068711928,1275.0,620.0,1313.0,572.0,813,0.78415900723518,0.2615241597468397,0.8531948962633975,1267.86304182686,577.689043222309,12.3745066913844,4.12046040801206,-2.13918020342285,5.78738292528219,-2.06341004531339,0.327467523455223,1267.65097939893,584.729217210808,-12.996994385829899,0.8556246464240531,0.18964852781721936,0.8920229122308807,0.43776404877843245,0,930.2,0.30607593919144305,-7.51198896797455,1.0036672734837377,0.2941021463766038
4,4652,1286.5874015748,579.133858267717,0.5894606442919158,0.33827606447731895,0.31937106141779975,0.59070102428189,0.5601078289047716,5.641346618340219,70.698484809835,1270.0,596.0,1313.0,572.0,635,0.7795012621708413,0.0027048255216460377,0.21226218498103122,1283.38098938973,580.008194401496,-15.429109784286801,5.19736632546396,3.8080220130086406,2.8976990041980804,2.0214152802136898,0.380975596367049,1278.73316587858,578.249940551272,11.1410964070513,0.9178605976456206,0.06340114899254384,0.7436830796320686,0.5622359512215676,0,930.4000000000001,0.3042579103453442,-15.664797996068149,0.7358747234386168,-0.23959663598220216
4,4653,1284.65565438374,584.048284625159,0.43064639299931207,0.636001914467755,0.3013378162487732,0.34280130808575165,0.30439842497126746,-0.9539808712176551,97.5979797464466,1275.0,620.0,1313.0,572.0,787,0.7040610280735132,0.994996811580592,0.8157610396526855,1267.19461687994,577.1433146218969,12.1886059406321,4.1876918238621,-2.10482375103637,5.85024078479833,-1.9871426766262001,0.467590721956738,1267.11201691239,584.6298105067721,-13.1802473079564,0.8556246464240531,0.18964852781721936,0.8920229122308807,0.43776404877843245,0,930.6,0.27481178999078093,15.592399564788648,1.015861747918155,0.2629313177694031
4,4654,1286.71007751938,579.108527131783,0.5910311806849029,0.3478774927934295,0.3268495053806736,0.5943962665870092,0.5610438671138638,-0.6269949850779101,70.2842712474619,1269.0,596.0,1313.0,572.0,645,0.7133253396889666,0.004447191987820613,0.239438601473545,1283.2551098144,579.868706353105,-15.9772717893624,5.081973958252309,3.5978560648895197,2.67398689094951,2.0182068162212397,0.32322997263725,1278.9335178117199,578.41245605621,11.8312692785916,0.919404116176137,0.06105221354280782,0.7394260653402867,0.5637794697520839,0,930.8000000000001,0.27842787149019504,-15.609913452383651,0.7315633256558256,-0.216967083557095
