worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
196,2879,2078.4104575163396,1647.44836601307,0.3637715132122979,0.5361233645045853,0.5265501427872842,0.66660425338911,0.5737037738863917,-0.601588118845058,84.8406204335659,2049.0,1668.0,2109.0,1627.0,765,0.16059164894009467,0.5133224540548531,0.42473272012888996,2080.28225429695,1645.6277573556101,-3.11305740969005,-2.7482736843995297,-1.68557821850317,1.47651149965433,1.9410360920627299,-0.18569477373659,2075.75202587588,1645.69449492061,2.43208780716708,0.9035143124996914,0.08717767924959297,0.7820952525127781,0.5033011112922355,1,575.8000000000001,0.06268274587439669,0.41965730272787394,0.8830750512665292,-0.06267437269397497
196,2880,2078.44900662252,1647.38410596026,0.356901374966335,0.5230723145923172,0.5509724851457085,0.5990503154785192,0.6743255822897638,-0.551015095368656,86.5979797464466,2045.0,1666.0,2108.0,1628.0,755,0.009991452323572332,0.4289922506434155,0.49586255356464964,2078.94918612115,1646.99887252146,1.64994388218805,-3.46374383637213,-1.42363759062033,1.08408455215584,1.34106051832417,-1.09186128885168,2075.69890649128,1648.63655345485,-2.82315979728068,0.9125146278111242,0.07185434572483512,0.7582465851183535,0.5090003153114327,1,576.0,0.0038999018382846287,-2.23674410473241,0.9013667629181551,-0.0034452136484081947
196,2881,2078.54133333333,1647.34533333333,0.3560889184225308,0.581541560265985,0.564961211964463,0.5856423302847901,0.6757845226461212,-0.535894508414476,87.01219330881969,2046.0,1663.0,2109.0,1626.0,750,0.0133516794644612,0.6004556126011029,0.4937970423174795,2078.37832234925,1645.55666497239,-1.24831976962705,-3.5914770811415,-2.57095995954277,0.6963526054818989,0.9874189935814449,-1.12939824177403,2076.2000862078103,1647.3252239304902,1.40217923561998,0.9143750077373985,0.06885706975298111,0.7532109272879317,0.5018603799262744,1,576.2,0.00521147853198405,3.1643517969347448,0.9056781607009464,-0.005165145894271438
196,2882,2078.61221779548,1647.0916334661401,0.33862191109203876,0.5931098475502046,0.5946982285135312,0.5017171070946508,0.7134133302171662,-0.47063295836154995,85.254833995939,2048.0,1659.0,2108.0,1627.0,753,0.03512219420907133,0.3570228976933095,0.4886291695960999,2077.85389574928,1645.67687120418,0.24099350255046104,-4.524304717497,-2.81312338106653,0.34518900652110696,-0.00462501225810869,-1.63407341768336,2076.54891004439,1649.2636396292598,-1.73404060791206,0.9208944964025501,0.05882352941176466,0.7352941176470588,0.5065194886651514,1,576.4,0.013709029010466599,-4.50377872266075,0.8873864490493204,-0.009468386047621152
196,2883,2077.6873350923497,1647.57519788918,0.3417886065537996,0.6133620388530335,0.6129476212442269,0.5124935216479641,0.74369787776286,-0.44526241525268895,87.66904755831209,2048.0,1657.0,2108.0,1626.0,758,0.13915571235435467,0.13095200932824924,0.5652284700514563,2077.90853134169,1646.0288608844699,0.330144807826534,-4.8372300659054295,-3.2479367650019197,-0.18615472858077303,0.08428858699958999,-1.9405937706373,2076.6060681271697,1649.53862292406,-0.24313467541591197,0.9229683787181361,0.05578704657128586,0.729510025938169,0.5020738823155861,1,576.6,0.0543157892209729,-11.625011706160148,0.9125151168321117,0.05431514795357867
196,2884,2076.8163804491396,1648.06737120211,0.33510604696209373,0.5997060719588669,0.6323080421558435,0.4757486446993979,0.6991266821254613,-0.38899005433549,87.0832611206852,2049.0,1655.0,2108.0,1627.0,757,0.1333864267947787,0.4948240562569236,0.5623662176074491,2078.01036825988,1647.16339749344,1.07561272642842,-5.46416905766754,-2.98881163039355,-0.472557814356805,-0.424892148915238,-1.76598388416145,2076.63337177099,1651.19742102038,-1.5658913962528702,0.9283317616860931,0.04828709488014726,0.7143722261585743,0.505363382967957,1,576.8000000000001,0.052063899642688365,-0.16304222790690648,0.906417879614903,0.05193177663038033
196,2885,2076.35883905013,1648.25329815303,0.33869613894389206,0.610106597681114,0.645573159697082,0.4942533560828199,0.6666107208347588,-0.35901640020507297,89.9116882454314,2049.0,1653.0,2109.0,1626.0,758,0.06585006037440853,0.5203780488102376,0.5308462309053811,2078.11642356246,1647.48567453417,0.283956329906843,-5.69727336442024,-3.23697683959284,-0.8728420680957371,-0.357125576848235,-1.4398605513973102,2076.20925105807,1651.3233567195998,-0.25234549281688395,0.931545829755056,0.0440392474124468,0.7051823386643989,0.5032140680689627,1,577.0,0.025702847112569767,0.6419085375224851,0.9358579451804859,0.025685373183126223
196,2886,2075.14678899083,1648.7470511140198,0.3391986481907096,0.5931407698781894,0.6800715633989798,0.48793388916570307,0.6849300076012075,-0.302429538907518,89.0832611206852,2050.0,1650.0,2106.0,1627.0,763,0.17450156740457468,0.4998625651332147,0.5817972740507193,2077.44606148535,1649.52899378166,2.14292463276722,-6.57896632516097,-2.96382266065868,-1.67307055598328,-0.40940843893518997,-1.8237833056963602,2075.66715981969,1653.8584871724302,-2.58102347975979,0.936806997182052,0.03749009081077359,0.6899594269884323,0.505261167426996,1,577.2,0.06811211838534106,-0.00432919830373635,0.927235149614903,0.06811183887586914
196,2887,2074.76923076923,1648.81225554107,0.33592866577343417,0.56891543968881,0.6870835674552185,0.4698151775275208,0.6620302768206825,-0.27037953086838395,89.66904755831209,2050.0,1649.0,2106.0,1628.0,767,0.05108630223024067,0.5342587728288649,0.5235258488713364,2077.73373402595,1650.24386054105,0.6248963780372161,-6.89328608852754,-2.49985971570008,-1.7249063647541298,-0.6096205256656079,-1.6329297075509097,2075.43857990879,1654.99135124676,-1.1492745793361299,0.941717775130035,0.03183541121547778,0.6755617207941959,0.5049107779479831,1,577.4,0.019940200636182053,1.079151344109245,0.9333323868321117,0.01958975829376576
196,2888,2073.4543114543103,1649.5006435006399,0.32949828491602084,0.5878582419463815,0.7018729148882161,0.441994435993996,0.6716886556449113,-0.237607129537066,89.0832611206852,2052.0,1649.0,2106.0,1628.0,777,0.19789518157672265,0.45059151460385605,0.5921884116485288,2076.8633169228,1650.48105662387,0.438515405342682,-7.27252366460607,-2.8929975067797593,-1.9622036036386201,-1.02542336178562,-1.67010070958092,2075.60248600126,1655.2816246232599,-0.22763052734473702,0.9397938674249414,0.03399766422935202,0.6812231305774741,0.49807609229490635,1,577.6,0.07724320323262,-1.556367289978535,0.927235149614903,0.0767644437213573
