worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
226,4195,1530.99854651163,1034.21511627907,0.8625398349712637,0.661704546466267,0.6172091323356061,0.5916388322774916,0.702361228752105,-1.8954468868951801,76.5979797464466,1524.0,1065.0,1523.0,1023.0,688,0.4779591090690146,0.5304616631350274,0.7239435461346894,1537.94776069832,1031.9604459643801,4.91764928607341,3.68599240938735,-1.9834728670962,-9.31033370599299,0.5179274692239421,-1.24076670323154,1535.29116906022,1033.59533226669,-6.14180307883079,0.7455541746999724,0.5119013889731445,0.9998583368720682,0.5165901907144007,0,839.0,0.18655882525561443,0.959542388753365,0.7972804129181551,0.18647573416882812
226,4196,1530.73980309423,1036.98452883263,0.744620049020234,0.7479933719629346,0.6045723417491403,0.5478220963837679,0.6682128390040463,-1.60834994954276,78.8406204335659,1518.0,1068.0,1525.0,1018.0,711,0.37086311455817067,0.5233032646918734,0.6736586926665031,1534.16393767406,1034.96629390164,4.770623116583639,2.40326365045186,-4.05578940154844,-7.09025545232857,-0.198288031461852,-1.2900802307831698,1532.27021137444,1037.45178182955,-4.8651899775182805,0.7714114711550744,0.4306760777327969,0.9951708733371651,0.5258572964551018,1,839.2,0.14475670757144277,0.7340528377940101,0.8206232412665292,0.14460399850196368
226,4197,1529.9331514324697,1039.3942701227802,0.6652249056599925,0.773246256539573,0.6067797956452833,0.5852521055986584,0.6249835558224283,-1.45144750108814,79.5979797464466,1514.0,1069.0,1527.0,1016.0,733,0.3388225360180413,0.5364861916648779,0.6582830414833494,1531.86680361858,1037.68515983983,3.53143902379282,1.1370629134730201,-4.96275196734065,-5.851910761951141,0.0985905497651838,-0.9555216343046691,1529.60322908309,1040.03596201616,-3.638019237066,0.787512789641397,0.38088923610117575,0.9856054220490527,0.5161013184863228,0,839.4000000000001,0.13225050656064946,1.1493150374436552,0.8285063179181551,0.13180083497173203
226,4198,1528.6600284495,1043.34566145092,0.5789468627690996,0.6974107271782986,0.601036931347395,0.7163384233083767,0.5734845998946831,-1.26951899758717,82.08326112068521,1508.0,1073.0,1531.0,1014.0,703,0.5535234301233093,0.4982019428166328,0.7589969769136663,1531.5487371196803,1043.36717530434,5.493697467017361,-0.453375721391401,-4.1080004639993195,-4.237409775408169,1.7440004405995801,-0.0914891898033213,1526.95888092493,1044.7874004897599,-5.33705882555575,0.8083341709386479,0.3183958979667262,0.9658540008679632,0.5208213812972509,0,839.6,0.21605337970523314,-0.0566388012760655,0.8543747046149033,0.21566440404777393
226,4199,1527.76327116212,1045.12051649928,0.5501182549160283,0.646743859642319,0.5792435102599477,0.7396499819297458,0.5650272627974392,-1.22221122799692,80.9116882454314,1508.0,1075.0,1533.0,1014.0,697,0.26513842339086935,0.5247857558983614,0.6238971162372982,1531.16480308917,1044.8508751216,1.5324690027695,-0.59237862390471,-3.25410214871914,-3.17376740148014,2.22390348952671,0.105216992012746,1525.36223778568,1046.41414558848,-1.97931983313471,0.8110719376149054,0.310388291258059,0.962652569330336,0.5027377666762575,1,839.8000000000001,0.10348984224670148,0.780751310798385,0.8421802301804859,0.10316799081968261
226,4200,1526.02683615819,1048.77966101695,0.5033127554424902,0.5060908775031142,0.5407187463531336,0.6943291737305808,0.563296108496342,-1.11647139210051,80.254833995939,1507.0,1080.0,1539.0,1015.0,708,0.5400336635440853,0.4960689464073313,0.7531145476596199,1530.19363929183,1049.24552841155,4.50004051964894,-0.940711383254816,-0.578001656324881,-1.21398663118283,2.2254898254787703,0.17322417967948198,1524.43014634523,1050.49780719507,-4.18828123174733,0.8219478055064956,0.279157987436175,0.9485853380202693,0.5108758678915901,1,840.0,0.21078800248312213,-0.123828188169064,0.8353432740493204,0.21076615923215986
226,4201,1525.23448275862,1050.31862068966,0.5025396678275589,0.46528314352864,0.5234284599706206,0.6665442381676442,0.5915380666254568,-1.11400662932286,81.254833995939,1507.0,1083.0,1540.0,1016.0,725,0.2307945997453067,0.5051410727500776,0.6081678159141544,1529.4513847309802,1050.97974163545,1.86785267917207,-0.6803392389765601,0.297882202033722,-0.709890234694404,2.12728139682203,-0.0730975727466605,1524.04326001678,1051.94515337421,-1.4977514788319901,0.8219771402240935,0.27907508872547554,0.9485445168300951,0.500029334717598,1,840.2,0.09008462980795913,0.16194379162744352,0.8457519090493204,0.09007034689849498
226,4202,1524.73296244784,1051.42420027816,0.5098227328075555,0.4539895531883781,0.5176401234787438,0.6709419462609333,0.6594421851540663,-1.11602457068829,82.66904755831209,1507.0,1084.0,1540.0,1017.0,719,0.16186847053630266,0.49212675007746,0.5758374990632069,1529.93003811899,1051.68299129233,0.5446288530180821,-0.453352880659889,0.559428375172906,-0.6956852735781379,2.364656983076,-0.636747318669822,1523.93420445893,1053.0738065559501,-1.10304841759201,0.8219771402240935,0.27907508872547554,0.9485445168300951,0.5,1,840.4000000000001,0.0631811197572871,-0.2480073725600105,0.8604719418321117,0.06314918897834097
226,4203,1524.3666191155498,1052.19115549215,0.5088347696110666,0.46210262203994396,0.5175327110676301,0.6248817155874858,0.6921193840665762,-1.10738097284301,82.4974746830583,1506.0,1085.0,1540.0,1018.0,701,0.11332766553542721,0.5031349491349029,0.5531070650760842,1528.9113034367801,1052.18487751732,0.788273394260827,-0.416750448711136,0.480505249466594,-0.655695972028782,1.88472349473533,-1.06098092163209,1524.1468190325597,1054.13335942077,-0.905090250096282,0.8238724200714753,0.2737352249024261,0.9458747038687487,0.5018952798473817,0,840.6,0.044234487323470295,0.09875089774944,0.8586861023976945,0.04422176535356964
226,4204,1524.0861581920901,1052.6723163841802,0.4969679766751453,0.47419292797976764,0.5244423843344143,0.6213658351574942,0.6995187348741675,-1.09787358047186,79.9116882454314,1506.0,1083.0,1540.0,1018.0,708,0.07425770545614332,0.5130354189601242,0.5347717969285853,1528.6444300465303,1051.28577329777,-0.798908204450069,-0.7299285810716851,0.178349667522771,-0.633314503425386,1.80128344046442,-1.1275482575827,1524.70209207608,1052.85043734639,1.3942467825382001,0.8258308855162735,0.268251236650001,0.94304910640441,0.5019584654447982,0,840.8000000000001,0.028984551258076703,0.41061569724391245,0.8317715951804859,0.028954155958249995
