worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
155,5339,1254.7433414043599,1151.2530266343801,0.48728970019790485,0.3069690904262745,0.5591680881592859,0.44047492462668775,0.45446019098957374,1.05678443732701,92.01219330881969,1237.0,1113.0,1275.0,1182.0,826,0.28437002587166665,0.5093455045657698,0.366903765321945,1249.87908207575,1155.0270571061699,-3.1951097890035403,-2.35744725087885,3.63647728735349,-0.831726963937871,-0.36138064400465897,0.210136721382536,1246.2690988428699,1154.01992289916,3.69706477785772,0.1707625855251507,0.25879699837366543,0.06202612862586604,0.5100523544645797,0,1067.8,0.11099639479172775,0.2943833938217465,0.9577213357009464,-0.11082801226059709
155,5340,1255.95568862275,1153.43233532934,0.43265427530529504,0.33446478719497896,0.5785763827802047,0.46598805132462356,0.440717282322762,1.09087515222335,89.1837661840735,1241.0,1117.0,1275.0,1184.0,835,0.33251024153653064,0.5080669607161129,0.34424873878576123,1252.39804342342,1157.68763376398,-3.58459017868344,-3.6176188129899,2.79088633445355,-0.427432904711264,-0.173502348950755,0.123476032414276,1248.4797132635301,1156.32963390415,3.12686744775329,0.1761275799285247,0.2737352249024261,0.05412529613125133,0.505364994403374,0,1068.0,0.1297866676656613,0.254109262557556,0.9282812701353639,-0.1296926447935136
155,5341,1255.5914634146302,1153.1804878048802,0.4413652729677775,0.34023830545045647,0.5850296958008139,0.4269717343671007,0.4829480799317451,1.1109293927693302,90.7695526217004,1242.0,1115.0,1275.0,1184.0,820,0.05904230917023374,0.9259420339899254,0.52402170242205,1252.14455657085,1157.43110656726,0.357632099986408,-3.5940609318082704,2.75080589222223,-0.7010386568360519,-0.5898058324892691,-0.152762826812508,1247.48552928819,1156.31764626431,-0.7867011339899219,0.1798568451209047,0.2842722513479975,0.04893288918217675,0.50372926519238,0,1068.2,0.02304561965694666,13.417174070682648,0.9447871423525724,0.020002650991526042
155,5342,1255.41489361702,1152.7600472813199,0.4274048722764075,0.3600455715880105,0.5970117128074383,0.40379412211203086,0.4988431871026052,1.1304236923457298,89.7695526217004,1244.0,1116.0,1275.0,1184.0,846,0.06080162677289693,0.590194768807168,0.5284878201813136,1252.90293329585,1157.9038828499301,-0.8919097741919308,-4.02568841939937,2.3174748916271297,-0.7566427259436519,-0.9027934659321409,-0.36710006920379296,1247.66386364363,1156.90880406023,0.494445421179045,0.18277281917759702,0.2925945761369616,0.04504616701010927,0.5029159740566923,0,1068.4,0.023732323224211403,2.8411352174257947,0.9343785073525724,0.023721546232839258
155,5343,1254.81617647059,1151.87009803922,0.4673696558378388,0.365901916409612,0.6059872334934009,0.3976201956623333,0.49546905283197396,1.1126400425174399,89.7695526217004,1244.0,1115.0,1276.0,1182.0,816,0.14301340263296533,0.46910983398905376,0.5663181771847057,1251.0638214043402,1157.74302138403,1.45769024976663,-3.5701948333852402,2.3771910126742,-1.6557632291246203,-1.02393525500314,-0.427759748515263,1245.61233990388,1155.98665369139,-2.12045457584581,0.17994069622706688,0.28451056303751476,0.04881899135979678,0.49716787704946985,0,1068.6000000000001,0.05582153762689708,-0.973040229344805,0.9343785073525724,0.05522253707556511
155,5344,1254.9903030303,1151.91272727273,0.4502376341258221,0.355088310574192,0.6043070714074823,0.385958809094,0.5007037488598322,1.16073731196746,94.7695526217004,1245.0,1112.0,1275.0,1184.0,825,0.02390250952808507,0.8814439224223523,0.4933548865350304,1251.23754248264,1157.1558744953,0.26387454508039604,-3.8474397978558303,2.5346248031055802,-1.29780891695153,-1.10574713675488,-0.478833379024841,1245.36762755307,1155.73253237071,-0.35229332952555703,0.18800199261989553,0.3076923076923077,0.038461538461538436,0.5080612963928287,0,1068.8,0.00932971882658856,12.015483556304098,0.9864216823525724,-0.005533324953558145
155,5345,1254.76121212121,1151.27151515152,0.482472573767395,0.3316406539213105,0.5940985430387041,0.41464176750381254,0.4520612987396416,1.1325404756358999,93.7695526217004,1243.0,1111.0,1275.0,1182.0,825,0.09078772594648905,0.158089660731881,0.5424196299927906,1249.6499582527001,1155.81315599064,2.06024091136383,-3.18265714682424,3.1138687192698997,-1.5898656388130803,-0.8012297294976701,0.0305700168676919,1244.75248159126,1154.1938965031698,-1.5523002254403,0.18345464556275937,0.2945507406041216,0.04415945571539487,0.49545265294286384,0,1069.0,0.03543661200054672,-10.770175686945748,0.9760130473525724,0.035322436313114845
155,5346,1254.5946601941698,1150.89684466019,0.48968889938024446,0.342179699427561,0.5957318322443668,0.4272634973305229,0.45927464585698713,1.11498821881194,92.35533905932729,1243.0,1112.0,1276.0,1182.0,824,0.05466951561138387,0.4880712203330828,0.5256200007399364,1249.7457108733802,1156.12264667921,-0.294322119317023,-3.0649727755057903,2.9174136685238303,-1.78375334726309,-0.673696689855137,-0.0604070354346659,1245.08883809125,1154.53320672757,0.477199402098102,0.18074179882358576,0.28679038415087227,0.04773717850185011,0.4972871532608264,0,1069.2,0.021338814170984984,-0.3757565595078915,0.9612930145697811,0.021333539322058274
155,5347,1254.67515151515,1150.83393939394,0.49474145428683597,0.332947787975655,0.5877933270479874,0.43283963950561577,0.49628098315647945,1.1177580648438201,95.5979797464466,1242.0,1110.0,1276.0,1182.0,825,0.0136208502101556,0.7104322360812015,0.5014069812685261,1249.14134185567,1155.66192539237,0.74302914710019,-2.8206764861606004,3.1268930278001803,-1.67857488420423,-0.5004047530136311,-0.31549926332318,1244.6330011216198,1152.94654524082,-1.5122907196463302,0.18063876076033694,0.2864968472960855,0.04787567662700454,0.49989696193675115,1,1069.4,0.005316542285675736,6.628615436557849,0.9950444779181551,0.0011715803805857393
155,5348,1255.06264775414,1151.56737588652,0.46115345412672165,0.335898469279091,0.591526164043897,0.4458915015691951,0.45019932554734227,1.13022099095182,92.1837661840735,1243.0,1113.0,1275.0,1183.0,846,0.11060097840708534,0.777477926554335,0.4482408054440652,1250.52635448502,1156.42742522214,-1.5394727179379901,-3.4584675420060598,2.87555963899607,-1.19770448562837,-0.45248341164252504,0.19804963730042002,1246.2211054765598,1154.52481522981,2.2357970217968197,0.18260724535858522,0.2921201198661028,0.045262762207099905,0.5019684845982483,1,1069.6000000000001,0.043170196387591064,8.74055468646155,0.9595071751353639,-0.043099405950284116
155,5349,1256.42601431981,1153.98687350835,0.42929352358971623,0.344714288761933,0.5940848889538738,0.4581791741795765,0.47741598987615425,1.14478150884511,92.7695526217004,1244.0,1114.0,1275.0,1185.0,838,0.3702908678785374,0.4957001952085876,0.32731897989811626,1251.80493627509,1157.1573447893302,-1.46602278048287,-4.00363682743064,2.54627172891253,-0.749138303565875,-0.258049097034186,-0.124640968521022,1247.62586695897,1155.84094390602,1.9068690946052802,0.18532259202749343,0.2999292028005187,0.0417733354463492,0.5027153466689082,1,1069.8,0.14453334606146598,-0.13544385092949102,0.9656044123525724,-0.14378989953634996
155,5350,1259.00469483568,1159.00938967136,0.3158126314344892,0.441537332838376,0.576285150977572,0.526220647543323,0.5517921612810924,1.17543318086271,92.5979797464466,1246.0,1123.0,1274.0,1192.0,852,0.7527757442144399,0.5061608451026398,0.14852780035915375,1258.69384318367,1160.8499421578301,-7.52195381646911,-5.05483005138469,0.0826813016773186,1.38159198558094,0.494183593022701,-0.67134892346262,1255.58034292157,1158.6797591222999,8.40774318723647,0.18947774702790066,0.3119915969876714,0.03669357829104741,0.5041551550004072,1,1070.0,0.2938263040851231,0.194066620733153,0.9638185729181551,-0.2926676727202511
155,5351,1259.8249708284698,1160.58576429405,0.3017596419855409,0.4412662252629865,0.5730508518233811,0.5022506810223321,0.5019635258765848,1.1766795967608898,90.1837661840735,1246.0,1125.0,1273.0,1192.0,857,0.23693635921541867,0.499131681875183,0.38945519070330376,1259.58177307039,1160.75346627121,-0.851577166911063,-5.21052163971869,0.07296662710053999,1.7309476677787399,0.125970232937521,-0.27052488499889704,1255.92599557766,1159.53446323289,0.514321715190126,0.18986136629652312,0.3131118645742923,0.0362405528325031,0.5003836192686225,1,1070.2,0.0924819048258544,-0.027352020931736852,0.9386899051353639,-0.09204964745783037
155,5352,1260.52544378698,1162.2153846153801,0.2776561941277929,0.4827309858794714,0.5546703558635867,0.5149277989962565,0.5192848793143534,1.19259512234278,92.1837661840735,1246.0,1127.0,1272.0,1195.0,845,0.236505100055508,0.5117203229283243,0.38923031319718937,1262.24847144023,1161.40873734051,-2.7386665589127404,-5.0029690202584405,-0.8194341778393209,2.50148717679558,0.24020792091635604,-0.33735014901417604,1258.62630828134,1159.85281281994,2.7135841060695802,0.19269876562173496,0.3214312668667043,0.03297408257445733,0.5028373993252119,0,1070.4,0.0923135741031481,0.369190172242213,0.9595071751353639,-0.0922369008918968
155,5353,1261.67105263158,1164.9055023923402,0.297188424808995,0.5930627830428741,0.5385095353033,0.5855512245554083,0.6277021901188012,1.1390636217667,93.1837661840735,1246.0,1131.0,1276.0,1198.0,836,0.38985246847683336,0.5005339803615744,0.31728756648732126,1265.3719340817402,1163.06789012375,-3.39831386042134,-3.87366995439039,-2.96444316072191,2.30802854222591,0.9796205346580601,-1.05656401448263,1262.9702981310302,1160.48544379505,4.3627630362860605,0.18384334904013613,0.29566763237447075,0.0436577123029846,0.49114458341840117,0,1070.6000000000001,0.15216870473230715,0.01682038138959285,0.9699158101353639,-0.1521429653550182
155,5354,1262.52184466019,1166.6043689320402,0.30356734291519083,0.6280163935160765,0.5180472197525958,0.5725545541154523,0.6289805275858562,1.12375722115705,92.4264068711928,1245.0,1134.0,1276.0,1199.0,824,0.25333314370688004,0.4902079555817369,0.3812721384182113,1267.4047301610099,1163.9902143368402,-2.2113124191567795,-3.1407503797378498,-3.54569372025349,2.64538575780883,0.767432529263499,-1.05505221426048,1264.8771786380698,1160.51671724484,1.81050251008143,0.18002975372215266,0.284763737559177,0.0486981593982746,0.49618640468201647,0,1070.8,0.09888196038427836,-0.308449399175288,0.9620327334837377,-0.09886359994247472
