worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
33,1499,905.088688946015,483.015424164524,0.6392642051490992,0.609711510618041,0.5295501360538741,0.4564337654830577,0.4762531289630505,-1.5441156294708702,83.76955262170041,898.0,521.0,900.0,448.0,778,0.39608561032750533,0.493023436427844,0.31530698586470496,905.978220633472,481.228085508481,-0.48413483600485796,1.9698762355890802,-1.49295681291457,-3.18974416195287,-1.0192440589305698,0.17764778805169198,905.1793341945751,483.167589013888,1.57897192083832,0.7536804341698031,0.4863065081340635,0.9998124531066803,0.497549123143831,0,299.8,0.15460164847006333,-0.21976175252291352,0.8719266973525727,-0.15379217664981834
33,1500,905.186615186615,481.853281853282,0.65319508527597,0.584361247238376,0.5201659386227396,0.43542040275170785,0.4433522952161485,-1.55669247045346,80.18376618407349,900.0,517.0,901.0,448.0,777,0.15550144266158933,0.4927457906028913,0.4272850403631975,906.6545532694189,478.914135791586,-2.23217309379779,2.32334532271545,-0.865027380608641,-3.14838061152085,-1.23086159333584,0.339218465092641,906.399950135765,481.559385552633,2.018903583224,0.7516330263270471,0.4927543840827021,0.9999474982935499,0.4979525921572441,0,300.0,0.06069591711518251,-0.22850759600892448,0.8346035551353638,-0.06054907907537614
33,1501,905.306905370844,481.96035805626605,0.6506622566142513,0.5941773787277149,0.5271664135903285,0.4231382727299961,0.4209756440013079,-1.5573868416444498,84.0121933088197,899.0,519.0,900.0,447.0,782,0.021472480234446666,0.8514408348164128,0.5065872088140916,906.184196934552,479.094619515312,0.43193279002364504,2.14869892969431,-1.0533016637658101,-3.27071026610789,-1.4494171640937399,0.368557890702344,906.3351599443291,481.778873855251,-0.21578534530845103,0.7515371940834704,0.4930562252546211,0.9999517816672778,0.4999041677564233,0,300.2,0.008381220509983718,11.070386296717,0.8744522557009465,0.005485108282568348
33,1502,905.340153452685,481.829923273657,0.6399995425008945,0.6046005289870025,0.5251681188201947,0.44619600738502174,0.41138299150721186,-1.54382993068782,82.5979797464466,899.0,519.0,901.0,448.0,782,0.017947413288238002,0.17483249220816507,0.49179254636585745,906.0152646448171,479.572250866932,0.48517920215554106,2.05509071713979,-1.3424175982431998,-3.0767631000052202,-1.23777813201021,0.573755937029126,905.696795849384,482.45756227973,-0.9186032806205929,0.7538028402829824,0.485921077615794,0.9998017446393115,0.5022656461995119,1,300.40000000000003,0.007005302913783817,-10.2427764954428,0.8597322229181551,-0.006834271263896335
33,1503,905.0923645320199,482.317733990148,0.640807987302452,0.6007929945639665,0.5259103133743215,0.47728112198101225,0.36961746026998876,-1.53130555750073,84.18376618407349,898.0,521.0,901.0,448.0,812,0.0729515692409216,0.03632011005324604,0.5310983644228334,906.073414286449,480.73682003072196,0.9036424661075799,2.02539795679808,-1.31884453745446,-3.12259221971748,-0.9610896825004059,0.946903028997,904.933871174942,482.895162714933,-0.780511680992378,0.7558522389500557,0.47946938427395147,0.9995783160005138,0.5020493986670733,0,300.6,0.02847473518111102,-14.605916533322748,0.8762380951353638,0.025895322447514493
33,1504,904.653113087675,484.786531130877,0.6358612308456729,0.587115825957904,0.5098550346473352,0.5950189746258492,0.36293796580634996,-1.54967508317386,83.35533905932729,900.0,522.0,902.0,450.0,787,0.3343425031226627,0.4533464150799557,0.6550026217455919,907.04388628458,482.046918366825,0.609672121333243,2.2561958727709,-1.26715468494872,-2.7377588733059,0.42447237179086206,1.56890033846298,903.1068222709979,484.65178042776495,-2.39404616033429,0.7537407878394156,0.4861164663798233,0.9998072103263591,0.4978885488893599,0,300.8,0.13050184300719964,-1.469587924981395,0.8676152995697811,0.12906925958347626
33,1505,904.617794486216,485.748120300752,0.6331787863626092,0.5515966496597621,0.49497390018373866,0.6355379172712975,0.289117323631435,4.70664360230242,83.35533905932729,902.0,521.0,902.0,449.0,798,0.1282983422586376,0.47787844728969203,0.5600993231171962,907.068367280564,481.94843529007596,-0.0976081512179843,2.41089459428224,-0.598503650930037,-2.3189172951682995,0.9063284890439001,2.1295931801247,902.2732263804891,484.49054485819505,-0.187239765477876,0.7493327502849043,0.5,1.0,0.49559196244548864,0,301.0,0.050077899050058855,-0.6968289103747,0.8676152995697811,0.05004415440750581
33,1506,904.26256281407,488.579145728643,0.6123638729825938,0.5145841779988348,0.4499594522488603,0.7131839880890342,0.38099680277528286,4.68739997724631,82.35533905932729,906.0,522.0,905.0,452.0,796,0.3804300377032307,0.5139861586226521,0.6766038982207563,907.030359054635,484.970323851153,2.7644713170040203,3.0244617047416003,-0.0400329567561681,-0.92386479486522,2.19377333010483,1.80835065996117,899.950778532397,488.644379539249,-4.7025060356556,0.7470653308265873,0.5071421283914251,0.999948987399755,0.4977325805416831,0,301.2,0.14849090555906902,0.440563996613541,0.8572066645697811,0.14705644411822244
33,1507,904.3198482933,489.960809102402,0.6148923563773746,0.49356338443210024,0.41654469300412,0.7298791841130458,0.44270928011885013,4.64525096849599,83.9411254969543,909.0,522.0,906.0,453.0,791,0.18438005698458534,0.4736090137903154,0.5864279765335281,906.405775415549,486.375862848566,1.5378488998826298,3.7990776295123396,0.41770346406576997,-0.171018621267073,2.66329981028492,1.4577180612111598,898.7332373704761,490.488620499665,-2.16752244455592,0.7424357827624389,0.5217186121381534,0.9995280791775298,0.4953704519358517,0,301.40000000000003,0.07196792817404102,-0.831316065605065,0.8737125367869909,0.07196778230493237
33,1508,904.449936628644,490.81875792142,0.6051493378874496,0.4794357429636972,0.3978058284305765,0.7232455436977959,0.5105883325055848,4.62663463409102,83.9411254969542,911.0,522.0,907.0,454.0,789,0.11570069824402145,0.4826915231814473,0.5540067106002903,906.028210533871,487.6189688704401,1.29194268286992,4.05259805162558,0.69498416622144,0.45431180950479105,2.8281282719217207,0.939280958888514,898.2519314879061,491.927445223908,-1.51444191869711,0.7400064292189166,0.5293610109757352,0.999137186587498,0.49757064645647753,0,301.6,0.04516073851527374,-0.54521701978441,0.8737125367869898,0.04497089191923159
