worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
82,774,592.660508083141,1110.77944572748,0.7197512558472395,0.4562529162454405,0.4590284680238894,0.47656193669937696,0.4955978051680309,0.783117349373029,89.1837661840735,570.0,1086.0,620.0,1135.0,866,0.4078966096590773,0.5001460953792699,0.6893995575331,591.6964304605169,1114.38414475947,4.20750792104011,4.398886588149191,1.9836996703353997,-2.6899718522492795,-0.13270950865436998,0.0622322165348325,590.3051074301541,1110.11825334228,-4.604348311520821,0.12439759416227508,0.1428935804287464,0.15003570882017153,0.49205089623672826,1,154.8,0.15921176284717994,0.004602004447002985,0.9282812701353639,0.157711272112276
82,775,590.601374570447,1108.12027491409,0.7095020411926484,0.5264871694437114,0.43832172030359084,0.47503324601186053,0.5450785367735956,0.809902723484631,84.35533905932729,568.0,1085.0,615.0,1133.0,873,0.44842876779365465,0.49987209681721356,0.7087891330479944,591.177309520826,1110.80247880049,3.3769971606756095,5.0118823827675305,0.605558794891724,-2.13449359118095,-0.20763025945028898,-0.220730015495825,591.028497931394,1107.02788051779,-3.17378190221703,0.12767165664117153,0.15018760369589357,0.14274478675325286,0.5032740624788964,0,155.0,0.17503242964311225,-0.004028950257772835,0.8780239345697811,0.173856793569667
82,776,586.321345707657,1103.09976798144,0.5950441564051492,0.6789017001455779,0.43291007035740237,0.4612715135334729,0.5886482101242752,0.872962673754179,87.01219330881969,563.0,1078.0,609.0,1132.0,862,0.8796376721467439,0.4925326806505531,0.9123301289131431,593.24081208075,1103.59552703952,7.016938231673991,3.8679776984224503,-2.81594143160485,-0.270686166633404,-0.6700154222463461,-0.644339935837868,591.560848243355,1099.73990473103,-7.24814188949623,0.1386723008761734,0.1757667722001045,0.11937838475664436,0.5110006442350019,0,155.20000000000002,0.3433435364082247,-0.2352205595075765,0.9056781607009464,0.34334351150607034
82,777,584.4167636786959,1100.47846332945,0.5212621264558372,0.6971549694261405,0.4404653114378836,0.5051501868943479,0.5964208509451624,0.906950073242542,83.76955262170041,562.0,1075.0,605.0,1131.0,859,0.43202203202175865,0.5123186284733542,0.7024392768051188,592.274744738005,1099.6503332617501,4.0235943732383594,2.5441034728761003,-3.59862808764506,0.737144503079478,-0.19130998644694197,-0.6973473303652861,590.501310052055,1097.07457958635,-2.86696474872681,0.14672565152496553,0.19548697145497868,0.10342489305764663,0.5080533506487921,0,155.4,0.16862848986289516,0.388036796910658,0.8719266973525727,0.16856932659330418
82,778,581.080459770115,1095.5264367816098,0.39189897104426835,0.6735173378345964,0.488816110541685,0.5446027361427856,0.5953273844244042,1.03947313473519,85.5979797464466,563.0,1067.0,599.0,1129.0,870,0.7961405872606707,0.5056299158420214,0.8723584069493056,588.687977073121,1094.71906987737,5.871304462770509,-0.8270149549212401,-3.8947043333667897,1.79115805446215,0.30303076130137896,-0.8978269955307329,586.105263273403,1091.8106821287402,-6.755071135772329,0.1671646435251333,0.24893224130674813,0.06760552669495523,0.5204389920001677,0,155.60000000000002,0.3107526352766283,0.177342349023677,0.8909581279181551,0.31005942572707734
82,779,579.687214611872,1092.97831050228,0.325239456801535,0.577583819730226,0.514673585796193,0.5316687254003124,0.5387220374979299,1.0967892587238701,82.35533905932729,563.0,1063.0,594.0,1125.0,876,0.38721982516644665,0.5146843444821662,0.6813869754350806,584.532061562477,1091.38339357311,5.09728765441573,-2.90575929297281,-2.37246812487877,2.4788645042799,0.284313521476528,-0.5273429375164671,581.396272055807,1089.63269485711,-5.18492595086324,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.509907747618406,0,155.8,0.15114112133869959,0.462556851188234,0.8572066645697811,0.15103926858680924
82,780,578.370069605568,1090.43967517401,0.33641551763737665,0.550737143123512,0.5139342371155626,0.5698418199402946,0.4832367089952355,1.1111681620518101,86.35533905932729,562.0,1060.0,594.0,1127.0,862,0.38133194166570133,0.5034533731929656,0.6786518604730638,583.67176262972,1091.58648276299,0.704662938613977,-2.82421107646137,-1.8724604026465401,2.32021423532549,0.683376770439734,0.0488326348999879,581.27619803495,1089.41794808142,-0.19536983620689702,0.17994069622706688,0.28451056303751476,0.04881899135979678,0.5028683050835276,0,156.0,0.1488429401589737,0.108781255578414,0.8988412045697811,0.14876176347723358
82,781,575.337777777778,1085.7511111111098,0.39049133872106623,0.3532828915875915,0.4917347799310918,0.5990708500228225,0.5293267617696634,1.0242255863552199,87.66904755831209,553.0,1056.0,592.0,1120.0,900,0.7444900023306545,0.48484508490619477,0.8488543969294456,575.760035111154,1090.22698401691,7.67852973612449,-2.14596695752886,2.1778184662972,2.1804922238472804,1.70089316261713,0.0168502406266291,575.25421567534,1086.24921916468,-6.8047836204442795,0.16379671305042323,0.23981491366226898,0.07302960190731317,0.4838560168233563,0,156.20000000000002,0.29059218166150996,-0.4773798254548645,0.9125151168321117,0.290487852444368
82,782,573.142857142857,1082.39032620922,0.42800634492235706,0.322195548844452,0.4851210918940289,0.5187706588412574,0.5473816121380606,0.971939663665103,87.0832611206852,550.0,1055.0,592.0,1116.0,889,0.5352059084602453,0.49929076578582726,0.7508028897229282,574.068513753022,1088.25566485843,2.51593457279081,-1.47666557571459,3.10409421885309,1.822041535813,0.909744737441867,-0.172006280005049,571.815463391357,1084.29909174563,-3.92336305926161,0.1549557010936771,0.21644913350082323,0.08817612246548157,0.49115898804325386,0,156.4,0.20890361467677326,-0.022340877746440647,0.906417879614903,0.20884126289854302
82,783,572.03986332574,1080.9510250569501,0.45287635242636287,0.320494758424381,0.4872919950549915,0.45399813915403403,0.533255711336456,0.950944327084099,84.4974746830583,549.0,1054.0,592.0,1114.0,878,0.24177797593076933,0.48804331382211324,0.61327521369097,572.868115989177,1086.25893322982,2.22473157300533,-1.12225175542092,3.3679229684092302,1.4111375352218702,0.127547256065129,-0.23352844711292603,570.047828765255,1084.54170436564,-1.12130186059746,0.15196498180547835,0.20874052928599574,0.09359143621301719,0.4970092807118013,0,156.60000000000002,0.09437170315716593,-0.37663561460343353,0.8795033723976945,0.09432323012090818
82,784,571.084841628959,1079.8416289592801,0.4734031619159857,0.3266551562680335,0.48833554743895496,0.41637578172750084,0.5122135177796289,0.933427341185229,83.9116882454314,548.0,1053.0,592.0,1112.0,884,0.19517860278224,0.4909711801368265,0.5912660730406843,572.092672413322,1084.87678575163,1.5404724053526002,-0.7863642670742451,3.41607748347807,1.0634595754452099,-0.370714926613181,-0.21966397945363603,568.56487711924,1083.49498038131,-1.7677051441507199,0.14895554746469766,0.20108806013479164,0.09918626245347073,0.49699056565921934,0,156.8,0.07618285782022655,-0.284407825689965,0.8734061351804859,0.07599642083336305
