worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
214,4741,1960.51490514905,1031.23441734417,0.7448707385242125,0.826907006771919,0.6743544315206935,0.5679747363187914,0.7037574574317238,0.3617243505174939,88.5685424949237,1941.0,1003.0,1979.0,1033.0,738,0.4800476571819973,0.5098003436583567,0.7239934526540406,1961.3831499493301,1034.81933341056,7.1329448586602,1.02118533272661,-5.80333482722773,-8.875489151393419,-0.341177467190906,-1.4740933736862099,1960.5193401555102,1033.02586027485,-7.9042198811939,0.10741218495885571,0.10755861723328697,0.19017785571048956,0.5324828269571076,0,948.2,0.1873740353333276,0.3087108252382365,0.9218776313116501,0.18651729086915042
214,4742,1958.5251017639102,1029.7394843962,0.6600779293902758,0.8079838299822246,0.6566797671112257,0.6360995317711092,0.6504262034705525,0.543384532288429,86.9827560572968,1941.0,1000.0,1982.0,1036.0,737,0.331840444402976,0.5113818734892693,0.6550985510305513,1958.5716704296499,1032.3013619416902,3.7497821397532403,-0.0272017302803228,-5.8839391051953305,-7.03917653866195,0.49320854515469603,-0.993384635966957,1958.7686124150698,1029.5957153429,-3.74839416670618,0.11570817178642037,0.12427988747473745,0.17009941339245233,0.5082959868275647,0,948.4000000000001,0.1295252298898672,0.3585290149119835,0.9053717590944413,0.12914913901804734
214,4743,1956.94347240915,1028.24495289367,0.5929615026689338,0.7963506643585049,0.6777162193537392,0.6619486856966884,0.6786831845316326,0.723562020225336,90.05382386916229,1945.0,997.0,1983.0,1038.0,743,0.2901394554461093,0.5178986278356651,0.6357044019967831,1956.00933377321,1029.79847861642,3.56683245719616,-1.67287810942908,-6.074857041452121,-6.40051330136979,0.829540396675169,-1.0053920830754701,1956.00027127879,1026.69100998502,-3.99340635955752,0.13202570714221734,0.16011766742003192,0.1332848516900345,0.5163175353557969,0,948.6,0.11324834058244518,0.5638067768234499,0.937337383008398,0.11299980923349337
214,4744,1954.7702702702697,1025.23783783784,0.508052297211189,0.652225535039335,0.6604176713881519,0.7159201388371491,0.6343565868978049,0.9479307774822819,89.1543289325506,1946.0,991.0,1983.0,1044.0,740,0.49469269465179194,0.529827646132886,0.7318562762841063,1950.4008163645701,1027.25583570247,6.133163993232849,-3.1986613542447597,-3.72642619188708,-4.37212650125692,1.8741026052513101,-0.486794370702529,1951.37290619284,1022.71186125496,-6.007885973111731,0.15392779924764805,0.2137882160774937,0.09002095816505867,0.5219020921054307,0,948.8000000000001,0.193090342302581,0.9395708531859099,0.9279748685288587,0.19306459189373387
214,4745,1953.7691275167801,1023.38389261745,0.5062143474823046,0.593301248234377,0.6448509031464482,0.7633649832752499,0.6115072010804828,0.964981089458342,89.74011537017749,1944.0,989.0,1982.0,1045.0,745,0.2809317732299307,0.5207383859793979,0.6310148645602631,1948.16809165685,1027.29500841371,1.9337566753730802,-3.0906554107299704,-2.61861990678161,-3.9328908412158703,2.61354558284962,-0.321644763119294,1950.3739761891102,1021.44130141062,-1.4983627455686,0.1560324653821624,0.21924929083136768,0.08626211280412088,0.5021046661345143,0,949.0,0.10965436288648028,0.653259158351035,0.9340721057460674,0.10909487447881497
214,4746,1951.34100135318,1019.16779431664,0.5385750566526833,0.3810327774057915,0.5733262484913694,0.6649530866540366,0.6176278346880988,1.0592622172728101,89.74011537017749,1937.0,982.0,1975.0,1048.0,739,0.6487085501847506,0.495653117203988,0.8040821306971255,1942.42573719261,1022.95574254201,7.05014059208163,-1.60631154181341,1.94909242628981,-2.3798895179136403,2.24794397128939,-0.265946314836856,1944.51581515566,1016.66868201125,-7.403232969461991,0.1677460700775515,0.25051777756652716,0.06668877156291558,0.5117136046953891,0,949.2,0.25320639937477357,-0.136926808074378,0.9340721057460674,0.25320639754120816
214,4747,1950.3766756032198,1017.07908847185,0.5501729716253033,0.373779262542247,0.5599051539415829,0.6760565714944442,0.607847032815508,1.01811636040779,89.9116882454314,1935.0,982.0,1976.0,1048.0,746,0.30674249086145466,0.5142848530364712,0.6426932127987,1942.7114133654002,1022.0258872819501,0.531726150051254,-1.12860322731299,2.17196380139993,-2.26228868047293,2.42384750023925,-0.23167969245747,1945.15893435422,1016.8392402818499,0.529553338979934,0.1624337879445945,0.23615839929976368,0.0752793744825464,0.494687717867043,0,949.4000000000001,0.11972890078935808,0.4499728706488425,0.9358579451804859,0.11881932780301115
214,4748,1949.32573726542,1015.30697050938,0.5652785346016683,0.3517287506601475,0.5423082286818741,0.6481956343647809,0.6281449863439875,1.0106770286664302,89.4974746830583,1933.0,982.0,1974.0,1047.0,746,0.2747078759622533,0.48368927611232876,0.6287208042756688,1941.87264752755,1020.77512179093,1.505905013676,-0.530396124649657,2.76713259007167,-2.04811913405858,2.25663787286814,-0.463370538154613,1943.8525659222198,1015.55009782973,-1.78336196860377,0.1613438810228603,0.23324833446309678,0.07710101805125125,0.4989100930782658,0,949.6,0.10722502752967289,-0.513787802461645,0.9315465473976945,0.1071846315484829
214,4749,1947.48837209302,1012.1025991792098,0.6097938639925412,0.33911979253915703,0.5083157164230624,0.5560930665137981,0.6484138525610625,0.9949057584058991,91.74011537017749,1929.0,980.0,1972.0,1045.0,731,0.49250211773269864,0.5023271063963372,0.7303904117873043,1940.71678711735,1017.0055083297801,3.9423275627142,0.988107849210828,3.47283905677544,-1.9115126376524498,1.3644180495587301,-0.9984841283756679,1941.74751420779,1012.44585860269,-3.5224900816588502,0.15789837674535748,0.22413216528115093,0.08299048240173973,0.4965544957224972,0,949.8000000000001,0.19223530795151667,0.0733038514846205,0.9548893757460674,0.1918439799897465
214,4750,1946.01226158038,1009.4577656675699,0.6282703292228141,0.323998430563827,0.4708803875846919,0.5165050263626311,0.5354565780978414,0.9656166802158008,94.32590180780451,1926.0,981.0,1970.0,1045.0,734,0.40384918086459076,0.5018376044826585,0.6884820529556294,1941.56649164401,1014.8414292886599,2.02641097943403,2.12318880198414,4.02874795525724,-1.26519610663683,0.840250166507578,-0.264490344576216,1941.2692914240301,1009.89035944181,-2.59284427320802,0.15506608366192684,0.2167355885564674,0.08797903790031619,0.49716770691656936,0,950.0,0.15763195497893795,0.057884541203740994,0.9818038829632773,0.15694727447697823
