worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
116,1313,1943.52870813397,1708.1543062201001,0.24088331774438085,0.24292832329278302,0.16750103722993537,0.32060082551115504,0.3676231478831262,1.52441355064635,90.25483399593901,1921.0,1694.0,1936.0,1718.0,836,0.1492111416704787,0.5211763121448026,0.5677214582841381,1953.7442862823002,1705.18511086237,5.24082902524779,2.87208711108301,4.97962511720221,12.8440184366281,-0.587322249114104,0.718031480536013,1951.8313808386702,1704.7654877992402,-4.66524166291668,0.16200069172405412,0.23500052999841003,0.07600084799745599,0.5046671886038103,0,262.6,0.05824066280338242,0.667053832561285,0.9394296240493206,0.05639103635932893
116,1314,1941.7748815165899,1705.70023696682,0.2518910948615079,0.3611330092804585,0.22757034876930385,0.1652775317793266,0.38107251394651687,1.3171618041688,91.01219330881969,1914.0,1690.0,1937.0,1723.0,844,0.40217992001800135,0.4500642375471206,0.6885086941377319,1953.5092538391,1697.4581710299801,7.10421209854918,2.08016923994287,2.8673910374301896,11.206355802142301,-2.8545024540844,0.0855904505932068,1949.44236212393,1699.5848276085098,-5.70496571645877,0.15404989934566538,0.21410366915591378,0.08980091661500655,0.49204920762161125,0,262.8,0.15698040270872074,-1.5729765172657002,0.9473127007009464,0.15696945834464235
116,1315,1940.5781433607501,1704.28319623972,0.27153013162335793,0.4926472455934802,0.3228703788584465,0.1787197308238925,0.35984499964773126,1.0639077357764302,89.5979797464466,1910.0,1685.0,1941.0,1728.0,851,0.247303201611536,0.4871723588161067,0.6155827702748212,1950.24530899635,1692.19566697486,6.05537162274845,0.585561415442667,0.15473928493668898,8.411267364061532,-3.3725181437578704,0.15122127101519697,1943.80736830762,1693.4846872422597,-8.298229125970531,0.1515187699100777,0.20759921231198875,0.0944118106263071,0.49746887056441236,0,263.0,0.09652833035124488,-0.404070697292638,0.9325926679181551,0.09624471129568143
116,1316,1939.1021814006897,1702.73708381171,0.2588346739401008,0.5224643716959182,0.36783240821842267,0.23664982875557664,0.3214387846637025,1.0457483395813598,90.5979797464466,1909.0,1681.0,1942.0,1729.0,871,0.2850006580138293,0.49033685333257454,0.63188977825403,1948.64836459193,1692.0265957347399,1.3971556442646298,-0.612819538669527,-0.6793508182179859,7.471140507000849,-2.9769841422042798,0.405893871090096,1941.4525761732898,1692.5850756197303,-2.4610462607628,0.15506608366192684,0.2167355885564674,0.08797903790031619,0.5035473137518491,0,263.2,0.11124254553847145,-0.3043891200239025,0.9430013029181551,0.1098234070764073
116,1317,1935.9790940766602,1699.1324041811802,0.2494519003805008,0.5278844065622305,0.4566574473957835,0.33336183801203495,0.294870102266805,0.9899466177293441,92.7695526217004,1908.0,1673.0,1947.0,1728.0,861,0.6359229816716107,0.5076591073039448,0.7966837074172413,1942.92753013898,1691.1812872425,5.73670183350983,-2.91373949383142,-1.23192631714544,5.4435159458898195,-2.2040180165390697,1.04039660914642,1936.2094993171202,1691.5490876282502,-5.34405636451871,0.15276229355826737,0.21078561134603363,0.09213355446235527,0.4976962098963405,0,263.40000000000003,0.24821588743185305,0.2412618800742615,0.9656044123525724,0.24704579842316787
116,1318,1932.88696655133,1695.3310265282598,0.30289528743771793,0.42848175970968205,0.509282510799584,0.5458676148226937,0.3074477035445663,0.8586797926586128,95.25483399593901,1902.0,1667.0,1952.0,1725.0,867,0.6533567981236826,0.5049309634611259,0.8061358674944243,1934.34395128844,1693.5431484794199,8.47488923172543,-3.74210075863204,0.423390101895522,3.23357722590416,0.3925343441877411,1.5638817824332902,1930.2267222395499,1691.78808777887,-5.987389195691071,0.13773722975644367,0.17353018896526856,0.1212950191997117,0.48497493619817633,0,263.6,0.25502072126660463,0.15532534902546352,0.9914727990493206,0.2549165253108001
116,1319,1930.249712313,1692.79401611047,0.3193646744140079,0.380237505289825,0.49625745319504966,0.5694955846282853,0.3586852707086775,0.8381543241551339,99.32590180780451,1898.0,1666.0,1952.0,1725.0,869,0.4879258919596467,0.4806512569097606,0.7282529901892981,1932.9313176576102,1694.54105877414,1.34520212116279,-3.33701439783108,1.40487539487587,3.3051838901647996,0.9297552666822522,1.3742919188251599,1929.63411869707,1691.3848791457501,-0.596260054757725,0.13301975463544569,0.1624208706174895,0.1311635438228127,0.495282524879002,0,263.8,0.19044909802659657,-0.6094854073425401,1.0338470579632772,0.19006416865516662
116,1320,1927.7098623853199,1690.75688073394,0.41446061071759877,0.2971228560260505,0.4875404858742517,0.5659397513498932,0.444124568922761,0.7062761366756949,97.66904755831209,1892.0,1667.0,1954.0,1720.0,872,0.43411740751801875,0.4857102101378262,0.7033928942203507,1926.2179674595498,1695.19905690966,6.298378583311219,-1.88059563407498,3.46402457293874,2.00187805646385,1.30835474769208,0.727608334258087,1923.8862642192498,1691.9603406214599,-5.42038638405051,0.11360378287105864,0.11993932782410072,0.1751094253980217,0.48058402823561297,0,264.0,0.16944636483092979,-0.4501283806584745,1.0166014668321117,0.16936339505694542
116,1321,1925.0056561085999,1688.62330316742,0.45013987636977126,0.27897519616127897,0.47713155082173864,0.5364030699913687,0.4073219545981859,0.647061391862282,96.32590180780451,1890.0,1668.0,1954.0,1716.0,884,0.4592725614262706,0.49872806107229084,0.7152194725808356,1924.33468173474,1693.64195780944,2.33646573170139,-1.12070388129467,4.06011924717817,1.69578836036447,0.962891199533565,0.896369631687797,1921.73794679715,1690.35217929504,-2.58269514423768,0.10347753257198271,0.09999999999999998,0.2,0.48987374970092407,1,264.2,0.17926502059708657,-0.040066076222837754,1.0026211529632774,0.17921127824242564
116,1322,1921.2594285714301,1686.49142857143,0.5291048117695273,0.3089347438160245,0.45736409569279735,0.42371469621251623,0.5008222601004021,0.5421393127002371,95.4974746830583,1884.0,1669.0,1954.0,1711.0,875,0.5747132239961694,0.4760920547333859,0.769325252623348,1920.4136528485199,1689.89016095563,5.419246850815929,0.804000647390424,4.06524105912585,0.863606277385749,-0.22063007986691896,-0.0255549967558033,1917.0576734297897,1688.60448072045,-4.65501418433207,0.08711537248901442,0.0712535371437279,0.24275212228623672,0.4836378399170317,0,264.40000000000003,0.2243242609947005,-0.753100275898345,0.9939983573976945,0.22426466437634188
116,1323,1919.2456747404801,1685.4521337946899,0.5368239785118046,0.36360482432303104,0.4557526326673606,0.33448260252446915,0.50764691890692,0.524689334200944,98.74011537017749,1880.0,1667.0,1954.0,1710.0,867,0.3021504591965559,0.4935039668649763,0.641456382248445,1920.5600122677,1686.39246511514,2.43457469840634,1.1954683450185901,3.22049957947343,0.7690080427854771,-1.36905761363207,-0.4743754572568811,1914.8833865650897,1687.63900233456,-2.1712311991668702,0.08488884295819475,0.0676873840006304,0.24879131773009594,0.4977734704691803,0,264.6,0.11793652144835384,-0.20462504375324797,1.0277498207460674,0.11778943036286559
116,1324,1914.65701042874,1683.1657010428698,0.5412682147697484,0.5408478961435292,0.5006419932796753,0.26006700417819417,0.450525996684719,0.546072307397223,98.32590180780441,1877.0,1659.0,1952.0,1704.0,863,0.6835673081644227,0.4977502167832462,0.8194441957297018,1917.5686276777801,1680.42683033393,6.530021353398321,0.855909416556074,-0.156206607124344,-0.552008654037397,-2.97495280233774,-0.378405617718631,1910.36204483873,1683.7602863717902,-5.85420313041682,0.08711537248901442,0.0712535371437279,0.24275212228623672,0.5022265295308197,0,264.8,0.26681260294985465,-0.07086817132774499,1.0234384229632763,0.26599824800862915
116,1325,1911.8327566320602,1681.5605536332198,0.5323636906392833,0.6196089752748499,0.5236261964064777,0.33941316360270496,0.453592775734471,0.547837174887792,95.9116882454314,1877.0,1656.0,1950.0,1700.0,867,0.43313652381450535,0.5086584439705909,0.7029661470628012,1914.9555658230101,1678.23732569958,3.39184083846457,0.43248519541389296,-1.92208214199974,-1.13127416493605,-2.3743516528410096,-0.14616443177504398,1909.0153570207299,1680.36641605431,-3.34775318235955,0.08743474863494553,0.07177200533316386,0.2418899758172493,0.5003193761459311,0,265.0,0.16906350255679867,0.272740985073612,0.9983097551804859,0.16900804661809996
116,1326,1909.7889908256898,1680.20527522936,0.5133843333938088,0.650943288762616,0.5465954391200553,0.39161965245977415,0.45419851197474326,0.573668171425592,95.9116882454314,1878.0,1653.0,1948.0,1698.0,872,0.32697286936812264,0.5109097022974973,0.653253055641575,1913.3496045632603,1677.09511669958,1.9672264797438401,-0.323829049588976,-2.76685498875053,-1.4451727222952,-1.9157645843414,-0.0239691680609912,1907.01289305608,1678.40828171375,-2.78086561639737,0.092022988292672,0.07941076231172328,0.22962120434325062,0.5045882396577265,0,265.2,0.1276252994081266,0.343655622371166,0.9983097551804859,0.1276124119566765
116,1327,1906.59651162791,1678.05697674419,0.4825008507296704,0.6601335461407165,0.5723759481854218,0.4971322448165967,0.41089777025152074,0.6299017936658671,97.4974746830583,1878.0,1649.0,1946.0,1697.0,860,0.513066767319036,0.5010752200354956,0.7404400342845932,1909.46046119779,1676.7099597192098,3.5981362313464507,-1.4453434065591397,-3.3263165303076603,-1.63812877485784,-0.869850266059811,0.452080802196093,1905.1764051943899,1675.4709756773002,-2.9374378525094103,0.09890004735434482,0.09151606836761922,0.21165840120067225,0.5068770590616728,0,265.40000000000003,0.20026218053501726,0.03386943111811205,1.0148156273976945,0.2002122083475058
116,1328,1904.8173410404602,1676.5387283236998,0.47749890369122355,0.627640470629132,0.5729134987647401,0.6046438494717717,0.3780210794062035,0.632532162189172,97.0832611206852,1876.0,1647.0,1944.0,1696.0,865,0.311855415089552,0.518112828987866,0.6456907594157263,1906.47307174323,1676.8044174003699,2.71101320756217,-1.69458767394981,-2.90684563513812,-1.61108987894163,0.40483339410760605,1.0500435798284,1904.19483066285,1673.4464773994698,-1.59171588201015,0.10044725333918214,0.09434600933511234,0.20769050672677214,0.5015472059848373,0,265.6,0.12172459690543957,0.57055411311778,1.0105042296149032,0.12131535734154078
