worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
82,3537,694.504142011834,1229.28520710059,0.48112500423383436,0.6994826031521435,0.48373515510755793,0.4320412311117104,0.453132648476468,0.114435772068499,91.25483399593901,658.0,1225.0,735.0,1234.0,845,0.08180725356445147,0.510037406941786,0.5383312310883529,698.2921187459481,1221.67769346388,0.473339295423633,0.841123454170417,-3.75536157979509,0.47510234777282795,-1.35276429748302,-0.217510169291148,693.5510806040469,1223.9122678004699,-0.7123668613243,0.01980357327255264,0.0033808142644919936,0.4419536016672782,0.5032947692925451,0,707.4000000000001,0.031931319714985314,0.31617831866626045,0.9498382590493206,0.03191806409324517
82,3538,693.438339438339,1229.01098901099,0.488871921504022,0.6837874292046695,0.47124608898882675,0.44784646297844116,0.4979568508401134,0.100439701850749,88.4264068711928,658.0,1226.0,734.0,1234.0,819,0.14673517710994535,0.5169294657726076,0.56804080829371,698.1671099930161,1221.91524427617,0.0634790982893081,1.21939514015169,-3.4248222244688202,0.646103257449835,-1.02393521082604,-0.407325032631198,693.9471552650369,1223.51449564224,0.288210640439108,0.017981632561974725,0.0027472735392969905,0.4476576077409785,0.4981780592894221,0,707.6,0.05727423485793042,0.5332781718371401,0.9203981934837377,0.05665695617938894
82,3539,691.665450121655,1228.78588807786,0.4441938636954583,0.665599210405326,0.4823206456623042,0.5080393869493905,0.4358243681327665,0.125745694019368,88.4264068711928,655.0,1225.0,731.0,1235.0,822,0.23828300482359335,0.4800740709925511,0.6116940100662244,695.324798564019,1222.09210624435,2.8339170168284102,0.12821296414635402,-3.40650952996207,1.1243217429660701,-0.41488522537611405,0.19309321062965698,690.763169783129,1222.7347349926,-3.1886390997193903,0.022100752775279918,0.004272852228728086,0.4347727437143064,0.5041191202133052,0,707.8000000000001,0.09300753268382338,-0.62766676373464,0.9203981934837377,0.09300657638435658
82,3540,690.901307966706,1228.7502972651598,0.44656461913783335,0.648429433764344,0.4851511343977581,0.5498081674732886,0.40562439746067575,0.12262123206723599,90.5979797464466,653.0,1225.0,732.0,1235.0,841,0.10199607303267921,0.487341251440944,0.5476601439750804,695.038361557122,1223.13130807018,0.277834202279587,0.0218616933143167,-3.14877438540111,1.01097587976675,0.0212929921000409,0.6825241269417409,690.850192032587,1222.59186238256,0.0926960758081985,0.021320630491429383,0.00395826365625046,0.43720990679193034,0.49921987771614945,0,708.0,0.039811496851114334,-0.3987505796102655,0.9430013029181551,0.03968616417728726
82,3541,688.786826347305,1228.3365269461099,0.4315406484369804,0.609562571600999,0.4799030155679169,0.632003970590615,0.4072067475744096,0.11216554271751801,89.1837661840735,651.0,1226.0,729.0,1235.0,835,0.2872780579690387,0.5232856587148474,0.6342483118237706,693.0458790452161,1224.30042247798,2.12103198923762,-0.259907817124256,-2.58087601014623,1.36917155885773,1.10672818724522,0.829954294272783,688.99428588695,1221.75818768394,-1.68663303175379,0.01956888124239775,0.0032955320644344477,0.4426879460074347,0.49824825075096835,0,708.2,0.11213146898865661,0.733498249517695,0.9282812701353639,0.11178733631915799
82,3542,685.249084249084,1227.94139194139,0.4142933197621708,0.5057942727773037,0.4627314597948191,0.7172230240304717,0.38236258741234597,0.0826691239163908,88.7695526217004,648.0,1229.0,725.0,1236.0,819,0.47463203666705067,0.48698224039660293,0.7224366977682906,689.1283947334,1226.3424451113099,4.33136275334476,-0.539675396365539,-0.774412436433585,2.15116664546198,2.3767002533206,1.45636584698203,685.5411688462381,1221.57591440996,-3.18883874082132,0.01572495771602408,0.0020533967661480745,0.45473212697874077,0.4961560764736263,0,708.4000000000001,0.18526018964626328,-0.41005942750700797,0.9239698723525724,0.18522099537302328
82,3543,684.873619631902,1227.9067484662598,0.41591124634003956,0.5302493534989454,0.46819472455078354,0.6916395303374442,0.4165957887222115,0.10078587138853802,88.5979797464466,648.0,1228.0,725.0,1236.0,815,0.05027459692091894,0.4969488056867302,0.5235646544234952,689.865581941913,1226.1094719400699,-0.771914313068973,-0.539652514704131,-1.2154955784878998,1.97900466946089,2.05862758880746,1.13067294890289,685.545440664003,1221.66345249036,-0.0216005720220668,0.017766987447738226,0.00267694745934699,0.44833007246330886,0.5020420297317142,0,708.6,0.01962337271913332,-0.09611262086799849,0.9221840329181551,0.01962207132065827
82,3544,684.116788321168,1227.9111922141099,0.4183514177262854,0.4912899311035878,0.45824238045480203,0.7148840585203292,0.45859616741875725,0.073781778607728,90.4264068711928,646.0,1230.0,724.0,1236.0,822,0.10091258085226132,0.484463615758468,0.5471413270770648,688.6124205692211,1227.2413599437,1.5244472203572699,-0.40079399928291604,-0.482125257436176,2.2068592971056202,2.52564768993096,1.0182962218671199,683.888158227737,1221.70578030537,-1.58582483454299,0.013520513917457889,0.0014727572492092,0.46165175055763147,0.49575352646971965,1,708.8000000000001,0.039388584044313495,-0.4893961036082575,0.9412154634837377,0.03925415011112394
82,3545,683.190886699507,1227.8645320197,0.42263603104256625,0.44735738903669847,0.44558143178513354,0.7175897419268775,0.4643011988352464,0.0433342090921085,90.1837661840735,645.0,1232.0,723.0,1236.0,812,0.12361021077821346,0.5089243153638044,0.5579422635893065,686.691843564789,1227.79468827314,1.99833748252448,-0.19605102247790898,0.41483781906215006,2.4902463167824798,2.7526540948896496,0.9263558379027541,682.964119012267,1222.2655505272699,-1.05432071997936,0.009467383145019914,0.0006561682617057252,0.4743926240134208,0.49594686922756204,1,709.0,0.04824800966195745,0.28111593395983897,0.9386899051353639,0.04824799074906677
82,3546,682.867310012063,1227.80217129071,0.4161147387451171,0.4292885730402415,0.44423377627066735,0.7009340954479399,0.4444373507093955,0.0458983566919201,87.1837661840735,646.0,1232.0,721.0,1236.0,829,0.04393747743291,0.522228125735847,0.5204024158975094,686.064948280939,1227.65214938353,0.5527400219253431,-0.33740644695053995,0.777239509801288,2.67826341022518,2.57515881027503,1.0238627449314701,682.390661321135,1222.6824742350698,-0.6801389223663481,0.00979209491585701,0.0007095976610866916,0.47337117854192456,0.5003247117708371,1,709.2,0.017149844032777226,0.7001859606791799,0.9074640001353639,0.016988904342068453
82,3547,682.788902291918,1227.95657418577,0.4318059992874621,0.4316387612884035,0.4364319709881985,0.68594622575146,0.57119462025916,0.0241438324772548,91.5979797464466,643.0,1234.0,723.0,1236.0,829,0.023089400965982,0.29503060344624127,0.5046577726589245,685.7817741760209,1228.58529747182,0.526407336027978,0.13965638762062,0.8085589826480558,2.5901560515891098,2.64420786074266,0.280686856637236,682.297808780772,1222.93657304573,-0.154894005265754,0.005301926988750265,0.00015617679593860068,0.48750390441989855,0.49550983207289323,1,709.4000000000001,0.009012343186553784,-6.456535991443399,0.9534099379181551,0.003878484516102321
