worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
82,4148,802.838862559242,1174.22156398104,0.6811385653717125,0.8196666640619504,0.740443397927663,0.6300363074456825,0.64573018876275,-0.606755854679364,84.08326112068521,776.0,1172.0,813.0,1157.0,844,0.498120987617724,0.5424339335718188,0.7334919238062569,806.9493359347391,1176.89044198294,6.726647946349651,-1.66590244161226,-6.21287240587826,-9.39155166980297,0.134655600049223,-1.02632404772691,804.131771628557,1176.7404431508198,-6.78933598061157,0.937529388448622,0.036630365888297545,0.6878525543696092,0.5321976344736656,1,829.6,0.19442848670912272,1.3366689075122902,0.8751919746149033,0.19442658056364187
82,4149,801.18138424821,1174.76133651551,0.6349449503709329,0.7562815979903814,0.7302162536061251,0.7309742984343016,0.5515352658856253,-0.43762507657097494,86.0832611206852,773.0,1169.0,816.0,1156.0,838,0.23242064320286002,0.5118663246635742,0.6089226052732644,804.009051633154,1179.9824192713302,4.01428308450064,-2.4454535765360697,-5.33809765452332,-8.34315638767843,1.3545188191068402,0.0012367889764103698,800.7881939848089,1177.96868531315,-3.52792338620664,0.952064073996991,0.021394286350695402,0.6446947506381618,0.514534685548369,0,829.8000000000001,0.09071931330179735,0.37378922690258803,0.896009244614903,0.0906988530658404
82,4150,799.842669845054,1174.61025029797,0.6113138628172683,0.724040986890706,0.7154433216911227,0.7427299602391183,0.5542767580625918,-0.37696971442138794,84.4974746830583,772.0,1169.0,818.0,1156.0,839,0.17962842132698797,0.5678113278063042,0.5779480314362244,803.111430802888,1180.61054000218,1.08737890584279,-2.59517414292335,-4.810103462518099,-7.55502378173908,1.6367257748659598,0.0213302352364287,799.50823818058,1178.42750148605,-1.34102411175173,0.9549470714117075,0.018845298446400427,0.6359785026129738,0.5028829974147165,0,830.0,0.07011325159291941,2.1360568258985797,0.8795033723976945,0.06490660990222334
82,4151,798.4551971326159,1174.59259259259,0.5938291001046421,0.6210455154705685,0.6923938842989353,0.81425774355595,0.6022584837184891,-0.257152958658398,84.9116882454314,767.0,1167.0,821.0,1157.0,837,0.18501134246631865,0.48418130039825186,0.5850663545023125,799.257100839021,1183.6212314094198,4.82175163991343,-2.7153350404432595,-2.97913509109075,-6.6349718238475,2.90579169347668,-0.0632825347678851,795.9958654904901,1179.38732195617,-3.5477944594710498,0.9696002914805253,0.008358997507769916,0.5910446300911537,0.5146532200688176,0,830.2,0.07221433393478172,-0.4982890374550665,0.8838147701804859,0.07083397214467588
82,4152,794.792408066429,1174.56820877817,0.6019042235863742,0.4986550094880643,0.6477387953158477,0.7826278590289292,0.629202480000855,-0.167379338448191,86.9116882454314,761.0,1167.0,824.0,1158.0,843,0.488382697187092,0.4990367040606592,0.7264079868346325,796.195294017436,1185.54151384513,3.5086121529899197,-1.9620454871580602,-0.41136175602832703,-5.50983469740548,3.0922259858829997,-0.21142043903463603,791.827619763462,1180.43752923159,-4.29294217500743,0.9761421585691474,0.005025253169416766,0.5707106781186548,0.5065418670886223,0,830.4000000000001,0.190627399987969,-0.03034382208923605,0.9046320401804859,0.18852785130624736
82,4153,792.468489892985,1174.68014268728,0.640614654944115,0.42354208120825254,0.5977648762508396,0.7406944165993058,0.6810379112884413,-0.14315215923633098,91.9827560572968,756.0,1169.0,825.0,1160.0,841,0.3102149756933733,0.49130382452871607,0.6449297285515074,793.5768940856129,1186.55978569748,2.66596618235252,-0.39148417103322497,1.4214000912637401,-4.852134972241231,3.04774828913927,-0.7165416648381421,787.748599695141,1181.18844506979,-4.07573038390836,0.9780777962593462,0.004199794406889168,0.5646695920338841,0.5019356376901987,0,830.6,0.12108429433384461,-0.2739295273454445,0.9574149340944413,0.12068165393021325
82,4154,790.26800472255,1174.8665879575,0.6217955366681208,0.3996859089440135,0.5917466909621929,0.6664095955027108,0.6585848289856425,-0.0683077980608773,87.9116882454314,756.0,1168.0,826.0,1163.0,847,0.29444929611701337,0.49422246932132863,0.6380110470366038,792.178522028181,1185.70507777429,1.40447330793001,-0.628005944734718,1.93217916598148,-4.27703710116585,2.23099145437625,-0.662885367543027,787.7400593951801,1181.37135753332,0.00201391016770885,0.9873468553657941,0.0012706500846325075,0.5356235249939548,0.5092690591064479,0,830.8000000000001,0.1149305740567038,-0.1819922163781485,0.9150406751804859,0.11492053137392397
82,4155,786.120238095238,1174.81666666667,0.6611299249186321,0.37161289384915247,0.525117163226194,0.5766465517588822,0.5609187715883458,-0.0670395689614014,89.74011537017759,751.0,1172.0,824.0,1167.0,840,0.5530756047159799,0.5153273648411523,0.7584162636851444,787.661168584248,1183.0174664446001,5.195579338026691,1.5202101519065903,3.02080266526574,-3.2404732772622102,1.2843887178763402,-0.37241269609012895,782.888079141306,1180.20486476729,-4.912205851663019,0.9878105253967127,0.001168717413279674,0.53416652620457,0.5004636700309185,0,831.0,0.21587858278155128,0.48281199249629503,0.9340721057460684,0.21518084947565402
82,4156,782.8676293622141,1174.74368231047,0.6781860434062695,0.37265847812403396,0.49809857136509045,0.5557191360559696,0.5100884300342545,-0.0673945902118475,88.74011537017749,750.0,1174.0,822.0,1169.0,831,0.4337903290022373,0.5016507660575484,0.7024836189089451,785.279842931957,1182.1165370708,2.5058685464207797,2.4491943659505298,3.18146349239017,-2.86249938105877,0.9873406417727449,0.0568870245755693,781.1459916267529,1179.10325485019,-2.06087937165247,0.9876602412542197,0.0012012895161599424,0.5346387993391555,0.49984971585750715,0,831.2,0.16931869829521004,0.0519991308127745,0.9236634707460674,0.16860624985592246
82,4157,777.3739545997611,1174.76105137395,0.6936484589108945,0.49128899542775006,0.42878694570536974,0.46487848424658584,0.5537643294332338,-0.133160274143969,90.5685424949237,744.0,1181.0,816.0,1171.0,837,0.732493629308428,0.49593704984735926,0.84023948983348,779.910609571225,1176.17681422693,8.001059470359511,4.85266154509751,1.2806902138521499,-1.5867554397586299,-0.17565511784212698,-0.367134371485198,776.079342165874,1174.7407246726,-6.643753540896831,0.9767597825289325,0.004753863411124215,0.5687841856373439,0.48909954127471256,0,831.4000000000001,0.2859097115173296,-0.1279829298081835,0.9426949013116501,0.2833142984248641
