worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
60,247,2212.20141342756,1142.1601884570098,0.4420229612366358,0.6205180091255935,0.5893367046709796,0.31263901958254087,0.432534645382481,1.5206485462529702,99.1837661840735,2215.0,1104.0,2222.0,1186.0,849,0.3111499471585294,0.5078324590248473,0.6456242811619106,2216.0244015979997,1143.5070046329301,2.62339668525357,-2.6168334285789703,-2.4651067071421497,-1.11925002630151,-2.85554337149037,-0.109606898720472,2208.05323961543,1139.57746536991,-2.4129089321038397,0.2371498858072058,0.4574717505581222,0.0018119351094313951,0.5013780666681952,0,49.400000000000006,0.12144923596771533,0.246722459282691,1.0323676201353638,0.12126000151012477
60,248,2211.64823529412,1137.69764705882,0.4316420239544767,0.6213792551166525,0.6379934660675888,0.49767322971563993,0.4196608224537834,1.58559364237507,100.25483399593901,2221.0,1102.0,2223.0,1181.0,850,0.5995595683919613,0.502803020970689,0.7796945022905251,2211.5057295390898,1138.28042665613,6.73177679481442,-3.9987059797917004,-2.9829068198965496,-2.25641539623336,-0.8890726602526892,0.49276733529913397,2208.07372933012,1134.19942843257,-4.62194059338672,0.2466496228670246,0.4873458266772584,0.0001601537517061935,0.5094997370598189,0,49.6,0.23402238105230158,0.0882951605767015,1.0435159740493205,0.23289904334301112
60,249,2211.40792540793,1134.84615384615,0.43237599900901413,0.5848946034399806,0.6436664757045262,0.5590685841041397,0.42657051555380726,1.60418348643289,98.66904755831209,2222.0,1100.0,2222.0,1178.0,858,0.3815468489260426,0.5062309144632037,0.6782183257918606,2209.0470306216603,1135.9387634064801,3.26995172107794,-4.27587388073598,-2.40734392326513,-2.40654984750786,-0.0821897070595504,0.680056723208513,2207.59384791119,1131.8616982289698,-2.21292365905802,0.2506672497150958,0.5,0.0,0.5040176268480712,0,49.800000000000004,0.14892682358177584,0.196273805590913,1.0270101018321116,0.14840076312977826
60,250,2211.85452462772,1129.63115693013,0.47869107728218935,0.44749874069564244,0.6318863626944506,0.6604459258753225,0.4915975123944281,1.6482837674889401,101.08326112068501,2225.0,1091.0,2220.0,1173.0,873,0.6978779733805787,0.5269056328019232,0.8270318936610832,2203.00622732547,1129.8505418283,8.0626812508523,-3.7663313716358298,0.28441437859872304,-2.81721304776968,1.61519265835806,0.659268609686849,2206.1691920232397,1125.4320259166302,-6.39684127799911,0.2603339494417605,0.5304312852252792,0.0009269223054225728,0.5096666997266648,0,50.0,0.2723983964637658,0.8475274332605799,1.0521387696149012,0.27231645439067254
60,251,2212.0435779816503,1126.36353211009,0.5245947828778731,0.38194705363069603,0.6067221023291897,0.6793158752724068,0.5225777021312561,1.63007453496951,98.4974746830583,2223.0,1087.0,2219.0,1168.0,872,0.43641189789539464,0.49561317883755024,0.7045607748018137,2201.31006294157,1125.6227861817301,4.52483045431482,-2.66276269407337,1.8039260639955499,-2.9422010152869804,2.15733046214143,0.3396374952743039,2205.4168768903896,1121.71857868313,-3.7798295146885,0.2584994135647736,0.5246613061553175,0.0006085503548206583,0.498165464123013,0,50.2,0.17034195907998037,-0.138184866617168,1.0252242623976944,0.1703358784913145
60,252,2212.4373549884,1123.3410672853802,0.5632066530669967,0.35472252662282805,0.5818966610232441,0.6156379585794158,0.5601853956707964,1.62748828645733,100.497474683058,2222.0,1083.0,2218.0,1166.0,862,0.4064010924667093,0.5113907316041715,0.6898697643783431,2200.84178591834,1123.90932464163,1.73104638624238,-1.51435979116942,2.65574830084392,-2.91402624318998,1.6103204046882098,0.0820764132105253,2204.79344229538,1118.56677944006,-3.16670943682126,0.2583109819468284,0.524068451742844,0.0005796263359869602,0.4998115683820548,0,50.400000000000006,0.15862802686377916,0.35880804553140144,1.0460415323976913,0.15810280903393029
60,253,2212.86987104338,1118.1992966002301,0.6193311671467846,0.31982940052903797,0.5295307639827382,0.6222198401457383,0.4783620359458791,1.56631569698237,97.9827560572968,2217.0,1081.0,2217.0,1161.0,853,0.687990644851968,0.49275664470458075,0.8213606678217787,2202.47766331332,1118.84798338212,5.30415917380292,0.515857944760895,3.73863611126809,-2.5785731778642003,1.7565815874652702,0.5925028828661071,2206.45778106466,1114.3557617930999,-4.47778716205242,0.2506672497150958,0.5,0.0,0.4923562677682674,0,50.6,0.2685391366228835,-0.22816569180570598,1.0198667440944413,0.26759407671882185
60,254,2213.03391812865,1115.13918128655,0.6746605944145642,0.357255216914229,0.4726136274332268,0.5083391983131513,0.5890844723298118,1.5220130842379702,99.9827560572968,2212.0,1077.0,2216.0,1157.0,855,0.40860123846521595,0.4951803687651983,0.69050657539207,2205.73448056737,1114.78804212296,5.191874674517821,2.9811614636209702,3.56386224100294,-2.1371038365411397,0.645601689147504,-0.18354134799858998,2208.43000122941,1110.19527565391,-4.51416831514265,0.24273734563224772,0.47503119152805395,0.0006238305610776762,0.4920700959171519,0,50.800000000000004,0.15948679625447404,-0.151818383896254,1.0406840140944413,0.15863307571658827
60,255,2212.64852071006,1112.79881656805,0.6451430353509846,0.41694710368146853,0.4976482201123453,0.4433434462632546,0.5842413795847455,1.55968098338339,98.66904755831209,2215.0,1072.0,2216.0,1157.0,845,0.31625132581879734,0.4655926669417995,0.6465460341180838,2207.38894280487,1115.06442329938,0.618598925498136,2.1284955854598,2.3446682418054903,-2.25564354748179,-0.30324026216038,-0.5656905452735339,2207.7271781660397,1110.89942081366,0.9742649029435051,0.24879992223100705,0.49411805409981907,3.459848462777915e-05,0.5060625765987594,0,51.0,0.1234404255736576,-1.0838309913333148,1.0270101018321116,0.12202753673135097
60,256,2212.54534746761,1111.0117785630198,0.6366507805604158,0.4995269369013443,0.5151449016230457,0.37952057374413584,0.614844320136991,1.60493151708154,97.8406204335659,2219.0,1069.0,2216.0,1154.0,849,0.2386685120743213,0.5167522422310373,0.6113929291932931,2209.7323220571398,1113.3641388035,2.71654195547944,1.8987952733092701,0.7972451142397329,-2.59595215643419,-1.23550194019526,-1.18334430859894,2207.96688247297,1108.96218656789,-1.69345192245986,0.25626716615852296,0.5176360778338112,0.0003111280420187712,0.507467243927516,0,51.2,0.09315800534656521,0.527695630277675,1.0183873062665292,0.09275586910659346
