worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
214,5553,1965.3908496732001,672.512418300654,0.6075386575913387,0.737971370435913,0.48292729713536564,0.5423695320170833,0.6542377551992438,1.86474606638015,89.25483399593901,1980.0,635.0,1958.0,703.0,765,0.6466346607260026,0.4781212803504451,0.19756244487122188,1968.23263365608,674.59256274008,-5.10546835392021,3.07874392068568,-4.17810645990556,-1.84202290442081,0.0945706203711221,-1.08613994054308,1971.5547937893698,672.953691671034,5.20231210723622,0.30033411128341075,0.6539101427073313,0.024277740722794316,0.47795037872741736,1,1110.6000000000001,0.2523969109189773,-0.6891796689609799,0.9290209890493206,-0.2518369745692272
214,5554,1964.70700636943,675.20127388535,0.6925915960249815,0.671420460346883,0.47718156369607173,0.5215699513911948,0.6055057358916112,1.7669525970178799,89.66904755831209,1976.0,638.0,1961.0,706.0,785,0.3699269842543733,0.4792890695801494,0.326685134210555,1964.3624870108301,677.581192373191,-4.84344819344418,4.34095866961638,-2.4503146525457997,-3.03046000962417,-0.0771473990358356,-0.6930449729132,1967.63326034401,674.920323739938,4.38536994196953,0.2851293631650807,0.6077048279555806,0.011738113268034422,0.4847952518816699,1,1110.8,0.14439131361524682,-0.652394308225295,0.9333323868321117,-0.14431769701914343
214,5555,1963.7654476670898,679.641866330391,0.7501054216414768,0.5472435525252802,0.4925774711872472,0.5104430204965061,0.5503243963442084,1.6786269416837,91.0832611206852,1973.0,642.0,1965.0,711.0,793,0.6052421965594079,0.4936340974455678,0.21753228898662003,1959.5324817608898,679.2476150171141,-5.07105903708855,4.42852224003846,0.206993235910848,-4.17683004838424,-0.0282192084553634,-0.20283214452105303,1962.6188337539397,676.440992709279,5.18164793182258,0.26898894183682986,0.5575852600598956,0.0033271319834007884,0.48385957867174917,0,1111.0,0.23624044618625895,-0.2005259304646145,0.948052419614903,-0.23520826877738354
214,5556,1963.3890374331602,681.954545454546,0.753638824573906,0.4869792976670719,0.49392895446686574,0.47772400795222136,0.485892940788377,1.66180292279642,93.5685424949237,1972.0,644.0,1966.0,715.0,748,0.3124148067485187,0.49244518487752464,0.35398990618646686,1958.6528849284302,680.916503577745,-1.52038017395822,4.22160019456949,1.44240941830041,-4.14002385524477,-0.366241825861852,0.31281090987600396,1961.29679417418,678.071523130488,1.912608327951,0.2640492707510016,0.54210344895172,0.0017758540713126991,0.49506032891417173,0,1111.2,0.12194294079464357,-0.23797667635797398,0.9739208063116501,-0.12158126416182743
214,5557,1962.9704697986604,685.242953020134,0.7276741528168026,0.379406051390964,0.5468970496467083,0.490105111442811,0.426641554683349,1.67779872835978,90.1543289325506,1974.0,651.0,1967.0,719.0,745,0.44199191912311464,0.4944857775853219,0.29287607908152125,1953.8685700283802,683.791027326088,-5.50763809018489,2.09899844671692,3.26661316879224,-4.79508698983246,-0.140801910778255,0.679242778651491,1956.2388939886603,681.237205509153,5.87577307126353,0.26694976597196796,0.5512000227369948,0.0026283505549082875,0.5029004952209664,0,1111.4,0.17251997428126514,-0.17369800606235952,0.9383835035288587,-0.17247018672272754
214,5558,1963.1082543978303,684.8673883626519,0.7431568017390259,0.3666953488749055,0.5169810777289877,0.5302462020292605,0.3482323093167675,1.6482642448891203,89.5685424949237,1971.0,652.0,1966.0,718.0,739,0.053338900996044526,0.03705224753427931,0.5240562471267921,1954.44902297823,682.961268824168,0.953689644121342,3.00421894042099,3.6013599010651802,-4.355229549860209,0.279631049141795,1.35785466170828,1958.01772372971,680.717492154482,-1.70970671782474,0.262669335943164,0.5377705563646952,0.0014286559860250403,0.49571956997119604,0,1111.6000000000001,0.0208194435913779,-14.582854202670202,0.9322862663116501,0.020031416049906135
214,5559,1963.4226110363397,683.161507402423,0.7484664313893384,0.3905066692730085,0.5231917405366748,0.5606308690119813,0.3692886579799125,1.6644308084453299,86.1543289325506,1972.0,653.0,1966.0,716.0,743,0.231280491434432,0.4731122101973703,0.6080000400219432,1954.58960463659,682.807913401387,0.20299572901147,3.02543039790128,3.0986480619311405,-4.66273332068269,0.594950780713009,1.18057995467481,1958.51485783591,680.093360447091,-0.7761873348352709,0.2657389491345809,0.5474045463139977,0.0022522637030238934,0.5030696131914169,0,1111.8,0.09027428490816476,-0.8469653787828348,0.8967489635288587,0.08993064145390448
214,5560,1963.91374663073,681.340970350404,0.7628459476318358,0.396413210253673,0.47064103990233597,0.5687199542289324,0.3733210885248812,1.6189449223714099,87.9827560572968,1968.0,652.0,1965.0,715.0,742,0.25141623141614267,0.512899758066559,0.6151148370461343,1956.7591819930499,681.302440964211,2.6201588042197903,4.553892728839941,3.15304340050478,-3.68043542769662,0.796653074644371,1.32537626852558,1961.61625638297,678.597643286884,-3.42981462930667,0.25822012325112487,0.5237825747077247,0.0005659311377811949,0.49248117411654396,0,1112.0,0.09813374385635282,0.406342379096607,0.9157803940944413,0.09585506759365264
214,5561,1964.17496635262,679.917900403769,0.7707033566299771,0.4114854517398875,0.4133443436163791,0.5879362156986625,0.36136177624236,1.5514052666799598,90.1543289325506,1964.0,653.0,1964.0,714.0,743,0.19291282158303066,0.48699008321282117,0.5889418716647369,1959.51597413761,680.5724948837741,2.8268612675335802,6.11623706772953,3.0111730656218203,-2.4993017748920097,1.0984456295104,1.5057802132471,1964.9660757856302,677.450777636423,-3.5142456677768497,0.2506672497150958,0.5,0.0,0.4924471264639709,0,1112.2,0.07529846944726697,-0.409812378796133,0.9383835035288587,0.07406107969307703
214,5562,1964.49733333333,678.1453333333329,0.7637939645976166,0.430590259772661,0.3819174231438891,0.5870006805066666,0.39268988157421775,1.54018137048888,88.32590180780451,1962.0,654.0,1962.0,712.0,750,0.24021895528657203,0.499739455370051,0.610785441902195,1961.2800539460397,679.946118091635,1.87175739752873,6.839304826078419,2.6730027636242597,-1.66532405510158,1.1513534497542601,1.4036433976633103,1966.55700453323,676.527253011032,-1.8266970612131,0.2506672497150958,0.5,0.0,0.5,0,1112.4,0.09376318026386397,-0.0082071558433938,0.9193520729632773,0.09225002001845935
214,5563,1964.5006657789602,675.993342210386,0.7452096031890267,0.47222431516073354,0.32519434130560176,0.5604758498776463,0.43644586339781,1.4507688324996102,91.32590180780451,1958.0,655.0,1961.0,711.0,751,0.2869324937545867,0.47169051231230985,0.6342957180033062,1966.16857251525,678.4925901925051,5.08536528362821,8.07847043004383,1.97521676038849,-0.053875092197941996,0.9643276893461329,0.964673515621795,1969.69560208518,674.963750148801,-3.4980656712195097,0.24217196900726795,0.47325263931419403,0.0007159338649556091,0.49150471929217215,0,1112.6000000000001,0.11199658704441641,-0.89174886216224,0.9505779779632773,0.11182681100947897
214,5564,1964.27236842105,675.138157894737,0.720435914733757,0.5162168460736316,0.3012573565350303,0.5476914371848524,0.478510992660343,1.41863894829758,90.4974746830583,1955.0,655.0,1960.0,709.0,760,0.11801769338991999,0.4583457332215122,0.554536900923849,1968.0314373421,677.493101826429,2.10876225798222,8.43032064212719,1.08198926408976,0.875077738135122,0.8450622636700591,0.6758804675283628,1971.4416023714102,674.123544408546,-1.93746293455906,0.23601179975769912,0.45390089471963196,0.0021296629720248816,0.49383983075043114,0,1112.8,0.04606511691154232,-1.3121094035223653,0.9419551823976945,0.04541237653239098
214,5565,1964.0462962963,672.486772486772,0.6675667066424421,0.5938511051471089,0.2871827959967271,0.5238310152198479,0.5928355332281864,1.3714618929887101,89.25483399593901,1950.0,653.0,1959.0,706.0,756,0.35480080639162936,0.5279068919204695,0.6657383155164538,1969.32925257974,675.466372284665,2.23504011057997,8.23045428462139,-0.582825319368666,2.00170479775635,0.640868653434645,-0.40968570551242406,1972.81482037499,672.113876885177,-2.25433332332368,0.2239677621187329,0.41629265017201356,0.007056717679635005,0.4879559623610338,0,1113.0,0.13848720608986118,0.87906709549479,0.9290209890493206,0.13800877318986132
214,5566,1963.625,671.682894736842,0.6117658092828487,0.641647270174468,0.2866125810725932,0.43741386507758057,0.6105161041788674,1.40075835582221,90.25483399593901,1949.0,650.0,1957.0,705.0,760,0.12101129468725988,0.43687847060257123,0.5535092402539049,1971.90425977167,673.319657595999,3.34972136516779,7.5437746400484595,-1.6353022820152,2.97686914945273,-0.43660214111710793,-0.661377631572599,1973.8582790656897,670.188415435507,-2.03173210103983,0.22774001505245386,0.42803007714294466,0.005206780357744301,0.503772252933721,0,1113.2,0.047233590805476976,-1.988328176019005,0.9394296240493206,0.04455665293056415
214,5567,1963.3643410852699,670.494832041344,0.558235437630245,0.6885401946813661,0.29514997810909116,0.41472602090333166,0.5961703893571139,1.4064825619637298,90.4974746830583,1948.0,647.0,1956.0,704.0,774,0.1621760929504293,0.5423411529963936,0.5757974973038731,1973.8023792935198,671.387061457538,2.6878169613504905,6.64457155751975,-2.75579266073524,3.6414019999715603,-0.849128873446455,-0.737192060794352,1974.45154604388,668.988939809281,-1.30255647102295,0.22853390731964532,0.4305056858139056,0.004853011424077847,0.5007938922671914,0,1113.4,0.06330119211308664,1.3337463193863999,0.9419551823976945,0.06311587988071991
214,5568,1963.08609271523,669.276821192053,0.4967312140122282,0.7229448452391015,0.30647368894137766,0.41916077924904266,0.5294917711850703,1.4141982153717398,92.0832611206852,1947.0,644.0,1955.0,702.0,755,0.1665851845843707,0.4986325987524072,0.5777879009996806,1976.1698787214602,669.5893503933651,2.6091230668922796,5.482941474162871,-3.71148393618653,4.371226287782441,-1.0112079275130699,-0.44615385146898606,1975.4717833876398,666.2238742022209,-2.93747506302884,0.22891071411030406,0.4316813014314845,0.0046894353782626075,0.5003768067906588,0,1113.6000000000001,0.06502216560237667,-0.04307313929917455,0.958461054614903,0.06477327075835126
214,5569,1962.82987012987,668.462337662338,0.47955435816817293,0.7421804848141915,0.3215623677427738,0.40146528390614167,0.5535799057489785,1.4317814911471498,92.9116882454314,1948.0,643.0,1955.0,702.0,770,0.1138446062492076,0.4872713646610382,0.5524374006348399,1976.20325724005,669.435346214629,0.15606516220149697,4.9240547561537005,-4.17543446242773,4.29640004758499,-1.2641171992293998,-0.6210462148778679,1975.19908207208,665.524340347463,-0.551666454860024,0.23192248329936657,0.44109113006085515,0.0034823819414935286,0.5030117691890624,0,1113.8,0.04443626159758658,-0.40095201317729595,0.9670838501804859,0.043664141923543794
214,5570,1962.4217506631303,666.794429708223,0.41657867121368874,0.7325659472354176,0.3268233789871132,0.4325440071203222,0.5216875657895883,1.43871288276995,88.66904755831209,1948.0,641.0,1954.0,699.0,754,0.22894845387968935,0.5102868324699876,0.60631559384282,1977.0197096326801,666.4284724270391,3.06328737778172,3.7219692902414305,-4.32742515350561,5.23277045699333,-0.92195039233179,-0.39919048087078796,1975.3837664986302,663.96655006992,-1.56813490592857,0.23430508963212748,0.4485504244572474,0.0026541030867243687,0.5023826063327609,0,1114.0,0.08936403510141416,0.3240352228046105,0.9229237518321117,0.08852801859050237
214,5571,1962.4140211640197,665.9206349206349,0.40349034745633583,0.7390327977716,0.3337262909164741,0.43881000940873954,0.5204007931107769,1.4398110344478798,89.66904755831209,1948.0,640.0,1954.0,699.0,756,0.11651052987965455,0.536687081387719,0.5543808263600392,1977.17720301994,665.800281672134,0.630411947732771,3.36489487396918,-4.53760330569073,5.27612385734467,-0.8799423435322259,-0.40178180060392404,1975.3558869102499,663.545033154433,-0.420753890859983,0.2345805031649898,0.44941344895132423,0.002565581354687818,0.5002754135328623,0,1114.2,0.0454768350928509,1.15564306371315,0.9333323868321117,0.04528241467649534
214,5572,1962.2450592885398,665.143610013175,0.3819448011160141,0.746104971442797,0.3418116592355297,0.4643633487730494,0.5307222049047416,1.44442632463643,89.25483399593901,1948.0,639.0,1954.0,697.0,759,0.10602438479936027,0.46741771887793254,0.5493928957876288,1976.8717537052398,665.002333193224,0.8245092675913879,2.84044841458178,-4.820544483479179,5.413655479354321,-0.603382589918856,-0.48579098636956697,1975.1961003106799,662.261253600252,-1.2928072915520201,0.23430508963212748,0.4485504244572474,0.0026541030867243687,0.4997245864671377,0,1114.4,0.04138384288803623,-1.026341855345125,0.9290209890493206,0.04112901069800359
