worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
29,64,1930.8916256157602,1137.21428571429,0.5591120303652617,0.6311526279298716,0.43591792777133087,0.38222155091603743,0.48999789312704317,2.3724813319661,95.74011537017749,1959.0,1106.0,1899.0,1164.0,812,0.3620040453582053,0.49628644536028543,0.66967732510711,1934.7988301037801,1142.8094946039,1.7127258626612698,3.02647451635685,-1.8789749067461698,0.41970806901364094,-1.60925021991576,-0.316883435814614,1935.59071939038,1138.82521004855,-1.91816039402265,0.37802370895380266,0.8594941880245559,0.15248895157626258,0.4999536283510913,0,12.8,0.14129880183966795,-0.1169769711510075,0.9965239157460674,0.1412887503001367
29,65,1933.5977722772302,1134.69678217822,0.5112329984668221,0.6904232467731595,0.4581617516963006,0.4140469107450475,0.5073939967683604,2.4055222557133398,95.4974746830583,1963.0,1106.0,1902.0,1161.0,808,0.4928115043294333,0.5011463718280391,0.7309773547324481,1938.3602193535398,1141.4411112069301,3.8020933328434503,1.93318496170623,-3.37328659397737,0.5940093893208721,-1.45173293499494,-0.23096485324321603,1939.2218677308701,1137.52115315131,-3.83593254057898,0.38353649541031454,0.8713442220875319,0.1651814391014056,0.505512786456512,0,13.0,0.19235606890981094,0.0361107125832333,0.9939983573976945,0.19233272198968368
29,66,1939.0592592592602,1130.1086419753099,0.4004292783860679,0.698608980917137,0.511943305039684,0.5197413428915324,0.535919933553372,-3.78387105283032,96.0832611206852,1970.0,1107.0,1906.0,1155.0,810,0.9510590174602495,0.5080298454544688,0.9451296067106681,1942.62092651968,1136.24302237937,6.684905752108429,-1.1551757094333,-4.36293048729293,1.10121393428644,-0.28509148403888895,-0.286754418690375,1945.06878520245,1132.88035344106,-7.09513308356189,0.39785696685820887,0.9,0.2,0.5143204714478943,0,13.200000000000001,0.3712209887405313,0.252940131815768,1.000095594614903,0.3706553354376653
29,67,1941.22084367246,1128.48759305211,0.3649485607265321,0.6477420716336055,0.5412623694598073,0.5909585076450183,0.4884074019539115,2.5508815942813197,99.66904755831209,1976.0,1107.0,1907.0,1153.0,806,0.36025291823714933,0.5087702713051588,0.6686089439391499,1944.2254281448397,1131.94940354366,4.58336174677192,-2.65949915615866,-3.72705548352131,1.02859982808511,0.5457047637134961,0.17998849074808,1947.2570057715802,1129.78725016794,-3.6536404452120204,0.406666253405148,0.9160251471689218,0.22264990188738548,0.5088092865469391,0,13.4,0.1406152952124718,0.2762635461125045,1.0374187368321117,0.14039911911358902
29,68,1947.01233045623,1124.5709001233,0.3331557720982433,0.5227880679299897,0.5673263837824283,0.6172240086780625,0.5001244228803771,2.6052595211503498,96.5979797464466,1981.0,1107.0,1912.0,1147.0,811,0.9322069647658453,0.5077505136698328,0.9359242247134631,1945.6538900067399,1125.68936299464,6.406468038392349,-4.28101716326995,-1.56740556802955,1.10966699848709,1.17768249805212,0.167272855018577,1948.8839590888397,1123.79666753225,-6.16502720894383,0.4166084327277276,0.9325700007325071,0.24923478218405393,0.5099421793225796,0,13.600000000000001,0.36386258351801015,0.244141180599736,1.0054531129181552,0.3629900983908209
29,69,1949.09511889862,1123.32540675845,0.3626540053816442,0.440663769318754,0.5661020298668744,0.6562295623645175,0.5257017901472842,2.59824956089491,99.4264068711928,1985.0,1104.0,1914.0,1146.0,799,0.32357067351473207,0.5088395210292488,0.65167203489952,1945.0229558358603,1121.52965959529,3.95528411450338,-4.08431349938169,0.0963025067519058,0.7141454281610391,1.9086623834386498,0.111509407074739,1950.0496282439603,1120.70183828762,-3.2656302535466404,0.4152091150943834,0.9303425493397397,0.24543116799621034,0.4986006823666559,0,13.8,0.12629734132624304,0.278444912421338,1.0348931784837379,0.12629591050486175
29,70,1951.9987789987802,1121.42857142857,0.3954284580759575,0.3670748788890175,0.5640847235507456,0.5996379156171076,0.4918613074317008,2.58654841161968,94.8406204335659,1987.0,1102.0,1918.0,1144.0,819,0.462442332662476,0.49369546114105306,0.7166597501301069,1947.13553902305,1118.4444719109,3.60299987414843,-3.7724362978020602,1.76679738170111,0.373344553518449,1.38175381900554,0.372858486578104,1950.2395705266001,1117.3337647120402,-3.25213133375969,0.41320812049377026,0.9270992778072193,0.24002652655212736,0.49799900539938685,0,14.0,0.1805022578145284,-0.19859297405682802,0.9871614012665292,0.18041058413019478
29,71,1955.6181592039802,1119.14552238806,0.49270667727636613,0.2884764971225715,0.5363576949595485,0.5225277849810973,0.47860870855610865,2.52889016521261,94.66904755831209,1990.0,1096.0,1924.0,1142.0,804,0.570570490200564,0.5025258804909812,0.7671727233018425,1950.4043368515302,1113.25194562352,6.0441194505126,-1.80450625112112,3.92697244704361,-0.43561068666252395,0.734843959447936,0.400739547426714,1953.3353815633398,1111.57699502517,-6.35048742625559,0.4033826496305696,0.9101990833849933,0.21410366915591372,0.4901745291367993,0,14.200000000000001,0.2227072533143567,0.0795652354659075,0.9853755618321117,0.22247227297915342
29,72,1958.32266009852,1117.1231527093598,0.5343842727920368,0.2721383699331865,0.5110283766039384,0.5201632364920435,0.4550077822380961,2.4683882691846,96.8406204335659,1989.0,1092.0,1926.0,1142.0,812,0.4502701254610706,0.4874079122783541,0.7109767215433175,1951.8076004832199,1111.421872768,2.2391599359156804,-0.5806440785332779,4.5012727801731,-0.5217662639755439,0.7610799981750209,0.566724339281926,1955.85700033517,1109.79324650392,-3.081453568254,0.39351468784114807,0.8916444515253261,0.18917107021799517,0.49013203821057855,0,14.4,0.17575115540184433,-0.396650763231845,1.007978671266529,0.17567837841890982
29,73,1963.88024691358,1112.36790123457,0.6337206872862226,0.3919654037283665,0.47862942598028335,0.355355362006845,0.5206487845806581,2.3800209376011097,97.0832611206852,1994.0,1084.0,1934.0,1141.0,810,0.9752418530387867,0.48957514577798983,0.9565265117250494,1961.1064199926602,1110.21869454325,9.374674104793769,2.3228719705876,3.00575343328713,-1.48485089845777,-1.3116086688436799,-0.39999645722552396,1962.08121358005,1106.11873746812,-6.62759491338758,0.37940273732130625,0.8624997167972068,0.1556252690426535,0.4858880494801581,0,14.600000000000001,0.3806601255019778,-0.328382907993321,1.0105042296149032,0.3801454335739649
29,74,1965.97146401985,1110.63151364764,0.6537494774240254,0.49691225337060335,0.4806769545905543,0.3523690344603441,0.5158763753158148,2.3727541111769503,93.4974746830583,1997.0,1083.0,1939.0,1139.0,806,0.36241733678392934,0.5023484607249247,0.66940687076585,1965.0049567723602,1110.1580609300302,3.8987936170726503,2.99384664507025,1.06429602441903,-2.02421895744304,-1.68576288331578,-0.3481537573798689,1965.65329070582,1106.35561742922,-3.56892809828803,0.37811807883491333,0.8597007303087045,0.1527027431502163,0.49871534151360714,0,14.8,0.1414601193277298,0.0739765128351285,0.9731810873976945,0.1410635454540222
