worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
66,837,2014.63157894737,1005.27669172932,0.15726973522206586,0.25560907666602295,0.1760570573402471,0.3324070497283417,0.4937427105923715,4.37630654779118,82.3259018078045,2043.0,1010.0,2017.0,1000.0,665,0.08588049471006533,0.4723836219727211,0.5402224635716165,2007.42867003252,1010.5799900529599,1.02421630198466,1.37027731023316,4.29684880593305,14.0199918671642,-0.20647436164820399,-0.273935172400967,2009.31201361318,1009.1417149402802,-1.2074765825835903,0.5582815609235269,0.9666728031015297,0.6794895396544345,0.5149468461478585,0,167.4,0.03352120275872249,-0.869915907859285,0.8569002629632771,0.033492876012979615
66,838,2015.2496240601502,1005.65714285714,0.16420201114610541,0.29278136492595147,0.20077956683679704,0.33000646688129415,0.5379855537825895,4.31715074306887,82.08326112068521,2045.0,1011.0,2018.0,998.0,665,0.09676756316893041,0.5227783205297227,0.5451190825019365,2007.96701913207,1011.37306985666,0.8637856475623721,1.02997279133123,3.57533587691565,13.2498419313094,-0.287211178576622,-0.895968008151282,2009.7483602913298,1009.2329808627901,-0.412260028889474,0.5712259276207494,0.9505008348795498,0.7169078093864499,0.5129443666972225,0,167.60000000000002,0.03777068490818822,0.7175170966862652,0.8543747046149033,0.03757024562570882
66,839,2017.09863429439,1006.44157814871,0.18589783641248328,0.365139711999373,0.2891128220566518,0.18718931446703832,0.44155482591350703,4.1327259519579105,81.4264068711928,2050.0,1016.0,2015.0,994.0,659,0.26780349588498137,0.4761017698789883,0.6239308615878606,2011.1366577945498,1016.5088754491001,4.85446546752917,-0.459098600412846,2.32742624695643,10.833542692976,-2.56075073126022,-0.7577507534403091,2014.35754377686,1012.7368235508801,-5.6340817826295995,0.5890735575060876,0.9233182746055024,0.766085772609173,0.5178476298853383,0,167.8,0.10453008352318019,-0.75279424881187,0.8475377484837378,0.10319609026317872
66,840,2017.79541984733,1006.99694656489,0.17749791139232707,0.38086200335757,0.29747190669104323,0.19872077372010166,0.44219777740072436,4.14537590598535,82.0121933088197,2050.0,1017.0,2016.0,994.0,655,0.11880472751349666,0.5431275779702601,0.5555196276324926,2010.7394165726998,1016.59164847784,-0.346445393180653,-0.7414550493518409,1.9483688095925098,10.741934929033999,-2.47874120682788,-0.811380028734638,2014.7247047038,1013.20474838225,-0.51386927012772,0.5944062313465639,0.9141417065639816,0.7801546838521052,0.5053326738404763,0,168.0,0.046372315077127114,1.3585187060631951,0.8536349857009465,0.046230684037316436
66,841,2019.8573596358103,1008.16388467375,0.19849177658638542,0.441974954035713,0.39932237447787206,0.14419612628779746,0.33470081595242496,-2.24799111785465,80.5979797464466,2050.0,1023.0,2012.0,992.0,659,0.315899850268976,0.47493089110016967,0.6459611115594488,2014.4209459218102,1017.9762489281098,3.86840492027689,-2.63042470804923,0.69144985500209,7.957210127008901,-3.7979245036558997,-0.103559912247666,2020.97953304971,1013.8480198472198,-6.2770307076858405,0.6086182208985952,0.8874325103859382,0.8160633637358969,0.5142119895520313,0,168.20000000000002,0.12330323629441473,-0.789676930344655,0.8389149529181551,0.12154047708870443
66,842,2020.8727272727301,1008.6878787878801,0.190777584957505,0.43885145612655146,0.4148075239055906,0.22266819783837,0.31454721035398375,-2.22905743157545,82.18376618407349,2051.0,1025.0,2013.0,991.0,660,0.152347046486396,0.49387545934718274,0.5691306558212738,2015.01031356089,1016.7580274252199,0.486098194254437,-3.16607441573134,0.553931108091724,7.653622223968211,-2.9534054427693097,0.0839713738538224,2021.219801766,1013.9265138363301,-0.24430704808343304,0.6158570885955129,0.8726206567625496,0.8333974297349129,0.5072388676969177,0,168.4,0.05946468115028766,-0.19292303056374302,0.8554208251353638,0.05756446220643158
66,843,2021.1916167664701,1008.9745508982,0.19702593201645335,0.42483517018378397,0.43793769993664794,0.261100449000985,0.26028107855280624,-2.25921193333863,84.4264068711928,2052.0,1027.0,2012.0,991.0,668,0.05717363931133894,0.5406079627952982,0.5268001390839813,2015.8291152812199,1016.47517304835,0.816779248562633,-3.6933447557807404,0.729806341018933,6.99431021282424,-2.6614958718836803,0.6783907159554711,2023.0573457788698,1013.85010260407,-1.83910091832421,0.6163198574264296,0.8716470731235832,0.8344823658112248,0.5004627688309167,0,168.60000000000002,0.022316233299303982,1.2791508280518948,0.8787636534837377,0.02231622968275389
66,844,2023.11964549483,1010.2127031019198,0.2512690180182716,0.367907625848652,0.4622476179820623,0.39814068461100166,0.21656455208555625,3.90897329286233,80.18376618407349,2055.0,1027.0,2009.0,991.0,677,0.3055142304584973,0.47438354691504886,0.6425884811258081,2020.6177351768,1013.7871195772801,4.930318231901089,-3.6521289103487002,1.76442571650224,5.4653955916192105,-1.141239002274,1.70563104603358,2024.7318598264999,1012.3446261170699,-1.8743319367347802,0.6054041528296324,0.893752500503793,0.8081541308290553,0.48908429540320286,0,168.8,0.11924948149692101,-0.8069182721759599,0.8346035551353638,0.11873211870084976
66,845,2023.6751497006,1010.92664670659,0.2764695999284375,0.32029243513486294,0.4651052535752914,0.441348101141302,0.24621638883095254,3.8488191142622594,81.8406204335659,2057.0,1027.0,2008.0,992.0,668,0.1206132768273688,0.5537624835968411,0.5541877285514777,2021.8529808351898,1012.77251738306,1.3139005411350901,-3.4986132055564796,2.70415882583444,4.998881200275781,-0.48912272988662503,1.7939297091018,2025.88321090526,1011.8684891056599,-1.21379573229216,0.5984522993623526,0.9068667356033675,0.7906190968595482,0.49304814653272017,0,169.0,0.04707823495397607,1.6935182333004952,0.8518491462665292,0.04512162390471645
66,846,2024.7548005908397,1011.50812407681,0.31896974459568955,0.2726109226772435,0.45480435778815,0.5040642700659569,0.22911971299723627,3.77384205720126,82.8406204335659,2059.0,1025.0,2007.0,992.0,677,0.16350396403672268,0.43404233280877236,0.5764469247672037,2024.54564082096,1011.3218978204302,2.7290700110863,-2.7608236105834103,3.7365414627770197,4.52843690880419,0.35574266748172106,2.12379390588245,2027.2157819349802,1011.50613891509,-1.3660798269991699,0.5897593473261626,0.9221647100914667,0.7679122198657385,0.49130704796381,0,169.20000000000002,0.06381949182795621,-2.07766651652367,0.8622577812665292,0.06365665216509349
