worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
69,1448,1087.32112676056,283.238028169014,0.6442763947061617,0.3829099995264145,0.6089860131106795,0.5364349188094818,0.39487175663651375,0.660860745665537,80.11269837220809,1069.0,256.0,1119.0,295.0,710,0.3752018340673253,0.48836636657593036,0.6758758011091581,1082.9996458219,290.864769238856,1.6530275474836902,-0.753610964752894,2.59714574828692,-4.878423041736809,0.18864496717689,0.9661387585626461,1082.04035197291,288.363430658686,-1.2371826698048702,0.1064815301973584,0.10574884699110448,0.19248410065306143,0.4939571307754643,1,289.6,0.14645021314416456,-0.3664594528581945,0.833863836221408,0.14645016434023855
69,1449,1086.04965517241,282.045517241379,0.679579526045755,0.40402836016007904,0.5819558895454521,0.5284349143153759,0.47524363246456525,0.6473525425797709,83.52691193458121,1065.0,254.0,1118.0,294.0,725,0.232425751566192,0.5143048401805327,0.6083282278000306,1081.35426576601,289.22720474552,2.19644664702353,0.567069070455325,2.4193499311994104,-4.87768433181817,0.24770393650921502,0.44011879962553097,1080.32722412404,285.679365082822,-3.17038423162425,0.10395563401387965,0.1009054248333846,0.19879654704406396,0.49747410381652124,1,289.8,0.09072130721768704,0.450602465686778,0.8694011390041996,0.09020392040264137
69,1450,1083.02469135802,279.23182441701,0.7205714377787996,0.4816612614577628,0.5296801090355374,0.5278806667836681,0.5867122911054271,0.6914371604736911,81.5979797464466,1061.0,252.0,1110.0,293.0,729,0.5508340889680866,0.4993437943630843,0.7578479030964657,1079.13008578425,283.792184169007,5.6687036788841905,2.8110276003647705,1.20311077317855,-4.47566169567509,0.355661510758788,-0.349688648768697,1077.75676733058,279.071785598554,-6.82881457218374,0.11192851237146312,0.11653159754865211,0.17913868366315783,0.5079728783575834,1,290.0,0.21500366579224342,-0.02067047756284525,0.8493235879181551,0.2147075808332849
69,1451,1081.11392405063,277.454289732771,0.7203695851633555,0.5089744261143807,0.512675821155577,0.5132367319873047,0.5649299880369357,0.676460551688309,83.18376618407349,1058.0,251.0,1109.0,293.0,711,0.3479632485490214,0.5000098028087494,0.6628106717991931,1079.23530706631,281.707865249543,2.07105292256367,3.31921396648678,0.754152552377121,-4.08852171675955,0.115266942059755,-0.281348820437224,1077.59845221147,277.721130893477,-1.35737003432761,0.11068757692461398,0.11403488219147517,0.18214637356945013,0.49875906455315083,0,290.2,0.13581834439326348,0.0003087884756070025,0.8658294601353638,0.1355709511539783
69,1452,1080.20827586207,276.368275862069,0.7139472834795305,0.530463734745646,0.5166006936812946,0.48507751307988256,0.635567812796245,0.710769526637725,82.4264068711928,1059.0,250.0,1108.0,293.0,725,0.18854411891853734,0.5200668814441962,0.5873145133589537,1079.22611699366,281.171014114765,0.536391051468962,3.22161373041298,0.32363817290594804,-4.087309374248569,-0.160881288528533,-0.794624803645947,1077.32184186226,277.159441250132,-0.566198333132587,0.11566354705924904,0.12418715546478842,0.17020505479563075,0.504975970134635,0,290.40000000000003,0.07359326073481776,0.6321067654921799,0.8579463834837378,0.07270599337751009
69,1453,1078.58181818182,274.711888111888,0.696568268318155,0.566224879632348,0.5024779088647849,0.490711650700483,0.6836514813576913,0.738840632252146,79.18376618407349,1058.0,249.0,1105.0,293.0,715,0.3095224986142066,0.4871115605134546,0.64496028309415,1078.57726784377,278.20919673672404,2.99954623195496,3.42000808346645,-0.41549915085768496,-3.53152961707033,-0.0271871304715282,-1.345371232445,1077.51449897096,274.799401012424,-2.3599104067862,0.12076990669735822,0.13498930068394016,0.1582878559594334,0.5051063596381092,0,290.6,0.12081400403504183,-0.4059858438261799,0.8241949201353638,0.12070709641725876
69,1454,1077.44929577465,273.401408450704,0.6755384624349858,0.5882765138630975,0.4956760234547152,0.4703303754153995,0.6177236434456747,0.7871270799472541,78.0121933088197,1057.0,247.0,1103.0,294.0,710,0.23093871991867065,0.510094981779259,0.6080447785422719,1078.38129295681,275.982588312771,2.23342091364876,3.3215864594885702,-0.8795582007802328,-3.0125326232097596,-0.423871829318066,-0.9259853189722241,1077.50438712658,273.522783621176,-1.2766545325018799,0.12770758469821525,0.15026847621593542,0.1426656170032385,0.506937678000857,0,290.8,0.09014088334456562,0.317991926046659,0.8120004457009465,0.08996789480890366
69,1455,1076.375,272.157303370787,0.6496342474998638,0.6264691228420005,0.49362634588301146,0.46909115246658145,0.6145696908888796,0.808766185270605,79.8406204335659,1056.0,245.0,1101.0,294.0,712,0.219166455718164,0.500063230118954,0.602686225543775,1079.05367932275,274.328693100769,1.57550780395795,3.0930870563887103,-1.7079056973140299,-2.57974562907896,-0.5352950479156711,-1.0430382073006401,1076.47751337146,271.339988190102,-2.24117600639058,0.13275127689324434,0.1617975002116605,0.1317350557860303,0.5050436921950291,0,291.0,0.08554588821177461,0.001991748747052215,0.8310318762665292,0.08550587694000604
69,1456,1074.15297450425,269.070821529745,0.5733757797916629,0.66556745381629,0.4885100263410249,0.46114663685376467,0.5422405402232673,0.9284837718525791,77.0121933088197,1056.0,241.0,1096.0,295.0,706,0.5070834681911908,0.5140179418554269,0.7376734674225313,1078.73042448204,269.247207017221,5.0204911994617305,2.1139819676657097,-2.7871527418521698,-1.1890547700327199,-0.8450645301403259,-0.470053033183242,1076.64017445604,267.12190734955004,-4.07882842193714,0.14946902778831916,0.20238622468713124,0.09822140332762713,0.5167177508950748,0,291.2,0.19792675636323404,0.4415651684459475,0.8015918107009465,0.19790851352961697
69,1457,1073.42510699001,267.837375178317,0.533676212321011,0.681577941721021,0.49374247824311496,0.46973579008154887,0.5225143993894554,0.9690876899352551,77.0121933088197,1056.0,239.0,1094.0,295.0,701,0.190959263608436,0.514421705075863,0.5893341010264643,1078.38936645731,266.925715383133,2.29675692559008,1.39442049616182,-3.2905473602188997,-0.669558001605377,-0.8275220570084492,-0.355559908388618,1076.08440223193,265.24683088979197,-1.95183721365549,0.1560324653821624,0.21924929083136768,0.08626211280412088,0.5065634375938433,0,291.40000000000003,0.07453594923603171,0.454283709889687,0.8015918107009465,0.07438768548035304
