worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
155,4143,1866.31974522293,1034.22929936306,0.3107006993727983,0.14674673370885802,0.33636869228962707,0.38516996510072166,0.3382313165717825,1.52607991956472,89.66904755831209,1848.0,1005.0,1862.0,1054.0,785,0.21098037694496666,0.49535333695684286,0.5978874105234732,1868.12019384353,1035.40143610776,2.8293978238411004,-0.46476930140401507,6.61842554420933,7.753626902401019,-0.09135028369562499,1.0737855090282802,1865.5515677997198,1033.97131665658,-2.58754269827658,0.2064927006666654,0.362639436051311,0.01923802617958842,0.4905348074394969,0,828.6,0.08235066667419931,-0.14636988585945,0.9333323868321117,0.08150994774491782
155,4144,1865.9961783439499,1032.89554140127,0.36863696814143126,0.17097865719870403,0.3354756747546738,0.4003649392720983,0.38635386801139915,1.38000720553244,88.8406204335659,1846.0,1006.0,1862.0,1057.0,785,0.18299269327461867,0.48369622629451237,0.5855910630124894,1867.16153518599,1033.07467743709,2.51629260414525,0.598220727996739,6.39446315191882,6.722476659597219,0.104411196170452,0.6080658099777291,1865.2688015612,1031.784151606,-2.11981088809524,0.20241313235951727,0.3503299627313376,0.022926756206138488,0.4959204316928519,0,828.8000000000001,0.07142640707103746,-0.5135688717228599,0.9247095912665292,0.0712708921021772
155,4145,1864.35732647815,1029.1323907455,0.48835732716129504,0.277021101315307,0.33158158884298766,0.3024958394991525,0.384703163240183,1.0903143843302299,88.7695526217004,1839.0,1007.0,1868.0,1060.0,778,0.547270208232796,0.47258245585183795,0.7554960990422731,1866.17512081939,1026.2258719799302,6.911645390440801,3.0616625495003396,5.06188201982447,4.70153324219368,-1.39377236085439,0.44721262900620795,1862.99411774298,1024.9498479571198,-7.03212086342972,0.17119618227466146,0.2599942923053133,0.061368879040745006,0.4687830499151442,0,829.0,0.2136125982496204,-0.863652640667105,0.9239698723525724,0.2127492551963272
155,4146,1863.1148989899,1027.34848484848,0.4892664029134004,0.3645775622920695,0.3344579766813797,0.23301201757306497,0.4217289259854405,1.03513690249209,92.4264068711928,1835.0,1005.0,1869.0,1061.0,792,0.2898565564924814,0.4686319250977084,0.6356033243051737,1867.86912522702,1022.6391893551599,3.4506309875354,3.3630198684543102,3.49036306209195,4.55298714259753,-2.38472582171177,-0.0780732075260461,1862.22758931168,1022.21816813157,-2.7762917198794,0.16405533629811295,0.24051093287911796,0.07260624238913549,0.4928591540234515,0,829.2,0.11313791838219112,-0.9880943594221848,0.9620327334837377,0.11291564276798775
155,4147,1859.6511919698899,1022.91468005019,0.4815503617163733,0.5962753351193071,0.3896826144511565,0.2823764983952067,0.40151332011943724,0.8944747628568771,92.1837661840735,1829.0,998.0,1876.0,1057.0,797,0.7501809122235094,0.4912975832460863,0.8516314480386418,1866.8140981174697,1015.1071768552999,7.52478460556207,2.76194302023621,-1.27273666457805,2.99891400783772,-2.6891127936333703,0.23354477772486,1861.23993493267,1015.12407240998,-7.055501546397379,0.14389414625365596,0.18846149673625057,0.10891975122210173,0.479838809955543,0,829.4000000000001,0.29281347935016483,-0.274126127748282,0.9595071751353639,0.29280027739855824
155,4148,1856.15867158672,1019.0430504305,0.42140712420165954,0.668611851773045,0.442635903273155,0.4313370714248441,0.4322602454526029,0.8697542312860359,93.01219330881969,1827.0,992.0,1877.0,1052.0,813,0.6952181373274,0.4887637100943794,0.8256328328360681,1863.7671560504,1012.26542100769,4.15226261738932,0.750281100235115,-3.34341501681333,2.5245558064011497,-1.26327864866025,0.347408663590898,1859.13098965375,1010.6729327796601,-4.66671477968403,0.1403913328584762,0.17990780016776003,0.11588936020131213,0.49649718660482023,1,829.6,0.2713601990949154,-0.353943132027048,0.9681299707009464,0.27115146929065714
155,4149,1854.12259615385,1016.703125,0.3882415995504955,0.657942254523405,0.46517023955446823,0.4723013563387366,0.4172852404964594,0.8925762306595669,95.4264068711928,1826.0,988.0,1876.0,1051.0,832,0.4135666908714147,0.5028395717369019,0.6936612449492918,1861.62680482423,1010.79164836521,2.5963079094159798,-0.3846906236887489,-3.4191659674598505,2.53628508168353,-0.822956506810085,0.5216324881395751,1857.2162144004,1008.8551686504302,-2.6093633330209602,0.14418193755624384,0.18917107021799512,0.10835554847467394,0.5037906046977676,0,829.8000000000001,0.1614249306056897,0.08944650971241,0.9932586384837377,0.16125994008440173
155,4150,1852.86346863469,1015.07134071341,0.3583096733301796,0.6306506670441101,0.4868470322470176,0.5630893463073304,0.3916103561800668,0.897509399842588,97.8406204335659,1824.0,984.0,1875.0,1049.0,813,0.274812972926096,0.5093452480809825,0.6288143649883494,1857.9913840327104,1009.6267512025399,3.79577348637483,-1.52360335978465,-3.24480529855149,2.4976517151432596,0.18584049140793202,1.02820006992819,1855.4251268796202,1006.8571749419199,-2.3792375984817298,0.1450657532340584,0.1913565687511054,0.10663092095729121,0.5008838156778146,0,830.0,0.10726604937807037,0.2943753145509475,1.0183873062665292,0.10726253869467048
155,4151,1851.27158948686,1012.9424280350399,0.34701758172292535,0.620487093826877,0.4857564507702062,0.5657308065077719,0.4292372906594476,0.885517500737256,94.4264068711928,1824.0,985.0,1874.0,1047.0,799,0.3544347214840987,0.5024037911103741,0.6660299641118212,1857.40131553072,1009.33335064125,0.6546391544429251,-1.7166468090790201,-3.09847900449168,2.7219988655415897,0.358488443291825,0.6596733577703691,1855.0306079642603,1006.7666932600802,-0.40343791832664794,0.1429430448344112,0.18612377440510913,0.11079348026233532,0.4978772916003528,0,830.2,0.13834431443030948,0.075719419976785,0.9828500034837377,0.13825162629672313
155,4152,1847.1525,1008.20625,0.32575019642064457,0.46223694034346663,0.5112622297501602,0.6272157846421875,0.4311416239233991,0.869813233299287,93.01219330881969,1819.0,980.0,1869.0,1040.0,800,0.8369073287912826,0.48829053109741294,0.8922130987994543,1849.05469582309,1008.6691223738401,8.37272571452486,-3.2917795545665096,-0.30427307112493,2.65190054484329,1.48361328326796,0.833715718592797,1847.5696656784698,1005.24918813379,-7.5115848178765,0.1403913328584762,0.17990780016776003,0.11588936020131213,0.497448288024065,0,830.4000000000001,0.3266648655598094,-0.36884827043149204,0.9681299707009464,0.32659224528520625
