worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
220,2659,465.286231884058,753.8357487922709,0.3054535026063479,0.5054304080616231,0.4881826392319825,0.5101414336179648,0.5122684901176948,-1.52457049986376,73.0121933088197,468.0,786.0,471.0,725.0,828,0.4454458751468294,0.5239757148873976,0.29123444463859127,461.328455356947,753.108326033788,-2.3141968327561404,-2.8545061716167903,-0.96431220260434,3.5785167098732598,0.245505694537418,-0.221917022640684,463.10526101138197,755.7687384394741,2.5083673622561498,0.7571328668588757,0.4754395204001033,0.9993964185312336,0.5025110696091704,1,531.8000000000001,0.1738681355905535,0.755235018953025,0.7599572707009465,-0.1738371606465846
220,2660,465.53349001175104,750.9776733254989,0.33674972149302623,0.592726665646252,0.452664579770455,0.5512128408675037,0.504128428784405,-1.5402285245576701,74.4264068711928,470.0,782.0,472.0,720.0,851,0.38250012532679606,0.5088940952218943,0.3209649052305307,459.398857538239,749.1489165982159,-4.40036467692077,-1.17236689046727,-2.4939570819114705,3.71487000922198,0.522049965607542,-0.0109219743209382,459.714539805213,752.185216777301,4.76793479577438,0.7544513030524048,0.483879352994521,0.9997400571698498,0.4973184361935292,1,532.0,0.14929891006803378,0.280163999489671,0.7746773034837378,-0.14908087915622675
220,2661,465.87514863257996,747.871581450654,0.4081777084128683,0.696559180258157,0.47148532141724303,0.5818053969783047,0.5441374191107481,-1.55800440083249,85.4974746830583,468.0,784.0,469.0,713.0,841,0.4166434627814786,0.5036918463560209,0.3055877841379112,459.12319534873,746.632422990125,-2.5046358078605095,-0.0763408575979346,-4.296000412568151,1.85974774014252,0.583620949111256,-0.226656011973048,458.28763746547503,750.030553845076,2.44292317248897,0.751568238510755,0.49295844487263907,0.9999504140426212,0.49711693545835023,1,532.2,0.16262586797089454,0.116293160214661,0.8899120073976945,-0.16188526666657083
220,2662,465.94862604540003,744.614097968937,0.4561543764954275,0.681586921560142,0.4202476081420741,0.527013496504142,0.5621808104870915,-1.5866363805756298,74.0121933088197,471.0,776.0,470.0,714.0,837,0.43444160970873863,0.48618996797594516,0.29650781945006255,458.726514639813,743.314103708619,-3.2966904137660498,1.9040048695354599,-3.57507848397753,2.3305396548251,0.134246738705992,-0.41556166072602,458.26079888132995,745.904540479977,4.11652320385602,0.7467728084049621,0.5080634673591301,0.9999349762660623,0.4952045698942069,1,532.4,0.16957290866846395,-0.43501600875772806,0.7703659057009465,-0.16944606987174676
220,2663,465.865407319953,741.5454545454551,0.5738413326168704,0.6790670217398279,0.41559880281221356,0.5934027381462567,0.5675828878313899,-1.6815931345526298,74.254833995939,472.0,772.0,465.0,712.0,847,0.409302883052972,0.4921166529545375,0.3088991347707075,461.09981395053103,738.225939770973,-5.605464779611889,3.9063208464484704,-3.1073459813196598,0.380584310821573,0.8452068939461371,-0.18160199876262098,458.245225146487,741.5816951316569,3.9912254744344,0.7308975714150645,0.5579403497800892,0.9966315695436214,0.4841247630101026,1,532.6,0.15976066485024928,-0.248325431932068,0.7728914640493204,-0.1591279354060856
220,2664,465.40757749713,736.04822043628,0.7138935387551508,0.6202901041436965,0.4497259550290391,0.5621702342480445,0.5102461002475661,-1.79480774556248,76.66904755831209,471.0,767.0,458.0,710.0,871,0.7355021383485588,0.4911143659623857,0.15866177547098065,465.108071457182,733.157294949994,-6.44117231233699,5.13375815344014,-1.3589849065279902,-2.69622060831173,0.36437813347572295,0.339055073693958,462.304831983626,736.986551248504,6.13104839730594,0.7137399326485397,0.6111801683845319,0.9874822767629476,0.48284236123347524,1,532.8000000000001,0.28708400425837793,-0.27989747218485,0.7980201318321117,-0.2842292047150603
220,2665,464.97973778307505,733.399284862932,0.747573595931669,0.573774063263811,0.47731027885542165,0.529270005223018,0.5237809465612367,-1.8317442232466499,77.8406204335659,470.0,766.0,455.0,709.0,839,0.35776855318416934,0.48777158082879335,0.33308746973582315,467.281559389548,732.131123152092,-2.2571643864975197,4.8512060445908896,-0.313886520807143,-3.8292808801291502,0.0875650057945588,0.100805678678504,465.016714668,735.4375183751649,3.00519869355,0.7084877161625092,0.6272466496398219,0.9835372686313232,0.4947477835139694,1,533.0,0.13964558835471813,-0.3851952038930095,0.8102146062665292,-0.13898653102630212
220,2666,463.693208430913,727.901639344262,0.7180979565535592,0.3917711299868265,0.5729970223460914,0.5065445654031766,0.415803869240413,-1.79943629676747,74.4264068711928,463.0,758.0,451.0,704.0,854,0.7528230014542839,0.48892905041093526,0.14713638636466936,472.011199652082,725.9076177194361,-7.63283398051016,1.3590819623936699,2.87223029872481,-5.26931995133483,-0.0953206386553418,0.904071091322504,471.205055132895,729.4428533686349,7.902142953215329,0.714623393796977,0.6084652289093281,0.9880935300919764,0.5061356776344678,1,533.2,0.29384474971150165,-0.34873491205553947,0.7746773034837378,-0.2938262903747122
220,2667,462.70793269230796,724.3701923076919,0.6865618310193345,0.356266246640955,0.5809738034067339,0.5097443927914507,0.45143164788130824,-1.8084605058729397,77.08326112068521,463.0,758.0,449.0,701.0,832,0.4888423777444347,0.4933009905051297,0.2709669077961637,472.340775593609,724.793615019796,-1.161015108087,0.520645803683996,3.4086972203442203,-4.88314772437227,0.147807034370708,0.447860716036375,471.690217415004,728.2266270735471,1.29535705204708,0.7111031542148389,0.6192623676467974,0.9855682111333897,0.49647976041786196,1,533.4,0.1908068242590907,-0.21101879908841398,0.8023315296149033,-0.19071375243821562
220,2668,461.95568862275496,720.814371257485,0.5794371731757171,0.32235015260739547,0.6286917227187059,0.4808051765130588,0.4661308915418644,-1.76409050485939,75.254833995939,460.0,753.0,449.0,696.0,835,0.48460264558868127,0.5100956672798529,0.27287865746345813,471.610942774266,719.452928839275,-5.3637404267518205,-2.4932151420893596,3.51811869514666,-4.11189444961932,-0.13858904233591401,0.298374183591448,472.45866971120904,721.901528289493,5.94537146924284,0.719072606489016,0.5947431323505638,0.9909416858165576,0.5079694522741771,1,533.6,0.18915195580828023,0.3180135193153645,0.7833000990493204,-0.18912185604776854
