worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
171,1995,2026.57544378698,1095.06656804734,0.5023765059496854,0.45759236383690133,0.4107059348377226,0.27037274984775,0.5998515690448927,0.9816380347912429,87.4264068711928,2001.0,1069.0,2042.0,1131.0,676,0.20718946135498933,0.4974374081393009,0.5969655313486919,2030.87711053042,1093.44597288058,2.4244725800783598,2.10549846027775,1.46491054257712,2.3278801485818903,-2.05695693325419,-1.42468598779723,2025.33788792555,1092.98056347468,-1.87627734133844,0.15792577708320552,0.22420415446151198,0.0829428677222862,0.5018275031812937,0,399.0,0.0808709820198218,-0.080721643612023,0.9099895584837377,0.08074230742261582
171,1996,2025.25701624815,1093.3677991137401,0.49923943701621804,0.5294233130247477,0.42882147094040557,0.2749314244103825,0.493471056828657,0.957109888693158,86.8406204335659,2000.0,1066.0,2043.0,1128.0,677,0.2867152537090933,0.49693463867309784,0.6342046261996244,2031.4724445634602,1090.5141598786,2.63674384752969,1.86568511065289,0.0283080454285251,1.85540111554846,-2.46222347924899,-0.761236298791189,2024.5119791788602,1090.19736157754,-2.9026528897923396,0.1544159979093874,0.2150505205008192,0.08914261095466963,0.4964902208261819,0,399.20000000000005,0.11191179308000246,-0.096558881797417,0.9038923212665292,0.11175095970114018
171,1997,2023.9441997063102,1091.77386196769,0.48150798922915466,0.5856354495360805,0.44880794328578355,0.2750911539420216,0.4627770380970655,0.9651497629052429,87.25483399593901,2000.0,1063.0,2043.0,1126.0,681,0.2753300370443787,0.4953994593474263,0.6285377538070757,2030.9688722313101,1087.76869332666,2.74494844887488,1.30394285189167,-1.19288589903485,1.6114192689567899,-2.74001910608778,-0.509386313176204,2023.7920382654897,1088.0707627233198,-2.2438629918967403,0.1556019700753765,0.2181282177732658,0.08702506324920328,0.5011859721659891,0,399.40000000000003,0.1074678718199034,-0.144917030556071,0.9082037190493206,0.1070322071044209
171,1998,2022.63880597015,1089.96567164179,0.4551957631418229,0.638639352952537,0.4815576903645301,0.31750859790288,0.41954714708916163,0.9810699515874829,87.66904755831209,2001.0,1060.0,2043.0,1123.0,670,0.2973544106463667,0.5101094656164608,0.6392879659055525,2029.7394262115802,1085.78085949765,2.33572203131908,0.26646729496301,-2.49183084341534,1.17665285435406,-2.57566978466279,-0.0556291201966745,2022.66087702595,1085.34796265675,-2.9163572291882796,0.1573335031202438,0.22264990188738554,0.08397485283107808,0.5017315330448673,0,399.6,0.1160645094573385,0.3184481669185145,0.9125151168321117,0.11598380998887467
171,1999,2021.6017699115,1088.36725663717,0.4304399833990921,0.6439328333529935,0.5007874853905324,0.3911908491611517,0.3655283465140663,0.9975336694911949,87.4974746830583,2001.0,1058.0,2042.0,1121.0,678,0.254047215696724,0.5079001849992326,0.6190845142101675,2027.8605882254199,1085.2088986292401,1.61962481968412,-0.604753600610646,-2.88460165681989,1.0737502235784302,-1.91416583148999,0.5968650695275789,2021.9655587305701,1083.34420319315,-1.95849888697,0.15909059177581633,0.22727205685252694,0.08093023370022423,0.5017570886555726,0,399.8,0.09916067969110925,0.24885582747582902,0.9107292773976945,0.09916058131062795
171,2000,2020.72861356932,1087.05899705015,0.4205473725787367,0.6620264871406659,0.5176094314075271,0.4689002311704298,0.462203875167351,0.977510425572869,85.254833995939,2001.0,1056.0,2042.0,1117.0,678,0.20971706421006667,0.49793675338288274,0.5983043535859593,2025.6163213604602,1083.27390209321,2.96259841527159,-1.10092157441087,-3.46378472130798,0.7343544138781971,-0.93958815199623,0.0760299403606058,2021.1447266624698,1081.34187141274,-1.93013290079149,0.1567345242323175,0.22108198155293174,0.08502441157875212,0.4976439324565012,0,400.0,0.0818575656216585,-0.0649922684391945,0.8873864490493204,0.08185713240384504
171,2001,2019.74096385542,1085.62951807229,0.41094401670082165,0.6566362848705195,0.5164880144494175,0.47239995880972985,0.39524244171011447,0.987512511400367,84.8406204335659,2001.0,1056.0,2041.0,1117.0,664,0.23166497286692936,0.49744755233795557,0.6085611462739038,2025.4307030576501,1082.72002857276,0.504573287787223,-1.26709324853302,-3.4104942034265,0.9427230994216421,-1.0031383943110401,0.6884033128211209,2021.22058502978,1080.94523896775,-0.185683594810196,0.1585405533033697,0.22582151888987956,0.08187781630706642,0.5018060290710522,1,400.20000000000005,0.0904243571696162,-0.0804021013544,0.8830750512665292,0.09039786947671227
171,2002,2017.3092485549103,1082.15317919075,0.35711478415523085,0.6053669271722495,0.5668840778539233,0.5219871826837097,0.5352584026726148,1.06110991345368,84.0121933088197,2003.0,1051.0,2037.0,1112.0,692,0.5656566893171281,0.49908090880760525,0.7637760372242106,2019.83320461369,1080.27553085328,6.10353065987912,-3.53602656111108,-2.9192660204862304,0.6841930258913951,-0.129424586461557,-0.0979544881093312,2015.97294475787,1077.9423430133802,-5.9809581568042,0.16995465859133543,0.25657087188631456,0.06325950544309389,0.5114141052879657,0,400.40000000000003,0.2207892797828146,-0.0289513725604351,0.8744522557009465,0.21964388367747434
171,2003,2016.0552238806,1080.21044776119,0.3518384066122258,0.6299405766290685,0.6003192432325442,0.5243285716078661,0.6325767845668563,1.10221208430575,86.66904755831209,2006.0,1051.0,2038.0,1111.0,670,0.308308165925924,0.5059033747809862,0.6440190030804819,2018.5253984610501,1080.23507589279,1.2599023824492501,-4.32411807588821,-3.4933169640006603,-0.0774713802135127,-0.032390873332666,-1.06422653251023,2014.7675857762101,1078.09305159233,-1.08279779196599,0.17289624554783728,0.2647058823529411,0.05882352941176472,0.5029415869565018,1,400.6,0.1203400210614005,0.185956305601067,0.9021064818321117,0.11992330119459296
171,2004,2014.06886657102,1076.14347202296,0.34232386045169044,0.5022900293807949,0.6445180994034835,0.5403804447725896,0.47005570601725677,1.21861455370685,85.66904755831209,2010.0,1047.0,2033.0,1107.0,697,0.603484798913556,0.5188679953210105,0.7817819761130738,2012.4304149077102,1078.34115261336,6.374578857463829,-6.06409796563283,-1.18632716215933,-0.7628413746394491,0.10378562322636399,0.176375903071365,2008.9748997790698,1075.98742542217,-6.1208808285912895,0.19256304085042622,0.32103199418377387,0.0331269413489752,0.519666795302589,0,400.8,0.23555449202387102,0.59434185261183,0.8916978468321117,0.23463726362368784
