worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
46,981,313.665568369028,879.841845140033,0.8195823233222016,0.654552410090634,0.7761755644818324,0.518468948057272,0.5780951524600338,-4.09440510588917,55.2842712474619,333.0,879.0,316.0,887.0,607,0.023713548444748805,0.4636110245750501,0.5105759508572649,307.198001662632,875.526846825256,1.5890942954305902,-0.8814883346669659,-2.26801915043482,-12.258362703132901,-0.912812035325456,-0.8306940303887249,308.882418785986,874.243368943501,-2.08666385021918,0.4301837170133752,0.952409351100497,0.28710148183506023,0.49948961539647696,0,196.20000000000002,0.00925596281470941,-1.14625272588592,0.5754338006558256,0.008806497149311839
46,982,314.746317512275,879.577741407529,0.7738379060211263,0.7115068488092791,0.765501465174015,0.6065369609172958,0.5601713461043277,-3.72740549585316,56.4558441227157,335.0,884.0,312.0,888.0,611,0.14834011922466533,0.5814417991527349,0.5693761627326068,311.924760776336,873.682377739446,4.867520637912969,-1.16700957786952,-3.7317714360725804,-11.363256180032,-0.134858241513647,-0.133462202480297,313.244510990449,874.06318413458,-4.3575906778509506,0.47266812467889857,0.9926058774098372,0.4143294126243761,0.5424844076655234,0,196.4,0.057900681995026806,2.56541667331115,0.587628275090243,0.0577688935567632
46,983,317.79449838187696,880.266990291262,0.7716083287469572,0.6852514335487405,0.78137419702829,0.7304159367858301,0.6451917964011662,-3.4572162874126295,63.5269119345812,337.0,892.0,310.0,888.0,618,0.41668470654357204,0.5733416200338849,0.6947674731974831,317.232609118988,871.244419841121,5.24838873835212,-1.7138395409212899,-3.5044038223997904,-11.7843596201413,1.48135750740042,-0.368200162834328,316.846649936897,873.151319932615,-3.5735322105692595,0.5233457706965718,0.9946017311769354,0.5732743305447312,0.5506776460176733,0,196.60000000000002,0.16264196639366602,2.3102610310673746,0.6612284390041996,0.16218108618707033
46,984,319.180921052632,880.646381578947,0.7359261763457341,0.6362468299175745,0.7310363393120309,0.7754201096509058,0.6112446665029734,3.00247536271075,61.1126983722081,339.0,892.0,307.0,888.0,608,0.19165272163316133,0.5071000126012066,0.5889233901023444,319.911716665961,870.966113037398,2.6216514065427403,-1.28360965858754,-2.65353904154546,-9.96370718518924,2.29433412500508,-0.226696463805937,320.18038209156896,874.22607408127,-3.4434363343011003,0.5197388880232955,0.9961389383568338,0.5620173672946043,0.49639311732672364,0,196.8,0.07480662242125216,0.22365039693800898,0.6360997712214083,0.07404569026580746
46,985,319.61865793780703,880.963993453355,0.7678603435105217,0.6189326610280454,0.7223264152037385,0.7995677657801226,0.6538648405204388,2.96966035781673,63.9411254969542,341.0,893.0,308.0,888.0,611,0.07210990172818721,0.5572345851085242,0.5300235757812722,320.51280209258204,870.5352777739191,0.5003007738566521,-0.612184659156466,-2.21782644846185,-10.2979211549893,2.67654458596154,-0.246560184451107,320.864879977401,874.304211309202,-0.6852119681655049,0.5238684806360531,0.9943577521123833,0.5749026897139975,0.5041295926127577,0,197.0,0.028146212302370632,1.8028894309185104,0.6655398367869898,0.025000355816545423
46,986,322.14309484192995,881.6322795341099,0.7427741536134812,0.5414649905406448,0.6381550174828847,0.7996496124295233,0.6754922051412563,3.19739030021049,66.35533905932729,346.0,895.0,304.0,886.0,601,0.3481861052465387,0.4414450872478444,0.6630266170343675,324.929696566319,872.00774245074,4.59674172074951,0.7231010162546151,-0.596835751513516,-7.77778020254546,3.2185823459204195,-0.5766291699771701,326.110094429488,876.8679519320099,-5.8264916618080695,0.5335068782893249,0.9889012070387048,0.6047645443654367,0.5096383976532717,0,197.20000000000002,0.13590533067075103,-1.8444797516929001,0.6906685045697811,0.13575076676806697
46,987,324.21926910299,882.179401993355,0.7081734523170825,0.5131753717227726,0.6030213317559565,0.7270233003957983,0.6254119991903925,3.32795984926646,63.1126983722081,347.0,895.0,302.0,884.0,602,0.28627391848286265,0.4998215821791233,0.634169345832815,326.292092647276,873.555187890766,1.9988339038294598,0.9133818632544529,-0.008526553830366141,-6.23501485935361,2.4526322039913198,-0.23523187927878897,327.23597700408,878.7498553150909,-2.01253252143989,0.5380544617254693,0.9856995032483887,0.618726545238495,0.5045475834361445,0,197.4,0.11173952942859955,-0.00562016135761565,0.6569170412214083,0.11172158206371292
46,988,328.41666666666697,883.295,0.6900848022344309,0.46416715110396306,0.5414473762879085,0.6823783620507967,0.570494640388698,3.40822014345889,63.5269119345812,350.0,894.0,301.0,880.0,600,0.5790828798096813,0.5003350879055858,0.7713985386193619,328.117806170594,875.7287153755169,2.8233398349103203,1.92250450095317,1.10412676191772,-4.352280160323221,2.15433250463775,0.10312043503311001,329.240774964671,880.897776792726,-2.9354972068054104,0.5441745490484304,0.9807619738204116,0.637360563948689,0.506120087322961,0,197.60000000000002,0.2260298417439157,0.0105552690259536,0.6612284390041996,0.22599107058416398
46,989,329.84577114427896,883.7131011608619,0.6870145717108175,0.4729991849379946,0.4732049661026816,0.6204596112997475,0.5523176044554547,3.3805523572313603,64.35533905932729,354.0,891.0,302.0,878.0,603,0.1985345506407707,0.5039430590989901,0.5929899635785943,329.21428943462996,879.2720019913049,3.49894046964486,3.56364104728521,1.2162477583315199,-2.64201554213179,1.55980475322267,0.0036186779625402296,330.230929092476,883.680498597883,-2.8351394789888595,0.5388855020836293,0.9850712500726659,0.6212678125181665,0.49471095303519885,0,197.8,0.07749276420808905,0.12420636161818902,0.6698512345697811,0.07743188865207004
46,990,331.889430894309,884.30406504065,0.6590481445509521,0.49608007359310075,0.39861298723023614,0.563791752036776,0.45867596577074965,3.35494491153686,66.9411254969543,358.0,887.0,305.0,875.0,615,0.28365185174342933,0.4995035505348094,0.6327317823248456,330.892297318379,883.757183893641,4.7149933118485805,4.9935615041704,0.940450895981746,-0.36265678314626704,0.876450757946521,0.544606808819716,332.580074568587,887.5017710476629,-4.48558376158112,0.5353430064502167,0.9876566494867978,0.6104128262988976,0.4964575043665874,0,198.0,0.11071607432256898,-0.01563815815350365,0.6967657417869909,0.11052453613321006
