worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
256,4671,1012.91708126036,583.4013266998339,0.7979818922058017,0.7749481225929745,0.7356822031298644,0.5611242652670073,0.696030424100555,0.12232744679271801,72.9116882454314,995.0,561.0,1023.0,579.0,603,0.14831175013205866,0.537507220058202,0.5681925514197825,1011.70369869878,588.589965230565,2.94201071728679,0.20505583842650701,-4.68582825132345,-11.1529372456869,-0.435093365115764,-1.55295900922533,1010.9175775579901,587.211708986753,-2.00129695508334,0.092022988292672,0.07941076231172328,0.22962120434325062,0.5101966627684588,0,934.2,0.057889608862430636,1.18147743183336,0.7589111501804859,0.05678331128686065
256,4672,1011.7712418300699,583.042483660131,0.7906723334856732,0.761730142299071,0.7243413728010536,0.5637594525178259,0.6671175365058675,0.123990474348108,72.08326112068521,994.0,561.0,1024.0,579.0,612,0.16009532311428798,0.4885670659210341,0.572948276642275,1011.6244156697301,588.2703649754579,0.28597665414876694,0.307450301213135,-4.44213313569147,-10.7399653823474,-0.39405387728401897,-1.33229787343421,1011.1983189106401,587.5076203829401,0.4076925489210229,0.08711537248901442,0.0712535371437279,0.24275212228623672,0.49509238419634244,0,934.4000000000001,0.06248901808210318,-0.3601374234874255,0.7502883546149033,0.060743360003049696
256,4673,1009.9032786885199,581.593442622951,0.7150196642105396,0.760233196247487,0.7137323327625691,0.5898532093108991,0.5918349028977277,0.401549655917437,73.66904755831209,996.0,557.0,1028.0,580.0,610,0.315214388436016,0.5565511802896816,0.6476579605364594,1008.6836038653901,586.083158029712,3.6101634282365604,-0.6924221751933649,-4.77465401260147,-9.20097785995667,-0.18312292867297697,-0.6527162854878571,1008.41535248235,584.38933783421,-4.177762380464681,0.1002550279911544,0.0939923143286433,0.2081819759237123,0.51313965550214,0,934.6,0.12303568421330958,1.7813621791249696,0.7667942268321117,0.12295342764800016
256,4674,1008.9328,580.4608,0.6590036661942321,0.7305690411531726,0.6865947169999439,0.6341542868720166,0.5863488471887217,0.541957220507072,69.4264068711928,996.0,556.0,1030.0,583.0,625,0.19887274306083336,0.5321562272346811,0.5915226631590443,1007.0777307995698,584.218313344595,2.4463706691931,-1.0714984618215602,-4.46389100468655,-7.59852338639892,0.48137879847298204,-0.3808982709393,1007.1775220741,582.1145963459929,-2.4538318669761203,0.10786526695971674,0.10844457625085308,0.1890589281992069,0.5076102389685624,0,934.8000000000001,0.07762476876538296,1.012921157892455,0.7226341284837378,0.07621008106839779
256,4675,1007.28731942215,578.2295345104329,0.6280331948580108,0.62973704116887,0.667899856179668,0.7611144607987358,0.5808373336140442,0.7180349284169569,75.8406204335659,995.0,548.0,1031.0,586.0,623,0.3696521371838867,0.5115894735401849,0.6719664769571387,1001.4247587428,582.127625047422,5.6383486318284,-1.5309488951429298,-2.83800354128809,-6.597389675637441,2.26909569495477,0.0534032892201333,1002.85394779591,577.939779306546,-5.99965256742941,0.13028983476109834,0.15612767604460842,0.13702365804708677,0.5224245678013816,0,935.0,0.1442840342567787,0.3650684165158235,0.7893973362665292,0.14319490602208507
256,4676,1006.62380952381,577.030158730159,0.6236582101349142,0.588200745897163,0.6490619873418397,0.8005803888695233,0.5269964051462902,0.7359392693495509,74.0121933088197,994.0,549.0,1031.0,587.0,630,0.18275655440473199,0.5206546051319547,0.5826371102999144,1000.87913510771,582.042988912665,0.4642445662667129,-1.32809353356448,-2.0603470435216598,-6.047723065904701,2.81000491733855,0.534050096256105,1002.87265443612,576.968161498337,-0.6097285204492111,0.12811715128600015,0.15119165842266885,0.14176440594760564,0.4978273165249018,0,935.2,0.07133423644529281,0.6506200616565749,0.7703659057009465,0.0688111628075177
256,4677,1005.4558587479901,575.77367576244,0.5933407317430105,0.5082678626961729,0.611497596930798,0.7766143907208541,0.5758935610576275,0.8441266529291209,72.0121933088197,992.0,547.0,1029.0,591.0,623,0.22873015495302262,0.46133471181518554,0.6070848418436556,998.735799790746,579.69270051927,3.17354908886883,-1.19456828849771,-0.523099232880803,-4.512943407039581,2.98137038594379,0.12902851859715,1000.7528889812301,574.680462518937,-3.1137542290885603,0.13968429896562445,0.17820003206246426,0.11731895704725459,0.5115671476796243,0,935.4000000000001,0.08927882783045571,-1.2179565778216552,0.7495486357009465,0.08916856433602455
256,4678,1004.0283464566901,573.918110236221,0.6186228992817787,0.46317576311156383,0.5768067359136152,0.6980736441624392,0.7334846319753325,0.85799056855063,77.254833995939,988.0,543.0,1029.0,592.0,635,0.3121513810504373,0.514785698971355,0.6461980276071062,996.834653372089,578.317250748425,2.2278283817881,-0.0630349286902657,0.635371327401526,-3.9975540300759103,2.56636513619859,-0.935254240640516,998.9313438185429,572.564442216223,-2.7577184956618397,0.14007323677382422,0.17913868366315788,0.11653159754865205,0.5003889378081997,0,935.6,0.1218401194698823,0.46574951759767996,0.8041173690493204,0.12173775490575184
256,4679,1002.90521327014,572.349131121643,0.6196045060005079,0.4402685963685265,0.5547941852300385,0.6556476519866109,0.7253637570633262,0.8810314933991941,75.0121933088197,987.0,543.0,1027.0,593.0,633,0.2572719656260787,0.5054717372182436,0.6204239120389644,996.887763971827,576.409893092871,1.6192709153208797,0.40418377945246203,1.2240035287208202,-3.4255368418147003,2.20273465211148,-1.10736667417571,998.413117499496,571.991166301485,-0.742061309971042,0.14356551285421437,0.1876524762227878,0.10956559527848486,0.5034922760803902,0,935.8000000000001,0.10041937640207972,0.172359722374673,0.7807745407009465,0.10027588558163746
256,4680,1000.6172248803801,569.092503987241,0.6386633080704434,0.376305091402785,0.481104914204158,0.6005615123415283,0.5970937451334163,0.867271248546101,76.4264068711928,982.0,545.0,1023.0,594.0,627,0.5306685287102747,0.5014017954310209,0.7478675713888162,996.448629443588,572.787876086712,3.6110713954528797,2.23296605263923,2.87050374080533,-1.84746572655322,1.73089595573717,-0.3834629024705061,996.8767927066369,567.555900094522,-4.666976554792781,0.14007323677382422,0.17913868366315788,0.11653159754865205,0.49650772391960984,0,936.0,0.20713256727997406,0.0441565560771595,0.7954945734837378,0.20639705027969163
