worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
45,223,1272.67790262172,1531.51872659176,0.5909043070104166,0.589397119904532,0.4354588464995588,0.38053012386777335,0.5148514114751814,-0.8875333878126881,69.18376618407349,1256.0,1555.0,1294.0,1508.0,534,0.27206700417259067,0.49803666870109436,0.62740349379057,1271.6206338439501,1527.5561008028901,1.37818877452527,3.40169830293279,-0.929890486715961,-0.0531922446204652,-1.45716383743077,-0.566746323048664,1270.87023988125,1530.2923098575,-1.4810737427836898,0.857254790740834,0.1856389252789818,0.8888150134707331,0.49925264929517094,0,44.6,0.10619423236460152,-0.061844935915527005,0.7201085701353638,0.10608771920572066
45,224,1271.0469043152,1533.4915572232599,0.532566849524274,0.6615602748401245,0.47039157114446617,0.3525380107284642,0.48411178255284015,-0.8282405860441421,73.0121933088197,1251.0,1556.0,1294.0,1509.0,533,0.34129729436025735,0.494623412467024,0.6597819331540768,1268.56331959228,1528.2147531623998,3.0372561995384197,1.8836927170725,-2.63682019962316,0.0435866704567903,-2.13203497060349,-0.36749613387595104,1268.95279352625,1532.0734127201401,-2.50621704764613,0.8669490912611799,0.16249326896440697,0.8689027060156482,0.509694300520346,0,44.800000000000004,0.1332164636903601,-0.16936250728874402,0.7599572707009465,0.13304894830012573
45,225,1269.9710982658999,1534.73410404624,0.5007418100979375,0.686048391126858,0.4837190262949487,0.427706030955552,0.5134389514935256,-0.8070712207191091,71.5979797464466,1249.0,1556.0,1292.0,1511.0,519,0.2191410002920213,0.5036144675222418,0.6025986722606981,1267.31235693434,1529.3677323709398,1.69059026953624,1.12774733168527,-3.42187964019086,0.161136213181978,-1.30556019683706,-0.430715199835743,1266.57792558739,1532.6414145120498,-2.25355082529371,0.87039224275408,0.15457111422684378,0.8614953455765589,0.5034431514929,1,45.0,0.08553595235260286,0.11385572695061799,0.7452372379181551,0.08543297212527727
45,226,1268.14840989399,1536.53356890459,0.4193355717105667,0.6882281974008345,0.5357720728183295,0.48222962463108426,0.4958515877144579,-0.704674453502563,73.8406204335659,1244.0,1555.0,1291.0,1514.0,566,0.3415069005975547,0.5124142682920951,0.6597770953808244,1264.97424666216,1533.0845867169198,4.39090132000964,-1.45839851833146,-4.05706355367389,0.272647349896325,-0.8313563061366791,-0.14392503299865,1263.63784344463,1536.2406823206302,-4.61093943843798,0.8848049124524356,0.12321547142051631,0.8286843759948688,0.5144126696983556,1,45.2,0.1332982779975978,0.3910494512009955,0.7685800662665292,0.13304491993076847
45,227,1264.28169014085,1539.7992957746499,0.37439190057804456,0.5851855141872395,0.5739376857274605,0.6205175268650317,0.4900397251917927,-0.613744467047243,76.0121933088197,1237.0,1555.0,1289.0,1518.0,568,0.6748365219541346,0.5123256830721991,0.815243087032115,1263.89766836736,1539.07948422609,6.070936858759509,-3.5385702824787497,-2.60221596433606,0.159793969589002,0.9883472286503,0.18717323367552302,1261.06193858391,1540.24906106439,-4.506549919269861,0.9005023268598848,0.09260457940011768,0.7898775108114546,0.5156974144074492,1,45.400000000000006,0.26340476912465166,0.3882590167742705,0.7911831757009465,0.2625000233791308
45,228,1261.98415492958,1541.44542253521,0.3665279988963371,0.5312381258358746,0.5730715363184832,0.6513198180209283,0.48783164996086875,-0.602970820542171,76.18376618407349,1236.0,1556.0,1288.0,1520.0,568,0.37685013487786667,0.5126408278467751,0.6766254555789482,1264.17350366545,1540.75571894866,1.59152918605881,-3.85756702152718,-1.63716826014305,0.35652366845303296,1.51824490736272,0.15693439744650303,1260.35625548284,1541.7049898088599,-1.55918467247109,0.902547299997591,0.08890390417811062,0.7846049894151541,0.5020449731377062,0,45.6,0.14709358421304417,0.398186077173417,0.7929690151353638,0.14707439473240602
45,229,1259.46863468635,1543.19926199262,0.3667630055744859,0.45508265095681233,0.5677296644993415,0.5999468143798483,0.4540220605566099,-0.583897539848462,74.11269837220809,1234.0,1557.0,1287.0,1523.0,542,0.4088747689064467,0.5020394285919719,0.6915182719121538,1262.8566889198,1541.86790444711,1.38470768235127,-4.00183763394867,-0.0678673206807546,0.6571901477819029,1.06546915711347,0.528782927922807,1260.3904127954302,1543.97529610198,-2.2144814683939,0.9081284717364844,0.07915295886716178,0.7699773471418208,0.5055811717388934,0,45.800000000000004,0.15959356170118147,0.06424200064711451,0.771412026221408,0.15947550611744116
45,230,1255.18199233716,1546.34674329502,0.506099562306416,0.30313395165443946,0.5439332566742456,0.5484651815858678,0.4897307680625561,-0.660183212810254,75.35533905932729,1229.0,1564.0,1280.0,1525.0,522,0.7090769107791306,0.4961115066981982,0.8323166114352537,1260.37000808331,1550.06044592534,7.83233766342205,-1.71791728019451,3.64826401120099,-0.8937414402182969,0.9932948002634341,0.271550693180779,1257.6114730570098,1551.4882715936499,-7.50121015364661,0.8950390511887332,0.1028210835114019,0.8037250537853985,0.4869105794522488,0,46.0,0.2767696084891094,-0.122487539006757,0.7843462195697811,0.2767169903463763
45,231,1252.97164461248,1547.9451795841198,0.5726997671109592,0.3278644911349345,0.5450412922688224,0.4998481745760353,0.5065978981846699,-0.6891997153811459,71.5979797464466,1228.0,1565.0,1275.0,1526.0,529,0.3637003805784733,0.5011500602132116,0.6701072717658375,1258.34757451408,1552.3230657462802,2.93857839861668,-0.557003152698057,3.5431270637804504,-2.0525402761574503,0.37474300965770296,0.0787110945229554,1255.4153905266198,1553.7912464313001,-3.10011657390483,0.8887223508540458,0.11521915293495122,0.8192862347986576,0.4936832996653126,0,46.2,0.1419609218828435,0.0362268967161672,0.7452372379181551,0.14164676293422895
45,232,1247.29944547135,1552.6820702403,0.6569272319943904,0.4975574843300897,0.5111980152968082,0.41864757860569807,0.5659030480886218,-0.7098940809729108,71.0121933088197,1222.0,1570.0,1268.0,1530.0,541,0.9853322163742827,0.4889392994680202,0.9617824761383513,1250.6003899616198,1553.5716977365,7.8218498732290005,2.2994293027980803,0.8623967937549709,-2.8741322514372905,-0.890177882498835,-0.585223857721302,1247.99663561128,1555.63948571182,-7.50513163154569,0.8850554069715735,0.12269723891824774,0.8280893574623934,0.4963330561175277,0,46.400000000000006,0.3845986346642765,-0.348412066757362,0.7391400007009465,0.38452202687014425
45,233,1245.2019047619,1554.2780952381,0.6494970729842542,0.5637882754604975,0.5106595413844232,0.4504351188392461,0.5578655247320796,-0.70677796936828,69.18376618407349,1220.0,1571.0,1266.0,1532.0,525,0.35142814208128803,0.5071970269694013,0.6645024756001494,1248.07926875169,1553.85267899121,2.53623288099774,2.4312334389493198,-0.493400107821779,-2.8687041297780196,-0.712842723657197,-0.7339817066419301,1245.9901695582,1555.3758752830802,-1.9847912206392802,0.8870415892942929,0.1186215182664439,0.8233426258175801,0.5019861823227194,0,46.6,0.13717077487267107,0.22670634953613902,0.7201085701353638,0.13697970064150847
45,234,1243.38759689922,1555.61821705426,0.6076388422913217,0.6326428813459465,0.5106244433729804,0.46435741160814326,0.5991175652484021,-0.646802619839019,68.18376618407349,1217.0,1571.0,1265.0,1535.0,516,0.3007439517154053,0.502262077088019,0.6409699612403243,1244.5350179724699,1553.89026199143,3.49215500110588,2.01955284531534,-2.05256169413145,-2.2716539946321004,-0.646271630353073,-1.02163710282355,1242.61162397079,1554.9359866665302,-3.27886818898315,0.8965224674280173,0.09999999999999998,0.8,0.5094808781337244,0,46.800000000000004,0.11738752807545255,0.07125542827259851,0.7096999351353638,0.11738439205669407
45,235,1238.28487229862,1558.60707269155,0.47990634628605916,0.667108575365603,0.56016580437195,0.5083612959195462,0.5645889114511526,-0.4319946632169361,70.0121933088197,1210.0,1567.0,1265.0,1541.0,509,0.7884844125295734,0.5168770418978141,0.8681629857644251,1238.81523008406,1556.12253345291,5.99775685265751,-1.14378483574645,-3.48922140973884,-1.34251829102009,-0.40052530109842205,-0.5822010006619731,1236.7233158674499,1557.7592747937,-6.47631623892636,0.9285714748067463,0.047963866747348205,0.7136898084467083,0.5320490073787291,0,47.0,0.3077642479089989,0.5316268197811449,0.7287313657009465,0.30656593703717544
45,236,1235.2374517374499,1559.89768339768,0.43353028351910333,0.651343265938909,0.5824394629316962,0.5276258677992322,0.5580229288814759,-0.33788140364803,69.0121933088197,1209.0,1565.0,1264.0,1544.0,518,0.44125977375774134,0.5205172804226514,0.7067074486354737,1236.74270122108,1558.1196337927402,2.87751821475205,-2.5016937340614103,-3.4670515711792897,-1.07860042031659,-0.160086296006965,-0.661337646823972,1234.81471764706,1559.17857036035,-2.3681340636951,0.9407710856072032,0.03289080691031365,0.678350782816062,0.5121996108004568,0,47.2,0.17223420050545735,0.64629433331352,0.7183227307009465,0.17212339407755073
45,237,1228.59924385633,1561.4744801512302,0.41057702037775706,0.47767575489187875,0.6188912759465964,0.5621680436059524,0.5310509080675863,-0.155424564625205,71.4264068711928,1201.0,1560.0,1260.0,1550.0,529,0.9097212454611519,0.5265707546731555,0.9255225511445244,1231.88586907698,1564.14205971341,7.72495458116141,-4.414521206374389,-0.383409704858475,-1.3096541233519299,0.561277599583712,-0.143349603554805,1229.32791796338,1564.70508610805,-7.780856785749741,0.9720153540221299,0.0070307211827681515,0.5835541150537682,0.5312442684149268,0,47.400000000000006,0.35508587166355443,0.8369787722044,0.7434513984837378,0.3543287203389357
45,238,1224.60707635009,1562.1061452514002,0.4900053536141728,0.344733372181281,0.5984347287587394,0.6071132524739117,0.486195970266232,-0.175367382536183,75.0121933088197,1195.0,1562.0,1256.0,1551.0,537,0.5389108719819681,0.51210894401002,0.752556167588158,1228.3629155510198,1568.8385744879401,5.51998616199324,-3.15694223213788,2.5328200382339103,-2.02738222866781,1.4256683668058,0.300185802820284,1224.92556350916,1568.1653590884803,-5.58177779371724,0.970346373688691,0.007936491277451385,0.5887327638680004,0.498331019666561,0,47.6,0.2103497501915327,0.38143173631563154,0.7807745407009465,0.21030120127481608
45,239,1222.6226415094302,1562.32075471698,0.5556308318908596,0.309239604331963,0.572048515091342,0.5954755069631908,0.4816808296538789,-0.209454892779322,75.4264068711928,1193.0,1564.0,1253.0,1551.0,530,0.26613409684393463,0.5078091196315825,0.6240548976430118,1225.87117024221,1570.13607279062,2.7655939043188598,-1.5865659442904498,3.61819920503898,-2.4608306131936097,1.4308703833207699,0.29964358444650396,1221.7777622983301,1569.1571144099898,-3.30033088584048,0.9647974621330135,0.011338429986601395,0.605876673502903,0.49445108844432256,0,47.800000000000004,0.10387847731237451,0.24598726839484697,0.7850859384837378,0.10329937394715602
45,240,1216.6130841121499,1563.8317757009302,0.6776057375782564,0.3502874634685405,0.4964620531059577,0.5273102390117465,0.47538666273693114,-0.300820110910859,72.4264068711928,1190.0,1570.0,1246.0,1552.0,535,0.8262145486785254,0.47799963124375966,0.8864785359865313,1219.02805184279,1569.62800179699,6.64851091288633,2.39856830156215,3.6570588176502095,-2.74608053630215,0.6383698025219829,0.39189772597366296,1215.84537170849,1567.78708368938,-6.0634315267033205,0.9493006941244845,0.02398571935736782,0.6530045902065602,0.48450323199147094,0,48.0,0.322491218779778,-0.69301161582157,0.7538600334837378,0.32181712749711
45,241,1214.1447124304302,1564.5194805194799,0.7102375513338021,0.42048527333311503,0.45726018918275735,0.48504809414477457,0.49912790477267904,-0.328970569997765,74.4974746830583,1188.0,1573.0,1243.0,1553.0,539,0.341650807477984,0.4959704493580471,0.6596736140248518,1216.50357906173,1567.75978116039,3.13338767396289,4.15083563235325,2.62247304888232,-2.4471414626445296,0.0824562798267357,0.1189895419629,1212.35878379183,1566.28501081229,-3.7445471075371897,0.9433050238104581,0.030103288255781457,0.6708715315433521,0.49400432968597363,0,48.2,0.13335444828089127,-0.1269308452215155,0.7754170223976945,0.13295875195602294
45,242,1211.29831144465,1565.5009380863,0.6917461879065621,0.5401675156353514,0.42457562241157615,0.4368071925547365,0.5238563179652732,-0.35849747202188104,74.66904755831209,1184.0,1577.0,1240.0,1555.0,533,0.4014475480289813,0.49042469515944287,0.6880102660112881,1212.26175833415,1564.55400613198,5.31557856011993,5.1046071123113,0.389379825172371,-1.4944739309108401,-0.6898789314048821,-0.18900858802175102,1209.6517239488,1564.13048504941,-3.4573005331123197,0.9392474662828904,0.034624253279826434,0.6828261862114967,0.49594244247243224,0,48.400000000000006,0.15669454047630543,-0.30162210247755,0.7772028618321117,0.15655442182131657
45,243,1206.81453154876,1566.88527724665,0.5942574990383679,0.6553455051420876,0.41045251487486084,0.49685213094394504,0.5765167325550729,-0.305573104947067,71.4264068711928,1180.0,1578.0,1235.0,1560.0,523,0.6256825899691573,0.5051716572567514,0.7932471932536206,1208.39738165776,1561.6647502466299,4.587966780763691,4.29253086034736,-2.3583747617192,0.26879679345567997,-0.134777818155667,-0.562314437696362,1204.42723529592,1560.9360140914998,-6.00426488331043,0.9484613532821649,0.024801435477655565,0.6555195302073128,0.5092138869992745,0,48.6,0.24421881862425512,0.16290720358767,0.7434513984837378,0.244184244640067
45,244,1204.00584795322,1567.69395711501,0.5204798195349687,0.6814049830627705,0.4164400285055165,0.490468666790256,0.573484854378325,-0.250919461203385,70.0121933088197,1177.0,1578.0,1233.0,1563.0,513,0.3897045415147746,0.5030349613635969,0.6826423193587388,1204.9536780717401,1561.09756540389,3.48186976053812,3.05145308118188,-3.20563761447932,1.35715879138484,-0.278367923671936,-0.653999207248,1201.60038808533,1560.82110980643,-2.82044318431615,0.9571236747918394,0.017025974248377485,0.6293680426120417,0.5086623215096745,0,48.800000000000004,0.15211096531539542,0.0956012829533035,0.7287313657009465,0.15208458194296073
45,245,1198.47428571429,1568.7942857142903,0.3558984017571458,0.6798031778421565,0.5080835111663077,0.4746626212672258,0.5994409681074941,-0.0767764039569306,73.18376618407349,1170.0,1572.0,1230.0,1567.0,525,0.7519917709898079,0.5133307525289851,0.8502395126373394,1197.89287321851,1562.4745662243301,6.64635262558674,-1.83607083677452,-4.11558929972054,2.01146838429878,-0.5808382947363809,-0.9637917047758101,1195.69238135981,1564.6383070315198,-7.031967500723639,0.9854684796351352,0.0017271208775602176,0.5415227399268701,0.5283448048432958,0,49.0,0.29352030066130697,0.4199187046630295,0.7617431101353638,0.2916412255734284
45,246,1195.0212765957401,1569.23017408124,0.32147130998717127,0.6271692871629225,0.5218247267647773,0.5016506417532445,0.6108300404904745,-0.0467161841837765,72.0121933088197,1168.0,1571.0,1226.0,1568.0,517,0.46405498986740806,0.5112357166055781,0.7169321968878013,1196.3408676519698,1563.7922212471399,2.03166856447236,-2.92669477623128,-3.3330595162112497,2.32112605917117,-0.11247626037425,-1.05545262244973,1193.22453304904,1565.70907211735,-2.5579982949967404,0.9904626300170417,0.0006675075289457322,0.52582754271402,0.5049941503819065,0,49.2,0.181131716335108,0.35392507307570953,0.7495486357009465,0.18063744804317586
45,247,1191.48698884758,1569.36988847584,0.31947761517754,0.48314869653358433,0.5502582652304671,0.5804992461685797,0.49450288781484203,-0.0353054567562807,75.0121933088197,1161.0,1570.0,1223.0,1568.0,538,0.4716064272271267,0.5136602558301964,0.7210596809696969,1193.29635147484,1568.46889941761,5.5659181415821095,-4.23487625425382,-0.740841109101985,1.83674626342814,0.9357873917485491,0.0197374794119068,1190.32398946553,1568.72258814079,-4.15262523102247,0.9935469478023078,0.0002599428301501838,0.5161206470054791,0.503084317785266,0,49.400000000000006,0.18407922221184408,0.430298058651184,0.7807745407009465,0.18407436613135653
