worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
25,843,871.4638109305761,586.478581979321,0.8439494026832733,0.6296148452328231,0.5109958207355665,0.6898044885259567,0.5918533686139131,3.82631100631473,74.11269837220809,889.0,612.0,859.0,579.0,677,0.32248376165626935,0.5285666916466759,0.6469733582048137,875.0368747420171,583.616439395038,3.6566414704951202,5.78298862964437,-1.35186508112412,-6.4998533336076,1.77002449072716,0.144889220330804,872.943038715954,587.935851720027,-4.36141687979959,0.6322192486784812,0.8363363969981562,0.8699700366979719,0.4787197259169796,0,168.60000000000002,0.12587309373764458,0.8998507868702901,0.771412026221408,0.12238336557382665
25,844,872.9420505200591,589.092124814264,0.7314594066170154,0.6605227736864505,0.4508457090416912,0.6577800682340483,0.6562265091779513,4.02752027394432,70.35533905932729,890.0,614.0,860.0,573.0,673,0.4003509223780253,0.4979437927499357,0.6863827235557118,873.040175333476,587.684146349551,4.4571031385044595,5.546585957373081,-2.23628528593578,-3.2006176892774,1.69595952298479,-0.767852475333668,870.4939673489549,592.138981163173,-4.75743416804906,0.649064395627925,0.7952549971921086,0.9035151628292151,0.5168451469494437,0,168.8,0.15626650136311432,-0.064770528377025,0.7323030445697811,0.15519918216590814
25,845,874.110606060606,591.0590909090911,0.6331970724626496,0.7055632250427475,0.4535385015411468,0.5495099422207418,0.6565426928730588,-2.11794141922655,71.35533905932729,890.0,619.0,861.0,570.0,660,0.3050530786466534,0.4966165302587777,0.6429934318509349,871.664311280547,591.505582823199,3.95099804946185,4.07953757323983,-3.37480758024904,-1.5474804473720902,0.326251920964753,-0.9838013001895541,870.390652127644,594.694327196052,-2.53972228714552,0.6645080714349973,0.7546604469581222,0.9302883414119996,0.5154436758070723,0,169.0,0.11906948296012217,-0.10657929684850151,0.7427116795697811,0.11906931745059544
25,846,875.282874617737,593.4388379204889,0.6000326155950234,0.70757875170844,0.4585189339714544,0.5630260000708653,0.6545664865620613,-2.07743254037473,72.18376618407349,890.0,621.0,862.0,569.0,654,0.353708213916436,0.5124366619060774,0.6656919240092349,871.7657295524859,592.325685584441,0.819842948165992,3.42750866314812,-3.5951934857128705,-1.11437597819791,0.47665036297708707,-0.9999353681821659,870.510690530051,595.582381865096,-0.881029794341722,0.6709293583929072,0.7370499115175086,0.9402355499610877,0.5064212869579099,0,169.20000000000002,0.13806074122124046,0.391754850041437,0.7513344751353638,0.13797014340785987
25,847,877.321428571429,597.82298136646,0.43608834100903043,0.7217973825857855,0.5215722179723756,0.5264863705731125,0.6188075921000519,-1.85543024920919,75.0121933088197,885.0,628.0,867.0,568.0,644,0.6446555114782065,0.5035663215434819,0.7990638749335413,872.7903683871621,598.9831124681521,6.27341233172417,-0.7162242973097259,-4.679015295057121,0.20675403440461698,-0.0849311702359692,-1.15613457261807,873.773451534776,600.980379137721,-6.2979824866507,0.7030697670344491,0.6436739427831727,0.9789131426105757,0.532140408641542,1,169.4,0.2516244018242274,0.1123391286196805,0.7807745407009465,0.2490277420545324
25,848,878.065312046444,600.730043541364,0.38915763426520295,0.6906521928178935,0.5403439223846068,0.4991883574826344,0.6668395257436688,-1.7853068361369602,72.5979797464466,883.0,628.0,869.0,569.0,689,0.4000971684903627,0.5293223922821144,0.6875167197831312,873.540464783483,600.593930560256,1.7187498446110099,-2.0310949292758,-4.28598227378017,0.6197030978203749,-0.24155851297635803,-1.6601963252566103,875.2754355307069,601.763019705642,-1.51615106582741,0.7123519186853641,0.615438646233961,0.9864914377002645,0.509282151650915,0,169.60000000000002,0.15616745517634198,0.923655356886605,0.7556458729181551,0.15614345040985889
25,849,878.4337539432179,602.8785488958989,0.37255828729815915,0.6131624725146315,0.5330575739553394,0.5149722231822665,0.5260843316448867,-1.73816411076048,73.18376618407349,883.0,631.0,872.0,569.0,634,0.2906490725489267,0.5128059364916503,0.6362394953406094,874.742245360931,600.730036495899,0.883984446888597,-2.44442636515985,-2.8663642893905004,1.20318142277761,-0.09046571253412598,-0.5155097977030221,876.3534980835241,603.593094431166,-2.09490744578658,0.7214609785467804,0.587345612310589,0.9923116330233201,0.5091090598614163,0,169.8,0.11344725627675419,0.403386999486983,0.7617431101353638,0.11344537654660022
25,850,878.903669724771,605.515290519878,0.3744559356778208,0.49897388671867526,0.5521671031695077,0.6081596509163558,0.472928827444456,-1.69826112879135,78.35533905932729,882.0,639.0,873.0,571.0,654,0.3571050821599013,0.4989633136078861,0.66722521396025,879.23264433955,604.14105519158,5.60176342257704,-3.33581658499758,-0.857833428966468,0.8073683401823659,1.13228013571118,0.226648686641015,878.6380571685249,607.1003055701809,-4.06266853587394,0.728445743704282,0.5656043595140415,0.9956773829949803,0.5069847651575016,0,170.0,0.13938661981006653,-0.03265562135158715,0.8155721245697811,0.13924689986833516
25,851,879.220877458396,608.015128593041,0.37004946283880796,0.46576103401474944,0.5541390317196458,0.5687029533944529,0.4717059021969801,-1.6887443670581201,74.9411254969542,882.0,638.0,874.0,573.0,661,0.33598442128719996,0.5079603028648813,0.6574915867302613,879.7157796864259,604.164440098338,0.365516017276361,-3.5681010464547205,-0.16989622494863402,0.925211820350631,0.7831352159853651,0.0839496350650927,879.945271191664,606.845989918357,-0.7784777174710329,0.7298944872027866,0.5610776006716081,0.9962555054568156,0.5014487434985047,0,170.20000000000002,0.1311427227773092,0.25074954024375995,0.7800348217869898,0.131141797867556
25,852,879.8060606060609,611.825757575758,0.4599752456809147,0.310899933346597,0.5197068030336497,0.5814374499750238,0.4279707247587131,4.51612182085596,75.76955262170041,887.0,643.0,874.0,579.0,660,0.5140399043780612,0.4958477950273971,0.7406784122352643,884.497717452074,608.868462737321,6.469631406020009,-1.87100852974161,3.30866345584697,0.42621804582198203,1.3298161164183702,0.688357238254537,883.369767182735,611.862147445739,-6.065371457419831,0.7175234560268282,0.5995299621450523,0.9899936597910268,0.4876289688240417,0,170.4,0.2006420191092796,-0.130794456636991,0.7886576173525727,0.20041070347776666
