worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
180,4407,565.894242068155,1146.4089306698,0.9382060764310874,0.5810362902623825,0.4909028334843324,0.7119498549310442,0.5833434602131116,1.22500004841214,82.08326112068521,565.0,1122.0,572.0,1157.0,851,0.15283636354519867,0.5352003459038527,0.5691376035645688,560.3567155772599,1148.64980536138,2.66344716968712,7.6177600861565,0.0322386227888251,-7.592611219791929,2.1731671522441296,0.19719341793928602,564.916776251218,1145.44249991091,-3.5816260542425797,0.21933462116749564,0.4019419324309079,0.009709662154539944,0.4878139855127336,0,881.4000000000001,0.05965567325387069,1.10881089597136,0.8543747046149033,0.05757024752846526
180,4408,565.826923076923,1142.6875,0.7649039659587299,0.7062367897386645,0.3961444192658232,0.5823889390052832,0.6554329529543137,1.44424348557971,81.3259018078045,561.0,1115.0,567.0,1164.0,832,0.4962719339987294,0.48636767354420657,0.7313764662282294,567.501979070275,1146.2475356134,7.51082779028445,7.59999986675962,-2.72199448280492,-2.46692257426738,0.7743774417750808,-0.6499392808407671,571.197339259305,1143.49832727291,-6.55821186255033,0.23132718034685493,0.43922940477375055,0.00370680565229653,0.5119925591793594,1,881.6,0.1937067570371719,-0.429418283357492,0.8464916279632771,0.19266505846678073
180,4409,565.789598108747,1140.78605200946,0.6568853757689217,0.7404492161540015,0.37889042489237057,0.5952870896188425,0.64306135912352,1.51101567362683,82.15432893255071,560.0,1110.0,564.0,1165.0,846,0.25357523937982135,0.4997556085207839,0.6186966638143732,570.666771569246,1144.2285439183,3.71091868888798,6.386198828651639,-3.84252632084862,-0.276599665446408,0.9023718598927729,-0.73843577992065,574.813932602951,1141.2118751546,-4.24950695937249,0.23914352690073157,0.4637321521105894,0.0013170915206030531,0.5078163465538766,0,881.8000000000001,0.0989764560921463,-0.0076983315953072,0.8551144235288599,0.09883762184806803
180,4410,566.1960784313729,1136.72303921569,0.5384332563919186,0.719524695073631,0.35714777384760354,0.6109406938777159,0.5921967039100523,1.59449781038447,78.5685424949237,559.0,1108.0,559.0,1164.0,816,0.544439352239556,0.5189427812942146,0.7539382996106243,573.145567667338,1141.84928170056,3.2849058870418704,4.897391249416151,-3.92488209380795,2.27504083384579,1.1896483574487,-0.58359433512139,576.647895477407,1138.61910783803,-3.1658648423332405,0.2506672497150958,0.5,0.0,0.5115237228143642,0,882.0,0.21250764772446903,0.59669761076776,0.8177912813116501,0.21145208991642328
180,4411,566.438118811881,1134.7561881188099,0.4557450736673104,0.711079026203017,0.36067057297352884,0.5609881825566154,0.5384475931134797,1.6342099302068303,81.3259018078045,559.0,1104.0,556.0,1164.0,808,0.2642250482893467,0.5036082454299988,0.6235302533146518,575.835968631314,1138.42371867046,3.9948944018339105,3.43583021134772,-4.053164727403701,3.6707439390034597,0.5548937290261939,-0.272641148861307,577.487267142549,1135.60177819574,-3.1318377332733602,0.25859715379794385,0.5249688084719462,0.0006238305610776762,0.5079299040828481,0,882.2,0.10313333018798226,0.11365973104496149,0.8464916279632771,0.10286250743326417
180,4412,566.496359223301,1131.68203883495,0.3527568552156937,0.6863749160316186,0.3951262027359588,0.5315681369391486,0.5378479348301738,1.69538320373443,80.9116882454314,561.0,1100.0,554.0,1161.0,824,0.40996012304681867,0.48357122500652494,0.6912966125941193,575.8455128876641,1133.84793331349,4.51575869303914,0.840926370395249,-4.06288312179215,4.67887561997079,0.24708329280924696,-0.315164794166505,576.483505875584,1131.6190921977802,-4.08798509597135,0.26880285732802267,0.5570029549236399,0.0032599642368520976,0.5102057035300789,0,882.4000000000001,0.16001720127530428,-0.517506412294465,0.8421802301804859,0.15929093243903314
180,4413,566.456674473068,1130.18852459016,0.3133968215484658,0.685905263591727,0.42737616342849144,0.5110235998043582,0.5910985819504905,1.7257480984912101,83.74011537017759,564.0,1098.0,554.0,1160.0,854,0.1992055188340533,0.49277649427753095,0.5917587235787881,576.29933321749,1131.76364948979,1.7929496269191,-0.564070763146919,-4.2909434813307,4.60263736054899,0.0348581922995347,-0.7169031771358121,575.478612370672,1129.00864897041,-2.79490157240377,0.27605028513703533,0.5796162194123102,0.006379439643676432,0.5072474278090127,0,882.6,0.07775465907638963,-0.22754043025777548,0.8716202957460684,0.07640664641193952
180,4414,566.73508353222,1127.73031026253,0.2815552619610096,0.6307769848388716,0.42092174118305764,0.5102599795260448,0.5361895466588975,1.7384637123988997,82.9116882454314,563.0,1097.0,553.0,1157.0,838,0.329857323629564,0.5221176520903242,0.6544086152272857,575.996383101137,1131.29988879795,0.550621221450197,-1.1444516616982199,-3.34225881735759,5.38585327819894,0.12567189940152998,-0.3515587653756861,575.365509095889,1127.7166125282001,-1.21012424775077,0.27688132549519523,0.5821994936526786,0.006803038083928126,0.5008310403581598,0,882.8000000000001,0.12875117061406768,0.696706040845215,0.8629975001804859,0.12857463581103848
180,4415,566.875296912114,1124.0724465558199,0.25903314020551454,0.49954765296000964,0.46028969183465085,0.61954971652781,0.45918027528468736,1.7355230858850401,89.9116882454314,564.0,1088.0,554.0,1155.0,842,0.48807334036818134,0.4881805101987216,0.7274054745165394,571.128447202998,1127.57081480982,6.06249230429837,-2.993862630179,-1.16599246038358,4.94214917364133,1.5236671391634597,0.392857556394258,572.9712602574759,1124.1569434283902,-4.21393254224311,0.27418471332332295,0.5738092811263453,0.00547781645348594,0.4973033878281277,0,883.0,0.19050665065266872,-0.37231392874026903,0.9358579451804859,0.18935845013804437
180,4416,566.910607866508,1121.74135876043,0.2640952159840246,0.4040149868210575,0.4712360300301539,0.555838089847975,0.43544923130276014,1.69065622808626,86.25483399593901,563.0,1086.0,557.0,1151.0,839,0.31084736299540533,0.49632276236153094,0.6452790766771294,569.648016720375,1125.08342216086,2.78390386726669,-3.52424265448969,0.77759287335162,4.8094427908467505,0.980179982592559,0.503948309156669,569.643275636968,1121.65959020083,-4.14137929676057,0.2652778606457953,0.5459584621085217,0.002116660491014666,0.4910931473224723,0,883.2,0.12133113016129325,-0.1158329856117745,0.8977950840493206,0.1209725529060054
