worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
133,1946,1366.6870748299302,1301.23673469388,0.4603456726647311,0.65177203707189,0.339678316231082,0.47385531135392295,0.5545499703051471,1.3825282084922201,84.4974746830583,1351.0,1274.0,1362.0,1336.0,735,0.6967160218698747,0.48936001177309013,0.826015842495875,1377.9510599408,1302.13088210446,4.95572415311857,3.81633327335378,-2.68115608847789,4.25586901140508,-0.19635290247996498,-0.459468139812338,1377.43832858367,1299.06454139318,-5.39587613428462,0.2227954779769719,0.41265438768941093,0.00768836697667985,0.5004473551429937,0,389.20000000000005,0.271944859111453,-0.335159629147661,0.8795033723976945,0.2714703979168176
133,1947,1366.3296703296699,1299.58516483516,0.40700425612039587,0.6741171374843965,0.36769102795541153,0.4621297897919143,0.5481456165577514,1.39029146435591,85.9116882454314,1351.0,1270.0,1362.0,1334.0,728,0.22530654574564538,0.5034214523756512,0.6055152515641606,1377.9918582662601,1298.95624354449,3.13199335846342,2.35588329021482,-3.40324715997304,4.48346315012705,-0.46781939669182504,-0.41376316440410904,1376.5023633321398,1295.836551313,-3.32428299362531,0.22364948379676647,0.41530439220033366,0.007225554620123309,0.5008540058197946,0,389.40000000000003,0.08794251160644505,0.10777574983301,0.8942234051804859,0.08786158092540618
133,1948,1365.4108322325,1295.57067371202,0.3011105592312354,0.646557522011276,0.42374470602945324,0.4686892013799544,0.5165494178635566,1.43231626353722,87.32590180780451,1353.0,1264.0,1361.0,1329.0,757,0.5491067886687253,0.4981130097875649,0.7560417184810744,1376.56085397792,1293.93284105311,4.8373702304296105,-0.82606680985,-3.48885923278978,5.00484211011324,-0.470948084528694,-0.24557976248718696,1373.4048180025,1290.63868121358,-6.006942459230619,0.23122898663297808,0.43892239932839194,0.0037444945431843735,0.5075795028362116,0,389.6,0.21432945934110956,-0.0594401916917065,0.9089434379632773,0.2132035874920481
133,1949,1365.0081081081098,1293.41486486487,0.25613203064734336,0.6073498545987545,0.47321382261456485,0.48521653323875635,0.5236297138610488,1.44268880593203,89.32590180780451,1355.0,1260.0,1362.0,1326.0,740,0.2924136645489573,0.5064007230120121,0.6366412463471137,1373.8157622055,1291.15416788845,3.8313876090494503,-2.90250794212172,-3.0792653920322297,4.642585886722981,-0.259777632013307,-0.37479596600307896,1369.76869950711,1287.96344290232,-4.51265771143194,0.23389493509607104,0.44726546899327324,0.0027887076508614217,0.502665948463093,0,389.8,0.11413601856694758,0.2016227748783805,0.9297607079632773,0.11377991092003516
133,1950,1364.6764314247698,1291.4007989347501,0.24388360390365627,0.569266601641232,0.48411402326973996,0.46407203649475104,0.5141730743802119,1.4241050637011998,85.9116882454314,1355.0,1260.0,1363.0,1323.0,751,0.272159136229176,0.5034071327856574,0.6274877180514088,1372.80667737489,1290.28349259263,1.30353193886875,-3.50815789719617,-2.37793657195162,4.66966134950666,-0.41386738631846004,-0.43058512730544896,1368.0298359920098,1287.38659884352,-1.7973849362093899,0.23061834224474018,0.43701373147807615,0.00398313538984979,0.4967234071486691,0,390.0,0.10623019370087236,0.1073246827482065,0.8942234051804859,0.10615785197420549
133,1951,1363.8654353562,1287.1662269129301,0.2599881131851546,0.4597245331306383,0.5445212471065126,0.4798141141305627,0.48511096191688313,1.3974372832742399,82.66904755831209,1357.0,1255.0,1367.0,1317.0,758,0.574871036069108,0.49587122905867975,0.7693550319024969,1366.93030844804,1287.95543149943,6.31770137752803,-5.127071825083419,-0.3612938527506211,3.12076991972426,-0.14295445982565802,-0.140313062812202,1362.8481053389999,1285.27043145654,-5.59316857487634,0.2252842142931562,0.4203837805876897,0.006379439643676432,0.49466587204841606,0,390.20000000000005,0.22438585880585202,-0.1300562846515875,0.8604719418321117,0.22428946130859614
133,1952,1363.3930013459,1285.0363391655499,0.29131349949195123,0.39163333496964203,0.554142223605552,0.5006406908469644,0.410663103885347,1.36886333401859,82.0121933088197,1356.0,1252.0,1368.0,1315.0,743,0.29088724690118534,0.4953886961367864,0.636291812494555,1364.13752496555,1286.56754342394,3.11110007152892,-5.12229387051622,1.03453464397181,2.45257984987352,0.0900834944485583,0.603274500577456,1360.43176700656,1284.63274515091,-2.4850318586831803,0.22079082030164007,0.4064439460550024,0.008830716788762627,0.4955066060084839,0,390.40000000000003,0.11354022139975381,-0.145256071691229,0.8536349857009465,0.11348894056020999
133,1953,1363.01456953642,1283.33907284768,0.3291419802262992,0.337196013202049,0.5446430547721527,0.526676749621532,0.40771808845130314,1.3587483075883502,86.25483399593901,1354.0,1248.0,1368.0,1315.0,755,0.23185909852215333,0.4998254892259417,0.6086742156246701,1361.69964266703,1286.05229465397,2.37950907739877,-4.48836037354737,2.23169114734177,2.0897413369741002,0.54634923501483,0.755752537620938,1358.9836225699,1283.3332377099,-1.8853602504966398,0.21797021214750348,0.3977311806100037,0.010570650062160347,0.49717939184586335,0,390.6,0.09050012903692324,-0.00549708938283545,0.8977950840493206,0.0904920212866664
133,1954,1362.36461126005,1281.35924932976,0.38826399003969253,0.3035650937333175,0.5478218238123727,0.5005132817958802,0.42044606199350926,1.30075631064721,84.8406204335659,1352.0,1246.0,1371.0,1312.0,746,0.2778375839912893,0.484471665877872,0.6301476833018931,1358.94718077878,1284.72198702234,2.9797503055576198,-3.7260235515153597,3.1874528487813105,1.0786726809162501,0.32555104501786103,0.68046328260548,1356.9919213628698,1281.2950760125,-2.8206667618230803,0.20617524077248447,0.36167818874701596,0.019513708279108255,0.488205028624981,1,390.8,0.10844662712305089,-0.48914252484703247,0.8830750512665292,0.10837278060916294
133,1955,1361.7729591836699,1279.55229591837,0.4055342040053671,0.290817456736704,0.5355390727356426,0.5043809826190324,0.38688027176233025,1.2809697883687399,84.66904755831209,1351.0,1246.0,1371.0,1312.0,784,0.25351336797273333,0.5001232995368755,0.6188051243725444,1359.1484849743902,1284.19647775369,0.21170511357733998,-3.19915258358539,3.53025080896536,1.09628209811962,0.35201472442623205,1.0056263507454,1356.80938960047,1280.98041553363,-0.34428537696437606,0.20396335049109773,0.35499630235856466,0.021487797783263207,0.49778810971861326,0,391.0,0.09895230620818293,0.0038839354115793845,0.8812892118321117,0.09892793595875546
133,1956,1360.86979865772,1277.11275167785,0.48720975773278363,0.2944781715737935,0.5274341102100184,0.45481961340006144,0.48441696680663315,1.1978974004464098,84.08326112068521,1347.0,1242.0,1374.0,1309.0,745,0.3468480304321053,0.4939457371598702,0.6625189593759632,1356.0258625523,1280.40967670017,4.861586561653111,-1.63215752223169,3.9192243746957702,-0.073809826886539,-0.0606518975614503,0.318341024066275,1354.6696428785199,1277.9210901143401,-3.7261236021668305,0.18986136629652312,0.3131118645742923,0.0362405528325031,0.4858980158054254,1,391.20000000000005,0.13538304819773558,-0.1907092794640875,0.8751919746149033,0.1353280448982416
