worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
149,1736,1777.4923599320898,1211.31578947368,0.7200378873511868,0.791684219103379,0.7909421793592982,0.5960377306930359,0.6252507409447238,-2.9449959122322404,75.4264068711928,1790.0,1230.0,1764.0,1217.0,589,0.5406431676682012,0.5510946700785299,0.75229089212429,1778.59239312621,1204.66910490606,9.51415588059155,-2.35741562070097,-5.56396662717005,-11.1713327487956,-0.336025013350348,-0.854193096505315,1779.2475361951601,1206.0924161607302,-8.64878855466229,0.5735948585715566,0.9472135954999579,0.7236067977499789,0.5285481745702346,0,347.20000000000005,0.2110259064611528,1.6094821074736902,0.7850859384837378,0.21008030883234302
149,1737,1779.5856164383604,1212.76369863014,0.6614110181386591,0.7672157514512845,0.8067806666256294,0.6686700066196299,0.5998975233496473,-2.66931366117738,77.254833995939,1785.0,1232.0,1761.0,1216.0,584,0.3393631611349613,0.537490486299731,0.6590531365853413,1782.3132322274698,1206.56893031321,4.17000973399195,-3.80684485713338,-5.53391374598328,-10.571274096323402,0.479503407451469,-0.45787370051793397,1782.8820213544398,1208.15213488733,-4.15015326075223,0.5933337465948519,0.9160251471689218,0.7773500981126145,0.5197388880232955,0,347.40000000000003,0.13246152542147363,1.1809503184415249,0.8041173690493204,0.13244208609060723
149,1738,1780.6295681063102,1214.09634551495,0.632319743427383,0.627739547393201,0.7919218815648774,0.8112721711338274,0.6300518998933662,-2.36456963943158,81.4264068711928,1781.0,1238.0,1758.0,1212.0,602,0.22571497482466932,0.5478008108874587,0.6056151903255388,1789.9810805429502,1208.49675238405,7.71831523898175,-4.4672917557118,-3.18776069839281,-9.65101311631333,2.6293552090063597,-0.263858980613119,1788.86820279452,1211.30362528502,-6.76423085375416,0.6343724327058333,0.8312869411015145,0.8744982812451902,0.5410386861109813,0,347.6,0.08810193120476875,1.50572554295495,0.8475377484837378,0.08794479901416817
149,1739,1782.35172413793,1217.1258620689698,0.65531960165774,0.4503939242273535,0.7069716876438309,0.7557884812752825,0.6760698794292187,-2.15528959350338,80.0121933088197,1783.0,1246.0,1758.0,1206.0,580,0.4646392521476653,0.523430417026745,0.7176103606899012,1794.27307314945,1211.74330734208,5.2170876238462505,-2.69133071935915,0.6621195306406309,-7.736057788305451,2.8415381995755897,-0.7552276472461179,1793.00586491615,1216.00432448416,-6.2359943520268395,0.6606661922938626,0.7649994700015901,0.9239991520025439,0.5262937595880293,0,347.8,0.18135976782021992,0.738058136342465,0.8328177157009465,0.18120214881292818
149,1740,1783.16753022453,1219.15889464594,0.6702678677593821,0.390770175908454,0.6688083021836212,0.6828197142082107,0.5946223548494933,-2.06242359972927,77.5979797464466,1784.0,1247.0,1760.0,1203.0,579,0.29208099424549866,0.5214760700606683,0.63596504885659,1794.5986718770102,1213.60275334063,1.84047779321027,-1.74857312758932,2.11618819293221,-6.925465014886509,2.10751599476285,-0.348026963402802,1793.6525786018399,1218.03094215513,-2.12293649452463,0.6700713658912328,0.7394260653402867,0.9389477864571922,0.5094051735973703,0,348.0,0.11400616942330105,0.6764962069110501,0.8076890479181551,0.11321684747987379
149,1741,1784.96373056995,1224.19861830743,0.7876338906314216,0.3930005288691275,0.48928026774978856,0.6147935410433442,0.5512629814257803,4.17784025725647,79.5979797464466,1795.0,1249.0,1767.0,1203.0,579,0.7133663576783428,0.5062274486496701,0.8274283473720343,1792.37979842668,1222.26278388662,8.69523090133737,4.51477295649556,3.17850707743442,-4.61301528410116,1.64113872049202,0.054534382671397,1790.0659849543201,1227.20455743665,-9.76975700952264,0.6625408707786745,0.7599734734478726,0.9270992778072193,0.49246950488744173,0,348.20000000000005,0.27844388178849705,0.196164632464608,0.8285063179181551,0.2726465777547507
149,1742,1786.14638447972,1227.16931216931,0.7777241522132483,0.4601160816208708,0.45975577007775087,0.5539677472074023,0.5523961073946022,-2.07830422167104,78.5979797464466,1797.0,1251.0,1770.0,1203.0,567,0.42632678736362667,0.494206209416718,0.6980620918853444,1789.6480175837803,1223.70884601631,2.7533782136118,5.334164816706849,2.00425536721414,-3.78324263487163,0.811532820125889,0.0207588715523301,1788.38997532829,1228.4078739520698,-1.95659549853582,0.6680010899181206,0.7451306198162795,0.9357877685622746,0.5054602191394459,0,348.40000000000003,0.1664055002120985,-0.1825044033733825,0.8180976829181551,0.16492448491067435
149,1743,1787.0621669626998,1229.5595026643,0.7267013486175687,0.590698469299215,0.39565667530048737,0.5341126547725782,0.5258328825546131,4.18080666386348,82.4264068711928,1804.0,1254.0,1774.0,1204.0,563,0.34128302125190263,0.5020608977947828,0.6575461025590706,1784.7888060228302,1227.7453604040302,6.09985771768566,6.5415913573803905,-0.517312261882128,-1.5779079608896398,0.37244363155213295,-0.0416493240089589,1784.17896724133,1232.7806449792802,-6.0040499835613295,0.6635518772260814,0.7572478777137632,0.928746462856272,0.4955507873079609,0,348.6,0.13321089255618382,0.0649182805356575,0.8579463834837378,0.13118719269753218
149,1744,1790.04560810811,1235.97128378378,0.5481721183061513,0.7194069225929265,0.3947419043065,0.5325164559503172,0.5823052260721624,-1.97901534375022,80.4264068711928,1807.0,1263.0,1782.0,1206.0,592,0.9429208350633214,0.4889492647689969,0.9418854360972081,1782.10137306405,1235.47424477393,7.9274477356145,4.15814256219891,-3.8318106640498195,1.2970701511454,0.145115120960874,-0.59684459715539,1781.8260484885898,1239.02788226562,-6.46412174055913,0.683724749564376,0.7008307475425327,0.9578941043969746,0.5201728723382946,0,348.8,0.36804446229950555,-0.3480981597765975,0.8371291134837378,0.36795394436230006
149,1745,1790.62393162393,1237.76581196581,0.4702812096255042,0.741869292443563,0.4243161301522559,0.5261406658278877,0.6010493402777403,-1.91899576754838,81.8406204335659,1806.0,1267.0,1784.0,1207.0,585,0.25138865828028933,0.5196425660964271,0.6177456604585768,1782.3665762799699,1238.49763273694,3.0084389908622904,2.2684832186127,-4.6850646013632,1.89911217315142,0.00138260069163874,-0.746581127047459,1782.8852039349201,1242.21863920941,-3.3339431120664798,0.6935478623478326,0.6721273245792116,0.9694381579433043,0.5098231127834566,0,349.0,0.09812298140463716,0.618740832037455,0.8518491462665292,0.0980457300877113
149,1746,1792.16040955631,1242.47610921502,0.3689007839593608,0.69406261923066,0.46208696006703026,0.5528212406191032,0.5289247721558052,-1.8129751757631898,82.8406204335659,1804.0,1273.0,1788.0,1208.0,586,0.6606079975640786,0.4994362466014594,0.8088135127816375,1784.4184935099,1242.70057329595,4.61118586136092,-0.49068972894024,-4.35870075831651,2.7932951382098503,0.253144575202524,-0.154190524699758,1785.1345675026398,1245.8488981075,-4.26056603172911,0.7110223549554749,0.619509523561202,0.985507439467383,0.5174744926076426,0,349.20000000000005,0.25785103713176183,-0.01775823205402815,0.8622577812665292,0.25714617594996814
149,1747,1792.4965517241396,1243.65344827586,0.3469642470321204,0.66503856111003,0.46859389443447913,0.5736627061758209,0.5236175651893353,-1.8001147317415402,82.5979797464466,1804.0,1275.0,1789.0,1209.0,580,0.1632513438396147,0.5059050771347433,0.57640988742704,1785.34417635876,1244.1165949403598,1.670608741776,-1.11637552735158,-3.953557208683,3.04051982790142,0.547165595510524,-0.032005211048363,1785.9169938376,1246.67464670099,-1.1373728303336201,0.7138602739133751,0.6108105517944841,0.9875664278957299,0.5028379189579001,0,349.40000000000003,0.06372088814761187,0.186009929744415,0.8597322229181551,0.06362581151209007
149,1748,1792.90410958904,1245.24828767123,0.32307374316553417,0.6131114374370366,0.47250959599043274,0.6216378286641658,0.45321922802882,-1.80309644561043,81.5979797464466,1805.0,1276.0,1790.0,1211.0,584,0.21947882146459735,0.5044313473302486,0.6028525453656,1787.0538635689602,1244.98642239626,1.87298376859456,-1.8250976922461901,-3.1176938708859105,3.3907055971961,1.14311100258204,0.441008387085193,1786.8443728020397,1247.76451295878,-1.4009616075261297,0.7133329331334938,0.6124297533493792,0.9871955978473099,0.49947265922011863,0,349.6,0.08566781200315964,0.139587440902833,0.8493235879181551,0.08564436992815849
149,1749,1793.76779661017,1247.94576271186,0.29648505407585457,0.4987291752037565,0.48340721440514034,0.6080730004168359,0.4464926334715422,-1.7867183770415902,80.4264068711928,1806.0,1279.0,1792.0,1215.0,590,0.37764949923431473,0.49052761389004257,0.67623316467493,1790.0401761486398,1246.5474405739099,3.3657552630191803,-2.9438983475767007,-1.04722945961502,3.77580459835568,1.26924433030758,0.57891737430027,1790.11214345072,1249.58329041386,-3.73981746418534,0.7151489884281204,0.6068484394027162,0.9884500086981308,0.5018160552946267,0,349.8,0.1474055951622248,-0.2983801624636585,0.8371291134837378,0.1467477376994298
149,1750,1794.52981260647,1250.46166950596,0.3266702913652408,0.38161342392372,0.4859890950971521,0.5692369006785821,0.5604159516566039,-1.8507805042817398,81.8406204335659,1810.0,1284.0,1791.0,1219.0,587,0.35050326675193205,0.5025036786085583,0.6642906586800357,1793.9384492910501,1248.5413896773,4.37391195050646,-2.93061506199975,1.39970569651979,3.39045820154957,1.3633925479945201,-0.167661636995346,1794.75655925159,1251.3674497328,-4.8940265711211,0.7041923095557203,0.6402834959064122,0.9799172228377261,0.4890433211275999,0,350.0,0.1368097740010931,0.078865876169587,0.8518491462665292,0.13680332263745634
149,1751,1795.18370883882,1252.08665511265,0.3447462948255933,0.368024278786514,0.4942080667017751,0.5119720630270838,0.5948672897740076,-1.8699965904528302,80.4264068711928,1810.0,1285.0,1790.0,1221.0,577,0.23354879593401864,0.4859557970993033,0.6091285700246881,1794.5365597566397,1249.39332040907,0.965347655405139,-2.8640321415427596,1.82199929473878,2.95546950010254,0.789086261346658,-0.58778597039949,1796.6875947762899,1252.2913288732,-2.1071251268931,0.7012557870507818,0.6491374965679735,0.9772399890175149,0.4970634774950615,0,350.20000000000005,0.09115965818536662,-0.4423923913719465,0.8371291134837378,0.0908703580227707
149,1752,1795.8483816013602,1253.76490630324,0.3681992187001996,0.3580009897821125,0.49860921341616526,0.4795745692018263,0.62104608224785,-1.89326091608774,81.4264068711928,1811.0,1287.0,1789.0,1222.0,587,0.24067744906464,0.5008694313340086,0.6126723670949918,1795.6865212439398,1250.55470866261,1.61706207027768,-2.61913143904647,2.18164914093418,2.4883295774107403,0.501902190945487,-0.9995751319687142,1798.3739791992398,1253.32728281041,-1.95444250160586,0.6975297635060529,0.6602980871584416,0.9736079847863047,0.4962739764552712,0,350.40000000000003,0.0939421413067657,0.02738708702127115,0.8475377484837378,0.09382124529698033
149,1753,1796.44557823129,1255.38775510204,0.37798738471797294,0.36631715534111997,0.5100258017726054,0.4006675969651308,0.644481919566485,-1.8709074556360599,82.254833995939,1810.0,1289.0,1789.0,1223.0,588,0.23056575976222532,0.5038863560184494,0.6079704162344975,1795.9136259569198,1251.5210464614302,0.813641475129463,-2.67964898196492,2.16573532221333,2.11334212407027,-0.41748953692191,-1.3404146885730701,1800.06341525785,1254.23377806594,-1.82305694886675,0.7004354834557333,0.6516018286384735,0.976462890006631,0.5029057199496804,1,350.6,0.08999530811159406,0.122420214581158,0.8561605440493204,0.08990597399816337
149,1754,1797.5931928687198,1258.15397082658,0.42803300327187127,0.36550057041252604,0.5323646073683495,0.3288568315911358,0.5301968600586493,-1.9082799341206202,81.18376618407349,1810.0,1293.0,1787.0,1227.0,617,0.39930982213985206,0.49354850999189526,0.6868624604086007,1797.5533955672,1255.15145123512,3.87788528646895,-2.41685715907532,2.51454909317619,0.8106954142707209,-1.51924890745485,-0.8891813583531091,1803.7953510000002,1256.68381256371,-4.15661251847423,0.6961066580126802,0.6645377508148007,0.9721518066859498,0.49567117455694687,0,350.8,0.15586013514114763,-0.2032219352553,0.8450121901353638,0.15559865463740533
