worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
110,1656,232.46,494.52,0.4835306216625175,0.5624983477558405,0.5290905035798901,0.5048857250612083,0.3526546542590225,-1.27993553573219,64.8700576850888,224.0,517.0,241.0,460.0,600,0.143418251486468,0.01416907441884128,0.566854542088385,233.354575643487,487.52169438626,2.10240671009766,-0.7656860300096509,-1.3290563793186598,-0.48851896327929495,-0.47772885499903,0.9068766259391579,233.231636845304,490.781066105925,-1.18681789603727,0.795340129635955,0.3570974391829441,0.9791438803865992,0.5071218772674215,0,331.20000000000005,0.05597955977791886,-15.3036741558065,0.6752087528730342,0.055669163204883645
110,1657,232.198996655518,495.03678929765897,0.481400976678586,0.5464291264553828,0.5261032813269884,0.5880337562854318,0.350671300564825,-1.29071853295739,63.4558441227157,224.0,519.0,240.0,463.0,598,0.07719457943034838,0.544950373007543,0.5355380261727793,233.494315026497,490.37720399599897,2.80257282006844,-0.80632466062646,-1.1739213630163998,-0.425543387823079,0.49290528208537104,1.28980369714671,231.73294832953,492.849280084548,-2.18034144162073,0.7935072993333345,0.362639436051311,0.9807619738204116,0.4981671696973796,0,331.40000000000003,0.030130883126547003,1.415936749737605,0.660488720090243,0.02959218801284096
110,1658,231.608333333333,497.17,0.4923324775615394,0.5080960861081152,0.5238817453758124,0.615949251154345,0.3695629953476087,-1.29584517592371,64.6274169979695,224.0,521.0,240.0,463.0,600,0.29512998449293726,0.4686419224990691,0.6383421172270881,234.61992631303298,492.014353497089,1.44888303186905,-0.720567931084509,-0.440698899202826,-0.531315898634226,0.9518273934571759,1.3087146676024901,231.94803270877003,493.66936050256106,-0.798213484989274,0.7920577491397772,0.36703550093709325,0.9819963091030368,0.49855044980644275,0,331.6,0.11519626294382403,-0.9877794412793249,0.6726831945246603,0.11519621048099167
110,1659,231.380471380471,497.685185185185,0.4849526885807624,0.4953416835022864,0.5194707218063774,0.5857074023987875,0.3322388107966975,-1.28425909782882,65.8700576850888,224.0,521.0,241.0,463.0,594,0.075110211715414,0.5232227108221552,0.5349048274846832,234.263582795349,491.262300383823,-0.6824600028518829,-0.7824144218638609,-0.17683492062514,-0.239033532282772,0.5658874953033841,1.75448797526902,232.05971291349,493.980208177754,-0.300545615408483,0.7945895336456339,0.3593647823616497,0.9798142719426068,0.5025317845058564,0,331.8,0.02931730475776914,0.73151539089789,0.6856173878730342,0.02906492928056002
110,1660,231.00487804877997,498.59837398374003,0.5138673988310695,0.4481005232188675,0.48987885842818846,0.6930477608401492,0.3463827200737825,4.94454594687568,65.0416305603426,226.0,522.0,240.0,465.0,615,0.13165504641491987,0.4958386580824734,0.5610262001688827,234.733792778614,493.657138478302,2.25730573375392,0.20356538031162003,0.772314689975494,-0.0695082946250328,2.0553199313549797,1.81985088783997,230.320563697803,495.41885576298796,-1.6344308781919599,0.7875623463549696,0.38073763235320257,0.9855682111333897,0.4929728127093358,1,332.0,0.05138810063894882,-0.1310822704020875,0.6769945923074515,0.05081595641600625
110,1661,231.122270742358,498.74672489083,0.5112880770032822,0.4816769534868531,0.5027703283797355,0.6822484781433,0.46979167730508814,-1.32950782365367,64.4558441227157,225.0,523.0,239.0,466.0,687,0.025223987221962934,0.3318043068896746,0.5072542442493903,234.938712438682,493.957863306559,0.264681357872412,0.00325325382046439,0.0746226384612653,-0.38796959354505206,2.02797974313688,0.86645593645814,230.327678526654,496.204174857816,-0.777701977556294,0.7875623463549696,0.38073763235320257,0.9855682111333897,0.5,0,332.20000000000005,0.00984552304810776,-5.298164332975251,0.670897355090243,0.006040542563488075
110,1662,230.865996649916,500.55443886097197,0.5393031900178201,0.41499193669141354,0.45211165448848883,0.7136062028348418,0.46657944878469,4.8489099241484,69.9411254969542,230.0,525.0,239.0,466.0,597,0.24343856019959198,0.6286115666524589,0.61410547836671,235.35270089718998,494.918391973059,0.8432281104829492,1.4238609798784099,1.5437083243237502,0.404682322444634,2.70571781863749,1.17454452644285,228.90849070313098,498.829230642637,-2.85103770173477,0.7733605984966544,0.42460100516429483,0.9942822994785119,0.48579825214168487,0,332.40000000000003,0.0950198687524047,4.051264349552454,0.7279916467869898,0.09501458389124609
110,1663,230.802426343154,501.660311958406,0.5423590024067342,0.42444434494061956,0.44769210453155295,0.6786437856224308,0.44629857785687077,4.85600081125705,66.4558441227157,230.0,525.0,239.0,467.0,577,0.14769316490798,0.4867607262858317,0.5689089147754218,234.427878785308,495.79525202580805,1.10348021632404,1.62012456182004,1.46454608364267,0.47175842307056204,2.26193899143535,1.08280447552769,229.085016038971,498.19032473321295,0.6627840221602139,0.7737684113100392,0.4233313350842016,0.9940869516795895,0.5004078128133848,1,332.6,0.057648160314772705,-0.41703712199629994,0.691714625090243,0.05737982047402049
110,1664,231.00614439324102,500.94777265745,0.5455349785680859,0.4496450947878515,0.4411313447069447,0.6366618103014233,0.5717583256915011,-1.4442891973175,70.2842712474619,231.0,527.0,239.0,465.0,651,0.098811902057492,0.03642247517965712,0.45420307630227713,234.061334742991,495.005059528081,-0.642738237995154,1.9574242538726598,1.03149193159944,0.565730337126268,1.92354864676623,0.36046873767626897,228.743726735505,497.89984810255,0.168710514910772,0.7697015165842368,0.4360143311849016,0.9958889333170126,0.4959331052741976,0,332.8,0.03856863907254614,-14.6026920318408,0.7315633256558256,-0.03813467776414659
110,1665,230.954402515723,501.14465408805,0.5475065533706017,0.4429857175224325,0.43785179527509116,0.6291082051739492,0.610414322683918,-1.44289679692274,69.2842712474619,231.0,527.0,239.0,466.0,636,0.027142265394446134,0.9952560524094126,0.51262112625274,233.973793942702,495.79437203454694,0.777579523380004,2.04733945259496,1.1878683110703898,0.617207141513799,1.94749661827854,0.0449455470168531,228.84772731817998,498.383484916652,-0.42011826343620395,0.7700316880450842,0.43498298159990684,0.9957547653007099,0.5003301714608475,0,333.0,0.01059427271221402,15.600565650896499,0.7211546906558256,0.010509495918233093
