worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
214,5073,2179.25736235595,1097.4033290652999,0.7619033169757259,0.856326929580003,0.6570873014080185,0.48884785589865737,0.6783082852450251,-1.1505155748285902,92.5685424949237,2151.0,1116.0,2181.0,1080.0,781,0.18230802108852534,0.5050369913401032,0.5852862493030494,2181.94862979743,1094.85858555741,3.56101194965885,1.84432978283213,-6.1177201255469,-8.720305423213759,-1.3667988919850098,-1.38507311907717,2180.4090374370003,1096.26187669964,-2.91425321318376,0.8596086671415238,0.17990780016776003,0.8841106397986879,0.5150298512372936,1,1014.6,0.07115916320791375,0.15866522721324852,0.9635121713116501,0.0710170765257356
214,5074,2178.55626598465,1098.1726342711,0.6946704007669159,0.8685300068786004,0.6448847811155718,0.5351832641166074,0.6841559954619337,-1.01152851407491,90.1543289325506,2150.0,1115.0,2184.0,1078.0,782,0.13877986543159468,0.5170650481594496,0.5650525081236006,2179.79419961793,1095.81227050506,2.3538703067820697,1.0798469194518199,-6.71355359989438,-7.3451811799891695,-0.79737337604928,-1.29726384851422,2177.60410798906,1097.00526217745,-2.8620766975675,0.8672962044570386,0.16168735532860368,0.8681637603776959,0.5076875373155147,1,1014.8000000000001,0.054169087214345976,0.537549017022665,0.9383835035288587,0.05416862607228763
214,5075,2176.0642673521897,1100.54498714653,0.5900877608729708,0.8458047555275374,0.653181632613522,0.5911390912690675,0.6588985912850962,-0.795415526525796,89.1543289325506,2148.0,1112.0,2188.0,1076.0,778,0.458754165099636,0.5112612940304204,0.7149567750372601,2177.35303677167,1098.4211830463698,3.5545971684384705,-0.930131998027761,-6.85017058376847,-5.7749545914867495,-0.085472327193256,-1.09466940366828,2174.10536986172,1099.74618874342,-4.44279723664921,0.8823456431433788,0.1283529268764168,0.8344823658112248,0.5150494386863402,1,1015.0,0.1790626781626006,0.354730761958244,0.9279748685288587,0.17899253241050447
214,5076,2175.29663212435,1101.24222797927,0.5516943837273521,0.8299607003177755,0.6589617040856998,0.6202909396075058,0.6692844372014137,-0.708252839855552,88.1543289325506,2147.0,1110.0,2190.0,1076.0,772,0.138269213853524,0.5037184794513291,0.5646624135287538,2175.92202912184,1099.38925864315,1.68235002878173,-1.7566274468462,-6.79030266333102,-5.2638408758185795,0.31165145100748604,-1.15698658767623,2173.01953895443,1100.26153753364,-1.12883153814644,0.8924681992697174,0.10779220421455771,0.8101177920163962,0.5101225561263385,0,1015.2,0.053969767739704404,0.117132102716866,0.9175662335288587,0.053843797885787394
214,5077,2174.1576158940397,1102.06225165563,0.4937654844727453,0.778305594273661,0.6576531309379965,0.6433321136415501,0.7140945256932463,-0.593279262235187,87.1543289325506,2145.0,1109.0,2193.0,1077.0,755,0.18713259958046666,0.5179994487929704,0.5876616302419106,2174.35936426552,1101.4945737308099,2.6179627884007,-2.85984750904059,-6.097836704491121,-4.1983857437332,0.8533768662703359,-1.45233467222246,2171.17969904232,1102.26443888563,-2.7041792998026097,0.9053317539749565,0.08397485283107814,0.7773500981126146,0.512863554705239,0,1015.4000000000001,0.07304231111477814,0.56698263697857,0.9071575985288587,0.07299503441802684
214,5078,2171.10652463382,1103.94806924101,0.45458269890773667,0.7426543714856865,0.6888252467718785,0.6009238274719667,0.6620110240379375,-0.441476856575104,89.32590180780451,2146.0,1105.0,2196.0,1076.0,751,0.4782461633653373,0.511170839620394,0.7240898686230762,2173.23233096757,1103.2893145756698,2.1185257278655403,-4.37942334937276,-5.59181409278622,-4.15978347061743,0.29157256061438297,-1.06938190982448,2170.70348637049,1104.69954749639,-2.3103920996519904,0.9152395015933624,0.06748440536909828,0.7508590448859229,0.509907747618406,0,1015.6,0.1866708693851025,0.3518814480424125,0.9297607079632773,0.18659757556108214
214,5079,2169.4946949602104,1104.58090185676,0.41373169971056,0.6582361411337729,0.7210390270057612,0.6118203700226533,0.6457870199730175,-0.25756502193586,90.4974746830583,2146.0,1100.0,2198.0,1079.0,754,0.23088128806475466,0.5284891110138581,0.6082205211777687,2171.2266592637197,1107.11334670428,4.31408006564769,-6.14586392152804,-4.22761711582882,-4.11066151879166,0.5879554409896209,-1.05688857241902,2168.68940228464,1108.41680602968,-4.22663589441894,0.9377420683017815,0.03637908144603019,0.6872315248006418,0.5225025667084192,0,1015.8000000000001,0.09011846632395544,0.89740699693653,0.9419551823976945,0.09011423408746153
214,5080,2168.2024128686303,1105.04557640751,0.4090282551857629,0.5997299931902905,0.7293234851439688,0.6391981673316541,0.6327396372143638,-0.19622404808429603,91.4974746830583,2145.0,1098.0,2198.0,1081.0,746,0.18310484876524932,0.5045944808578807,0.5857784507805344,2170.48422010881,1109.8337573497802,2.7863786828122596,-6.65228444315097,-3.1736306915540404,-4.16720893019998,1.043844591612,-1.00200842192057,2167.5604160682997,1110.43753270428,-2.31107847476795,0.9493976581678479,0.023892341734012557,0.6527137771796563,0.5116555898660663,0,1016.0,0.0714701840305744,0.144726147023242,0.9523638173976945,0.07142692817565899
214,5081,2166.6777188328897,1105.36206896552,0.4084074755665033,0.5304153614985546,0.730083478769626,0.5946279937894875,0.6020773159859578,-0.13678971595488199,88.74011537017749,2144.0,1097.0,2198.0,1084.0,754,0.20762613588003334,0.522303124204976,0.5972762424415088,2169.96821211114,1111.57377826659,1.78186043705282,-6.936841872488659,-1.7522577878833798,-4.0244678153022,0.66824882469415,-0.854883171736563,2167.3182369501,1112.76615287914,-2.15324198358404,0.9611662528367232,0.013888181421111145,0.6170269192875102,0.5117685946688753,0,1016.2,0.08104142648853367,0.702548412456745,0.9236634707460674,0.08100103369603374
214,5082,2163.53743315508,1105.52540106952,0.4902982679158969,0.3766110449453655,0.7174799589996976,0.6098044279151934,0.6060348809525488,-0.0180247824332207,92.74011537017759,2137.0,1092.0,2196.0,1088.0,748,0.4192707216523399,0.5242390620987133,0.6965088431160288,2166.1882200352998,1118.2111054147501,7.18385854367329,-5.88171320036541,1.5821050523268203,-4.91367255418945,1.27500815428746,-0.650450491592979,2162.80626974471,1116.81886343439,-6.0536128715559006,0.9879205763326705,0.0011451489411617999,0.5338206678683959,0.5267543234959474,0,1016.4000000000001,0.16365134968949802,0.7635304561094701,0.9652980107460684,0.16363110892550195
