worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
134,1268,1982.9026915113898,13.289855072463801,0.6323428556200621,0.345218090138465,0.5706097007447094,0.5776496628614346,0.4964358498388754,3.78805814852561,62.2132034355964,2000.0,32.0,1959.0,2.0,483,0.18618024291963337,0.49048770179404394,0.5832316101765256,1987.5292347855398,7.283198105899579,3.3904860472385003,-0.163197264130735,3.28028353169898,-3.7671170564517404,1.10922436148942,0.230702987693676,1987.9331576523102,10.395034493756,-3.70782758403548,0.6002683546569793,0.9035151628292151,0.7952549971921086,0.4961896838249894,0,253.60000000000002,0.07267058362491924,-0.299637393487615,0.6475545267418689,0.06930619739488503
134,1269,1984.2235528942101,14.6986027944112,0.6466568705708854,0.360722529863436,0.5241728990914978,0.5441369496864571,0.49026046378161237,3.74276576868585,67.2842712474619,2004.0,32.0,1958.0,1.0,501,0.25748337376238134,0.4810185416555011,0.6176643463671582,1986.45586164517,8.67396314756429,0.6423072159138481,1.25811374062293,3.22515808579911,-2.9050889458742897,0.7766373124412191,0.274308949867409,1988.13283931728,12.5886168675246,-1.98166830128202,0.5941273907748454,0.9146332137955792,0.7794267310361511,0.4938590361178661,0,253.8,0.10050189403342046,-0.597915937851715,0.7003374206558256,0.09797802059057553
134,1270,1985.5210727969397,16.0134099616858,0.6608382886401575,0.386210870116608,0.5193787670942441,0.5634678425184138,0.4758123754607575,3.7456647095160496,64.2842712474619,2004.0,32.0,1960.0,2.0,522,0.2462979509124067,0.49594145824506974,0.6132953572559706,1987.1827565821302,9.686436705772481,1.2311523743374,1.69256187348216,2.78681562653719,-3.09146754057299,0.916852434025604,0.35486901587981107,1988.34935867303,13.60253330708,-1.0002342570901601,0.5949871259489742,0.9131136714037739,0.7816684123207549,0.5008597351741287,0,254.0,0.09613595705830305,-0.1278440652803035,0.6691115156558256,0.0943400034824857
134,1271,1988.04137931034,17.7258620689655,0.6782982986871867,0.4196207448732815,0.4318465300189229,0.48701660046761847,0.511806926243352,3.6349521355145096,73.35533905932729,2012.0,29.0,1960.0,1.0,580,0.40627165824004796,0.4690147508421179,0.6894331430637662,1987.5568066589701,14.5446436967229,4.79737620932337,4.24839250208643,2.54482107736684,-1.2995898270517598,0.20802858821902498,0.137022950090895,1989.4201959188501,18.057623715675,-4.5817564201133205,0.578403391891997,0.9402355499610876,0.7370499115175088,0.48341626594302284,1,254.20000000000002,0.15857750560199,-0.9760353484732849,0.7635289495697811,0.15773923847521223
134,1272,1989.5837479270301,18.5737976782753,0.6669195707816717,0.47570895899945576,0.42054268756948887,0.4333833061238826,0.5371562914562061,3.61207310775728,75.9411254969542,2016.0,29.0,1960.0,1.0,603,0.234677868947596,0.4850558530420106,0.6099215476188331,1987.8687388314802,16.7486030229051,2.2151882912493597,4.56343094565091,1.5248827595164298,-0.8767786155839481,-0.492578428916586,-0.255216118218902,1989.67403774522,19.1006876620709,-1.07329323942352,0.5735948585715566,0.9472135954999579,0.7236067977499789,0.49519146667955954,0,254.4,0.09160036227708504,-0.470740629176667,0.7904434567869898,0.09153066318270901
134,1273,1990.9416531604502,19.009724473257698,0.6434065727138146,0.5480670769092126,0.43133922735710056,0.4197812208771489,0.5463990755527747,3.6185132755110403,76.11269837220809,2019.0,31.0,1961.0,2.0,617,0.190154968079052,0.4695199253742122,0.5880937345583056,1988.15338566543,18.3608879561006,1.6227397179149299,4.196780939321339,0.0365974185115863,-0.832122874230891,-0.84029371787252,-0.589154470746025,1990.16392038177,20.304338943476697,-1.2924545224828998,0.5735948585715566,0.9472135954999579,0.7236067977499789,0.5,0,254.60000000000002,0.07422201353259363,-0.9601223507123149,0.792229296221408,0.07335484371384289
134,1274,1993.48936170213,20.586626139817604,0.5602458068135495,0.6936716858077855,0.4861321076108111,0.36399205953771085,0.49332506248637853,-2.55402709136737,82.76955262170041,2020.0,40.0,1962.0,2.0,658,0.39949830046790263,0.5386667025283939,0.6872026676925319,1987.36149476906,23.304044813517,3.8698120163564997,2.07031699571163,-3.17231270211058,-0.8662834279074991,-2.1046221718753304,-0.5994944351905289,1992.10218140001,23.1707276254304,-3.4524392951646,0.5920639324139176,0.9182305647898767,0.7740131286554364,0.5184690738423611,0,254.8,0.15593370272213955,1.218001129644405,0.8615180623525727,0.1558819421182712
134,1275,1995.11061285501,21.6576980568012,0.5319696510367987,0.699053028003973,0.49874031388278084,0.3699961870930517,0.4497890776478751,-2.5159318368172903,83.0121933088197,2020.0,42.0,1963.0,1.0,669,0.25908043717272,0.5046962152786623,0.6213480791281719,1988.1600739807398,24.3491442235293,1.3146195937597098,1.3220556501543899,-3.46416438219558,-0.6811657205073729,-2.1950328346750703,-0.0482252713485035,1992.90248658817,23.549607104092303,-0.7836829849596929,0.5989778939934961,0.9059021954758181,0.7919647370966412,0.5069139615795785,0,255.0,0.10112526592452606,0.14793078127786,0.8640436207009465,0.10104543102927
134,1276,1996.69090909091,22.9762237762238,0.49562839382063695,0.7361997295907925,0.5447229717958315,0.4517994061187542,0.4304580384326876,-2.4533895046524705,88.5979797464466,2019.0,47.0,1963.0,2.0,715,0.27441562203615333,0.5177012210494706,0.6286104888898675,1990.2391669097303,24.893664010191998,1.9082424845176398,-0.257098211332855,-4.58394558447291,-1.2775489544345702,-1.5032127137159899,0.145179627697196,1994.7715829830101,25.533212144072397,-2.70654674455005,0.6074468018797583,0.8897544673966524,0.8131955541580242,0.5084689078862622,0,255.20000000000002,0.10711095386082753,0.557588463058325,0.9221840329181551,0.1070927729398627
134,1277,1998.1470180305103,24.359223300970896,0.45585586348594,0.716619037227169,0.5570790668386891,0.5074591889271312,0.38221402117638176,-2.3929984451797996,89.1837661840735,2019.0,50.0,1965.0,1.0,721,0.2677624462739093,0.5102084077486534,0.6254811376230175,1992.6356562418698,26.269292994872103,2.75914142572302,-1.2974917436006799,-4.528580908065639,-0.898725497381006,-0.9349147467935771,0.8217397581225451,1996.1213267858602,27.501695473473802,-2.1388819361619,0.6169670716122325,0.8702801525684574,0.835994953256563,0.5095202697324743,0,255.4,0.10451406088217705,0.32156484408257946,0.9282812701353639,0.10448699087991872
