worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
116,1063,1917.28329297821,1727.69249394673,0.5015056555096872,0.6242072515290096,0.8920246733028941,0.592730653571175,0.644691197789035,0.150048582837457,92.5685424949237,1914.0,1719.0,1940.0,1701.0,826,0.1486355485619853,0.42462519599960186,0.4306453688883294,1917.20011693279,1737.3950591835198,-2.66977802111702,-8.98156908212773,-3.56341424008097,-9.58524129798218,-0.0247860450953691,-1.0445136088407199,1916.43680811897,1737.91349025952,1.58155919640297,0.902547299997591,0.08890390417811062,0.7846049894151541,0.48966267248660544,0,212.60000000000002,0.058015995102509606,-2.37430632601254,0.9635121713116501,-0.057750964373755986
116,1064,1919.72921615202,1726.05225653207,0.5337211738111606,0.7333875022010635,0.8590897308161941,0.58869264674281,0.5724597268564859,-0.224882605362305,95.8822509939085,1908.0,1720.0,1935.0,1695.0,842,0.39266426594965864,0.48717495772318725,0.3181804556437981,1921.24524592121,1732.26773955927,-6.526321714720121,-7.25757739405584,-5.431169590295879,-9.499053090817819,-0.46133713619278793,-0.49624844303114796,1921.63195369867,1733.16085920941,6.97317544712631,0.880101123843418,0.13311966299091527,0.8397040157491524,0.47755382384582695,0,212.8,0.1532662162629667,-0.40398883171960154,0.9980033535739807,-0.15139946475471394
116,1065,1920.7045454545498,1725.0454545454502,0.5476995844011733,0.754495820341659,0.813301551013953,0.500417796254495,0.5845147805786791,-0.4229836144827461,92.05382386916229,1904.0,1723.0,1934.0,1694.0,836,0.18690068609887067,0.4665787433072662,0.41243749630112686,1924.73730086871,1729.0532211458099,-4.724682298702691,-5.8167062475190905,-5.51399045973246,-8.60378379008425,-1.42377532053649,-0.742412702821843,1924.6886866212399,1731.20190110831,3.4973381584903698,0.8766892095236111,0.14050581197544404,0.8475110484237374,0.49658808568019314,0,213.0,0.0729517897587321,-1.052769585821115,0.958154653008398,-0.07291249265601768
116,1066,1923.3345323741,1722.0167865707401,0.5776243049453738,0.6733458340705335,0.7445732712857421,0.32494764037904417,0.5032270881967275,-0.740231241999775,92.4974746830583,1899.0,1728.0,1933.0,1685.0,834,0.5348255939703506,0.4913552394440917,0.24956588411851188,1930.2548540105302,1722.1942432602,-8.75278768360258,-3.95633613057636,-3.2821524492671097,-7.205374773952809,-3.15390020743865,-0.87115525491718,1932.77917008155,1726.21992665846,9.228532896838841,0.8555300515849953,0.18988220798360383,0.8922077957854424,0.47884084206138416,0,213.20000000000002,0.20875516887227621,-0.272309957511112,0.9627724523976945,-0.20853418830759488
116,1067,1924.5390898483101,1720.18203033839,0.5532370545936288,0.6107839103437429,0.7219771865307485,0.2283051181509925,0.5076349527688382,-0.7922737849734001,94.32590180780441,1899.0,1730.0,1936.0,1681.0,857,0.292644316256036,0.47871222426409016,0.3631199424353794,1931.7262966821104,1718.8411260626,-3.4924200626882405,-4.01944214471649,-1.95045485088452,-6.07184329456764,-3.99988329799354,-1.1105825646386203,1936.38268991662,1724.53267094713,3.65626246950307,0.8519928179457439,0.198698666832189,0.8990206844654796,0.4964627663607487,0,213.4,0.11422604742234406,-0.6705649356811599,0.9818038829632763,-0.11397876682761092
116,1068,1925.87723480334,1718.27175208582,0.5397321923988911,0.5618919805839785,0.69282619050937,0.21043534444020082,0.5097306744450749,-0.8455264957797529,93.74011537017749,1899.0,1733.0,1938.0,1680.0,839,0.310978239265136,0.5047799045311119,0.35426859588931436,1933.0223464024102,1717.2736151304598,-2.0332660883645097,-3.7146757940443598,-0.9633614231350159,-5.064541060286559,-3.97462368938079,-1.12104941644153,1937.2651052241397,1723.4172093450102,1.42220348966724,0.8500284360747596,0.20365973617638716,0.9027188200679868,0.49803561812901564,0,213.60000000000002,0.12138221428684187,0.1505669927300255,0.9757066457460674,-0.12134920180575257
116,1069,1928.44790419162,1714.2694610778399,0.47974621042027127,0.42639676802774246,0.6280363962063721,0.2624824357096825,0.5271475015129548,-0.96789702971442,92.4974746830583,1901.0,1739.0,1943.0,1678.0,835,0.6342333873454441,0.49363223271078455,0.20285568319322878,1934.69697515215,1712.02424724798,-5.505829516450139,-3.6416627628959306,1.44772375161816,-2.35775957691932,-2.74786775627031,-1.03324799191497,1938.9262844859197,1719.08000654988,4.6440484543648,0.8450442989063228,0.21644913350082323,0.9118238775345184,0.4950158628315633,0,213.8,0.24755639852021338,-0.20058466961028648,0.9627724523976945,-0.24742934363159283
116,1070,1930.95272727273,1710.38545454545,0.4000129276940025,0.37693838974146454,0.5796026785004236,0.39653409173588,0.6095915169383961,-0.983379074340849,93.32590180780441,1906.0,1741.0,1950.0,1676.0,825,0.61621995223652,0.5002926670914679,0.2112186071030862,1936.06521023303,1708.2509593168802,-3.7641508309410097,-3.9708736405125697,1.9183296560957501,0.0806330155705388,-0.7297308999057209,-1.2931662456730801,1937.9013513642399,1713.1731167164098,5.84020057691378,0.8437882461111806,0.21971679404629846,0.9140547360679683,0.49874394720485765,0,214.0,0.24052532571717603,0.00921901338124085,0.9713952479632763,-0.24046561369694774
116,1071,1932.0768307322896,1708.71548619448,0.37070750630700583,0.4299954972592775,0.5628354978845438,0.5119230173800081,0.6959128805035151,-1.00544298483225,94.5685424949237,1909.0,1740.0,1953.0,1672.0,833,0.2684077455769813,0.5031232278341362,0.37420461049632747,1936.4332991930498,1705.3786918726,-2.76112500094648,-3.85539610719495,0.5684870243283621,0.7789124504307979,0.6430656375344399,-1.51813021161416,1936.13524849048,1708.79329533172,4.5269255984365895,0.8404922471380316,0.22837436092136276,0.9197850785760755,0.49670400102685097,0,214.20000000000002,0.10476593657119544,0.09838167677528999,0.9843294413116501,-0.10474866553485088
116,1072,1933.3021582733802,1706.9184652278198,0.3793847621072121,0.4568477156938838,0.5629676942151391,0.54421504213328,0.7000316676303963,-1.0210109491195,94.811183182043,1909.0,1740.0,1953.0,1670.0,834,0.29000266474073466,0.5009505768351686,0.3641557449367144,1936.1959919213398,1705.24620054725,-0.170628793486822,-3.6235568190478302,0.0256996165787472,0.559278885495567,0.941008908708144,-1.4198950930461498,1935.61176815863,1708.0230691473998,0.8141564401528671,0.8384063077909918,0.233914227390827,0.9233182746055023,0.4979140606529604,0,214.4,0.11319494791178285,0.029943170307813446,0.986854999660024,-0.11311626359755943
116,1073,1934.1879518072303,1705.2542168674697,0.3923477455972863,0.5237622692694164,0.5454005875247029,0.64652147614321,0.6302409331803562,-1.0744048310230798,94.1543289325507,1913.0,1739.0,1953.0,1666.0,830,0.2513732166242573,0.4826445596168484,0.382177504713305,1936.43301805745,1702.4032466300698,-2.77606981492815,-2.76970644201523,-1.3504685413328898,0.5743022997588539,1.78925581527224,-0.509177860592269,1932.7396125141897,1704.07596898672,4.24501704385425,0.8288985066137268,0.2597326740175292,0.9384878699180094,0.4904921988227349,0,214.60000000000002,0.09811695415846762,-0.546696372069275,0.9800180435288598,-0.0981097097434342
